timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1202,0.1101,9.7056,0.0399,0.0015,-0.0391,0
20,0.2093,-0.058,9.5537,-0.0117,-0.0229,-0.0162,0
40,-0.2847,-0.0717,9.5673,-0.0129,0.0066,-0.0371,0
60,-0.0382,-0.105,9.7358,0.004,0.0211,-0.0074,0
80,-0.1509,-0.0102,9.8604,-0.0289,0.0418,-0.0126,0
100,0.13,0.0792,9.668,0.0053,-0.0109,0.0028,0
120,0.2207,-0.2461,9.8298,0.0007,-0.0241,-0.027,0
140,-0.1545,-0.0573,9.5991,0.0262,-0.0172,-0.0628,0
160,-0.0301,0.3486,9.8588,-0.0047,0.0023,0.0119,0
180,0.1653,-0.2878,9.7531,0.0207,0.0161,0.0279,0
200,0.2964,0.2423,9.7079,-0.0281,0.0051,-0.0197,0
220,0.0067,0.3245,9.585,0.0362,-0.0337,0.01,0
240,0.1132,-0.0969,9.7361,-0.0214,-0.0125,0.0019,0
260,-0.0404,0.291,9.8122,0.0247,-0.0571,-0.0503,0
280,0.0148,0.1303,9.9763,-0.018,0.0272,0.0128,0
301,0.0253,0.0294,9.9968,0.032,0.021,0.014,0
321,0.0043,0.0241,9.8081,0.0226,0.0315,0.0156,0
341,0.2014,-0.0358,9.8013,-0.0034,0.0215,0.003,0
361,-0.234,-0.2723,9.9288,0.0007,-0.018,0.0095,0
381,-0.0159,0.2351,10.017,0.0013,-0.0163,-0.0396,0
401,-0.0295,-0.0761,9.9104,-0.0409,0.03,-0.0193,0
421,0.0251,0.0036,9.5541,0.0592,0.0661,0.013,0
441,-0.0492,-0.0124,9.7761,-0.0402,-0.0031,0.0034,0
461,0.006,0.1612,9.6121,0.0189,0.0732,0.0655,0
481,-0.1069,0.2157,9.9517,-0.035,0.0497,0.005,0
501,-0.2842,-0.0805,9.7819,0.0689,0.0401,-0.007,0
521,-0.1278,0.0459,9.8194,-0.0057,-0.0531,0.0562,0
541,0.0099,0.1955,9.6755,0.0094,0.007,0.025,0
561,0.2009,0.1426,9.9288,-0.0377,0.0255,0.0139,0
581,0.1764,-0.1863,10.3422,0.0213,0.0162,0.0468,0
602,0.1843,0.2198,9.6807,-0.0158,0.0332,-0.0032,0
622,0.0626,-0.1633,9.8164,0.0243,-0.0218,-0.0202,0
642,-0.0876,-0.0293,9.656,0.002,0.0251,-0.0138,0
662,-0.0264,-0.2091,9.6526,0.0237,0.0076,-0.0196,0
682,-0.0695,-0.0867,9.7376,-0.0081,-0.0014,0.0135,0
702,0.0007,-0.0454,9.7629,0.0163,-0.0063,-0.0262,0
722,-0.0905,-0.1525,9.6983,-0.03,0.0423,0.0252,0
742,0.075,-0.177,9.8049,0.0672,-0.0319,0.003,0
762,0.0748,0.3167,9.9405,-0.0051,0.03,-0.0513,0
782,-0.0742,0.07,10.0352,-0.0463,0.0032,0.0275,0
802,-0.1133,0.074,9.6932,0.0153,-0.0742,-0.0529,0
822,0.0557,-0.0655,10.144,-0.058,-0.0004,0.0292,0
842,-0.2425,-0.0044,9.7876,0.0506,0.0213,-0.0088,0
