timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0217,-0.2687,10.1916,-0.0305,0.0239,0.0008,0
20,0.0859,0.0891,9.4969,0.0114,-0.0071,-0.019,0
40,0.1215,0.2581,9.6359,0.0114,-0.0197,0.0381,0
60,-0.3245,0.0658,9.7679,-0.0128,0.0009,-0.0288,0
80,-0.0764,-0.0127,9.5674,-0.0068,0.0001,-0.0142,0
100,-0.2442,0.0485,9.7973,-0.0015,-0.0087,0.003,0
120,-0.2153,0.2181,10.2247,0.0167,-0.0018,-0.0331,0
140,-0.2361,-0.1418,9.9318,-0.0615,0.0618,0.0104,0
160,0.1175,-0.13,9.7762,0.0287,0.0074,-0.057,0
180,0.0074,-0.1535,9.8019,-0.0124,0.0177,-0.0352,0
200,0.2844,-0.1234,9.1193,0.0305,-0.0235,-0.0079,0
220,-0.0293,-0.1213,9.5253,0.007,-0.0021,0.0765,0
240,-0.0294,0.0801,9.9972,0.0426,-0.0103,-0.0074,0
260,-0.1996,-0.0097,9.7464,-0.0027,0.0082,-0.0196,0
280,-0.0172,-0.031,9.8392,0.0154,-0.021,0.0413,0
301,0.3552,-0.1049,9.7241,-0.0327,-0.0218,0.0068,0
321,0.0277,-0.0124,9.9183,-0.0119,0.031,0.0088,0
341,0.0321,-0.0106,9.3848,-0.0078,-0.0112,0.0438,0
361,-0.1051,0.2818,10.0073,0.0022,0.0072,0.0422,0
381,-0.0293,-0.0335,9.8883,-0.0384,-0.0583,-0.0121,0
401,-0.1381,0.0936,9.9572,0.0086,-0.0433,-0.0109,0
421,0.1609,-0.3546,9.8633,-0.0375,-0.0404,-0.0116,0
441,0.2266,0.0171,9.7909,0.0126,0.0031,0.0104,0
461,0.4345,0.0726,9.6735,0.0049,-0.0162,0.0104,0
481,0.1005,-0.1624,9.8096,-0.0157,0.0101,-0.0028,0
501,-0.1456,-0.1155,9.9953,0.0632,0.0042,-0.0035,0
521,-0.0759,0.12,9.2699,-0.0062,0.0338,0.0014,0
541,0.1631,-0.1493,9.9495,0.0083,-0.0028,0.0139,0
561,-0.2287,0.1937,10.1873,0.0128,-0.0215,0.0115,0
581,0.0482,0.1069,10.3199,0.0316,-0.0248,-0.015,0
602,-0.1164,-0.0677,9.6344,0.0039,-0.0031,0.0228,0
622,0.0373,0.0224,10.0531,-0.0154,0.0051,0.0209,0
642,0.2237,0.0445,9.9781,-0.0238,0.0035,-0.0037,0
662,-0.0244,-0.1414,9.8099,0.0477,0.0339,0.0515,0
682,0.2142,-0.3449,9.8071,0.0078,-0.013,-0.0379,0
702,-0.0623,-0.1758,9.979,0.0178,0.001,0.0145,0
722,-0.029,0.0992,10.3932,0.0385,-0.0003,-0.0573,0
742,-0.1163,-0.0774,9.7987,0.0153,0.0178,0.0172,0
762,0.0409,0.1048,10.1235,0.0228,-0.0058,0.0268,0
782,-0.1401,-0.1775,10.0639,-0.0167,0.0256,-0.0009,0
802,-0.1415,0.1067,10.1374,-0.0131,-0.0143,-0.0462,0
822,-0.2305,-0.011,10.1932,0.0665,0.0072,-0.0028,0
842,-0.2589,0.0825,9.9357,0.0361,-0.0137,0.0187,0
862,0.1124,0.0811,9.8789,-0.0376,-0.0115,0.0014,0
882,0.0359,-0.041,9.8493,-0.0267,0.018,-0.0116,0
903,-0.1551,0.0915,9.6866,-0.0184,0.0019,0.008,0
923,0.0287,-0.193,9.9798,-0.0178,0.0245,-0.0535,0
943,0.0403,0.189,9.597,-0.005,0.0055,0.026,0
963,0.1642,0.1736,9.6185,0.0001,-0.0146,0.012,0
983,-0.2703,-0.1424,9.6605,-0.0295,-0.0108,-0.0045,0
1003,0.131,-0.0745,9.6776,-0.0371,0.0544,-0.0384,0
1023,0.0686,-0.3213,9.7773,-0.0241,-0.0031,-0.0013,0
1043,0.0024,0.1421,9.7935,0.0224,0.0291,0.0419,0
1063,0.0311,-0.1201,9.736,-0.0481,0.0077,-0.05,0
1083,-0.098,0.1545,9.9476,-0.0185,0.0031,0.0011,0
1103,-0.1461,-0.1726,9.6889,-0.0069,-0.0185,0.0259,0
1123,-0.0333,-0.048,9.7439,0.0357,-0.0028,-0.0561,0
1143,-0.0041,0.099,9.8962,-0.066,0.0179,-0.0206,0
1163,-0.1506,0.0452,9.7081,0.0503,0.0206,-0.0242,0
1183,0.0601,0.1456,9.8943,0.0338,-0.0208,-0.0103,0
1204,0.1813,-0.0031,9.8277,-0.0478,-0.0109,-0.0016,0
1224,0.0541,0.1843,9.8187,0.0176,0.0239,0.0217,0
1244,-0.1661,0.2095,9.8481,0.0387,0.0191,0.0139,0
1264,-0.451,-0.006,9.8415,-0.0048,-0.0209,0.0114,0
1284,0.1428,0.1957,9.9854,0.0162,0.0473,-0.0649,0
1304,-0.0613,-0.0959,9.7331,-0.037,0.0135,-0.0294,0
1324,-0.0947,-0.1845,10.0298,-0.0235,0.0703,-0.0045,0
1344,0.1522,-0.0787,9.8331,-0.0371,0.0072,-0.0223,0
1364,-0.0416,0.0481,10.1503,0.0109,-0.0443,0.0169,0
1384,0.119,-0.0906,9.7532,-0.0146,0.0254,-0.0006,0
1404,0.0854,0.1123,9.742,-0.0426,-0.0265,0.0069,0
1424,-0.2359,0.1087,9.9071,0.0055,-0.0407,0.0113,0
1444,0.1459,-0.081,9.9015,-0.006,-0.0129,0.0165,0
1464,-0.1192,0.1181,9.8363,-0.0497,-0.0537,-0.0012,0
1484,-0.2655,-0.1709,9.7898,-0.0258,-0.0055,-0.021,0
1505,-0.0246,0.0777,9.5902,-0.0118,0.0046,-0.0606,0
1525,-0.3127,-0.1311,9.885,-0.0055,-0.0056,-0.0453,0
1545,-0.058,-0.0507,9.6703,-0.0005,-0.0272,-0.0303,0
1565,0.1224,-0.2339,9.9654,0.0361,0.019,0.0416,0
1585,-0.1354,0.0746,9.7344,-0.0092,0.0173,-0.0186,0
1605,-0.0918,0.0903,9.5661,-0.0338,0.0035,0.0129,0
1625,-0.0473,-0.2107,9.8195,-0.0214,-0.0087,0.003,0
1645,-0.1214,0.0457,9.6829,0.0222,-0.0197,-0.0562,0
1665,0.0341,0.0445,9.609,0.0227,-0.0349,0.0076,0
1685,-0.1273,-0.0417,9.9012,-0.0078,-0.0417,-0.0007,0
1705,0.0566,0.2726,9.5385,0.0152,0.0096,-0.0446,0
1725,0.044,-0.0341,9.5056,-0.0336,0.006,0.0173,0
1745,-0.0335,-0.2145,9.6449,0.0385,-0.016,-0.0233,0
1765,-0.0758,-0.0555,9.4627,-0.0095,-0.0118,-0.0642,0
1785,0.0055,-0.1266,9.8877,0.0186,-0.01,-0.0639,0
1806,-0.1388,0.0288,9.7233,0.0045,-0.0079,0.0455,0
1826,0.2249,-0.0576,9.7262,-0.0226,-0.0196,-0.0127,0
1846,-0.2065,-0.1827,9.9533,-0.0389,-0.0296,0.0484,0
1866,-0.0655,0.1565,10.3971,-0.0041,0.0138,-0.0129,0
1886,-0.1001,0.1445,9.9213,-0.0221,0.0339,-0.0322,0
1906,0.011,-0.3495,9.9609,-0.0459,-0.0271,-0.0018,0
1926,-0.0829,-0.0023,9.8954,0.0111,0.0045,-0.042,0
1946,0.075,-0.123,9.8637,0.0194,0.0263,0.011,0
1966,0.0073,-0.2724,10.0208,0.0006,0.0295,0.0169,0
1986,-0.1465,0.1325,9.7975,-0.0168,0.0207,-0.0032,0
2006,0.0899,-0.1266,10.0714,0.041,-0.0314,0.0121,0
2026,-0.0809,0.0953,9.9536,0.0616,0.0055,0.0198,0
2046,0.2114,-0.2699,10.0934,-0.0169,0.0117,-0.0153,0
2066,-0.1502,-0.2696,9.5743,0.0173,-0.0049,0.03,0
2086,0.0551,0.1336,9.6502,0.0382,0.0484,-0.0017,0
2107,0.0868,-0.2229,9.7291,-0.049,0.0371,0.0095,0
2127,-0.0431,-0.1357,10.0008,-0.0201,0.0316,-0.0058,0
2147,-0.0816,0.1979,9.5276,-0.0734,0.0111,-0.0091,0
2167,-0.2315,0.0866,9.7402,-0.0069,0.0306,-0.0132,0
2187,0.1214,-0.154,9.558,-0.0585,-0.004,-0.0213,0
2207,0.1271,0.1208,10.1418,0.0155,-0.0074,-0.0557,0
2227,0.1717,0.2762,9.6341,0.0168,-0.0657,-0.0047,0
2247,0.2076,0.1677,9.5484,-0.0329,0.0089,-0.0111,0
2267,0.0008,0.1695,9.8205,0.006,0.0393,0.0056,0
2287,-0.007,-0.0026,9.6603,-0.0012,0.0577,-0.0112,0
2307,-0.3054,0.1345,10.1519,0.0663,-0.0162,0.0167,0
2327,-0.0367,-0.0,9.7009,-0.0292,-0.0377,0.0321,0
2347,-0.0965,-0.0935,9.9757,0.0177,0.0014,-0.0089,0
2367,-0.1061,0.3267,9.8819,-0.0017,0.0161,-0.012,0
2387,-0.0142,0.0733,9.6595,0.0009,-0.0135,-0.0221,0
2408,-0.2944,0.0726,9.4347,-0.0276,0.0132,0.0321,0
2428,0.0428,-0.0589,9.4637,0.0098,0.02,-0.0504,0
2448,-0.11,0.3749,10.0024,0.0338,-0.0167,0.0001,0
2468,0.0946,0.1454,9.8106,0.0004,0.0241,0.0207,0
2488,-0.2367,-0.0629,9.9043,0.0071,0.0166,-0.0079,0
2508,0.0497,-0.0534,9.8168,0.0447,0.0004,-0.0082,0
2528,-0.2712,0.0991,9.7004,0.0313,-0.0137,-0.0401,0
2548,0.0069,-0.164,9.8008,-0.0186,0.016,0.007,0
2568,0.1725,-0.1209,9.8301,-0.0187,-0.0176,-0.0109,0
2588,-0.0025,0.1907,9.9491,-0.0289,-0.0169,-0.0122,0
2608,0.1178,-0.114,9.8878,-0.0015,-0.0548,0.031,0
2628,-0.04,0.1332,9.9407,-0.0356,-0.015,-0.0049,0
2648,-0.064,0.0155,9.7197,0.0073,-0.0475,0.0477,0
2668,-0.1339,0.1436,9.7204,0.0746,-0.0193,0.0122,0
2688,-0.0757,0.2744,9.8889,0.017,0.0239,0.0177,0
2709,0.1179,0.1513,9.8783,0.0133,-0.0158,-0.0099,0
2729,0.2738,-0.2475,9.8103,-0.0504,0.0313,0.0233,0
2749,0.1846,0.1988,9.5553,0.0051,-0.0285,0.032,0
2769,0.1361,-0.0473,9.7731,0.0285,-0.0092,0.024,0
2789,0.0782,0.0768,9.71,0.0002,0.0121,0.0464,0
2809,-0.1395,0.1123,9.6663,-0.0003,-0.0217,0.0322,0
2829,-0.1317,-0.0403,10.0895,-0.0502,0.0046,-0.0074,0
2849,-0.208,-0.1269,9.6622,0.0003,-0.0157,-0.0299,0
2869,0.1581,0.0869,9.9743,0.003,0.0484,0.0188,0
2889,0.1582,-0.1091,9.211,0.0222,0.0147,0.0001,0
2909,-0.0665,0.0125,9.6692,0.007,-0.0533,0.052,0
2929,0.0521,0.1264,9.5378,0.0497,-0.0524,-0.0083,0
2949,0.2036,0.0185,9.8087,0.0192,-0.0103,0.0044,0
2969,0.2815,-0.1535,9.9066,-0.0122,0.0174,-0.0596,0
2989,-0.1087,0.0127,9.8012,0.0088,0.0368,0.0364,0
3010,-0.134,-0.2495,9.6812,0.0156,-0.0439,-0.0121,0
3030,-0.0435,-0.5108,11.7741,-0.0114,0.013,-0.0104,0
3050,-0.0992,-1.284,13.5287,-0.0457,0.0201,-0.0108,0
3070,-0.1108,-1.6914,14.6377,-0.055,-0.0194,-0.0016,0
3090,0.0879,-2.2287,16.4715,-0.0428,0.012,0.0085,0
3110,0.0451,-2.4688,17.1971,-0.0012,-0.0247,0.024,0
3130,-0.0645,-2.5423,17.9534,-0.0633,-0.0266,-0.0122,0
3150,-0.1754,-2.4814,18.5612,0.0009,0.0319,0.0059,0
3170,0.1396,-2.1893,18.3974,0.0012,-0.0233,0.0317,0
3190,0.1374,-2.6296,17.7131,0.0365,0.0301,0.0002,0
3210,-0.1162,-1.9815,16.2892,-0.0352,0.0139,-0.0158,0
3230,0.0367,-1.7732,15.5449,0.0042,-0.0079,0.0052,0
3250,0.0995,-1.4501,13.6226,-0.0025,-0.0491,0.0099,0
3270,0.1219,-0.7378,11.7641,0.0634,0.017,-0.023,0
3290,0.035,-0.0409,9.7652,0.0018,0.0566,-0.0446,0
3311,-0.0285,0.0309,9.7987,0.0106,0.0063,-0.0753,0
3331,0.1376,0.2439,9.4525,0.0357,0.01,-0.0209,0
3351,-0.1031,0.01,9.7887,-0.0265,0.0132,0.0169,0
3371,-0.1524,-0.2562,9.7637,-0.0006,-0.0005,0.0319,0
3391,-0.1097,0.2075,9.8772,-0.0431,0.0195,0.0366,0
3411,-0.1223,-0.1608,9.7335,-0.0341,0.0593,0.0204,0
3431,-0.2074,-0.0773,9.8028,0.0349,0.0412,0.0314,0
3451,-0.0216,0.0435,9.5888,0.0189,-0.038,0.0087,0
3471,-0.1006,-0.0363,10.1888,0.0232,0.0877,-0.0647,0
3491,-0.0331,0.1175,9.7554,-0.0064,0.018,-0.0011,0
3511,-0.0797,0.3084,9.6378,-0.0104,0.0157,0.0144,0
3531,-0.0448,0.0367,10.1914,-0.0388,-0.0479,0.0147,0
3551,0.1701,0.0761,9.5482,-0.0104,0.0069,0.0251,0
3571,-0.0544,-0.259,9.9509,0.0277,-0.0129,-0.0304,0
3591,-0.0724,0.1732,9.8931,0.0058,0.0456,-0.0325,0
3612,-0.2384,0.0489,9.7284,0.0212,-0.0146,0.0763,0
3632,0.1732,0.1389,9.7094,0.0263,-0.0336,-0.0426,0
3652,0.0545,0.0593,9.5947,-0.0028,0.0591,-0.0014,0
3672,0.0381,-0.0881,9.6602,0.0435,-0.0169,-0.0427,0
3692,0.0581,-0.0501,9.7504,0.0376,-0.0488,0.0198,0
3712,0.1708,0.225,9.7034,-0.0,-0.0256,0.0463,0
3732,-0.1049,0.2693,9.8978,0.0259,0.065,-0.0106,0
3752,0.245,0.1184,10.3011,-0.0275,0.0468,0.0429,0
3772,-0.1722,-0.0133,9.6185,-0.0469,0.0176,-0.0487,0
3792,-0.1228,-0.19,9.7353,-0.0184,0.0024,-0.0132,0
3812,0.0311,-0.1981,9.8283,0.0355,-0.0299,-0.039,0
3832,-0.2859,-0.037,9.7337,-0.0502,-0.0259,-0.0091,0
3852,-0.1269,0.0735,9.7603,0.0015,-0.001,-0.0015,0
3872,0.0383,0.0464,9.9733,0.0258,-0.0344,-0.0216,0
3892,0.1553,0.2719,9.9904,0.0473,-0.0057,-0.05,0
3913,0.3135,-0.1658,9.4439,-0.0097,0.0124,-0.0003,0
3933,0.1196,-0.1592,9.8921,-0.0794,0.0365,0.0093,0
3953,-0.026,0.1693,9.6159,-0.0194,0.0768,0.0047,0
3973,0.0635,-0.0039,9.8292,-0.0329,-0.0196,-0.0167,0
3993,-0.0363,0.1064,9.6201,0.0251,-0.0089,-0.0056,0
4013,0.0326,0.1457,10.246,-0.0325,0.0043,0.018,0
