timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0355,0.0413,9.6823,-0.0226,0.0089,-0.0037,0
20,-0.2005,-0.1995,9.5779,0.0342,-0.0098,0.0233,0
40,0.0516,0.092,10.017,0.0312,-0.026,0.0569,0
60,-0.2699,0.1803,9.8263,-0.0114,-0.0178,0.0285,0
80,0.0256,-0.065,9.8593,0.0208,0.02,-0.0091,0
100,0.0821,-0.0057,10.0033,0.0609,0.0256,-0.0297,0
120,0.0323,-0.3707,9.5743,0.0037,0.0446,0.0239,0
140,0.1707,-0.1385,9.7907,0.022,-0.0166,-0.0396,0
160,-0.0984,0.0264,9.9249,0.0035,-0.0338,0.0081,0
180,-0.1,-0.1011,10.0335,-0.062,0.0073,-0.0423,0
200,0.0405,-0.0869,9.7759,-0.0322,-0.0318,-0.0095,0
220,0.0146,-0.2168,10.0704,0.0027,-0.0031,0.0347,0
240,0.1405,0.1204,9.8136,-0.0082,-0.0413,-0.047,0
260,-0.0649,-0.0367,9.7753,0.007,0.0084,0.0308,0
280,-0.0569,0.2275,10.1063,-0.0022,0.0228,0.0804,0
301,-0.1437,-0.2001,9.7698,0.0564,0.0406,-0.0396,0
321,0.2681,-0.094,10.0502,0.0582,-0.0158,0.0162,0
341,-0.0195,0.1462,9.567,-0.0299,0.0168,-0.0232,0
361,0.3473,-0.0241,9.6293,0.0111,-0.048,0.0321,0
381,0.1698,-0.2245,9.6577,-0.0666,0.0336,-0.0479,0
401,-0.0287,-0.2179,9.9663,0.0378,0.0002,-0.0243,0
421,-0.0053,0.0285,9.5925,0.0191,-0.0276,0.0354,0
441,0.0634,0.0023,9.9284,0.0433,-0.0183,0.0145,0
461,0.1763,-0.1175,10.0512,-0.008,-0.024,0.0057,0
481,-0.1066,-0.0832,9.6399,0.0106,0.0205,0.0337,0
501,-0.0565,-0.0126,9.7134,-0.0419,0.0279,0.0349,0
521,0.0196,0.2422,9.834,0.0052,0.0482,-0.0454,0
541,-0.2057,0.396,9.6934,0.0255,0.0014,-0.0016,0
561,-0.0864,0.1791,9.9614,0.0121,0.0423,0.0494,0
581,0.0128,-0.0648,9.7372,-0.0084,0.0344,0.0451,0
602,0.0023,-0.0631,9.7494,-0.0718,-0.016,-0.0003,0
622,0.2739,-0.1452,9.5831,0.0142,0.059,0.0177,0
642,-0.0434,0.3818,9.6807,0.0587,-0.0062,0.0339,0
662,0.081,0.1244,9.9772,-0.0048,-0.0163,-0.0122,0
682,-0.0872,0.3348,9.8945,-0.0376,-0.0244,0.0308,0
702,0.213,0.1066,10.1417,0.0205,0.0006,0.0002,0
722,0.0707,-0.2105,9.7293,-0.0166,0.0451,-0.0381,0
742,-0.0584,-0.0972,9.531,-0.0561,-0.0005,-0.0216,0
762,0.023,0.0782,10.0498,0.006,0.0167,-0.012,0
782,-0.2226,-0.1366,9.6855,-0.0118,0.0328,-0.0248,0
802,0.1321,-0.1501,9.6939,0.0301,0.0143,-0.0323,0
822,-0.0874,0.0219,9.972,0.0122,0.0126,-0.0724,0
842,-0.1014,0.0083,9.7649,-0.0085,0.0039,0.0219,0
862,-0.1751,-0.0217,9.9477,0.006,-0.0191,-0.0193,0
882,-0.1234,-0.3114,9.7907,-0.0524,-0.0287,-0.0482,0
903,0.1698,0.0171,9.8303,-0.047,0.0192,-0.0295,0
923,-0.141,-0.1191,9.9556,-0.0072,-0.0162,0.0023,0
943,-0.034,0.2106,9.7266,0.0422,0.0282,-0.0021,0
963,0.1134,-0.2475,10.0491,0.0111,0.0299,0.0219,0
983,-0.0255,-0.0093,9.9901,-0.0215,0.0132,-0.0156,0
1003,0.0241,0.1907,9.5158,0.0347,0.0137,-0.0218,0
1023,0.0562,0.2356,9.7802,0.0035,0.0276,0.003,0
1043,0.0082,-0.1937,9.7497,0.0502,-0.0126,-0.054,0
1063,0.0445,-0.0525,9.5834,-0.0474,-0.0038,0.0028,0
1083,-0.187,0.0969,9.741,-0.0028,-0.0394,-0.01,0
1103,0.1591,-0.127,9.9966,0.0033,-0.0203,-0.0015,0
1123,0.2238,-0.2276,9.9371,0.007,-0.0639,-0.0412,0
1143,-0.0338,0.1228,9.7335,0.0066,0.0203,-0.0425,0
1163,-0.031,-0.0592,9.9469,0.0227,-0.0264,0.038,0
1183,-0.0467,0.1558,9.6066,0.0052,0.018,0.0127,0
1204,-0.1714,-0.1134,9.8718,0.0018,-0.0166,0.0233,0
1224,0.2496,0.044,9.7419,-0.0373,0.0076,-0.0451,0
1244,0.2271,-0.2479,9.5511,0.0516,0.0309,-0.0348,0
1264,-0.2066,-0.0748,10.1028,0.0226,0.0284,0.0136,0
1284,0.1364,-0.1003,10.0012,-0.043,-0.0174,0.0005,0
1304,0.1488,0.0739,9.9885,-0.0221,-0.0259,0.0342,0
1324,0.2125,0.2318,9.7036,0.019,0.0207,-0.0256,0
1344,-0.0739,-0.4208,9.7756,0.0063,-0.0499,-0.0065,0
1364,-0.0225,-0.1033,9.885,0.004,0.0595,-0.0473,0
1384,-0.1701,0.124,9.7667,0.0207,-0.0159,0.0223,0
1404,-0.019,-0.0544,9.999,0.0201,0.036,0.0183,0
1424,-0.2884,0.1037,9.5525,-0.033,0.0038,-0.0126,0
1444,0.093,0.2837,9.858,-0.0207,-0.0051,0.0088,0
1464,-0.1989,-0.0825,9.8901,0.0076,0.0169,-0.0383,0
1484,-0.0065,0.1672,9.7375,-0.01,-0.0405,-0.0073,0
1505,0.0119,-0.1973,9.9638,-0.0303,0.0405,-0.0374,0
1525,0.2574,0.0443,9.7814,-0.0233,0.001,-0.0092,0
1545,-0.1916,-0.2801,9.9913,-0.0173,0.0368,-0.025,0
1565,0.1551,0.2293,9.9655,-0.0393,-0.0043,-0.0204,0
1585,0.1286,0.0333,9.8302,0.0131,-0.0358,-0.0023,0
1605,0.0602,-0.0478,9.6868,-0.0695,-0.0576,-0.0236,0
1625,0.0301,-0.0346,9.6727,0.002,0.0005,-0.0164,0
1645,-0.1851,-0.1205,9.9578,0.0003,-0.0033,-0.0528,0
1665,0.1867,-0.2468,9.4955,0.0512,-0.0167,0.0008,0
1685,0.3985,0.0447,9.5282,0.0077,-0.0339,-0.0093,0
1705,-0.0961,0.1515,9.8365,-0.1241,0.0483,-0.0475,0
1725,0.201,-0.1221,9.44,0.0361,-0.0084,-0.0661,0
1745,-0.0692,0.0653,9.7806,-0.0605,0.0121,0.014,0
1765,-0.042,-0.1546,9.9463,-0.0077,-0.0051,0.0498,0
1785,-0.0787,-0.0704,9.6715,-0.0264,0.0021,-0.0414,0
1806,-0.05,0.1524,9.7623,0.0279,0.0387,0.0198,0
1826,0.1281,0.075,10.0806,0.0147,-0.0023,-0.0369,0
1846,0.082,-0.3253,9.5915,-0.0168,0.0457,0.0052,0
1866,0.0835,0.0457,9.8746,0.0028,-0.0288,0.0267,0
1886,0.0263,-0.0638,10.0399,-0.0092,0.0195,0.0036,0
1906,-0.0752,-0.3211,9.8129,-0.0416,0.0224,0.041,0
1926,-0.1668,-0.0113,9.5406,-0.0448,-0.063,0.0315,0
1946,-0.0469,-0.2387,9.6647,0.0046,0.0345,0.0153,0
1966,0.0033,0.1922,9.746,0.0256,-0.0333,0.0178,0
1986,0.122,0.3749,10.0824,-0.0253,-0.0097,-0.0276,0
2006,0.0164,-0.018,9.8335,-0.0107,-0.0428,-0.0078,0
2026,-0.081,0.0544,10.0995,-0.0121,-0.0195,-0.0575,0
2046,-0.0708,0.1133,10.1661,-0.0308,0.0269,-0.0077,0
2066,-0.1051,0.1867,9.9135,0.0693,-0.0011,-0.0286,0
2086,-0.0738,0.0822,9.9008,-0.0335,-0.0002,0.0006,0
2107,0.0652,0.4845,9.6668,-0.0002,0.0667,0.0357,0
2127,0.0016,-0.2138,9.8934,-0.017,0.0129,-0.0037,0
2147,0.1655,0.201,10.229,-0.0104,0.0036,-0.0063,0
2167,0.1808,0.1201,9.8895,-0.0238,0.0184,0.0328,0
2187,-0.3357,-0.0143,9.6978,0.0064,-0.0257,-0.0215,0
2207,-0.0727,-0.2125,9.8023,0.0051,0.0547,-0.0263,0
2227,-0.0588,0.1686,10.0374,0.0635,-0.0476,-0.0642,0
2247,0.0637,0.0246,9.6053,-0.0216,0.0035,0.022,0
2267,0.0835,-0.0148,9.5675,0.0115,-0.0022,0.0769,0
2287,0.0524,-0.2164,9.6819,0.0167,0.018,-0.0172,0
2307,-0.1631,-0.281,9.5207,-0.0058,0.0207,0.0093,0
2327,-0.0361,0.0395,10.1928,-0.0201,0.0008,-0.0245,0
2347,0.1021,0.205,9.7219,-0.0129,-0.0131,0.0346,0
2367,0.0111,0.1206,9.5285,0.0324,-0.0141,-0.0059,0
2387,0.1018,0.2794,10.0181,0.0124,0.0025,-0.0007,0
2408,0.2492,-0.1992,9.6862,-0.0423,-0.0093,-0.0538,0
2428,-0.2003,0.0324,9.9872,0.0111,0.0005,0.0087,0
2448,-0.0938,-0.0219,9.7071,0.0039,-0.0003,-0.0172,0
2468,0.0934,0.2463,9.7796,0.0439,0.0064,-0.0415,0
2488,0.0195,-0.0987,9.975,0.0452,-0.02,-0.022,0
2508,0.2011,-0.2505,9.4878,0.0099,0.0164,-0.0001,0
2528,-0.0332,0.2785,9.8171,0.0333,0.0529,-0.0192,0
