timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.2616,-0.2501,9.7197,-0.0517,-0.0288,0.006,0
20,-0.1059,0.313,9.9053,-0.0419,0.0257,0.0296,0
40,0.033,-0.1397,9.8498,-0.0321,-0.001,-0.0585,0
60,0.1328,-0.0837,9.3952,0.0159,0.039,-0.0149,0
80,-0.1033,0.1002,9.5488,-0.0607,-0.0083,0.0031,0
100,-0.142,-0.0057,9.7384,0.0149,0.0082,-0.0066,0
120,-0.1178,-0.0846,9.648,-0.0778,0.0248,-0.0186,0
140,-0.1339,-0.1137,9.7973,0.0029,0.0299,0.0284,0
160,-0.1008,0.1195,9.4104,-0.053,-0.0353,-0.0316,0
180,0.028,0.0562,9.793,-0.0382,0.0282,-0.0041,0
200,0.0229,-0.0363,9.9179,-0.0135,0.0497,0.0662,0
220,0.0642,-0.0172,9.7497,0.0245,0.0644,0.0152,0
240,-0.2342,0.1549,9.6739,0.0505,-0.0242,0.0299,0
260,-0.3218,-0.1854,9.9293,-0.0101,-0.0029,0.0063,0
280,-0.1539,-0.0827,10.009,-0.0289,0.0111,-0.0157,0
301,0.0032,0.3198,9.706,-0.0366,-0.0111,0.0104,0
321,0.0253,0.0504,9.8023,0.0147,-0.0129,0.009,0
341,-0.209,0.0577,9.5248,0.0127,-0.0245,-0.0043,0
361,0.0117,0.2185,9.4383,-0.0241,0.0284,-0.001,0
381,-0.0526,0.2097,9.763,0.0256,0.0367,-0.0586,0
401,0.1798,-0.0039,9.8138,-0.0022,-0.0066,-0.0324,0
421,-0.1252,-0.1932,10.1138,0.016,-0.0092,0.0177,0
441,-0.0849,0.0774,9.6789,-0.0115,0.0359,-0.0025,0
461,0.2379,0.2418,9.7817,-0.0403,0.0473,0.0243,0
481,0.1232,-0.1092,9.7525,0.0118,0.008,-0.0036,0
501,0.0854,0.0108,9.9037,-0.0132,-0.0384,0.0233,0
521,-0.1018,-0.0078,9.6413,0.0232,-0.0158,-0.0378,0
541,0.008,-0.2606,10.0014,-0.0245,-0.0151,0.0057,0
561,0.0515,-0.0965,9.872,-0.0535,-0.0315,-0.0118,0
581,-0.2327,0.066,9.922,0.0006,-0.0019,-0.0256,0
602,-0.0733,-0.0557,9.6716,0.0078,-0.0128,-0.023,0
622,-0.0824,0.0745,9.8179,0.0169,-0.0045,-0.0088,0
642,-0.2301,-0.1076,9.8732,0.0185,-0.0071,0.02,0
662,0.0708,0.0309,9.7845,0.0204,-0.0052,-0.0269,0
682,-0.1274,-0.1093,10.0854,-0.0428,-0.0042,-0.0014,0
702,-0.2126,-0.1855,9.8025,-0.0292,-0.052,0.0297,0
722,0.0907,0.0421,9.4919,0.0136,0.0019,0.023,0
742,0.0087,0.0211,9.8696,-0.0046,-0.0678,-0.0119,0
762,-0.2227,-0.1672,9.5678,-0.0527,0.0358,0.0124,0
