timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0267,0.2618,9.4835,-0.0213,0.0418,0.0267,0
20,-0.1737,-0.0019,9.8653,0.0145,-0.0184,-0.0175,0
40,0.1274,0.1332,9.948,-0.026,-0.0041,0.011,0
60,0.2165,-0.2852,9.6657,-0.0211,-0.0101,0.024,0
80,-0.0473,-0.1364,9.7938,-0.0467,-0.0206,0.0459,0
100,-0.1297,0.1173,9.8604,0.0364,-0.0672,0.0057,0
120,-0.2757,-0.0693,10.0646,0.0023,-0.0515,-0.0219,0
140,0.4042,0.3425,9.7215,0.0361,0.0365,-0.0208,0
160,0.1258,0.0572,9.9678,0.0062,0.0273,0.044,0
180,0.0316,-0.0551,9.8131,-0.0656,-0.0363,-0.0253,0
200,-0.2444,0.0394,9.9357,0.0219,0.016,0.0007,0
220,-0.0042,-0.182,9.5758,-0.0232,0.0227,0.0888,0
240,0.0362,-0.1739,9.6498,-0.0267,-0.002,-0.0539,0
260,-0.0882,0.2437,9.8873,0.0376,0.0099,-0.0041,0
280,0.1631,0.0347,9.913,-0.0099,-0.0551,0.0219,0
301,-0.0279,-0.2168,9.9398,0.0249,-0.0154,-0.0583,0
321,-0.1242,-0.1587,9.5067,-0.0596,-0.0108,0.0141,0
341,0.0895,0.0202,9.9617,0.0373,0.0215,0.0359,0
361,0.0328,0.1463,10.019,0.0291,-0.0077,0.0313,0
381,0.0016,0.1807,9.71,0.0025,-0.0163,0.0029,0
401,0.3434,0.2102,9.7038,-0.0289,0.0442,0.0088,0
421,0.0617,-0.0582,9.8469,-0.0162,-0.0355,-0.0241,0
441,0.0292,-0.1255,9.9028,0.0036,0.0371,0.0253,0
461,-0.1075,-0.2031,9.5179,0.0076,-0.0263,-0.0038,0
481,-0.2965,0.0862,9.8602,-0.0138,-0.0036,0.0346,0
501,-0.1537,-0.0549,9.7343,0.039,-0.0542,-0.0,0
521,0.0388,0.2526,9.9891,0.0532,-0.0044,0.0092,0
