timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1446,0.1,10.1897,0.0167,0.0041,-0.0352,0
20,-0.0843,-0.256,9.8673,-0.031,-0.0037,0.0099,0
40,-0.1047,0.0114,9.8678,0.0037,-0.0188,-0.0449,0
60,0.3004,0.0865,10.0494,-0.0371,-0.0675,0.0088,0
80,-0.2083,0.0764,9.7026,0.0126,0.0357,0.0147,0
100,0.0304,-0.0185,9.9819,-0.0002,0.0221,-0.0164,0
120,0.0902,0.0724,9.8332,-0.0797,0.0277,-0.0102,0
140,0.1117,-0.0408,9.7794,0.0042,-0.0173,0.0012,0
160,0.0394,0.1301,10.0113,0.0375,-0.0006,-0.0159,0
180,-0.0721,-0.1473,9.6719,-0.0277,-0.0075,-0.0611,0
200,-0.1036,0.0717,9.7456,-0.0193,0.0381,-0.0062,0
220,-0.0191,0.1372,10.273,0.071,-0.0662,0.0088,0
240,-0.0321,-0.1492,10.0274,0.009,-0.0076,-0.0161,0
260,0.128,-0.163,9.9995,0.0107,0.0275,0.0197,0
280,-0.139,-0.1498,10.1939,-0.0204,-0.0169,-0.0024,0
301,-0.019,-0.0182,10.1161,0.0048,0.0476,0.0335,0
321,-0.2624,0.1667,9.7228,-0.0097,0.0664,-0.0228,0
341,-0.2568,-0.1599,9.9333,0.012,-0.0224,0.0192,0
361,-0.1991,0.203,10.0558,0.0025,0.075,0.0355,0
381,-0.134,0.1957,10.3356,-0.0154,0.0205,0.039,0
401,0.1934,-0.0007,10.071,-0.0031,-0.0457,0.0199,0
421,-0.1157,0.1874,9.8704,0.0149,0.005,-0.0091,0
441,-0.1999,-0.187,9.6701,-0.0557,-0.0205,-0.0086,0
461,0.0834,-0.0558,9.8667,-0.026,-0.0225,0.0321,0
481,0.2196,-0.0403,9.687,0.0257,-0.0212,0.0082,0
501,-0.1344,0.1573,9.917,-0.0236,0.0082,0.0162,0
521,-0.2414,0.078,9.541,0.0017,0.0008,0.0141,0
541,0.1005,-0.0438,9.6753,0.0115,-0.0231,-0.011,0
561,0.1458,-0.0911,9.9299,0.0321,0.0326,-0.0201,0
581,-0.0076,-0.1178,9.6388,0.0163,0.0468,-0.0591,0
602,0.1077,-0.1159,9.6896,-0.0213,0.0044,0.0436,0
622,0.0334,-0.1172,9.8147,0.0259,0.0209,-0.0143,0
642,-0.181,0.0303,9.851,0.0161,-0.0048,0.0063,0
662,-0.0364,0.0947,9.9746,0.0017,0.0154,0.0012,0
682,0.025,-0.0991,9.9169,-0.0126,0.0287,-0.0266,0
702,0.1872,0.1259,9.6253,0.0421,0.0619,-0.0127,0
722,0.0088,-0.0949,9.8958,0.0269,-0.0277,0.0317,0
742,0.1633,0.2789,9.4947,-0.0352,0.0245,0.0,0
762,0.0315,-0.046,9.6147,0.0518,0.0827,-0.0479,0
782,0.1758,0.1838,9.7137,0.0241,-0.0286,0.0299,0
802,0.1647,-0.2583,9.9123,-0.0272,0.0175,-0.0014,0
822,0.1829,-0.0249,9.8816,-0.0242,0.0157,-0.0073,0
842,0.0071,0.0614,9.2925,-0.0589,0.0222,0.0445,0
862,0.152,0.113,9.6358,-0.0072,0.016,0.0028,0
882,0.0513,-0.09,9.841,-0.003,-0.0352,-0.0384,0
903,0.2044,0.0669,9.4799,-0.0206,0.0212,-0.0029,0
923,-0.1663,-0.0547,9.953,-0.024,0.0633,0.0245,0
943,-0.0091,-0.1701,9.9622,0.0293,0.0346,0.0017,0
963,-0.335,-0.0137,10.0073,0.0021,-0.0522,0.0279,0
983,-0.1191,-0.046,10.0713,0.006,0.0049,-0.0201,0
1003,0.2558,0.0635,9.9261,0.0474,-0.0475,0.0055,0
1023,0.0389,-0.0245,9.6658,-0.0007,-0.0405,0.0191,0
1043,-0.0561,0.1485,9.6014,-0.0031,0.0417,0.0359,0
1063,0.0818,0.1805,9.8594,0.0598,0.029,0.0273,0
1083,-0.1677,-0.1494,9.7012,-0.0116,-0.0133,-0.0281,0
