timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.4875,-0.1516,10.0555,-0.0248,0.0142,-0.008,0
20,0.1875,-0.0161,9.9415,-0.007,-0.0488,0.0328,0
40,0.0207,-0.2386,9.6372,-0.012,-0.0009,0.0117,0
60,0.0489,0.0886,9.9165,0.0175,0.0555,-0.0206,0
80,0.1526,-0.1678,9.7201,-0.0211,-0.0078,0.0249,0
100,0.0788,-0.0275,10.1127,0.0255,0.0091,-0.0409,0
120,0.0253,0.2299,9.8855,0.0176,-0.0009,0.0063,0
140,0.0463,0.0243,9.765,0.0067,0.029,-0.0198,0
160,-0.2318,-0.0656,9.8584,0.0401,0.0824,-0.0082,0
180,-0.1473,-0.2959,9.6421,-0.0725,-0.061,0.0149,0
200,-0.0172,0.0529,9.7556,0.0114,-0.0426,0.0088,0
220,-0.238,0.016,10.3507,-0.0196,-0.0278,0.0009,0
240,-0.1439,0.2338,9.8396,0.0055,0.015,0.038,0
260,-0.0543,0.1225,9.7796,-0.0428,0.0264,0.0373,0
280,-0.1395,-0.0478,9.8383,-0.0598,-0.0076,-0.0093,0
301,0.0688,0.0725,9.8198,0.0042,-0.0198,-0.0026,0
321,0.2503,-0.0698,9.5784,0.0369,-0.0251,0.028,0
341,-0.1162,-0.0709,9.741,0.0254,0.0044,-0.0239,0
361,-0.1931,0.0164,9.5905,-0.0171,0.003,-0.0454,0
381,0.0364,-0.1288,9.485,0.0491,0.0126,-0.0893,0
401,0.0428,0.0716,9.7623,-0.0413,-0.0304,0.0204,0
421,-0.0687,0.1913,9.7307,0.0413,-0.024,0.0462,0
441,0.0856,0.0185,9.9713,-0.0301,-0.0269,-0.0178,0
461,0.0578,0.1766,9.8748,0.0256,0.0279,0.0462,0
481,-0.1498,0.222,9.819,-0.0108,0.0227,0.0583,0
501,0.1535,0.1908,10.0703,-0.0222,-0.029,-0.002,0
521,0.3734,0.0166,9.6992,0.0116,-0.0433,0.0186,0
541,0.0415,0.2086,10.0393,0.0128,-0.0656,0.027,0
561,0.013,-0.0735,9.6499,-0.0186,0.0059,0.0034,0
581,0.0746,0.0734,9.8788,0.0165,-0.0039,-0.0294,0
602,0.2723,0.1792,9.9653,0.02,-0.0272,-0.0273,0
622,0.1373,-0.0577,9.8415,-0.0081,0.0127,-0.0059,0
642,0.35,-0.149,9.8161,-0.0057,0.0393,0.0018,0
662,0.0305,-0.0221,9.9107,-0.0056,0.0062,0.0126,0
682,0.0325,-0.0709,9.7293,0.0263,-0.0069,0.0252,0
702,-0.3685,0.2306,10.1522,-0.005,0.0278,-0.0093,0
722,0.2235,-0.2188,9.7756,0.0459,0.0056,-0.0027,0
742,0.1589,-0.0041,9.3976,-0.0279,-0.0329,0.0102,0
762,-0.1752,0.0644,9.7669,-0.0125,0.0502,-0.0431,0
782,-0.3439,0.0097,9.9488,-0.0167,0.0012,-0.0137,0
802,-0.1091,0.2331,10.0075,-0.0588,-0.0085,0.0128,0
822,-0.2204,0.0665,9.7221,-0.0234,-0.007,-0.0202,0
842,0.1814,0.2004,10.109,-0.0519,-0.0392,0.0596,0
862,-0.0487,0.0021,10.0507,0.0099,0.0132,-0.012,0
882,-0.0309,0.1914,9.8486,0.0023,-0.024,0.0103,0
903,0.0233,-0.0927,9.9391,-0.0199,0.0333,0.059,0
923,-0.0272,0.0678,9.8014,0.0163,0.0243,0.0183,0
943,0.1733,0.2515,9.2723,-0.0332,0.0266,0.0074,0
963,-0.0673,0.1459,9.5898,0.0113,0.0146,-0.0181,0
983,0.159,-0.3119,9.765,0.052,0.0075,-0.0527,0
1003,0.1333,0.2516,9.8604,-0.0092,-0.0239,-0.019,0
1023,-0.173,-0.031,9.846,0.0137,-0.0192,0.012,0
1043,-0.1268,-0.1313,10.0861,0.0582,0.0024,0.0291,0
1063,0.3117,-0.2829,9.8357,0.0216,0.0101,0.013,0
1083,-0.0243,-0.0102,10.012,-0.061,-0.0109,0.0097,0
1103,-0.092,-0.1042,9.6951,0.0021,0.0198,-0.0185,0
1123,0.0302,-0.3255,9.7147,0.0303,-0.0283,0.0599,0
1143,-0.0956,-0.0609,9.5878,-0.0197,0.0509,-0.0141,0
1163,-0.1623,-0.0567,9.8251,0.0199,-0.0367,-0.0247,0
1183,0.0572,-0.4397,9.848,0.0017,0.0233,-0.0083,0
1204,0.1358,0.0704,9.7672,-0.0131,0.0342,-0.0067,0
