timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1094,-0.2588,9.6043,0.0179,0.0209,-0.0281,0
20,-0.2325,0.0607,9.8471,-0.073,0.0158,0.0069,0
40,-0.1059,0.2487,9.4546,0.0341,-0.009,-0.0122,0
60,-0.32,-0.1297,9.9338,0.066,-0.0186,-0.0239,0
80,0.0356,0.3162,9.8149,-0.007,0.0185,0.0461,0
100,-0.0542,-0.2264,9.623,0.0481,0.0105,-0.0374,0
120,0.097,0.1756,10.0216,-0.0362,0.0199,0.0373,0
140,0.1707,0.0383,9.6631,-0.027,-0.0017,-0.0024,0
160,-0.2262,-0.0333,9.3891,-0.0256,-0.0267,-0.0206,0
180,0.1913,0.0011,9.9085,-0.0417,-0.0054,-0.0593,0
200,-0.0635,-0.0318,10.0469,-0.032,-0.0145,0.0048,0
220,0.2207,-0.131,9.2966,-0.0508,0.0101,0.0026,0
240,-0.0498,-0.0255,10.111,0.0264,0.0344,-0.0783,0
260,-0.0037,0.157,9.8541,-0.0212,-0.0243,-0.0132,0
280,0.0066,-0.2607,9.9276,-0.0479,0.0216,-0.0118,0
301,0.1167,-0.0919,9.5957,0.0206,0.0011,0.0106,0
321,-0.0123,-0.0203,10.0009,0.0296,0.0033,-0.0397,0
341,0.0039,0.1099,9.8759,-0.0003,0.0016,0.0544,0
361,0.1049,0.1178,9.6666,0.0325,0.0464,0.017,0
381,-0.0135,-0.0877,9.6031,-0.0361,-0.0051,0.0097,0
401,-0.0712,0.0274,10.0113,-0.0407,-0.0214,-0.0056,0
421,-0.0195,-0.2477,9.6741,0.0112,0.0509,0.0093,0
441,0.2242,0.3679,10.1615,0.0397,0.0549,0.0135,0
461,-0.2446,0.1055,9.7932,0.073,-0.001,0.0096,0
481,0.1079,-0.1344,9.5753,0.0055,-0.0227,-0.01,0
501,-0.1139,-0.0511,9.6568,-0.0203,-0.0028,-0.0094,0
521,-0.0125,0.2321,9.7904,-0.0444,0.0464,-0.0077,0
541,-0.0468,-0.3427,9.6799,-0.0076,0.0262,0.0113,0
561,0.1017,0.0837,9.6567,0.0002,-0.0361,0.0029,0
581,0.2118,0.0773,10.0244,-0.0077,-0.0615,0.0207,0
602,-0.0022,0.3366,9.7813,-0.0313,0.0166,0.0459,0
622,-0.1228,0.0196,9.4363,-0.0086,0.0217,-0.0653,0
642,-0.2041,0.1867,9.9573,0.0217,0.0132,-0.024,0
662,-0.186,0.1647,9.6008,0.0023,0.0228,-0.0026,0
682,-0.2233,-0.2918,10.0708,-0.0493,0.0478,-0.0114,0
702,-0.123,-0.0097,10.0962,-0.0101,-0.0033,-0.0121,0
722,0.0648,0.0751,9.9819,0.027,0.0211,-0.0151,0
742,-0.0625,0.0545,9.8748,0.023,-0.0198,-0.0157,0
762,-0.2988,-0.0889,9.8812,-0.0154,-0.0199,0.0116,0
782,0.0921,0.1502,9.2206,0.0278,-0.0318,-0.0023,0
802,-0.0428,-0.1019,9.6812,-0.0122,0.0375,-0.0248,0
822,-0.2307,-0.1452,9.8272,0.0113,-0.0184,-0.0252,0
842,-0.0671,0.0319,9.8682,0.0022,-0.0007,0.0287,0
862,-0.3495,-0.0832,9.801,-0.0559,-0.0184,-0.0082,0
882,0.0642,0.0109,9.9594,0.0146,-0.03,-0.0007,0
903,-0.3836,-0.096,9.8969,0.0099,-0.0002,0.0404,0
923,-0.1886,0.1804,9.5509,-0.0122,0.0479,0.0084,0
943,-0.0289,0.0007,10.4683,0.019,-0.0043,-0.0534,0
