timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.149,-0.0043,9.8653,-0.0385,0.037,-0.0134,0
20,-0.2818,-0.0107,10.0715,-0.0065,0.0325,-0.0083,0
40,0.0746,-0.1055,9.8092,-0.0026,-0.0188,-0.0517,0
60,-0.1432,0.3657,9.9101,0.0265,0.0347,-0.0006,0
80,-0.0966,0.1417,10.0025,-0.0208,0.0406,-0.0324,0
100,0.0492,0.0038,9.859,-0.068,0.0255,0.0581,0
120,-0.393,0.3613,9.8697,0.0295,0.0134,0.0236,0
140,-0.05,0.0403,9.7508,0.0292,0.03,0.0491,0
160,-0.1277,-0.133,9.8132,-0.0165,0.0036,-0.0136,0
180,0.145,0.1377,9.7854,-0.0079,0.0401,0.0049,0
200,-0.1927,0.1183,9.8322,0.0087,-0.0078,-0.033,0
220,0.01,0.1376,10.0154,0.0206,0.0257,-0.0039,0
240,0.0289,0.2719,9.6016,0.0098,-0.0084,-0.0426,0
260,0.0985,-0.0308,9.8452,0.0039,-0.0208,-0.0263,0
280,0.146,0.2543,9.7729,-0.0255,-0.0039,0.0007,0
301,-0.0745,0.1037,10.0345,0.0406,0.0355,0.0378,0
321,0.0881,0.182,10.0993,0.0539,-0.036,0.0146,0
341,0.1356,0.1405,10.0227,0.0464,-0.0044,0.0074,0
361,-0.3589,-0.1531,9.9428,-0.0265,-0.0232,0.0137,0
381,0.0793,-0.1039,10.0268,0.0238,0.0135,0.0222,0
401,0.0076,0.1781,9.572,-0.0514,-0.009,-0.0132,0
421,-0.2315,0.1186,9.514,-0.086,0.0207,-0.0556,0
441,0.0077,-0.2242,9.8221,0.0198,-0.0099,-0.0707,0
461,-0.1324,-0.0148,9.8689,-0.0035,0.0074,-0.0244,0
481,0.2506,0.0641,9.5119,-0.0081,-0.0137,0.0256,0
501,0.173,-0.0918,10.3115,0.0198,0.0246,0.0337,0
521,-0.052,0.0644,9.6102,-0.0484,0.0136,-0.0364,0
541,0.067,-0.006,9.8151,0.0128,0.0105,-0.008,0
561,0.0336,-0.1011,9.8563,0.039,0.0057,-0.0065,0
581,0.2359,0.0069,10.1053,-0.0224,-0.0192,-0.0137,0
602,-0.0571,0.0413,9.6382,-0.0344,0.0083,0.0053,0
622,0.0033,0.4023,9.8139,0.0169,0.032,-0.0468,0
642,-0.0921,-0.1312,10.0097,-0.0196,-0.043,-0.0524,0
662,0.0907,0.0881,9.8647,0.0308,-0.0103,0.0098,0
682,-0.2221,0.1494,9.7766,-0.0156,0.0435,-0.0017,0
702,0.0153,-0.122,9.7733,0.0056,-0.0037,0.0314,0
722,-0.2407,0.0009,10.1784,0.0246,0.0237,-0.0537,0
742,-0.0286,-0.0736,9.9872,0.0097,-0.0221,-0.0232,0
762,-0.2105,-0.2471,9.6909,0.029,0.0035,-0.0255,0
782,-0.184,-0.1769,9.9277,-0.0504,-0.0052,0.01,0
802,0.1496,-0.0379,9.8859,0.0124,-0.014,0.0044,0
822,-0.2927,0.0086,9.5264,0.0123,-0.0272,-0.0263,0
842,-0.1635,-0.2463,9.4938,0.0312,-0.0291,-0.0002,0
862,-0.0466,-0.3302,9.7273,-0.014,-0.0099,-0.0097,0
882,-0.1306,0.1994,9.8567,0.0025,-0.025,-0.0275,0
903,-0.1152,0.1195,9.5854,0.0139,0.0143,-0.014,0
923,-0.0314,0.0715,9.742,-0.0041,0.0542,0.036,0
943,0.0472,-0.0527,9.5948,0.0268,-0.0064,0.003,0
963,0.0247,-0.1652,9.9979,0.0539,0.0545,-0.0301,0
983,-0.1133,0.2787,9.7732,-0.0617,0.025,0.0033,0
1003,0.0456,0.0124,9.8997,0.0319,-0.0161,-0.0556,0
1023,-0.0681,-0.0084,10.2133,0.0217,-0.0091,-0.0091,0
1043,-0.0719,0.2,9.7973,0.0125,0.0332,0.0086,0
1063,-0.0625,0.1903,10.1189,-0.0074,0.0529,0.0388,0
1083,-0.0795,0.1287,9.8138,-0.0104,0.0017,0.0214,0
1103,0.104,0.1471,9.8511,-0.0228,-0.0479,0.0158,0
1123,0.1575,0.085,9.5287,0.0289,0.0271,-0.006,0
1143,0.2215,-0.0486,9.6185,0.0505,-0.0082,-0.0716,0
1163,-0.0143,0.0557,9.8174,0.0515,0.045,0.0139,0
1183,-0.1125,-0.0102,9.9615,-0.0328,0.0624,-0.0044,0
1204,-0.1058,0.1696,9.8571,0.01,0.074,-0.0223,0
1224,0.0608,0.0385,10.172,-0.0427,-0.0535,-0.0138,0
1244,0.1214,-0.1198,10.0021,-0.0369,0.0367,-0.0301,0
1264,-0.1274,0.0066,9.5525,-0.0097,-0.0083,-0.0196,0
1284,0.1749,-0.0524,9.8729,0.0498,-0.0256,0.0342,0
1304,-0.159,-0.2265,9.7315,0.0424,-0.0123,0.0102,0
1324,-0.0213,-0.1106,10.2209,-0.0003,0.0019,0.0341,0
1344,-0.013,-0.0457,9.8323,-0.012,0.0074,0.0127,0
1364,-0.0536,0.3622,9.8915,0.0065,0.0121,-0.0489,0
1384,-0.1199,0.3483,9.6964,-0.0034,-0.0273,0.0031,0
1404,-0.2073,0.082,9.8686,-0.0112,-0.0408,-0.01,0
1424,-0.149,-0.2228,9.8988,-0.0253,-0.0057,0.0125,0
1444,0.2777,0.1742,9.9401,-0.0088,-0.022,0.0036,0
1464,0.0048,-0.1253,9.7287,0.0143,0.0104,-0.0365,0
1484,0.0363,0.0001,9.9397,0.0264,-0.0841,0.0116,0
1505,0.0049,0.0092,10.0764,0.0209,-0.0178,0.0288,0
1525,0.2396,0.1772,9.9873,0.0203,-0.0541,-0.0126,0
1545,-0.0686,-0.2235,9.821,0.0363,0.0367,-0.0327,0
1565,0.2078,-0.1425,9.6166,0.055,0.0181,0.0226,0
1585,0.1123,0.2754,10.0644,-0.0233,-0.0136,0.0378,0
1605,0.1053,0.0704,9.6529,0.0083,0.0247,0.0234,0
1625,-0.0158,-0.2253,9.9402,-0.0361,-0.0468,-0.016,0
1645,-0.0244,0.2019,10.1972,-0.0036,0.0069,0.0032,0
1665,-0.2277,0.0431,9.8004,0.0112,-0.0001,-0.0365,0
1685,-0.0202,0.0373,9.8931,-0.0076,-0.0645,0.0212,0
1705,0.0098,0.2404,9.9606,-0.0003,0.0402,0.0487,0
1725,-0.1589,0.0938,9.724,-0.0054,0.0003,0.0111,0
1745,0.0374,0.048,10.0044,0.0319,0.0509,-0.0148,0
1765,0.141,-0.1869,9.7642,0.0632,-0.0254,0.0064,0
1785,0.1995,0.0659,9.6546,0.0084,0.0161,-0.006,0
1806,-0.1328,0.1105,9.4848,0.0405,-0.0366,0.0301,0
1826,0.0065,-0.0732,10.1174,-0.0309,0.007,-0.0033,0
1846,0.0773,0.0248,9.8006,0.0121,-0.0321,-0.0639,0
1866,0.3578,-0.2111,9.7701,-0.0096,0.0075,0.0423,0
1886,-0.3978,0.0891,9.8179,0.0305,0.0167,-0.0025,0
1906,0.1401,0.0357,9.6458,-0.0206,-0.0085,-0.0461,0
1926,0.0916,0.0733,9.6894,0.012,-0.0043,-0.0037,0
1946,-0.0974,0.2863,9.637,0.0144,-0.0448,0.0296,0
1966,0.1991,0.2249,9.7388,0.0175,-0.0372,-0.0015,0
1986,0.1024,-0.0806,9.9488,0.0672,-0.0109,0.031,0
2006,-0.0131,-0.0603,9.679,0.0225,0.0029,0.004,0
2026,0.2325,0.2744,9.9374,0.0236,0.0396,0.0217,0
2046,0.0079,0.114,9.7963,0.0137,-0.0072,0.0432,0
2066,0.1441,0.066,10.1023,0.0027,-0.0201,0.0353,0
2086,0.4355,-0.0799,10.1347,0.014,-0.0159,0.065,0
2107,0.4211,-0.0142,9.742,0.0058,-0.0241,0.0415,0
2127,0.3041,0.0934,9.5727,0.0096,0.0239,0.0097,0
2147,0.0908,0.1511,9.9079,0.0239,0.0303,0.0941,0
2167,0.3577,0.0225,9.5871,0.0203,-0.022,0.0849,0
2187,0.5561,0.0778,9.4928,0.0357,0.0596,0.135,0
2207,0.7162,-0.002,9.8859,0.0026,-0.0134,0.1555,0
2227,0.8117,-0.1569,9.8097,-0.0367,0.0123,0.1411,0
2247,0.735,-0.1857,9.6737,0.0057,-0.0278,0.1995,0
2267,0.8258,0.0075,9.7802,-0.0431,-0.0064,0.1948,0
2287,0.7161,-0.0247,9.3998,-0.0154,-0.0026,0.1499,0
2307,0.4334,0.0101,9.5652,0.0306,0.0057,0.2102,0
2327,0.7934,-0.0754,9.9677,-0.0307,0.0377,0.2252,0
2347,1.011,0.215,9.7873,-0.0413,0.0259,0.216,0
2367,1.1366,-0.1668,10.0109,-0.0082,-0.0234,0.2356,0
2387,1.0373,0.142,9.3937,0.0321,-0.0356,0.29,0
2408,1.073,0.0357,9.7569,0.0089,0.0258,0.2839,0
2428,1.3172,-0.0242,9.723,-0.0187,-0.0295,0.2864,0
2448,1.2934,-0.0594,10.0671,-0.013,0.0338,0.2647,0
2468,1.0462,-0.3111,9.7332,0.0359,-0.0594,0.3222,0
2488,1.2173,0.1199,9.8173,-0.009,-0.0257,0.3397,0
2508,1.3273,-0.0485,9.793,0.0227,0.0134,0.3183,0
2528,1.5315,0.1387,9.5727,-0.0456,-0.0251,0.3113,0
2548,1.38,-0.1884,9.802,-0.0057,0.0149,0.3345,0
2568,1.4721,0.0777,9.9937,0.0237,-0.0027,0.3866,0
2588,1.3673,-0.0271,9.5975,-0.0131,-0.0109,0.3318,0
2608,1.2323,-0.0344,9.9554,-0.0476,-0.0103,0.3971,0
2628,1.5252,0.0292,9.6209,0.0014,0.0068,0.3563,0
2648,1.6475,-0.1546,10.1876,0.0318,-0.0237,0.3965,0
2668,1.651,0.3764,10.0346,0.0477,0.0202,0.4134,0
2688,1.4124,-0.077,9.6528,-0.0044,-0.0053,0.4056,0
2709,1.6441,0.018,9.7238,-0.0336,-0.0022,0.4215,0
2729,1.8863,-0.05,9.5603,-0.03,0.0378,0.3726,0
2749,1.7771,-0.0034,9.7597,-0.0299,-0.0365,0.4453,0
2769,1.6144,0.0845,9.9025,-0.0177,-0.0006,0.4036,0
2789,1.8803,-0.1469,9.6934,-0.0112,-0.012,0.4548,0
2809,1.7214,0.1115,9.7469,-0.002,0.0084,0.3613,0
2829,1.543,0.0738,10.0032,-0.0519,0.0082,0.417,0
2849,1.9638,-0.1221,9.6887,-0.0193,0.0468,0.4208,0
2869,1.9386,0.0943,9.7535,0.0135,-0.0318,0.4305,0
2889,1.591,0.0347,9.6779,-0.0099,-0.0122,0.4477,0
2909,1.7354,0.011,9.7414,-0.0784,0.0261,0.4825,0
2929,1.7286,-0.1886,9.7183,0.0423,0.0145,0.4304,0
2949,1.7628,0.2013,9.7105,-0.0116,0.0016,0.4798,0
2969,2.0238,-0.112,9.6462,0.0425,0.0065,0.4091,0
2989,1.4825,0.0386,9.8592,0.0061,-0.0094,0.415,0
3010,1.8066,0.0702,9.8525,0.0216,-0.0455,0.4547,0
3030,1.7205,-0.1051,9.9287,-0.0254,0.036,0.4281,0
3050,2.0111,0.0166,9.7831,-0.0134,-0.0329,0.4305,0
3070,1.8831,-0.0398,9.7887,0.0016,-0.0114,0.4306,0
3090,1.6267,0.0252,9.4429,0.0305,0.0291,0.4466,0
3110,1.9165,0.0029,9.679,-0.0505,0.0057,0.4364,0
3130,1.6438,-0.0713,9.8271,-0.0249,-0.0829,0.4859,0
3150,1.6678,-0.0241,9.7467,-0.005,0.0248,0.4311,0
3170,2.0136,0.0064,9.7579,0.0342,0.0222,0.3941,0
3190,1.5851,0.0385,9.4991,0.0007,-0.0419,0.425,0
3210,1.5499,0.016,9.6455,0.0178,-0.0138,0.4743,0
3230,1.6462,-0.3172,9.9122,0.0309,0.0119,0.3522,0
3250,1.6156,-0.0022,9.9362,-0.006,-0.0698,0.3646,0
3270,1.6345,-0.0915,9.9783,0.0386,0.0232,0.3876,0
3290,1.3632,-0.0544,9.5409,0.0019,0.0509,0.3988,0
3311,1.7494,0.0019,9.7588,0.0232,-0.0535,0.3546,0
3331,1.7718,0.0191,9.9045,0.0392,-0.0167,0.3414,0
3351,1.6779,0.0431,9.866,-0.0061,-0.0352,0.4205,0
3371,1.4905,0.0723,10.0142,-0.0021,0.0162,0.3343,0
3391,1.6485,0.1365,9.8523,-0.0129,0.017,0.377,0
3411,1.6535,-0.0203,9.8822,-0.0483,0.0125,0.4308,0
3431,1.7705,-0.1351,9.7404,0.0006,-0.0242,0.3961,0
