timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0087,0.0324,9.9092,-0.0339,0.0194,0.0095,0
20,-0.0194,-0.0572,10.1761,-0.0031,-0.0068,0.0102,0
40,0.0932,-0.0345,9.6709,0.0348,-0.0048,-0.0045,0
60,0.0084,-0.1596,9.6322,-0.0251,-0.0397,0.0208,0
80,-0.135,0.1148,9.7793,-0.0008,-0.0174,0.0464,0
100,0.1124,-0.0426,9.6165,0.0471,0.0535,-0.006,0
120,0.0538,-0.1588,9.523,0.0431,-0.0134,0.0249,0
140,-0.1295,-0.0642,9.8249,0.0136,-0.0172,0.0091,0
160,0.1332,-0.5177,9.8936,0.0133,0.0097,-0.0207,0
180,0.0084,-0.1183,9.3822,0.0261,-0.0138,-0.0171,0
200,-0.3037,-0.1884,9.6857,0.0,0.0616,-0.013,0
220,0.1544,-0.0198,9.6444,-0.0236,0.0019,-0.0176,0
240,0.3729,0.0016,9.4958,0.0431,0.0254,0.0526,0
260,0.0669,-0.2356,9.9967,-0.013,-0.0228,0.0008,0
280,0.1333,-0.0405,9.901,-0.0203,-0.0199,-0.065,0
301,-0.1186,0.2365,9.7229,-0.0301,-0.0126,-0.0261,0
321,0.0419,-0.0778,9.5452,0.0609,-0.0249,0.0174,0
341,0.1347,-0.0787,9.9136,0.0064,0.0039,0.0308,0
361,0.0873,0.0634,9.6972,-0.014,0.0221,-0.0277,0
381,0.1391,-0.1666,9.7121,0.0064,0.0022,0.001,0
401,-0.0236,0.0057,9.4619,0.0144,0.0108,-0.0445,0
421,-0.3608,0.2084,9.7767,-0.0394,-0.018,-0.0398,0
441,-0.1005,0.1897,9.8846,-0.0212,-0.0058,-0.0155,0
461,0.0921,0.2251,9.998,0.0202,0.0322,-0.0174,0
481,-0.0231,0.2023,9.7825,-0.0075,-0.032,0.0032,0
501,-0.207,-0.0073,9.6242,-0.0039,-0.0207,-0.0223,0
521,-0.0806,-0.176,9.3388,0.0087,0.0225,-0.0327,0
541,-0.099,0.031,9.5489,0.0146,0.0172,-0.0244,0
561,0.0861,-0.1276,9.3652,-0.0469,-0.0074,0.0274,0
581,-0.3085,-0.1599,10.0457,-0.0407,-0.0044,0.0358,0
602,-0.1769,0.0372,10.0637,-0.0073,0.0104,0.0338,0
622,-0.0332,-0.0647,9.8719,-0.0064,-0.0741,0.0126,0
642,0.0949,0.1395,9.8819,0.0362,0.0405,0.0021,0
662,0.2409,0.188,9.4982,0.0181,0.0018,0.0189,0
