timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.2683,0.3519,9.7162,0.0251,0.021,-0.0148,0
20,-0.1729,0.0091,10.1162,0.0019,0.0159,0.0019,0
40,-0.2041,-0.1212,9.8216,0.016,-0.0167,-0.0114,0
60,0.0492,0.1279,9.6678,0.0207,0.0034,0.0148,0
80,-0.1643,-0.0491,9.8152,0.0171,0.0849,0.0672,0
100,-0.1011,-0.2185,9.6096,0.0002,0.0279,0.0321,0
120,-0.1438,0.2193,9.6389,-0.0001,-0.0001,-0.0005,0
140,-0.1457,-0.1171,9.7891,-0.0082,-0.0728,0.0188,0
160,0.0518,0.0275,10.092,0.0115,-0.0112,-0.0124,0
180,0.3641,0.0213,9.7214,0.0225,0.0126,0.0397,0
200,0.1287,-0.2302,10.4705,-0.0232,-0.0354,0.0686,0
220,0.1829,0.1273,9.7863,0.0424,0.0326,0.0007,0
240,-0.0487,0.0775,9.8489,0.0209,0.0226,-0.0164,0
260,0.0028,0.0134,9.7019,0.0005,-0.0099,-0.0099,0
280,0.1373,-0.1175,10.2725,0.0031,0.0302,0.0163,0
301,-0.336,0.1614,10.1104,-0.0282,0.0187,0.0381,0
321,-0.0031,0.2733,10.11,0.0171,0.0248,0.0324,0
341,0.2102,0.1732,9.9031,0.0087,0.0405,0.0175,0
361,-0.0722,0.12,9.6471,-0.0016,-0.0115,0.0154,0
381,0.0203,-0.0426,10.2964,-0.0386,0.0489,-0.0236,0
401,0.3006,-0.0786,9.9228,-0.0034,-0.0245,0.0297,0
421,0.0574,0.0081,9.7023,-0.0251,0.0024,-0.0273,0
441,-0.0443,0.1967,9.8068,-0.0205,0.0013,0.0205,0
461,0.0375,-0.1709,9.9333,0.0272,0.0212,0.0119,0
481,-0.0323,-0.3327,9.9553,0.0528,0.0018,0.0427,0
501,-0.2102,-0.1201,10.1303,-0.0316,0.0008,-0.0099,0
521,-0.1143,-0.0082,9.6099,0.009,-0.0571,-0.0548,0
541,0.0835,0.0571,9.9429,0.087,0.0218,0.0746,0
561,-0.0591,0.1564,9.8775,0.0391,0.0002,-0.0464,0
581,-0.4223,-0.0211,9.6941,-0.0002,0.0455,0.0177,0
602,-0.0459,-0.3096,9.6492,-0.0508,0.0099,-0.0147,0
622,0.0634,-0.0002,9.9598,-0.0554,0.0304,0.0513,0
642,-0.1505,-0.2417,9.8332,0.0336,-0.0324,0.0382,0
662,-0.1149,0.0067,9.7141,0.0382,-0.0019,0.0517,0
682,0.5499,-0.0197,9.7904,-0.0011,0.0774,-0.0353,0
702,0.0335,0.1163,9.7094,-0.0562,-0.0036,-0.006,0
722,0.1363,-0.0473,9.8037,-0.0138,-0.0235,-0.0327,0
742,-0.079,-0.0986,9.8497,0.0098,0.0318,-0.0435,0
762,-0.1007,0.0644,9.9583,-0.0102,-0.0219,-0.0228,0
782,-0.1876,-0.1048,9.9662,0.0126,0.0098,0.0224,0
802,-0.089,0.2677,9.7093,-0.0127,-0.0344,0.0779,0
822,0.1607,-0.0774,9.755,-0.0264,-0.0039,0.03,0
842,-0.0745,0.0081,10.1785,0.024,-0.0282,0.0351,0
862,0.1752,0.2285,9.6987,0.0355,0.0214,0.005,0
882,-0.0464,-0.0541,9.4975,-0.002,0.0135,-0.0373,0
903,0.2051,-0.1658,9.5404,-0.0522,-0.0038,-0.0226,0
923,0.0123,-0.186,9.8898,0.0087,-0.0125,0.035,0
943,-0.0276,-0.2323,9.7154,-0.0005,0.0438,-0.0473,0
963,-0.0148,-0.0333,9.353,0.0362,0.0098,-0.0562,0
983,-0.2293,0.2517,10.0386,-0.0176,-0.0341,-0.0002,0
1003,0.1671,-0.0846,9.6731,0.0129,-0.0355,-0.0218,0
1023,0.2532,-0.0689,9.6583,0.0045,-0.0176,-0.0435,0
1043,0.3517,-0.0542,9.6899,-0.0009,0.0121,-0.0352,0
1063,0.1797,-0.0195,9.5209,-0.0544,0.0137,-0.0531,0
1083,-0.168,0.1249,9.7335,0.056,0.0123,-0.0298,0
1103,-0.0645,0.0045,9.8912,-0.008,0.0016,-0.021,0
1123,0.0977,-0.2151,9.2774,0.0326,-0.0209,-0.0223,0
1143,-0.0112,0.0004,9.6772,-0.0432,-0.0217,-0.0358,0
1163,-0.0214,-0.3307,9.6474,-0.0165,0.0129,-0.0166,0
1183,0.0236,0.0108,9.677,-0.0636,-0.0236,-0.0386,0
1204,0.1013,-0.0217,9.7509,0.0212,0.0087,0.0191,0
1224,0.1901,0.2024,9.8657,-0.0392,0.0208,-0.03,0
1244,0.0089,-0.013,9.7152,0.0307,0.0098,0.0199,0
1264,0.1983,0.0802,10.1229,0.0273,-0.0079,0.0442,0
1284,-0.039,-0.1057,9.7765,-0.0008,-0.0366,0.0095,0
1304,0.2777,0.109,9.8238,0.0373,0.0126,0.0175,0
1324,0.2089,-0.0171,9.8386,0.0198,-0.002,0.0358,0
1344,-0.0409,0.1362,9.9261,-0.0671,-0.0002,0.0076,0
1364,-0.2709,-0.0604,9.6371,-0.0065,0.0387,0.0129,0
1384,0.1381,-0.0292,10.2109,-0.0406,-0.0289,0.0118,0
