timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0334,0.4912,9.6562,-0.0208,0.0097,0.0783,0
20,0.2425,0.1075,9.9758,-0.0123,0.01,0.0071,0
40,0.2403,0.056,9.3098,0.0196,-0.0315,-0.0274,0
60,-0.0257,0.0844,9.5523,-0.0509,0.0089,0.0042,0
80,-0.0402,0.1086,9.8627,-0.0274,0.0616,0.0152,0
100,0.0912,-0.2518,10.1305,0.012,0.0125,0.0573,0
120,-0.2629,0.1205,9.5299,0.0611,-0.0031,0.0139,0
140,-0.133,-0.1422,9.6116,-0.0027,-0.005,-0.002,0
160,-0.1199,-0.0416,9.5886,-0.049,-0.0249,-0.0088,0
180,-0.0707,0.1786,9.8157,-0.0002,-0.0099,-0.027,0
200,-0.1571,0.0589,9.9654,-0.0106,0.0304,-0.0582,0
220,0.2722,0.2027,9.5058,0.0096,-0.0347,-0.0473,0
240,0.0198,0.2495,10.038,-0.0436,-0.0004,0.0413,0
260,0.0407,-0.1164,9.528,-0.0015,0.0326,0.0689,0
280,-0.0906,0.0118,9.7447,0.0353,0.017,-0.0148,0
301,-0.0353,0.1956,9.5963,0.0605,-0.021,-0.0418,0
321,-0.1365,0.1146,9.8966,0.0168,0.0065,-0.0002,0
341,-0.2665,0.2945,10.0568,-0.0237,-0.0539,-0.0399,0
361,-0.3456,-0.0193,10.2058,-0.0386,0.0016,0.0215,0
381,0.0669,0.0177,10.2525,-0.0301,-0.0443,-0.0404,0
401,0.031,0.2129,9.9005,0.0285,-0.0092,-0.009,0
421,0.0398,0.2819,9.8909,0.0344,-0.0126,0.0209,0
441,-0.0122,0.0735,9.8807,0.0175,0.0464,-0.0241,0
461,0.2495,-0.2582,9.8767,-0.0197,-0.018,-0.0379,0
481,-0.1027,-0.1304,10.0895,0.0066,-0.0215,-0.0142,0
501,-0.0014,-0.1373,9.6189,0.0305,0.0484,-0.0052,0
521,0.2376,0.0183,9.9075,0.0079,0.067,0.0269,0
541,0.1658,-0.0628,9.785,-0.0001,-0.0278,0.0247,0
561,0.0202,-0.0425,9.8235,-0.0404,0.0132,0.0113,0
581,-0.1555,-0.1009,10.0681,0.0302,-0.0296,-0.0415,0
602,-0.1627,0.1447,9.5086,0.0152,0.0232,-0.003,0
622,-0.0688,0.0855,10.0577,-0.0338,0.0047,-0.0182,0
642,-0.0802,0.0266,9.3572,-0.0503,0.0394,0.0403,0
662,0.0899,-0.1196,9.5423,-0.0365,0.008,0.0278,0
682,-0.0035,-0.1721,10.227,0.0275,-0.0374,-0.0031,0
702,-0.0505,0.1593,9.7963,-0.0475,-0.0057,0.033,0
722,0.0547,0.2051,10.0834,-0.0462,-0.0578,-0.0002,0
742,0.2426,0.3216,9.6725,0.0138,0.0596,0.0098,0
762,-0.2466,0.1096,10.2103,-0.0145,0.0386,0.0077,0
782,-0.0268,-0.0618,10.3564,-0.02,-0.0372,0.006,0
802,-0.0589,-0.0441,9.5837,-0.0363,-0.0416,0.0044,0
822,0.1062,-0.068,9.8606,0.0361,0.0508,0.0186,0
842,0.1872,0.3687,10.2059,0.0369,0.001,-0.0061,0
862,0.3075,0.1507,9.8925,-0.0039,-0.0148,-0.0384,0
882,-0.0846,-0.0439,9.6148,0.0427,0.0164,0.057,0
