timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0946,0.0682,9.7529,-0.026,0.0203,0.0,0
20,-0.0547,0.3443,9.7532,0.017,0.0042,0.0359,0
40,-0.2628,-0.188,9.8189,0.0022,-0.0045,-0.0234,0
60,0.0416,0.0468,10.0852,-0.0597,-0.0004,-0.0231,0
80,-0.07,0.137,10.0666,0.0101,-0.0066,-0.0074,0
100,-0.3638,0.3329,10.0693,-0.0445,0.0162,0.0032,0
120,-0.0415,0.0147,10.0151,0.046,0.0352,0.0118,0
140,0.115,-0.0888,9.3389,0.0088,-0.0333,-0.0154,0
160,0.121,0.0936,9.6965,-0.0274,0.0209,-0.0186,0
180,0.004,-0.0364,9.4969,0.0502,0.0031,0.0285,0
200,0.0248,-0.182,9.8209,0.0099,-0.0081,-0.0325,0
220,-0.0137,-0.0573,9.9842,0.0471,-0.0012,0.0338,0
240,-0.1241,0.1255,9.4283,-0.0463,0.0009,-0.0025,0
260,0.1185,-0.0733,10.1209,-0.0546,-0.0543,-0.0046,0
280,0.1141,-0.0861,9.9209,0.0134,-0.0176,0.0115,0
301,0.0651,0.2066,9.5926,-0.0165,0.0291,0.0068,0
321,-0.0565,0.5782,9.817,-0.0076,-0.0533,0.0064,0
341,-0.1523,0.3454,9.5263,-0.0601,0.0646,0.0065,0
361,0.1018,0.1247,9.6092,0.0047,-0.0007,-0.0444,0
381,-0.2387,-0.0532,9.8895,-0.0151,0.0208,0.0046,0
401,0.061,0.025,9.3064,0.0654,-0.0778,0.0326,0
421,-0.2361,0.034,9.7001,0.0129,0.0353,0.0125,0
441,0.0797,0.1188,9.9713,-0.0265,-0.0471,-0.0622,0
461,-0.0105,-0.0782,9.6751,-0.0358,0.0445,0.0185,0
481,0.0067,0.1423,9.6652,0.0249,0.0319,-0.0008,0
501,0.0646,-0.1712,9.6122,0.003,0.024,0.0304,0
521,-0.0992,0.0625,9.2211,-0.0064,-0.0278,0.0113,0
541,-0.1288,-0.1871,9.5525,-0.0357,-0.0029,0.0141,0
561,-0.0901,-0.1261,10.0854,0.0082,-0.0024,0.0042,0
581,-0.2862,-0.0051,10.1392,-0.0411,0.0098,0.0118,0
602,-0.0952,0.1458,9.8609,0.0131,-0.0016,-0.0102,0
622,-0.0476,-0.2148,9.8482,-0.0465,-0.0081,-0.0155,0
642,0.0148,-0.1897,9.7495,-0.0074,0.0166,0.0516,0
662,-0.0514,-0.1381,9.836,0.0325,-0.017,-0.0052,0
682,0.0176,-0.2462,9.8543,-0.0442,0.0344,0.0155,0
702,0.0166,0.0821,10.4639,0.0026,-0.0349,-0.0102,0
722,0.055,0.019,9.4772,0.0001,-0.0088,-0.0005,0
742,0.0472,0.0154,9.7354,-0.0373,0.0253,-0.0313,0
762,-0.0736,-0.0746,9.6097,0.0064,-0.0027,-0.0113,0
782,-0.0492,-0.2425,9.7314,-0.0272,-0.0573,-0.0352,0
802,-0.0922,0.1798,9.6922,0.0252,-0.0039,0.0092,0
822,-0.0605,0.0325,9.5847,-0.0224,0.0391,0.0062,0
842,-0.0005,0.0615,9.8656,0.0237,-0.0131,0.0006,0
862,0.2076,0.1414,9.7177,0.0064,-0.0044,-0.0161,0
882,-0.0353,0.1081,9.9727,0.0149,-0.0291,-0.0401,0
903,-0.3108,0.2036,9.8739,0.0235,0.0366,0.0375,0
923,0.3958,0.2567,9.8801,-0.014,0.017,-0.0023,0
943,-0.1206,0.028,9.9206,-0.0017,0.0199,0.0308,0
963,-0.1204,0.0153,10.2324,-0.0006,-0.0049,-0.0417,0
983,0.2438,-0.0229,9.5733,-0.0105,0.0338,-0.032,0
1003,0.039,0.066,9.5571,0.0048,-0.0613,0.0187,0
1023,0.0454,-0.1136,9.5654,-0.0185,-0.025,-0.017,0
1043,0.0128,-0.1833,9.9417,-0.0447,0.0058,-0.0007,0
1063,-0.0919,-0.3395,9.6984,-0.0001,-0.0138,0.0464,0
1083,-0.0479,0.1058,10.0951,0.0112,0.0354,-0.0286,0
1103,-0.1778,0.0803,9.8741,-0.0139,0.02,0.0267,0
1123,-0.0263,0.1464,9.9548,-0.0212,-0.0105,0.0445,0
1143,0.3435,0.3426,9.9742,-0.0367,-0.0334,0.0567,0
1163,0.0529,0.0103,9.4986,0.0157,-0.0138,-0.0206,0
1183,0.019,-0.1635,9.6031,-0.0471,-0.0048,-0.0226,0
1204,-0.1814,-0.0903,9.8683,-0.025,-0.0091,-0.0303,0
1224,0.0201,0.0739,9.6968,0.0291,0.0193,0.02,0
1244,-0.1133,-0.1276,9.8955,0.0039,-0.0169,-0.0041,0
1264,-0.0751,0.042,9.7376,-0.0105,-0.0115,0.0177,0
1284,0.1436,-0.0536,9.8932,-0.0278,0.0045,0.0361,0
1304,-0.1306,0.0177,10.1491,-0.0568,-0.055,-0.0088,0
1324,-0.0036,-0.1716,9.9553,-0.0125,0.0299,0.0223,0
1344,-0.1621,-0.1081,9.6911,0.0121,0.0121,0.0568,0
1364,0.0811,-0.0189,9.6491,-0.0843,0.0025,0.0305,0
1384,-0.1026,-0.24,9.5562,0.0165,0.0082,0.0921,0
1404,-0.0081,-0.3225,9.7056,-0.0641,-0.0453,0.0082,0
1424,-0.2206,0.174,9.8489,0.0096,0.0102,-0.0088,0
1444,0.0664,-0.1237,9.7283,0.0153,0.0448,-0.0049,0
1464,-0.1871,0.0536,10.1736,-0.0016,0.0243,0.051,0
1484,-0.1364,0.3619,10.0028,0.0059,-0.0286,-0.06,0
1505,0.0462,-0.0672,10.1843,-0.0093,0.0259,-0.0194,0
1525,-0.2266,-0.1383,9.7552,-0.0225,-0.0562,-0.0157,0
1545,0.0143,0.3414,10.2094,0.0113,0.0596,0.0838,0
1565,-0.1389,0.1845,9.7582,0.0046,-0.0432,0.0152,0
1585,-0.0248,0.148,9.8394,-0.0484,-0.028,-0.0199,0
1605,-0.0067,0.0607,9.8376,-0.0144,0.0284,-0.0003,0
1625,-0.2778,-0.258,10.2548,-0.0027,0.0195,-0.0069,0
1645,0.0035,-0.0753,9.8708,-0.0273,-0.0125,0.0254,0
1665,0.0639,-0.0133,9.9468,-0.0044,0.0032,0.0283,0
1685,0.2704,0.0728,9.7033,0.021,-0.0148,-0.009,0
1705,-0.1901,-0.0402,9.5997,0.0535,-0.0159,0.0051,0
1725,0.36,0.0447,9.7023,-0.0261,-0.0103,-0.0358,0
1745,-0.189,0.0052,9.9312,-0.0313,0.0139,0.003,0
1765,0.1904,0.3532,9.5931,0.0295,-0.0437,0.0281,0
1785,0.1251,-0.1564,9.667,0.0389,0.0154,0.0038,0
1806,-0.0819,0.0121,9.8344,-0.0205,0.0364,0.0035,0
1826,-0.139,-0.0041,9.9218,0.0036,0.0169,-0.0064,0
1846,-0.1193,0.2804,9.8493,0.0375,0.0245,-0.0256,0
1866,0.234,-0.05,9.6403,0.0421,0.0014,-0.0119,0
1886,0.108,0.0426,9.8784,-0.0097,0.0125,0.026,0
1906,-0.0066,-0.2776,9.4398,0.0002,0.0348,-0.0323,0
1926,-0.0264,0.06,10.4601,0.0112,-0.0057,-0.0287,0
1946,-0.0641,-0.1541,10.0588,-0.0299,-0.013,0.0135,0
1966,-0.0506,-0.1188,9.9078,-0.0053,-0.0009,-0.0151,0
1986,-0.0183,0.0384,9.9079,0.0052,-0.0228,-0.0112,0
2006,0.0426,-0.1597,9.9171,-0.0542,-0.0219,0.003,0
2026,0.0727,-0.1071,9.931,0.0111,-0.0007,0.0344,0
2046,0.0531,0.1043,9.5207,-0.0326,-0.0434,-0.0116,0
2066,-0.0884,-0.2815,9.8113,-0.0221,-0.0753,0.025,0
2086,0.1412,0.0238,10.0179,0.0743,0.0175,-0.0041,0
2107,0.2284,-0.1126,9.9259,0.0215,0.0063,0.0012,0
2127,-0.17,-0.1485,9.8159,-0.0263,0.0407,-0.0191,0
2147,-0.0219,-0.2197,9.7133,0.0155,-0.0081,0.0058,0
2167,-0.0411,0.0784,9.6349,0.0106,-0.0572,-0.0349,0
2187,-0.2125,-0.2908,9.7605,0.0033,-0.0254,0.0173,0
2207,0.1508,-0.1422,9.1895,0.0062,0.0033,-0.0261,0
2227,0.0918,-0.0525,9.9049,0.0086,0.0359,0.0199,0
2247,-0.1719,0.0154,9.9813,-0.0376,-0.0041,0.0322,0
2267,-0.0391,-0.0256,9.4306,0.0549,0.0108,0.0437,0
2287,0.0047,0.1512,9.6385,-0.0248,-0.0073,-0.0185,0
2307,-0.1122,0.1277,9.9108,0.0092,-0.0012,-0.0071,0
2327,-0.0398,0.11,9.7442,0.0215,0.0114,-0.0261,0
2347,0.0812,0.0689,10.1251,-0.0056,0.052,-0.0412,0
2367,-0.077,0.1474,9.8462,-0.0298,-0.0071,0.0524,0
2387,0.0943,-0.195,9.5853,0.0111,-0.0248,-0.0316,0
2408,-0.0127,-0.1865,9.8218,-0.0011,0.0345,-0.0179,0
2428,0.1758,-0.2806,9.9702,0.0499,-0.0463,0.0153,0
2448,-0.2302,0.0617,10.0683,-0.029,-0.0029,0.0102,0
2468,0.0511,-0.1855,10.202,0.0027,0.0078,-0.0056,0
2488,-0.258,0.0948,9.8752,-0.009,0.0283,0.0561,0
2508,0.1559,-0.2149,9.5455,0.014,0.0391,-0.0592,0
2528,0.1696,-0.118,9.8166,0.0067,-0.0043,0.0116,0
2548,0.2502,0.083,9.8871,0.0191,-0.02,-0.0258,0
2568,0.2388,-0.1745,9.919,0.031,-0.0053,-0.0517,0
2588,0.1661,0.1516,9.5358,0.0089,-0.0647,-0.0427,0
