timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0622,0.014,9.456,-0.0279,-0.0168,0.0414,0
20,-0.357,0.3018,9.7942,0.0247,-0.0501,-0.0235,0
40,-0.1974,0.0939,10.2057,0.0109,0.0046,0.045,0
60,0.0386,0.1795,9.9559,-0.03,-0.0108,-0.0076,0
80,0.187,0.122,9.8368,0.0038,0.0154,-0.0211,0
100,-0.1119,0.0377,9.5921,0.0233,-0.0089,-0.0011,0
120,0.0451,-0.127,9.9795,0.0405,-0.0353,-0.0329,0
140,0.176,-0.1396,9.8885,-0.013,0.0619,0.0038,0
160,0.1862,-0.0465,9.8755,-0.005,0.0429,0.0534,0
180,-0.0363,-0.2388,9.3301,0.0149,0.0227,-0.0085,0
200,0.0431,-0.0979,9.8679,0.0198,0.0074,-0.0264,0
220,0.0177,0.0928,9.8093,0.007,0.0119,0.0216,0
240,-0.0584,-0.1003,9.9538,0.0203,0.0113,-0.0147,0
260,0.014,0.1652,9.9555,-0.006,-0.0352,0.0098,0
280,0.0447,-0.0655,9.9379,0.0009,0.0273,-0.0072,0
301,0.2522,-0.1716,9.4693,-0.0077,0.0163,-0.0108,0
321,-0.0817,0.1897,9.8309,0.0051,0.0152,-0.0298,0
341,-0.2852,0.0302,9.9164,-0.0208,-0.0328,0.0092,0
361,0.0805,-0.0518,9.7359,0.0128,-0.0096,-0.0624,0
381,-0.1444,0.2974,9.8245,0.0018,-0.0351,-0.059,0
401,-0.004,-0.3311,9.7197,0.0184,0.0089,0.0426,0
421,0.0333,-0.1314,9.7193,0.0366,-0.0176,0.0187,0
441,0.2275,0.2353,9.7453,0.0357,0.0575,-0.0509,0
461,0.2107,-0.1937,9.7567,-0.0375,0.0062,0.0564,0
481,0.0282,-0.0081,9.6548,-0.0041,-0.0413,-0.0307,0
501,0.0692,0.04,10.0871,0.0081,0.0219,0.0697,0
521,0.0072,0.0426,9.9573,-0.0664,0.0213,0.0167,0
541,-0.1694,-0.2617,9.4336,-0.0474,0.0266,-0.0084,0
561,0.11,-0.069,9.695,0.0225,0.0158,0.011,0
581,0.0676,0.1785,9.6393,0.0496,-0.0126,0.0213,0
602,0.0103,0.0446,10.3738,0.0475,0.0041,0.03,0
622,0.0064,-0.3193,9.8935,-0.0028,-0.0034,0.0094,0
642,0.1988,0.1298,9.9341,-0.0107,-0.0348,-0.0331,0
662,0.0363,0.2155,9.6574,0.0282,-0.0124,0.0287,0
682,-0.1049,0.2047,9.5037,-0.0089,-0.0504,-0.0525,0
702,0.1228,0.0453,10.1243,-0.0134,0.0222,-0.0173,0
722,0.1777,-0.0069,10.1161,-0.0257,0.0126,0.0118,0
742,0.1401,-0.0415,9.9403,-0.0257,-0.0083,0.0148,0
762,-0.0491,-0.0936,9.8619,-0.0171,-0.0188,0.0224,0
782,-0.1211,-0.0203,9.5417,0.0194,0.0012,0.0004,0
802,0.1802,-0.1814,9.9086,0.0272,0.0332,0.061,0
822,0.1468,-0.0572,9.8032,-0.0174,-0.0415,0.0036,0
842,-0.2039,-0.0651,9.7315,0.038,0.0272,0.0003,0
862,-0.047,0.0706,9.6858,-0.0376,-0.0013,0.0036,0
882,-0.1671,0.0028,9.6027,-0.0322,-0.0725,0.0245,0
903,-0.1466,0.1077,9.6596,-0.0283,-0.0252,0.0178,0
923,-0.21,-0.1137,9.8752,0.0507,0.0604,-0.0169,0
943,-0.0504,0.0459,9.7738,-0.0141,-0.0299,0.0457,0
963,0.0989,0.052,9.5052,0.0432,0.0417,-0.0238,0
983,-0.0156,-0.1133,9.4456,-0.0281,-0.0229,0.0265,0
1003,0.1245,-0.2268,9.5883,0.0139,-0.0062,-0.0024,0
1023,-0.1686,0.1693,10.3329,0.0004,0.011,-0.0572,0
1043,0.2024,0.284,9.6664,0.0095,0.0833,0.0329,0
1063,-0.1266,-0.1997,9.6556,0.0047,0.0067,0.0025,0
1083,-0.1446,0.0955,10.1574,0.0238,-0.0147,0.0275,0
1103,-0.1037,-0.0619,9.9765,0.0166,-0.0017,0.0601,0
1123,-0.0896,0.0217,9.6581,0.0181,0.0129,0.0015,0
1143,0.0301,-0.0367,10.2001,-0.0211,0.0166,-0.0093,0
1163,0.1459,-0.3041,10.0335,0.0271,0.0051,-0.0081,0
1183,0.1071,-0.2182,9.6507,-0.0246,-0.0598,-0.0234,0
1204,0.3177,0.196,9.6469,-0.0075,-0.01,0.0226,0
1224,0.063,0.0508,10.1068,0.0118,0.0584,-0.0324,0
1244,0.025,0.1952,9.7754,-0.0451,0.012,-0.0418,0
1264,-0.0658,0.1228,9.5834,-0.0124,-0.006,0.0268,0
1284,-0.0815,-0.182,9.7882,0.0113,-0.0166,0.0337,0
1304,0.1489,0.0506,9.8306,-0.0161,-0.0025,0.0318,0
1324,-0.0777,0.1076,9.8291,-0.0054,0.0081,0.0738,0
1344,0.0336,0.1494,9.6552,-0.0264,0.0064,-0.0256,0
1364,0.1581,-0.0898,9.8029,-0.0489,-0.0333,-0.0239,0
1384,0.1877,0.0887,9.7965,-0.021,0.0157,0.0062,0
1404,-0.0268,0.0659,9.9554,0.0096,0.0456,-0.0109,0
1424,0.1917,-0.1041,9.555,-0.0231,0.0341,0.0051,0
1444,0.0999,0.3418,9.7967,0.0082,-0.004,0.0046,0
1464,0.2542,0.0043,9.975,-0.0465,-0.0072,-0.0117,0
1484,0.0538,-0.0908,9.7377,0.0075,-0.0018,0.0533,0
1505,-0.1624,-0.2571,10.0132,0.0644,-0.0222,-0.011,0
1525,-0.0694,-0.0164,9.6802,0.0452,0.0078,-0.036,0
1545,-0.1253,-0.1147,9.5938,-0.0244,0.0336,-0.047,0
1565,0.0612,-0.01,9.5287,-0.0123,0.0205,0.0278,0
1585,-0.0001,0.0592,9.654,0.0549,-0.0058,0.0272,0
1605,-0.15,0.198,9.9772,-0.0908,-0.0167,-0.0051,0
1625,-0.2233,0.2088,9.4932,0.0034,-0.0097,0.0291,0
1645,-0.1537,-0.0719,9.6702,-0.0188,-0.0027,0.0292,0
1665,-0.1024,-0.0691,10.0496,-0.0621,0.0406,-0.0022,0
1685,0.2326,0.2025,9.8144,0.0413,-0.0429,0.0293,0
1705,-0.054,0.3677,9.7521,-0.0841,-0.0431,0.0273,0
1725,0.1298,0.3236,9.4726,0.0308,-0.0309,0.0189,0
1745,-0.0566,-0.0117,9.6305,0.0196,-0.0206,0.0068,0
1765,-0.0103,-0.1782,9.7991,-0.0171,0.0594,-0.0073,0
1785,0.1033,-0.0227,9.8489,0.0154,0.0595,-0.0146,0
1806,0.1467,-0.1775,9.77,0.0073,-0.0152,-0.0265,0
1826,0.0814,0.1071,9.8078,-0.0313,0.025,-0.0504,0
1846,0.0252,-0.0571,9.8462,-0.0364,0.0149,-0.0198,0
1866,0.1016,0.2162,10.0369,0.0624,0.0089,0.0133,0
1886,0.0825,-0.1616,9.8433,0.0154,0.056,0.0298,0
1906,-0.1084,0.2087,9.488,0.0276,0.0367,0.0475,0
1926,-0.0342,0.1859,9.9979,-0.037,-0.0115,-0.0152,0
1946,-0.1226,-0.1706,9.8658,-0.0003,0.0023,-0.0119,0
1966,-0.0539,-0.0604,9.9639,0.0264,0.0064,-0.0118,0
1986,0.0162,0.0395,9.7226,0.0157,-0.023,0.0138,0
2006,-0.1134,0.1228,10.0783,-0.0319,-0.0229,-0.0143,0
2026,0.193,0.2548,9.9021,-0.0315,-0.0115,-0.0098,0
2046,0.029,-0.1971,9.9803,-0.0908,-0.0063,-0.0232,0
2066,0.3423,0.2432,9.9647,0.0041,-0.0104,-0.022,0
2086,-0.1893,0.0731,9.7503,0.0375,-0.0253,-0.0398,0
2107,0.1918,-0.0568,10.0574,0.0274,-0.032,0.0447,0
2127,0.2779,-0.0903,9.8373,-0.0016,-0.006,0.0256,0
2147,0.1761,-0.0245,9.9194,0.0282,-0.0238,-0.0062,0
2167,-0.0853,0.0256,9.9225,0.0308,-0.0273,-0.0156,0
2187,0.0031,0.2918,9.4368,-0.0186,0.0161,0.0387,0
2207,-0.0054,0.0018,9.4949,-0.0381,-0.0329,0.0198,0
2227,0.0569,0.0022,9.2661,0.0194,-0.0301,-0.0511,0
2247,-0.0446,-0.1322,9.7941,-0.0397,-0.0114,0.0035,0
2267,0.0279,-0.1414,9.6953,0.0048,0.0249,-0.0015,0
2287,-0.0746,-0.212,10.181,-0.0445,0.0596,0.0213,0
2307,-0.2431,0.0287,9.902,-0.0026,-0.0202,0.006,0
2327,-0.0921,-0.1058,9.5527,0.0424,0.0801,-0.0492,0
2347,-0.036,0.0479,9.2102,0.0133,0.0284,0.004,0
2367,-0.2125,0.058,9.6012,-0.012,0.0564,0.0054,0
2387,-0.1257,-0.0823,9.7505,0.0668,-0.0103,-0.0511,0
2408,0.3337,0.072,10.0337,0.0436,-0.0202,-0.0286,0
2428,-0.0531,0.0259,9.7944,0.0233,-0.0211,0.0238,0
2448,-0.0475,-0.2914,10.047,0.0023,-0.0026,0.0103,0
2468,-0.266,0.2615,9.7528,-0.0455,0.0313,0.0323,0
2488,-0.0768,0.0574,9.7369,0.0023,0.0343,0.0076,0
2508,0.0544,-0.1977,9.6666,0.0293,-0.0529,0.0165,0
2528,0.0949,-0.1274,9.918,-0.0353,0.055,0.0045,0
2548,-0.0759,0.0245,9.7149,-0.0572,-0.0477,-0.0554,0
2568,0.0377,-0.0171,9.7778,-0.0216,-0.0027,0.0061,0
2588,0.1355,-0.0161,9.6223,-0.006,0.0037,0.0317,0
2608,-0.255,0.0191,9.713,0.0137,0.0139,0.0318,0
2628,0.0198,-0.0839,9.9397,-0.0353,0.0657,0.0147,0
2648,-0.0529,-0.363,9.5906,-0.0362,-0.0046,0.0205,0
2668,0.0187,0.0838,9.8875,0.0072,0.0154,-0.0052,0
2688,0.1639,-0.015,9.8498,-0.0049,0.0041,0.0304,0
2709,-0.3082,-0.0912,9.5445,-0.0853,0.0168,0.0187,0
2729,0.0877,-0.0096,9.8712,-0.0161,-0.0055,-0.0364,0
2749,0.1801,-0.1477,9.9245,-0.0371,-0.0282,0.0078,0
2769,-0.1666,-0.1941,9.9859,0.0268,-0.0244,-0.0265,0
2789,-0.1281,-0.0469,9.5883,0.0501,-0.022,-0.0525,0
2809,-0.0153,0.1633,9.8046,0.0122,0.0243,-0.0685,0
2829,-0.3779,0.1168,9.6052,0.0224,-0.0214,0.0014,0
2849,0.1888,0.0962,9.7498,0.0085,0.052,0.0423,0
2869,-0.1888,-0.1876,9.8043,0.0016,0.0391,-0.0331,0
2889,-0.0816,-0.105,9.919,0.008,0.0198,0.0126,0
2909,-0.0159,0.0788,9.4808,0.0217,0.0225,0.0535,0
2929,-0.0389,-0.1083,9.228,0.0512,0.0246,-0.0065,0
2949,-0.2272,0.0775,9.8056,0.0054,-0.0021,-0.039,0
2969,-0.1379,0.1306,9.6605,0.0383,0.0187,-0.0223,0
2989,0.1215,0.1395,9.6393,0.0043,0.0339,-0.0206,0
3010,0.1901,-0.1256,9.8316,0.0023,-0.0359,0.0378,0
3030,0.1558,-1.035,11.6904,-0.0141,-0.0183,-0.0542,0
3050,-0.0171,-0.7428,13.5622,-0.0016,0.0422,-0.0247,0
3070,0.071,-1.3984,15.0154,0.039,-0.0488,0.0243,0
3090,-0.0533,-2.0842,16.4614,0.0117,-0.0022,0.0305,0
3110,0.1935,-2.4385,17.5847,0.0033,-0.0227,0.019,0
3130,0.121,-2.4002,18.0366,-0.0215,-0.0527,-0.0359,0
