timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1411,0.1283,10.2538,-0.0324,-0.0136,0.0375,0
20,-0.0676,-0.2183,9.7877,-0.019,-0.002,0.0192,0
40,0.1095,0.09,9.976,0.0146,-0.002,0.0032,0
60,0.0475,-0.0162,9.7488,0.0154,0.024,0.0193,0
80,0.3089,-0.0115,9.5795,-0.0594,0.0138,0.0139,0
100,-0.0589,0.0114,9.8385,0.0244,0.0415,-0.0649,0
120,-0.0196,-0.1804,9.7781,-0.0267,-0.0108,0.0188,0
140,-0.2763,-0.3018,9.9591,0.0103,0.0211,-0.0186,0
160,0.0401,0.0867,9.6956,-0.0042,0.015,-0.0073,0
180,0.0353,0.2105,10.0031,-0.0771,-0.0675,-0.0027,0
200,-0.0521,0.0406,9.729,-0.0429,-0.0191,0.0495,0
220,-0.2867,0.0912,9.7944,-0.0523,0.0075,-0.0249,0
240,0.1017,0.1961,10.0133,0.0354,0.0269,0.0414,0
260,-0.2177,-0.0031,9.9073,0.057,0.0179,0.0048,0
280,-0.0572,-0.1928,9.7006,0.0087,-0.002,-0.0111,0
301,0.1283,0.1432,9.9664,-0.0245,0.0263,-0.0287,0
321,-0.0707,-0.0406,9.7842,0.0423,-0.0267,-0.0163,0
341,-0.0702,-0.2279,9.5893,0.0391,0.0365,-0.0197,0
361,0.1186,0.3159,9.8791,0.0293,0.0638,-0.0003,0
381,-0.0959,0.0347,9.8515,-0.0121,0.024,-0.0006,0
401,0.1045,-0.1671,9.3052,-0.0353,-0.0022,-0.0343,0
421,0.2077,0.0729,10.1386,-0.0388,-0.0199,0.0339,0
441,0.0162,-0.0997,10.1843,0.0037,-0.0119,-0.0124,0
461,-0.1061,0.0401,10.2016,-0.0049,-0.0131,0.0224,0
481,-0.2485,-0.0226,9.8115,-0.0004,-0.0358,-0.0234,0
501,0.0736,-0.0595,9.8952,0.0177,0.0453,0.0294,0
521,-0.0894,0.0253,9.6607,0.0033,-0.0232,0.04,0
541,0.0174,-0.0354,9.7015,-0.0104,0.0069,0.0495,0
561,0.0251,-0.1741,9.9214,-0.0243,-0.01,0.0156,0
581,-0.003,0.1633,9.4849,-0.0402,0.0191,0.0444,0
602,0.1701,-0.0367,9.8265,0.0397,0.0013,-0.0143,0
622,-0.0378,0.1453,9.7189,0.007,0.0502,0.0226,0
642,-0.3692,-0.1078,9.9782,0.0529,0.0805,-0.041,0
662,-0.064,-0.079,9.9142,0.0661,0.0014,0.013,0
682,-0.1604,0.1596,9.9824,-0.0033,-0.0121,-0.006,0
702,-0.0506,0.182,9.6503,-0.0439,-0.0201,0.0297,0
722,-0.1727,0.0562,9.7156,-0.0098,0.0083,0.0049,0
742,0.0376,-0.0004,9.8944,0.0186,-0.0013,-0.0163,0
762,0.3379,-0.125,10.2535,-0.0128,-0.0288,0.0228,0
782,-0.1973,-0.1251,9.9317,-0.0195,-0.0199,0.0147,0
802,-0.0097,0.0379,10.1466,-0.0014,0.0246,-0.037,0
822,0.0386,-0.0472,9.7559,-0.034,-0.0295,0.0424,0
842,-0.0943,-0.0861,10.1037,-0.0212,-0.0181,-0.033,0
862,-0.154,-0.0118,9.7012,0.0342,-0.0263,0.0287,0
882,0.1146,-0.0807,9.5306,0.0094,-0.014,0.0315,0
903,-0.1098,-0.1095,9.7769,-0.0135,-0.0507,-0.0471,0
923,0.1546,-0.085,9.7305,0.0186,0.0056,0.0104,0
943,0.057,-0.0033,9.6106,-0.0406,-0.0279,-0.0386,0
963,-0.1846,0.3682,9.5821,0.0197,-0.0054,0.0447,0
983,-0.0093,-0.0429,9.7269,0.0592,-0.023,0.0255,0
1003,0.0873,0.3081,9.8628,0.0318,0.021,-0.0226,0
1023,0.0468,0.1629,9.9631,0.0173,-0.0106,-0.0031,0
1043,-0.2094,0.117,9.7082,0.0144,0.0163,0.0272,0
1063,-0.0316,-0.1379,9.7397,0.0206,-0.0375,0.0621,0
1083,-0.1586,-0.088,9.6371,-0.0188,0.0269,0.0199,0
1103,0.1576,-0.041,9.7257,0.0483,0.009,0.0404,0
1123,-0.1019,0.0837,9.6749,0.0002,0.0122,0.0457,0
1143,-0.0498,-0.0658,9.7753,0.0016,0.0183,0.0082,0
1163,-0.0583,-0.072,9.9456,-0.0083,-0.0015,0.0018,0
