timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1615,-0.0046,9.9842,0.0126,-0.0344,0.0173,0
20,-0.1497,-0.0825,10.1113,0.0149,0.0117,0.0059,0
40,-0.2189,0.0896,9.3822,0.0043,0.0079,-0.0083,0
60,0.1044,-0.1034,9.8603,0.0177,-0.0093,0.0109,0
80,-0.1084,0.2624,9.8036,0.049,-0.0395,0.0346,0
100,0.2473,-0.0232,9.9859,0.0291,0.0237,0.0385,0
120,0.0096,0.0863,9.7734,-0.003,0.0287,0.0184,0
140,-0.0802,-0.1026,9.8959,-0.0052,-0.0058,-0.0497,0
160,-0.0008,0.0308,9.6239,-0.0352,0.0022,0.0027,0
180,-0.217,0.1493,10.1176,0.0317,-0.031,-0.0233,0
200,0.0438,0.0613,9.9499,-0.0296,0.0023,-0.0242,0
220,-0.0499,0.0948,9.9683,0.0486,-0.0324,-0.0375,0
240,-0.2559,-0.0046,9.9558,0.0069,0.0156,0.0336,0
260,0.0833,-0.1906,9.6534,-0.0096,0.0963,0.0293,0
280,-0.2529,-0.0728,10.1644,0.0216,0.024,-0.0113,0
301,0.0336,0.0813,9.7325,0.0025,-0.032,0.0026,0
321,0.1088,0.05,9.8449,-0.0645,0.008,-0.0327,0
341,0.149,-0.1938,9.9267,0.0242,0.0253,0.0123,0
361,0.0114,0.0842,10.0924,0.0072,0.0088,0.0282,0
381,-0.2966,-0.0536,9.7718,-0.0047,0.0026,-0.0487,0
401,0.0405,0.2591,10.0742,-0.0163,0.0515,-0.0449,0
421,0.0068,0.1622,9.6835,0.0491,0.0344,-0.0291,0
441,-0.1386,-0.0126,9.9343,0.0758,-0.0072,-0.0213,0
461,0.0914,0.1861,9.8402,-0.0058,0.0229,-0.0275,0
481,-0.1695,0.1295,10.0088,-0.0136,-0.0114,0.0317,0
501,-0.113,-0.2658,10.2137,-0.0524,0.0234,0.0211,0
521,0.024,0.3293,9.8403,0.0238,0.0055,-0.0572,0
541,0.0614,0.0147,9.9518,-0.0306,-0.0362,-0.0418,0
561,-0.0323,0.2243,9.4263,0.0267,-0.0526,0.0761,0
581,0.1835,-0.4419,9.8546,-0.0304,-0.0538,-0.0117,0
602,0.1404,-0.0875,10.0315,0.0252,0.0061,-0.0475,0
622,0.1101,-0.1663,9.6249,0.0048,0.0418,-0.0656,0
642,0.0825,-0.1724,10.1655,0.014,0.028,-0.0312,0
662,0.321,-0.086,9.5483,-0.0017,0.0091,-0.0341,0
682,0.1836,0.1212,9.4818,-0.0161,-0.0024,-0.0236,0
702,-0.1246,0.1162,10.0445,-0.0246,0.0081,-0.0593,0
722,-0.0015,0.0069,9.7589,-0.0122,-0.0108,-0.0484,0
742,-0.1879,0.0636,9.9068,-0.0641,0.0528,-0.0201,0
762,0.1644,-0.0804,9.6164,0.0457,-0.0136,-0.0126,0
782,-0.3358,-0.0778,10.2111,-0.0406,0.0031,0.0357,0
802,-0.0953,0.1546,9.8617,0.0065,0.0054,0.0138,0
822,0.0126,-0.0879,10.0808,-0.0333,-0.007,0.0437,0
842,0.16,0.1897,9.8072,0.0162,-0.0298,0.0088,0
862,0.0566,-0.0005,10.0646,-0.0402,-0.0221,0.0498,0
882,-0.0328,-0.0712,9.6961,-0.0315,-0.0185,-0.0575,0
903,0.015,0.1905,9.9781,0.0225,0.028,0.0086,0
923,-0.173,0.0588,9.7613,0.034,-0.0232,-0.0413,0
943,0.4051,-0.0079,9.5601,-0.014,0.0262,0.0205,0
963,-0.0013,0.0446,9.5855,0.015,-0.0286,-0.0183,0
983,-0.0224,0.1365,9.7504,0.0046,-0.0354,0.0373,0
1003,0.0974,0.2251,10.0729,0.0156,0.032,-0.0079,0
1023,0.0349,0.0831,9.7835,-0.0031,0.0397,0.0144,0
1043,-0.2976,0.0566,9.6425,0.043,-0.0156,0.0243,0
1063,0.0351,-0.1901,10.2588,0.0347,0.0108,-0.0068,0
1083,0.146,0.1499,10.1027,-0.0057,0.0232,0.0247,0
1103,-0.0726,-0.0289,9.6796,-0.0119,-0.0343,-0.0158,0
1123,0.1404,0.2101,9.9882,-0.0034,-0.0712,0.0254,0
1143,0.0029,0.0394,9.4997,-0.0385,0.0045,0.0234,0
1163,0.0823,-0.0703,10.0872,-0.0088,0.0151,0.0066,0
1183,0.3211,0.0342,9.8604,-0.0199,-0.0121,0.0776,0
1204,0.2572,-0.0455,9.9084,-0.0592,0.0736,0.0323,0
1224,0.0431,0.0762,9.4606,-0.0474,0.004,-0.0019,0
1244,-0.16,-0.0704,9.7763,-0.0074,-0.0072,0.0141,0
1264,-0.0684,0.1201,9.7827,-0.0416,0.0201,-0.0073,0
1284,0.0075,0.1149,9.8779,0.0213,-0.0134,0.0262,0
1304,0.0321,-0.0671,10.0072,-0.011,0.0477,0.0117,0
1324,0.2318,0.0201,9.5754,0.0149,0.0632,0.0072,0
1344,-0.0343,-0.0492,9.7821,-0.0188,0.0847,-0.0474,0
1364,0.1839,-0.0968,9.7643,-0.006,-0.0292,0.0472,0
1384,0.2359,0.0397,9.8912,-0.0333,0.0074,0.0109,0
1404,-0.0458,0.0178,10.1057,0.0041,-0.0005,-0.009,0
1424,-0.1896,0.037,9.5892,0.0558,0.0099,0.0406,0
1444,-0.0995,-0.0875,9.3135,0.049,0.006,0.0313,0
1464,-0.0912,0.1887,9.5764,-0.0231,0.0523,-0.022,0
1484,0.0842,0.0669,9.9199,0.0071,-0.0494,0.0082,0
1505,-0.026,0.1077,9.6266,0.0007,0.0005,-0.057,0
1525,0.1597,-0.2686,9.6152,-0.0237,-0.0313,0.0173,0
1545,0.1273,-0.0434,9.6923,-0.0255,0.0007,-0.0061,0
1565,-0.108,0.2961,10.1344,0.0165,0.0093,-0.0232,0
1585,-0.036,-0.2048,9.6116,0.0085,0.0762,-0.0094,0
1605,0.1078,-0.2496,9.8693,-0.011,0.0023,-0.0155,0
1625,-0.0067,-0.0816,9.9889,0.0447,0.0075,0.0218,0
1645,-0.0303,-0.097,10.2403,0.033,-0.0413,-0.0655,0
1665,0.0623,-0.0495,10.2478,-0.0085,-0.0116,-0.014,0
1685,-0.2401,0.1965,9.819,-0.0042,-0.0371,-0.0025,0
1705,-0.1101,-0.0501,9.8538,-0.011,0.0612,0.0123,0
1725,-0.0977,0.0604,9.4344,0.0056,-0.0333,0.0143,0
1745,0.1678,-0.1495,9.862,-0.029,-0.0039,0.0681,0
1765,0.1332,-0.0407,10.1813,-0.0327,0.0303,0.0002,0
1785,0.0522,0.1686,9.6066,-0.0022,-0.0349,0.0112,0
1806,0.0553,0.026,9.7606,0.0186,0.0464,0.0338,0
1826,0.0757,0.0803,9.9625,-0.0146,-0.0201,0.0001,0
1846,0.0557,-0.0513,9.8805,-0.019,0.0467,0.0396,0
1866,0.0305,-0.1573,9.7706,0.0087,-0.0441,0.0139,0
1886,-0.0368,-0.1688,9.644,-0.0025,0.0475,-0.0006,0
1906,0.0473,-0.1315,9.8776,0.0401,0.0051,0.0104,0
1926,-0.0144,0.0314,9.8888,-0.0147,-0.0233,0.005,0
1946,-0.0057,0.2722,9.6471,-0.0096,0.0177,0.0206,0
1966,-0.0595,0.1711,9.695,-0.0063,0.0064,-0.034,0
1986,0.3266,-0.2569,9.848,0.0196,-0.0082,0.0205,0
2006,0.1253,0.0161,10.0172,0.0612,-0.0004,-0.0074,0
2026,0.2571,0.0273,9.9095,0.0218,0.0464,0.0078,0
2046,0.1922,0.0767,10.0566,0.0106,0.015,-0.0041,0
2066,0.0005,-0.1032,9.7879,0.0078,-0.0045,0.0473,0
2086,0.0483,0.0754,9.6878,0.0121,0.0302,-0.0684,0
2107,0.1006,-0.2055,10.288,-0.0135,0.0267,0.0078,0
2127,0.1723,0.0901,9.3212,-0.0313,-0.0059,-0.0378,0
2147,-0.0064,-0.1779,10.1078,0.0143,-0.0407,-0.0406,0
2167,-0.0602,-0.0608,9.7057,-0.0086,0.0355,0.0043,0
2187,-0.4038,0.0802,9.8757,-0.0346,0.0566,-0.0004,0
2207,-0.1254,-0.0904,9.3285,-0.0769,0.0026,0.0424,0
2227,-0.0355,0.0013,9.8772,-0.0351,0.0079,-0.0365,0
2247,0.1133,0.1829,9.8625,-0.0517,0.0023,0.0462,0
2267,-0.06,-0.1229,9.6749,0.0005,0.0741,0.0064,0
2287,0.1999,0.1627,10.0468,-0.0492,-0.0124,0.0488,0
2307,0.0403,-0.3435,9.646,-0.0171,0.0176,0.0095,0
2327,0.0682,0.1199,9.6452,-0.0203,-0.0473,-0.0549,0
2347,-0.1503,0.0274,10.0397,0.0352,0.0138,0.0233,0
2367,0.1141,-0.0297,10.0935,-0.0357,0.0239,0.0007,0
2387,-0.2069,-0.2245,9.7967,-0.0228,-0.0203,0.0476,0
2408,-0.15,0.1032,9.6417,0.0176,-0.0783,-0.0376,0
2428,-0.0525,0.0672,9.8029,-0.0074,0.0542,0.0294,0
2448,-0.0492,-0.0624,10.1207,0.0157,0.0257,-0.0239,0
2468,0.0803,-0.1667,10.0679,-0.0237,0.0547,0.0339,0
2488,-0.2103,-0.0212,10.0418,-0.0125,-0.0088,-0.027,0
2508,0.0511,-0.0572,9.8203,-0.0365,0.0101,-0.0019,0
