timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1448,-0.2051,9.3844,-0.0024,-0.0398,0.0687,0
20,0.0553,-0.0995,10.0855,-0.0343,-0.0042,-0.0162,0
40,0.1657,-0.0951,9.7779,0.0123,0.0193,0.0152,0
60,0.0331,-0.1289,9.7775,0.0032,-0.0166,0.033,0
80,-0.3192,0.1434,9.8624,-0.0248,0.0137,-0.0083,0
100,-0.0253,-0.2194,9.8593,-0.022,0.0107,0.0102,0
120,0.0824,-0.015,9.9142,-0.0258,0.024,-0.0265,0
140,0.0203,0.0049,9.6069,-0.0057,0.0085,-0.0332,0
160,0.2993,-0.0023,9.5891,0.0116,-0.0404,0.0114,0
180,0.0341,0.2379,10.0484,-0.0198,-0.0447,-0.0044,0
200,0.1868,-0.0524,10.1905,0.0199,0.043,-0.0523,0
220,-0.1606,0.0211,10.0564,-0.0024,-0.0653,-0.0076,0
240,-0.0044,0.0376,9.8141,-0.0146,0.0277,-0.0662,0
260,-0.015,-0.0342,9.7591,0.0233,0.0038,0.0341,0
280,-0.06,0.0686,10.2007,0.0642,-0.0602,0.0399,0
301,-0.0725,-0.0596,9.8095,0.0098,-0.0005,0.0589,0
321,0.2083,0.0891,9.8224,0.0417,0.0007,0.0112,0
341,-0.1645,0.2575,10.204,-0.0025,0.0216,0.0466,0
361,0.0804,0.2765,9.7213,-0.0138,-0.0506,-0.0169,0
381,-0.1386,0.0281,10.0834,0.0348,0.0133,0.003,0
401,0.02,-0.1024,9.7328,0.0076,0.0064,-0.0291,0
421,0.0544,-0.1342,9.8773,0.0621,0.0209,0.0451,0
441,0.1099,0.1909,9.8835,-0.0383,-0.0085,0.055,0
461,-0.1778,0.1494,9.7768,-0.0018,-0.0288,-0.0184,0
481,0.174,0.0765,9.7554,0.0668,0.0283,-0.0141,0
501,-0.3425,0.048,9.6495,0.0503,-0.0187,-0.0189,0
521,0.0303,0.0323,10.0553,-0.0021,0.0427,-0.0106,0
541,0.1245,-0.0714,9.8559,0.0031,-0.014,0.0168,0
561,0.2263,0.0525,10.1975,-0.0174,0.0217,-0.0123,0
581,-0.05,0.0382,9.9812,0.0243,-0.0068,-0.0326,0
602,0.0137,-0.1169,9.4813,-0.0263,-0.0198,-0.0666,0
622,-0.0977,-0.0585,9.8834,-0.0034,0.0206,0.0125,0
642,-0.037,0.1889,9.6086,0.0206,0.0217,-0.0661,0
662,-0.2371,0.3194,9.7418,0.0142,0.017,0.0215,0
682,-0.2004,0.4673,9.5819,-0.0272,0.0025,-0.0192,0
702,-0.149,-0.0337,9.9013,0.0063,-0.0129,-0.0619,0
722,-0.199,-0.1856,9.6734,-0.0199,0.0546,0.007,0
742,-0.0193,0.1084,9.8147,-0.0501,0.0216,0.0609,0
762,0.0193,0.0695,10.0447,0.0227,0.0245,0.0066,0
782,-0.169,-0.069,10.2154,0.0014,-0.0312,-0.0153,0
802,0.1391,0.0951,9.7888,0.0166,0.027,-0.0061,0
822,0.2421,-0.1548,9.7917,-0.0376,-0.0019,0.0002,0
842,-0.0193,-0.0695,9.8937,-0.0259,-0.0229,-0.0134,0
862,0.0287,0.2514,9.7729,0.013,0.0264,0.0209,0
882,0.2939,0.0965,9.6752,-0.0055,0.0012,-0.0167,0
903,0.0824,0.0247,10.0025,0.0366,0.0656,-0.0265,0
923,-0.114,-0.0717,9.6925,0.0183,-0.0041,-0.019,0
943,0.0997,-0.025,9.6805,0.0229,0.0021,0.0042,0
963,0.1174,-0.1486,9.946,0.0296,-0.0373,0.0324,0
983,-0.1552,-0.1328,9.8636,-0.0248,-0.0427,-0.0318,0
1003,0.0511,0.008,9.6403,0.0357,-0.0077,0.0053,0
1023,0.2147,0.2562,9.9415,0.0164,-0.0066,0.0194,0
1043,-0.0249,0.1444,9.7135,-0.0188,-0.0185,0.0219,0
1063,-0.3039,-0.0259,9.9919,-0.0231,0.0153,-0.0104,0
1083,0.0694,0.0837,10.0608,0.0521,-0.0066,0.0118,0
1103,0.1766,0.0721,9.8436,-0.0159,-0.0221,-0.0434,0
1123,0.0763,0.1697,9.7393,0.0726,-0.0666,-0.0403,0
1143,0.165,0.1881,9.7631,0.0207,-0.0144,0.0277,0
1163,0.1076,0.0921,9.7292,0.0015,-0.0273,-0.008,0
1183,-0.0498,0.1124,9.4318,-0.0201,0.0131,-0.0324,0
1204,0.1806,0.0409,9.7238,0.0168,-0.0043,-0.0162,0
1224,-0.0212,0.2973,9.9387,0.0116,0.0412,0.0485,0
1244,0.2724,0.2492,9.8116,-0.0137,0.0239,-0.0145,0
1264,0.2025,0.1837,9.6494,0.0023,0.0159,-0.0482,0
1284,-0.0253,0.2095,9.39,-0.0302,-0.0364,-0.0434,0
1304,0.1724,-0.0588,9.7136,0.0046,0.0076,0.0511,0
1324,-0.0194,0.0772,9.8713,-0.0291,-0.029,0.0079,0
1344,-0.029,0.214,10.0066,0.021,0.0145,-0.006,0
1364,-0.1475,0.126,9.8853,-0.0526,-0.031,-0.0229,0
1384,-0.2392,-0.0154,9.9752,0.0064,-0.0011,-0.0574,0
1404,0.0566,0.2424,10.1982,0.0468,-0.0279,-0.032,0
1424,0.1328,-0.0188,9.5066,-0.018,0.0136,-0.0039,0
1444,-0.0433,0.198,10.0179,-0.0203,-0.0092,-0.012,0
1464,0.2964,-0.0276,9.7609,-0.0052,0.0013,0.0513,0
1484,0.1877,0.1726,9.8504,-0.0206,0.0127,-0.0169,0
1505,0.1512,0.256,9.9245,0.0025,-0.026,0.031,0
1525,0.0275,0.5611,9.7673,0.0279,-0.0211,0.0146,0
1545,-0.0095,0.135,9.9477,-0.0556,0.0519,0.0129,0
1565,-0.0621,0.0227,9.8214,0.0185,0.0027,-0.0306,0
1585,0.1557,0.1682,9.8189,0.0076,0.0214,0.0014,0
1605,0.0609,-0.1255,9.7615,0.0105,-0.0619,0.0096,0
1625,-0.071,0.1257,9.6952,-0.0224,-0.0295,0.0087,0
1645,-0.0077,0.0407,10.0959,-0.007,-0.0269,0.0491,0
1665,0.0454,0.1968,9.7573,0.0133,0.08,-0.0379,0
1685,0.0955,0.212,9.8257,0.02,0.0296,-0.0089,0
1705,-0.0595,0.1027,9.8157,0.0194,0.0306,0.0021,0
1725,0.1309,-0.0963,10.0464,-0.0191,0.0071,-0.0452,0
1745,-0.004,0.1054,9.8495,0.0528,-0.0262,-0.0309,0
1765,0.16,0.0171,9.6306,-0.011,-0.0755,0.0012,0
1785,0.0329,0.0839,9.8447,0.0079,0.0013,0.0165,0
1806,0.0146,0.0247,9.9277,0.0172,-0.0431,0.0117,0
1826,0.1581,0.282,9.9043,0.0384,0.0208,0.0094,0
1846,-0.3162,0.225,9.8533,0.0281,-0.022,-0.0034,0
1866,-0.0935,0.1149,9.9751,-0.0002,0.0169,0.0183,0
1886,0.4842,0.1887,10.0204,-0.0174,0.0265,0.0311,0
1906,-0.1607,0.2364,10.1192,0.0076,0.0047,-0.0168,0
1926,-0.0941,0.168,9.8387,0.006,0.0473,0.0243,0
1946,-0.1617,0.3226,9.7333,-0.0173,0.0017,0.0851,0
1966,-0.1022,0.1358,9.8139,0.0404,-0.0258,-0.0039,0
1986,-0.3246,0.5535,9.9964,-0.0358,-0.0808,-0.0348,0
2006,-0.2498,-0.0945,9.7411,0.0189,-0.0491,0.0171,0
2026,0.284,0.2031,9.8624,0.0217,0.0259,-0.0153,0
2046,0.0867,0.2416,9.6134,-0.016,0.0127,0.0157,0
2066,0.0392,0.26,9.7845,0.0365,-0.0245,0.0405,0
2086,0.103,0.1143,10.0369,-0.0332,-0.0071,-0.0698,0
2107,-0.131,-0.0304,9.6741,-0.0247,-0.0247,-0.0575,0
2127,0.2689,0.1364,9.6282,-0.024,-0.0481,-0.0521,0
2147,0.1768,0.0386,9.6406,-0.005,-0.0097,-0.0137,0
2167,0.1216,0.2843,9.5292,-0.0253,-0.0502,0.0191,0
2187,-0.1213,0.5211,9.9457,-0.0278,0.0052,-0.0207,0
2207,0.0385,0.0413,9.7387,0.0508,0.0093,-0.0299,0
2227,-0.1355,0.2033,9.9989,0.007,0.0092,-0.0085,0
2247,-0.0881,0.1912,9.8479,-0.0347,-0.0127,0.0039,0
2267,0.3384,0.1341,9.2451,-0.0176,-0.0001,-0.0187,0
2287,-0.1962,0.1431,9.7356,-0.0551,-0.0237,-0.0066,0
2307,0.0949,0.3597,9.8293,0.0335,-0.0148,-0.02,0
2327,-0.175,0.1062,9.6965,-0.0553,0.0198,-0.0625,0
2347,0.016,0.133,9.6715,0.0068,-0.0159,0.0397,0
2367,0.2458,0.1237,9.7458,0.0114,-0.0042,-0.0028,0
2387,0.0889,-0.2173,9.7528,-0.0168,-0.0853,0.0264,0
2408,0.0953,0.3046,9.7164,-0.0008,0.0378,-0.0566,0
2428,-0.0296,0.3681,9.8045,-0.052,-0.0158,-0.0068,0
2448,-0.1832,-0.139,9.9168,0.0023,0.0303,-0.0048,0
2468,0.1232,0.0595,9.2666,-0.0174,-0.0077,-0.011,0
2488,-0.0589,0.0195,9.8341,0.0605,0.0065,0.0122,0
2508,0.1544,0.2432,9.5621,-0.0112,-0.0487,0.0152,0
2528,0.0859,0.2184,9.8066,0.0237,-0.0052,0.0464,0
2548,-0.2738,0.2313,10.0212,0.0297,-0.0147,0.0319,0
2568,-0.0722,0.2092,9.7178,-0.0286,0.0141,-0.0535,0
2588,-0.2471,0.2541,10.0088,-0.0506,-0.0312,-0.0302,0
2608,-0.0002,0.5462,9.999,-0.0037,-0.0279,0.0141,0
2628,0.1098,0.1249,9.6632,-0.0247,0.048,-0.0058,0
2648,-0.169,0.2502,9.478,-0.073,0.011,-0.0142,0
2668,-0.2311,0.2686,9.6511,-0.0017,-0.0067,-0.0085,0
2688,-0.0508,0.0909,10.0823,-0.0011,0.0043,0.0364,0
2709,-0.0534,0.3536,9.9226,0.0641,0.047,-0.0343,0
2729,0.1676,0.1535,9.7253,-0.008,-0.0037,0.0466,0
