timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0861,-0.0128,10.1722,-0.0147,-0.0111,-0.0094,0
20,-0.1366,-0.1833,9.859,-0.0014,0.014,-0.011,0
40,0.0523,-0.0743,9.8031,0.0421,0.0143,0.0144,0
60,-0.1138,-0.2294,9.8048,0.0055,0.0107,-0.0525,0
80,-0.1881,0.104,9.8405,0.0007,-0.0221,0.0261,0
100,-0.1376,0.0147,10.1363,-0.005,-0.0001,0.0313,0
120,0.2852,-0.096,9.9356,-0.0194,-0.0332,-0.0011,0
140,-0.2779,0.0188,9.8304,0.0158,0.0022,-0.0048,0
160,0.1335,-0.0249,9.6167,0.0268,0.0353,0.0326,0
180,-0.0554,-0.1509,9.514,-0.0255,0.0067,-0.0287,0
200,0.0188,0.1778,9.5906,-0.0068,-0.0229,-0.0042,0
220,0.0603,0.0262,10.1047,0.0181,-0.0158,0.003,0
240,0.1484,-0.0468,9.5319,0.0133,0.0162,-0.0348,0
260,-0.0869,-0.2189,9.8496,0.004,0.0269,-0.0675,0
280,0.1249,0.1402,9.9071,0.0184,-0.0012,-0.0137,0
301,-0.0334,0.1158,9.868,0.0133,-0.0334,-0.0291,0
321,0.056,-0.1468,9.7082,-0.0348,-0.0372,-0.025,0
341,0.0978,0.1183,9.4763,0.0315,-0.0519,0.0176,0
361,0.0911,-0.0185,9.5859,-0.0359,0.087,-0.0469,0
381,0.2137,-0.1642,9.9883,-0.0132,-0.0037,-0.0176,0
401,0.117,-0.0741,10.1353,0.0025,-0.0472,0.0301,0
421,0.0608,0.0492,9.7685,-0.0005,0.034,-0.0156,0
441,0.1508,-0.1897,9.8612,0.0663,0.0351,0.0118,0
461,0.0957,0.1265,9.7921,-0.0144,0.0012,0.008,0
481,-0.2015,-0.0543,9.8424,0.0084,0.029,0.01,0
501,-0.1226,0.1698,10.0382,-0.0192,-0.003,-0.009,0
521,-0.1052,0.1336,9.488,-0.0019,0.0646,-0.0096,0
541,-0.1738,-0.0601,9.9277,-0.0541,-0.027,0.0273,0
561,-0.2055,0.2327,9.8231,-0.0432,0.0319,-0.0461,0
581,-0.2016,0.1413,10.0804,-0.0196,-0.0406,0.0227,0
602,-0.1077,0.0656,9.5639,0.0781,0.0107,-0.0522,0
622,-0.2743,-0.0063,10.2036,-0.0174,0.0161,-0.0078,0
642,0.3229,-0.1692,9.4193,-0.0271,-0.0062,0.0445,0
662,-0.0198,0.2548,10.4406,-0.0249,-0.0336,0.0126,0
682,0.0364,-0.1245,9.5119,-0.0421,0.0096,-0.0455,0
702,0.1039,0.0008,9.7592,0.0051,-0.0152,0.0349,0
722,-0.2477,0.1247,10.0599,-0.002,-0.0164,-0.01,0
742,-0.0127,-0.0919,9.843,0.0342,-0.0154,0.014,0
762,0.0301,0.2881,9.864,-0.0259,0.0352,-0.0199,0
782,0.2467,0.258,10.1971,0.018,-0.0597,0.0279,0
802,-0.127,-0.3036,9.7248,0.0264,-0.0102,-0.0345,0
822,0.1873,-0.1143,9.841,-0.0086,0.0329,0.0073,0
842,0.0434,-0.0148,9.9589,0.0049,-0.0243,-0.0286,0
862,-0.0086,0.0157,9.6809,-0.0329,-0.0063,0.0084,0
882,-0.0972,-0.1744,10.0987,-0.0027,0.0189,-0.0411,0
903,-0.1444,-0.3325,9.7857,-0.0173,0.047,-0.019,0
923,-0.1652,0.0127,10.0124,-0.0315,0.0187,-0.0132,0
943,0.1884,0.1489,10.0532,-0.0001,0.0113,0.0149,0
963,0.0924,0.045,9.9898,0.0326,-0.0524,0.0138,0
983,0.1596,0.0962,9.4538,0.0113,-0.008,0.0067,0
1003,-0.0225,-0.0828,9.9907,-0.0325,0.0059,0.0664,0
1023,-0.1483,-0.157,9.7732,-0.0308,0.0239,0.0029,0
1043,-0.1294,0.1822,9.3215,0.0219,0.0238,0.0126,0
1063,-0.1867,0.0702,9.8814,0.0052,-0.0433,-0.0107,0
1083,0.1224,0.0134,10.1528,0.0164,0.0102,-0.0347,0
