timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0293,-0.0838,9.7558,0.036,-0.0191,-0.0261,0
20,0.144,-0.0281,9.6145,-0.0117,-0.0281,0.0076,0
40,0.1472,-0.081,9.6989,-0.0541,0.0611,-0.0157,0
60,0.1372,0.0441,10.2204,0.029,-0.042,-0.0236,0
80,-0.062,-0.0225,9.7067,-0.0026,-0.0095,-0.0064,0
100,0.1872,0.0976,9.8488,-0.046,-0.0219,0.0047,0
120,-0.1529,-0.0929,9.7375,0.0156,0.0178,0.0161,0
140,-0.1421,0.2273,9.8903,0.0498,-0.0117,0.0204,0
160,0.0481,-0.0804,9.762,0.0143,-0.0285,-0.1003,0
180,0.224,-0.165,9.713,0.0317,-0.0153,0.0582,0
200,-0.2824,-0.0769,9.7133,-0.039,-0.0348,-0.0584,0
220,0.2816,-0.0394,9.6676,-0.015,0.0133,0.0043,0
240,0.0248,-0.0034,9.7758,0.044,0.0163,-0.0094,0
260,-0.0886,0.1464,9.6806,-0.0461,-0.0242,-0.0075,0
280,0.2761,0.0627,9.9593,0.033,-0.0174,0.0091,0
301,-0.0262,0.1266,9.8693,0.0199,0.0492,-0.0245,0
321,-0.115,-0.084,9.8327,-0.0049,0.0221,-0.0184,0
341,-0.286,-0.2792,9.8191,-0.033,-0.0422,0.0094,0
361,0.0048,-0.0639,10.1739,0.0367,-0.0255,0.0184,0
381,-0.1337,0.09,10.093,-0.0219,-0.0058,-0.0324,0
401,-0.3589,-0.1617,9.5159,-0.0118,-0.0099,0.0013,0
421,-0.3314,0.1129,9.8592,0.0276,-0.0383,-0.0041,0
441,-0.132,-0.0143,10.0736,-0.0424,-0.0262,0.0007,0
461,-0.083,0.129,9.8312,-0.0057,0.0381,-0.0009,0
481,-0.0254,0.2876,9.5368,0.0393,-0.0187,0.0041,0
501,0.0407,0.035,10.1691,0.0564,0.0042,0.0095,0
521,0.0886,-0.1303,9.5617,0.0224,-0.0239,0.0201,0
541,0.3153,0.07,10.251,-0.0201,0.0154,0.0224,0
561,0.0798,-0.0365,9.5625,0.0471,-0.0145,-0.0022,0
581,-0.0959,-0.0666,9.8507,-0.0061,0.0294,0.0251,0
602,-0.1131,-0.0572,9.7487,0.0034,-0.0028,-0.018,0
622,0.143,-0.0034,9.9692,0.0649,-0.0642,0.0257,0
642,-0.1152,-0.0507,9.7539,0.0187,-0.0519,0.0201,0
662,-0.0821,-0.0478,9.4652,-0.0373,-0.0124,-0.0192,0
682,-0.1868,-0.0983,9.9278,0.0086,0.0186,-0.039,0
702,-0.0791,0.2288,10.0118,0.0001,-0.026,-0.0246,0
722,0.0599,0.1358,9.5275,0.0133,0.0052,0.0229,0
742,-0.1456,0.0752,9.7467,0.0003,0.0457,-0.0084,0
762,-0.0589,-0.1166,10.2567,-0.0119,-0.0233,-0.027,0
782,0.1257,0.0658,9.5715,0.0535,-0.014,-0.0188,0
802,-0.1077,0.0236,9.7452,0.0102,-0.0217,0.0023,0
822,0.0826,0.0587,9.8271,0.0102,0.0024,0.0095,0
842,0.0723,0.3855,9.9,0.0392,-0.0067,0.0174,0
862,-0.0292,-0.0257,9.6287,0.0297,0.0091,-0.0574,0
882,0.0051,0.0479,9.7651,0.0103,0.0072,0.0005,0
903,0.0501,-0.0749,9.7516,0.0236,-0.0163,-0.0319,0
923,0.1851,-0.0632,10.0156,0.0118,0.0072,0.0079,0
943,0.1223,0.1795,9.3096,0.0247,0.0328,0.0173,0
963,0.0151,-0.218,9.5854,0.0166,0.0055,-0.0174,0
983,0.0314,-0.0215,9.4111,0.0436,-0.0092,0.0106,0
1003,0.028,0.1247,10.3151,-0.0317,-0.024,-0.0095,0
1023,0.0436,0.0061,9.7424,0.0059,-0.0195,0.0394,0
1043,-0.0006,-0.2509,9.835,-0.0135,-0.0465,-0.0239,0
1063,-0.1284,-0.0078,9.8247,0.0166,-0.0195,-0.0126,0
1083,0.065,0.094,10.03,0.0374,-0.0117,0.0218,0
1103,0.1753,0.0,9.7558,-0.0121,0.0066,-0.0321,0
