timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.2833,0.1922,9.8724,0.0044,0.0197,0.0096,0
20,-0.1094,0.0714,9.8766,-0.0342,-0.0669,0.0104,0
40,-0.0434,0.1532,9.4123,-0.0248,0.0203,0.04,0
60,-0.2133,-0.2346,9.7562,-0.0199,0.0013,-0.03,0
80,0.3352,0.0894,9.6548,0.0028,0.0178,-0.0334,0
100,0.0573,0.0477,9.7218,-0.0156,-0.0036,0.004,0
120,-0.2593,-0.1326,9.9379,-0.0117,-0.0015,0.003,0
140,0.2309,0.0345,9.7955,-0.0477,-0.0212,0.0137,0
160,0.034,0.0324,9.4821,0.023,-0.0023,-0.0356,0
180,-0.028,0.0867,9.4081,-0.0049,-0.0011,-0.0018,0
200,-0.0434,0.0031,10.2094,-0.0163,-0.0479,0.0555,0
220,0.0088,-0.0984,9.8502,0.0328,-0.0045,0.0278,0
240,0.0498,0.2117,9.462,0.0333,-0.0594,0.028,0
260,0.1294,-0.0697,9.7875,0.0081,0.0353,-0.0396,0
280,0.2089,0.0716,9.9551,-0.0022,0.0823,-0.0335,0
301,0.0787,-0.1324,9.7287,0.0559,-0.0151,0.0228,0
321,0.1193,0.0455,9.6796,-0.0363,0.0129,0.0147,0
341,-0.0231,0.0242,9.4974,-0.0324,0.0052,0.0373,0
361,-0.0537,-0.1842,9.9587,0.0005,0.0146,0.0443,0
381,-0.0108,0.1026,9.9646,0.0495,0.0029,-0.0183,0
401,-0.1909,0.113,9.6742,0.0299,0.0003,-0.0098,0
421,-0.1229,0.0213,9.8221,-0.0075,0.0113,-0.0236,0
441,-0.202,-0.0194,9.5805,0.0208,-0.0038,-0.0043,0
461,0.2283,0.0007,10.3187,0.0137,-0.0676,-0.0244,0
481,-0.2141,-0.196,9.4974,0.0208,0.046,-0.011,0
501,-0.111,0.3357,9.8201,0.0454,0.0292,0.0261,0
521,0.1237,0.1103,9.5499,0.0147,0.014,0.0221,0
541,0.1321,0.0852,9.6197,-0.0082,-0.0019,-0.0246,0
561,0.1787,0.0193,9.4434,0.0266,0.002,-0.0185,0
581,-0.0874,-0.2832,9.8385,0.0247,0.0492,0.0196,0
602,-0.0749,0.251,9.566,-0.0168,-0.0066,0.0258,0
622,0.0777,-0.0949,9.6092,-0.0157,-0.022,0.005,0
642,-0.1767,0.3431,9.7694,-0.0337,-0.0511,-0.0133,0
662,-0.1362,0.2261,9.7785,-0.0053,0.0411,-0.0405,0
682,-0.1126,0.2054,9.8758,-0.0025,0.0281,-0.0417,0
702,0.1001,0.0878,10.2217,-0.0315,-0.0062,0.0713,0
722,0.0924,0.0343,9.8641,-0.0261,0.0124,-0.0083,0
742,-0.1524,-0.0408,9.488,-0.0655,-0.0191,0.0141,0
762,-0.0189,0.1641,9.7937,-0.0061,-0.0449,0.0124,0
782,-0.0751,0.1087,10.201,0.0316,0.012,-0.0204,0
802,-0.2066,0.2006,9.912,-0.0107,0.0383,0.0186,0
822,0.0599,-0.3266,9.759,0.0308,-0.0108,0.0041,0
842,-0.0693,0.1715,9.7806,-0.0144,-0.0008,-0.0348,0
862,0.0844,0.2563,9.8632,-0.0297,0.0219,-0.0005,0
882,0.3238,-0.0751,10.1194,-0.0002,0.0053,-0.0243,0
903,-0.1588,0.0917,9.5398,0.0308,0.0547,0.0279,0
923,0.23,0.2199,9.9239,0.0169,-0.018,0.0437,0
943,-0.0175,0.1461,9.8655,-0.0597,-0.001,-0.0299,0
963,-0.012,0.1953,9.574,0.0331,0.0058,-0.0023,0
983,0.2428,-0.2137,9.8833,0.0081,-0.0442,0.0333,0
1003,0.1859,0.2361,9.9499,-0.0307,-0.0387,0.0177,0
1023,-0.0465,-0.0543,10.0426,-0.0087,-0.0603,-0.0112,0
1043,0.2071,-0.143,9.7718,0.0198,0.0453,-0.0286,0
1063,0.0733,0.0514,9.9426,0.04,-0.0036,-0.0004,0
1083,0.0249,-0.1448,9.5828,-0.0121,-0.0411,0.043,0
1103,0.0425,0.2119,9.81,-0.0093,0.0581,-0.0245,0
1123,-0.0965,0.2722,9.6488,-0.0276,0.0021,0.0305,0
1143,-0.2058,0.14,9.7708,-0.0146,-0.0074,-0.0335,0
1163,0.0977,-0.0109,9.725,-0.0018,-0.0457,0.0024,0
1183,0.1183,0.1183,9.6382,-0.0693,-0.0353,0.0085,0
1204,-0.1163,-0.1664,10.0359,-0.0348,-0.0034,-0.0285,0
1224,-0.004,0.173,9.6811,0.034,-0.0187,-0.0027,0
1244,-0.0725,0.0509,9.6622,0.0064,0.0492,-0.0368,0
1264,-0.0614,-0.3359,9.4242,0.0035,0.0272,-0.0023,0
1284,-0.0051,-0.049,9.5177,-0.0025,0.0385,0.0242,0
1304,-0.1768,0.0601,9.9399,0.0262,-0.0264,-0.04,0
1324,-0.0653,-0.1944,9.9287,0.0115,-0.0055,-0.062,0
1344,-0.0615,0.0072,9.7292,0.0412,-0.0156,-0.003,0
1364,0.1019,0.0534,9.772,-0.0263,0.0042,0.0377,0
1384,-0.0171,-0.1379,9.9936,0.0231,0.0141,-0.011,0
1404,0.2942,0.1108,9.742,-0.0352,-0.0403,0.0938,0
1424,-0.0718,0.2806,9.659,0.0378,-0.025,0.0254,0
1444,0.1533,0.1964,9.5738,-0.0481,0.0162,0.0182,0
1464,0.1158,-0.0431,10.0074,-0.0219,0.0045,-0.0161,0
1484,0.0947,-0.0814,9.7077,-0.0165,-0.0281,-0.0012,0
1505,-0.1102,0.1084,9.616,0.0377,0.0197,-0.0322,0
1525,0.2436,0.1213,9.4702,-0.0201,-0.0046,0.0105,0
1545,0.1229,0.2227,9.2375,0.0088,0.0267,0.0431,0
1565,0.0415,0.1878,9.3476,-0.0459,0.0261,0.0054,0
1585,0.2336,0.0785,9.9004,-0.0266,0.0517,-0.02,0
1605,0.0828,-0.1337,9.6906,0.0049,0.021,0.0197,0
