timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.048,-0.1614,9.8564,-0.0377,-0.0298,-0.0018,0
20,-0.0867,-0.194,9.928,-0.0017,0.0469,-0.0378,0
40,-0.0654,0.0432,9.9212,-0.0472,-0.0484,-0.005,0
60,0.2773,0.1466,9.7898,-0.032,0.0709,0.0194,0
80,0.141,-0.1751,10.0836,0.0104,0.0107,0.0047,0
100,0.0514,0.0708,10.1769,0.0028,-0.0051,-0.0219,0
120,-0.0876,0.3325,9.6889,-0.0155,-0.0344,0.0053,0
140,-0.2668,0.0307,9.8508,-0.0214,0.0123,0.0269,0
160,-0.1391,0.0383,10.3835,-0.073,0.0207,0.0545,0
180,0.3654,0.0483,10.0435,0.0162,-0.0516,0.0042,0
200,0.1025,-0.0089,10.3203,-0.0301,-0.0431,-0.0416,0
220,0.0582,0.1305,9.7187,-0.0196,0.0112,-0.041,0
240,0.0822,0.097,9.8335,0.0329,-0.0431,-0.0473,0
260,0.2551,0.1901,9.8473,-0.0283,-0.0223,0.0041,0
280,0.0853,0.1722,9.8853,-0.0084,-0.0241,0.0527,0
301,0.043,-0.0938,9.5638,0.0061,0.0106,-0.024,0
321,-0.0849,-0.1198,9.77,0.0134,0.0041,0.0544,0
341,-0.1052,0.2085,9.7926,-0.0131,-0.0233,-0.0398,0
361,-0.0116,-0.0981,9.9741,0.0258,0.0384,-0.0048,0
381,-0.1563,-0.0075,10.1653,0.0811,0.0008,0.0527,0
401,-0.0085,-0.1149,10.0137,0.005,-0.0376,-0.044,0
421,0.0612,-0.0415,9.3929,0.0081,0.0113,0.0303,0
441,-0.0136,0.003,9.7497,0.0189,-0.058,-0.0039,0
461,-0.0213,0.0689,10.0011,0.0221,0.0375,0.0432,0
481,-0.2327,0.3089,9.6706,0.0387,0.0004,0.0592,0
501,0.2273,0.0826,9.4895,0.0061,-0.0091,-0.0506,0
521,-0.1077,0.0917,9.7146,0.0193,0.0376,0.0034,0
541,-0.0412,-0.0499,9.526,-0.005,-0.0586,0.0052,0
561,-0.0015,0.0314,9.8148,0.0185,-0.051,-0.05,0
581,-0.0433,-0.0722,9.8324,0.0391,-0.0144,-0.0264,0
602,0.1169,0.0339,9.7974,0.0039,-0.0615,-0.0274,0
622,-0.2463,0.1377,9.9316,-0.0576,0.0312,-0.0034,0
642,0.1288,-0.1115,9.6375,-0.0519,0.0412,0.0125,0
662,0.0524,0.0269,9.4555,0.0071,0.0443,0.0177,0
682,0.2723,0.1247,10.0742,-0.0125,0.0017,0.0319,0
