timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1188,0.1888,9.6265,0.0408,0.0134,0.0419,0
20,-0.0426,-0.0879,9.8431,0.0407,0.0639,0.0125,0
40,0.1257,-0.231,9.6699,0.0534,-0.0079,0.0096,0
60,-0.0899,-0.0999,9.8474,-0.0207,-0.0347,-0.0266,0
80,0.0109,0.2012,9.9136,-0.0438,0.008,-0.0659,0
100,-0.0169,-0.3518,9.8903,0.0394,0.0399,0.041,0
120,0.0833,0.1665,9.8532,0.0001,-0.0699,0.0303,0
140,0.1275,-0.0298,10.1308,-0.0154,-0.0068,0.0488,0
160,0.058,0.0333,9.5974,0.009,-0.0216,0.0044,0
180,-0.2393,-0.0388,9.5516,0.0088,-0.0006,-0.0428,0
200,-0.1211,0.1035,9.5717,0.0134,0.0356,-0.0288,0
220,-0.2161,0.1203,9.9218,-0.0137,-0.0097,-0.0487,0
240,0.1428,-0.1147,10.0154,0.0473,-0.0054,0.0603,0
260,-0.0877,-0.0233,9.8369,0.0468,-0.0265,-0.0199,0
280,0.0188,-0.0528,9.831,-0.0079,-0.0104,-0.0343,0
301,-0.2657,0.2536,9.9891,-0.0084,0.0255,-0.0246,0
321,-0.0255,0.0243,9.7541,-0.0202,-0.0265,-0.0369,0
341,-0.0848,0.0048,9.793,0.0149,0.0314,0.0271,0
361,-0.2004,0.0385,9.7184,-0.0542,0.0341,0.0054,0
381,0.0753,-0.264,10.0401,0.0306,-0.0486,0.026,0
401,-0.211,0.0059,9.7617,-0.0052,0.0145,0.0084,0
421,0.1512,0.1417,9.9445,0.0324,-0.0073,-0.0287,0
441,0.1079,-0.0987,9.5195,0.0325,-0.0088,-0.021,0
461,-0.1335,-0.2182,9.797,0.0203,-0.0266,0.0005,0
481,0.3439,-0.198,9.9517,-0.047,-0.0111,-0.0628,0
501,-0.086,-0.1723,9.8788,0.0124,0.0349,-0.0226,0
521,0.1277,-0.1294,9.8291,0.0017,0.0301,0.0028,0
541,0.1174,0.1835,9.604,-0.007,0.0421,0.0164,0
561,-0.1129,0.0548,10.1429,-0.012,-0.0185,-0.0357,0
581,0.0569,-0.0592,9.8255,-0.0484,0.0254,0.0319,0
602,0.0932,0.131,9.6274,0.0108,0.0464,0.0161,0
622,0.1394,-0.0548,9.6988,0.0038,-0.0162,-0.0189,0
642,0.2332,-0.019,9.8792,0.0005,-0.0126,-0.0079,0
662,0.3735,-0.0359,9.4927,0.0127,-0.0034,0.0403,0
682,-0.3029,-0.0633,9.6365,0.0506,0.0125,-0.0052,0
702,-0.2828,-0.1126,10.0671,-0.0056,0.0158,0.0062,0
722,0.0605,0.1567,9.8411,0.0474,-0.0416,0.0589,0
742,0.2226,-0.18,9.4746,0.0383,0.0091,-0.006,0
762,-0.0889,0.1838,9.6292,-0.0371,-0.0361,-0.0184,0
782,-0.1694,-0.1677,9.735,0.0055,0.0016,0.015,0
802,-0.0385,-0.1352,9.6965,0.033,-0.021,0.0244,0
822,-0.0007,-0.0233,9.5755,0.0074,0.0264,-0.0088,0
842,0.12,-0.0761,10.052,-0.0335,0.03,-0.0315,0
862,0.1332,0.025,9.6104,-0.0276,0.037,0.0417,0
882,-0.0713,0.32,10.0114,0.0613,-0.0828,0.0312,0
903,-0.2905,0.0808,9.9747,-0.0253,0.024,-0.0038,0
923,-0.0426,0.2144,10.0719,0.0239,-0.0097,0.0224,0
943,-0.1932,0.2778,9.8385,0.0447,-0.0206,-0.004,0
963,-0.0244,0.1422,9.8453,0.0148,0.0163,-0.0512,0
983,0.1013,0.1015,9.6489,0.0108,0.0099,-0.0141,0
1003,-0.041,-0.1927,9.7879,-0.0615,0.0261,-0.0342,0
1023,0.1052,-0.0668,9.8994,-0.0038,0.0259,-0.0014,0
1043,-0.01,-0.1905,9.4884,0.003,-0.0363,0.013,0
1063,0.095,0.1402,9.9055,-0.0423,-0.0329,-0.0155,0
1083,0.1901,-0.0209,9.9867,0.0115,-0.0932,0.011,0
1103,0.2044,-0.1334,9.8664,0.0347,-0.0096,0.0431,0
1123,0.034,-0.0196,10.029,-0.049,0.006,0.0106,0
1143,0.1981,-0.118,9.8018,-0.0164,0.0441,-0.0108,0
1163,0.3623,-0.1077,9.53,0.03,0.0138,0.068,0
1183,0.1218,0.0804,9.7308,-0.0059,-0.0194,-0.0225,0
1204,-0.0671,-0.0234,9.8708,0.0138,0.0156,0.0005,0
1224,0.0178,-0.0347,9.819,0.0171,0.0221,-0.0463,0
1244,-0.1913,0.09,9.5636,0.0284,0.0179,0.0255,0
1264,-0.274,0.3784,9.6672,0.0316,0.0273,-0.0382,0
1284,-0.0676,0.007,9.2699,-0.0208,-0.0262,-0.0169,0
1304,0.0074,-0.1383,9.8161,0.0141,-0.0017,0.0233,0
1324,0.0561,0.0542,9.5714,0.0415,0.0259,-0.0038,0
1344,-0.0842,-0.1039,9.4968,0.0439,-0.0026,-0.0086,0
1364,-0.0767,0.0913,9.9454,-0.0208,-0.0176,-0.0391,0
1384,-0.0214,-0.1238,9.8,0.0019,-0.0445,-0.0193,0
1404,0.0169,0.0289,9.7774,0.0085,-0.0039,-0.0457,0
1424,0.1263,-0.0997,9.7754,0.016,0.0049,0.0047,0
1444,0.2411,-0.0595,9.8853,-0.0066,0.0128,-0.0043,0
1464,-0.0639,0.0353,9.9267,0.0699,-0.0125,-0.0116,0
1484,0.0456,0.0483,9.3747,-0.0072,0.0422,0.0292,0
1505,0.0453,0.1482,9.9844,-0.0036,0.0296,0.0156,0
1525,0.1245,0.0665,9.7664,0.0161,-0.0204,0.0134,0
1545,0.2056,-0.0622,9.8875,0.0285,-0.0233,0.0319,0
1565,0.1595,-0.1378,9.9032,0.015,-0.0587,0.0065,0
1585,-0.1153,-0.2769,9.5824,0.0314,0.0271,-0.0266,0
1605,-0.0435,0.055,9.7715,-0.0305,0.0151,0.0062,0
1625,-0.083,0.053,9.811,0.0038,-0.0304,-0.0268,0
1645,0.0774,0.131,10.1308,0.0068,0.0552,-0.0769,0
1665,0.0318,0.2837,9.5104,-0.0146,0.0826,0.0081,0
1685,-0.3175,0.1116,9.7445,0.0384,-0.0225,-0.0095,0
1705,-0.2955,0.1845,10.0471,0.0322,0.0071,-0.0401,0
1725,-0.0551,-0.0153,9.7636,0.021,0.0065,-0.0205,0
1745,0.0803,-0.0357,9.8072,-0.0158,-0.039,-0.0257,0
1765,-0.0032,-0.0783,9.7741,-0.0077,-0.0175,-0.0354,0
1785,0.1581,0.0899,9.5953,0.0505,0.0122,0.0191,0
1806,0.1183,0.006,9.9992,-0.0063,-0.0409,0.0006,0
1826,0.0943,-0.0104,9.5649,-0.0111,-0.0049,0.0092,0
1846,-0.2463,-0.0901,9.6434,0.0517,0.0267,-0.0515,0
1866,-0.1157,0.0884,9.9512,0.0309,-0.0075,0.0386,0
1886,0.2068,0.0352,9.8088,-0.052,0.0399,-0.0329,0
1906,0.0235,-0.1754,9.7439,0.0241,-0.0046,0.0386,0
1926,-0.087,-0.0582,9.5877,-0.0208,0.0243,-0.0168,0
1946,0.0919,0.0399,10.0257,-0.0193,-0.0389,-0.028,0
1966,-0.0196,-0.0152,9.6264,0.0234,-0.0021,0.0453,0
1986,0.0901,-0.1223,9.8797,-0.0385,-0.0466,0.0004,0
2006,0.0109,-0.0268,9.7412,-0.0072,-0.0544,-0.0196,0
2026,0.0274,-0.0824,10.118,-0.0254,0.0204,-0.0019,0
2046,0.0344,0.0238,9.7922,-0.0432,0.0037,-0.0349,0
2066,0.0011,0.0227,9.7832,0.0255,0.0441,0.0548,0
2086,-0.0475,-0.1165,9.5469,-0.0152,-0.0149,-0.0041,0
2107,0.124,-0.238,9.9782,-0.0497,0.0136,0.0122,0
2127,0.1546,-0.1144,9.9195,0.0245,-0.0362,-0.0068,0
2147,0.0985,-0.1749,9.6417,0.008,0.0219,0.0028,0
2167,-0.1819,0.1705,9.5328,0.0172,-0.0097,-0.008,0
2187,-0.1693,-0.2042,9.5365,-0.0263,0.0142,0.0341,0
2207,-0.1923,0.274,9.9341,0.0546,0.0323,0.0093,0
2227,-0.055,-0.0807,9.4897,0.0201,-0.0189,0.0453,0
2247,-0.1406,-0.1879,9.7453,0.0471,0.0291,0.0589,0
2267,-0.236,-0.3236,9.766,0.0309,0.002,-0.0361,0
2287,0.1147,0.2353,9.9051,0.0254,0.0451,0.0284,0
2307,-0.0312,0.128,10.0321,0.0016,0.0212,-0.0033,0
2327,-0.0776,0.154,9.9182,-0.0014,-0.0044,-0.0037,0
2347,0.3463,-0.0066,9.8169,0.0028,-0.0287,-0.0353,0
2367,0.0431,-0.0165,9.8089,-0.0424,-0.0304,0.0011,0
2387,0.2478,0.0499,10.1426,-0.0037,-0.0265,-0.0039,0
2408,-0.2331,0.0123,9.9097,0.0179,-0.0048,-0.0176,0
2428,0.0548,0.1935,9.8383,0.0324,-0.0022,-0.0594,0
2448,0.1163,-0.0314,9.4804,0.001,0.0509,-0.0481,0
2468,-0.1608,0.049,10.0475,0.0113,-0.0145,0.0792,0
2488,-0.2305,-0.3283,9.6287,-0.0168,0.0465,0.0097,0
2508,-0.194,-0.0581,9.9736,-0.0023,0.0024,0.0255,0
2528,-0.0613,-0.3878,9.7215,0.0267,0.0151,0.043,0
2548,-0.2245,-0.7376,9.6185,-0.0117,0.013,0.0004,0
2568,0.0711,-0.849,9.6706,0.0095,0.0068,0.0276,0
2588,0.0272,-0.9745,10.285,0.0288,0.0032,0.0135,0
2608,-0.2262,-1.7367,10.2621,-0.0036,-0.047,-0.002,0
2628,-0.0853,-1.6036,9.937,-0.0287,-0.0482,-0.0049,0
2648,0.172,-2.1029,10.5363,-0.0096,-0.0094,0.0282,0
2668,-0.0278,-1.8558,10.1607,0.0019,0.0427,-0.0007,0
