timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1061,-0.0563,9.9198,-0.0165,-0.0649,0.0349,0
20,-0.2846,-0.0299,9.6142,-0.0204,0.0133,0.0163,0
40,0.0948,-0.0657,9.8871,0.0138,0.01,-0.0005,0
60,0.1272,-0.1086,9.681,-0.0814,0.0392,-0.0091,0
80,-0.2343,-0.0821,9.8085,0.0422,0.0401,0.0101,0
100,0.2015,0.1773,9.7588,0.041,0.0343,-0.0247,0
120,-0.042,0.01,10.0447,0.0411,-0.0656,0.0143,0
140,-0.1612,0.1368,9.4006,0.0289,-0.0394,-0.0122,0
160,0.027,0.1204,9.5781,-0.0374,-0.0425,0.0163,0
180,0.0148,0.0291,9.2251,0.006,0.006,0.0451,0
200,0.152,0.0864,9.823,-0.0067,-0.0158,0.0033,0
220,0.1999,-0.1405,9.577,0.0061,-0.0505,-0.0039,0
240,0.1445,-0.0023,9.8669,0.0152,0.0066,0.03,0
260,-0.1046,0.1646,9.6201,-0.0078,0.0472,0.0336,0
280,-0.3312,0.1338,9.9748,0.0238,-0.0554,-0.0156,0
301,-0.1792,0.0364,10.2673,0.0006,0.0248,-0.033,0
321,-0.013,-0.0911,9.7755,0.0057,0.0114,-0.0094,0
341,-0.0583,0.3467,9.9642,-0.0249,-0.0476,-0.0416,0
361,-0.0029,0.0618,9.8273,-0.0081,0.0161,-0.0101,0
381,0.1688,-0.0353,9.7744,-0.0179,-0.0095,-0.0403,0
401,0.1963,0.0976,9.8002,-0.037,-0.0122,-0.0112,0
421,0.0882,-0.1309,9.7866,0.0112,-0.0021,0.0645,0
441,-0.5232,-0.1445,10.033,0.0021,0.0207,-0.0059,0
461,-0.1936,-0.0903,9.9271,0.0372,-0.0417,-0.005,0
481,-0.0605,0.0626,9.692,-0.001,-0.0329,0.0235,0
501,0.1728,-0.0183,9.2761,0.0565,0.0002,0.0592,0
521,-0.0331,-0.0061,9.599,0.0036,-0.0387,-0.023,0
541,0.263,0.121,9.6896,-0.0524,0.012,0.0395,0
561,0.1038,0.044,9.4923,-0.0188,0.0406,0.0138,0
581,0.2665,-0.254,9.7656,-0.0246,0.0387,-0.0181,0
602,-0.1481,0.1024,10.1448,-0.0331,0.0366,-0.022,0
622,-0.0723,-0.1269,9.695,0.0261,0.0183,-0.0611,0
642,-0.0981,-0.3471,9.8169,0.0482,0.0365,0.0486,0
662,-0.0427,0.0334,9.9204,-0.0026,-0.005,0.0125,0
682,0.1871,0.0822,9.5969,0.0366,-0.0034,-0.0419,0
702,-0.0632,0.0837,9.6365,0.0155,0.0183,0.0583,0
722,-0.0099,0.1203,9.5357,0.0363,-0.0186,-0.0136,0
742,0.0787,-0.0629,9.9108,-0.0134,-0.0241,-0.0074,0
762,-0.2615,-0.1945,9.7709,-0.0072,0.0265,0.0211,0
782,-0.0787,-0.0873,9.9105,0.0021,-0.02,0.0088,0
802,0.0052,0.286,9.7761,0.0321,0.0008,-0.0168,0
822,-0.2029,-0.0044,9.9243,-0.0096,-0.0057,-0.0034,0
842,-0.1147,-0.0247,9.4199,0.0189,-0.0238,-0.0113,0
862,-0.1584,-0.0805,10.14,-0.0416,-0.0267,0.014,0
882,-0.0019,0.0135,9.9675,-0.0226,0.0025,0.0323,0
903,-0.2079,-0.0951,10.0433,0.0326,0.0331,-0.009,0
923,-0.1136,-0.02,9.8951,0.0002,-0.0162,-0.0417,0
943,0.1692,-0.0845,9.7543,0.0548,-0.0062,-0.0209,0
963,0.1701,-0.1497,9.6477,-0.0246,-0.0404,-0.0016,0
983,-0.0808,-0.0002,9.4153,-0.0341,0.025,0.0086,0
1003,0.1118,-0.1229,10.0657,-0.0034,0.0682,0.0577,0
1023,0.0864,0.2811,10.1017,-0.0229,-0.0294,0.0501,0
1043,0.1046,-0.0562,9.6716,-0.0064,0.035,-0.0379,0
1063,0.2456,-0.2928,9.8473,-0.035,0.0125,0.0336,0
1083,0.0025,-0.0001,10.124,-0.0325,0.0064,0.0241,0
1103,0.0507,-0.0136,9.8481,0.0338,-0.0211,0.008,0
1123,0.0043,0.1604,9.3654,-0.0072,-0.0515,0.0045,0
1143,0.1704,0.0111,9.8383,-0.02,0.0028,0.0149,0
1163,0.0537,0.0023,9.8563,-0.0139,0.0027,0.0108,0
1183,-0.2192,0.1292,9.7183,0.033,-0.0157,-0.0053,0
1204,0.3911,0.0152,9.857,0.0041,0.0054,0.0136,0
1224,0.1241,0.1158,9.5934,0.0302,-0.0139,-0.0015,0
1244,-0.3789,-0.0862,9.6658,-0.0476,0.0184,0.0229,0
1264,-0.1249,0.2524,9.7981,-0.0024,-0.0248,-0.0084,0
1284,0.2429,-0.2275,9.6213,0.0279,-0.0048,0.028,0
1304,0.2966,0.2042,9.6523,-0.0613,0.0766,0.02,0
1324,0.0558,-0.0835,9.8628,-0.0627,-0.0102,0.0069,0
1344,-0.0472,-0.1196,10.213,0.0203,0.0579,-0.0308,0
1364,0.0242,0.0291,9.7023,-0.0065,0.0065,0.0179,0
1384,0.2449,-0.0894,9.7648,-0.0276,-0.0173,-0.0341,0
1404,0.3664,0.1457,9.6898,-0.017,0.0045,0.0641,0
1424,-0.1449,0.0539,9.8721,0.0073,-0.0058,-0.0008,0
1444,-0.2362,0.0657,9.8789,0.0002,-0.0013,0.0168,0
1464,0.2212,-0.1053,9.8346,0.0247,-0.0649,0.0334,0
1484,-0.0457,-0.0942,9.8759,-0.0128,0.0136,-0.0037,0
1505,-0.0523,0.0378,9.5955,0.0125,-0.0141,0.044,0
1525,-0.1845,0.0163,9.8557,-0.0146,-0.0649,-0.0071,0
1545,-0.0209,-0.2939,9.7939,0.0193,0.0361,0.0086,0
1565,0.0834,-0.1094,9.7528,0.0168,-0.0179,0.0009,0
1585,0.1628,-0.2165,9.6403,0.0338,-0.056,-0.0127,0
1605,0.3355,0.0592,9.67,-0.0132,0.0262,-0.0462,0
1625,0.1114,-0.0257,9.5492,0.0346,0.0469,-0.03,0
1645,0.0355,0.2152,9.9568,-0.0403,0.0601,-0.0265,0
1665,0.0072,-0.0893,9.7144,-0.0279,-0.0165,0.0467,0
1685,0.2016,0.2254,9.6372,0.0023,0.0105,0.0104,0
1705,0.1247,0.3802,9.9549,-0.0287,0.006,-0.0229,0
1725,0.0001,0.1515,9.9653,0.0603,0.0093,0.024,0
1745,0.0348,-0.0069,9.6595,0.0017,0.0246,0.0194,0
1765,-0.1774,0.0628,9.7667,-0.0189,0.0178,0.052,0
1785,0.1862,-0.1182,9.8023,-0.0235,-0.0281,0.0286,0
1806,0.0329,0.0051,9.9179,-0.043,-0.0048,0.0633,0
1826,0.0575,0.2114,10.2132,0.0123,-0.0169,0.0405,0
1846,0.0854,-0.0446,9.9059,-0.0268,0.0062,0.0067,0
1866,0.0372,-0.2598,9.9394,-0.0527,0.0354,0.0221,0
1886,-0.0119,0.0203,9.7004,-0.0271,-0.0571,0.054,0
1906,-0.0026,-0.1093,10.0362,0.0077,0.0079,0.0442,0
1926,-0.1271,0.0322,9.6155,0.0001,-0.0481,0.004,0
1946,0.0356,0.0478,9.9087,0.0806,0.0163,-0.0269,0
1966,-0.2641,-0.0271,9.9441,-0.0047,-0.0182,0.0194,0
1986,-0.1287,-0.4502,9.8162,0.0482,-0.0107,-0.0616,0
2006,0.0783,0.1265,10.0467,-0.0209,0.0152,-0.026,0
2026,0.0701,0.1396,10.0697,0.0312,0.0109,0.0273,0
2046,0.005,0.0641,9.8211,0.0043,-0.0088,-0.0001,0
2066,-0.0643,0.0185,9.7144,0.0065,0.0033,-0.0325,0
2086,-0.0148,0.0068,9.8442,0.059,0.0076,-0.0204,0
2107,0.0185,-0.0637,9.6001,0.0345,0.0049,-0.0025,0
2127,-0.1072,-0.1,9.3765,-0.0215,-0.0283,0.002,0
2147,0.0862,0.1378,9.897,-0.0739,-0.0292,0.0048,0
