timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1646,-0.0248,9.8711,0.0813,0.0197,-0.0006,0
20,-0.0765,0.0821,9.9981,-0.0361,0.0046,-0.0263,0
40,0.2946,-0.1014,10.1382,-0.061,0.0022,0.0027,0
60,-0.0058,-0.1162,9.9492,-0.0149,-0.0243,0.0269,0
80,-0.033,0.1868,9.962,0.0284,0.0638,0.0338,0
100,-0.0771,0.1779,9.3908,-0.0268,0.0079,0.0301,0
120,0.1722,0.2037,9.7461,0.0202,-0.0154,0.0037,0
140,0.2308,0.2674,9.8745,0.0316,0.0351,0.0086,0
160,-0.1164,0.116,9.7425,-0.0312,0.0545,-0.0084,0
180,0.1538,0.1426,9.7377,-0.0268,0.0086,-0.0426,0
200,0.0395,0.0677,9.6639,0.0342,-0.01,-0.0259,0
220,-0.0125,-0.2031,9.7404,0.009,0.0372,-0.0076,0
240,-0.0642,-0.1564,9.8836,-0.0424,-0.0083,-0.0266,0
260,0.0283,-0.0483,9.8607,0.0198,-0.0375,0.0042,0
280,0.1063,-0.043,9.7043,-0.0116,0.0061,0.0345,0
301,-0.0189,0.1612,9.9395,0.0095,-0.0366,0.0041,0
321,-0.0947,-0.0552,9.2974,-0.0148,0.0055,0.0142,0
341,-0.145,0.1476,10.2201,0.0115,-0.0042,-0.0292,0
361,-0.0532,0.0218,9.7696,-0.001,-0.0314,-0.0123,0
381,-0.0577,0.0719,10.1955,0.0085,-0.052,0.026,0
401,0.1171,0.108,9.5978,-0.0417,-0.0287,0.0561,0
421,0.0117,0.301,9.5929,0.0184,-0.0122,-0.0131,0
441,-0.1793,0.1869,9.8617,-0.0109,-0.022,-0.0178,0
461,0.021,0.2413,9.5875,0.0368,0.0235,-0.0215,0
481,-0.0178,-0.1155,9.7469,0.0081,-0.0369,-0.0523,0
501,0.1737,0.1299,9.8145,0.0212,0.003,0.0455,0
521,0.2967,0.0709,9.8381,-0.0033,0.0008,0.0125,0
541,-0.1415,0.0846,9.828,0.0007,0.024,-0.0183,0
561,-0.0657,0.1132,9.6164,0.0312,0.0512,-0.0094,0
581,0.0829,0.0484,10.0087,0.0299,0.0435,-0.0164,0
602,-0.1698,-0.0651,9.6163,-0.0025,-0.0371,-0.0001,0
622,-0.056,0.0795,10.0577,0.0049,0.0249,-0.0485,0
642,-0.2232,0.1777,9.9674,0.0113,0.0185,0.0264,0
662,-0.1381,0.0787,9.4632,0.0124,-0.0377,-0.0128,0
682,-0.0267,0.0499,10.0774,0.0361,0.0687,0.0161,0
702,0.2723,-0.0676,9.8182,0.0158,-0.0022,0.0042,0
722,0.1768,-0.273,9.7424,0.0556,-0.0104,0.0054,0
742,-0.0178,0.2722,9.9847,0.048,-0.0277,-0.0124,0
762,0.0462,0.0088,9.3077,-0.0409,-0.0199,0.0508,0
782,0.1838,-0.1338,9.8896,-0.0188,-0.0392,-0.0266,0
802,-0.1174,0.1861,10.2086,-0.0224,-0.0168,0.0158,0
822,0.0055,0.1007,9.888,0.0197,-0.0217,0.0057,0
842,0.1707,-0.0251,9.6912,0.0173,-0.0013,-0.0245,0
862,0.0231,0.1397,10.1659,0.0492,0.0378,-0.0117,0
882,0.3025,0.0968,9.7824,-0.0059,-0.0732,-0.0152,0
903,0.0166,0.216,9.9312,0.0715,0.002,-0.0152,0
923,0.1368,-0.0607,9.5537,0.0003,-0.0018,0.0041,0
943,-0.2816,0.3727,9.9493,-0.0339,-0.0174,0.0307,0
963,0.0249,0.0558,9.5338,0.0136,0.0221,-0.0008,0
983,-0.1114,0.1341,9.6964,-0.006,0.0066,-0.0427,0
1003,0.1607,0.2326,9.8331,0.0137,-0.0048,-0.0347,0
1023,-0.0931,0.0785,9.9695,-0.0414,-0.0004,0.0214,0
1043,-0.0023,0.2113,9.8712,0.0139,0.0201,0.0245,0
1063,-0.0571,0.0915,9.9605,-0.0462,-0.0198,0.0159,0
1083,-0.0028,-0.0368,9.7517,0.0657,0.0498,0.0316,0
1103,-0.0363,0.23,9.9877,0.0282,-0.0516,0.0191,0
1123,0.3069,0.0293,9.9622,0.0004,-0.0346,-0.0424,0
1143,0.0771,0.2592,9.458,-0.0253,-0.0423,0.0318,0
1163,-0.0113,0.1143,9.5945,0.046,-0.005,-0.0258,0
1183,0.2012,0.1633,9.9615,-0.0103,-0.0505,-0.0028,0
1204,-0.1022,-0.0228,9.5162,0.0083,-0.0154,-0.0918,0
1224,-0.3511,0.0379,9.8111,-0.0183,0.0269,0.0067,0
1244,0.0263,-0.2049,9.8981,0.008,0.0131,0.0089,0
1264,-0.4313,0.2634,9.5848,0.0145,0.0091,0.0049,0
1284,0.0877,-0.1569,9.514,0.0403,-0.0066,-0.0189,0
1304,-0.0368,-0.1912,9.5473,-0.0524,-0.0074,0.0081,0
1324,-0.2042,0.1911,9.4362,0.0129,-0.0277,-0.0169,0
1344,-0.1504,0.3964,9.6579,-0.001,-0.0214,-0.0065,0
1364,-0.0427,0.2467,9.7341,0.0077,-0.0377,0.005,0
1384,0.0412,0.2276,9.6028,0.0049,-0.0169,-0.0172,0
1404,0.0626,0.1578,9.5894,-0.0312,0.0049,-0.0322,0
1424,0.0631,0.0418,9.8816,0.0352,0.0196,0.0499,0
1444,0.0791,0.2409,9.7845,0.0022,0.0194,-0.0341,0
1464,-0.0523,0.1167,9.9992,-0.0458,0.0035,-0.0202,0
1484,0.0829,0.0455,9.5812,-0.0286,-0.0214,0.0239,0
1505,0.3518,0.3147,9.655,-0.0212,-0.0118,-0.0255,0
1525,-0.1567,0.2076,9.8648,0.0494,-0.0035,0.0209,0
1545,0.1945,-0.1222,9.6769,-0.0191,0.0421,-0.0185,0
1565,0.0125,0.3072,9.8674,0.0463,0.0266,0.0386,0
1585,0.3375,0.2956,9.9856,-0.0019,0.0646,0.0153,0
1605,0.0289,0.022,10.0162,0.0135,0.0792,0.0326,0
1625,0.2228,0.3463,9.7719,0.0241,0.0029,-0.0593,0
1645,-0.1291,0.0101,9.6402,-0.005,-0.0216,-0.0325,0
1665,0.0963,0.072,9.6599,0.0067,0.0078,-0.0111,0
1685,0.0218,0.3699,9.7561,-0.0172,0.0353,-0.0119,0
1705,0.0156,0.1873,10.2959,0.0584,-0.0178,-0.0237,0
1725,-0.1027,0.0474,9.5304,-0.053,-0.0403,-0.0634,0
1745,-0.0989,0.2423,9.7506,0.0214,0.0091,-0.0505,0
1765,0.1838,0.3827,9.9956,-0.0747,0.034,0.0381,0
1785,0.0764,0.339,9.7842,-0.0149,-0.0026,0.0391,0
1806,-0.1152,0.0664,9.6518,0.0229,-0.0004,-0.1056,0
1826,0.1212,0.3589,9.898,-0.0257,0.0461,0.0391,0
1846,0.0953,0.3687,10.1452,0.0043,0.033,-0.0635,0
1866,0.1781,0.346,9.8524,0.0511,0.0205,-0.0347,0
1886,0.1272,0.2835,9.6246,-0.0543,0.0771,-0.056,0
1906,-0.2755,0.1198,9.9664,0.0341,-0.0155,0.0518,0
1926,-0.2143,0.1225,9.9007,-0.0355,-0.0008,0.0054,0
1946,0.2603,0.1977,9.7217,-0.0301,0.02,-0.0366,0
1966,0.0381,0.3632,9.8979,-0.0115,0.0173,-0.0132,0
1986,-0.0879,0.0169,10.05,0.0186,0.0342,-0.0203,0
2006,0.1891,0.3436,9.9635,-0.0426,-0.0256,0.0449,0
2026,0.0523,0.2024,10.0417,-0.0159,0.0232,0.0358,0
2046,-0.1143,-0.0378,9.9033,-0.0535,-0.0233,-0.0078,0
2066,0.191,0.0086,9.3385,-0.0024,0.0087,-0.0208,0
2086,0.1518,0.2972,9.7006,0.0005,0.0284,-0.0078,0
2107,0.039,0.0248,10.2004,-0.0356,0.059,-0.0095,0
2127,-0.0945,0.0632,9.7134,0.0081,0.0433,-0.0565,0
2147,-0.0534,0.1092,9.422,0.0263,-0.0262,0.0072,0
2167,0.1834,0.1264,9.6619,0.0968,-0.0314,0.0186,0
2187,0.0185,0.0139,9.684,0.0156,0.0051,0.0279,0
2207,0.0758,0.0196,9.467,-0.0485,0.0111,0.028,0
2227,0.5426,0.2065,9.6048,0.028,-0.0244,0.015,0
2247,-0.0729,0.1412,9.782,-0.014,0.0013,-0.0568,0
2267,0.3178,0.2083,9.5413,0.0015,0.0262,-0.0354,0
2287,0.141,0.1956,9.3465,-0.0761,0.0313,-0.0244,0
2307,0.0365,0.3098,9.5473,-0.012,0.0068,-0.0084,0
2327,0.1841,0.053,9.8177,0.0582,0.0042,-0.0175,0
2347,0.0452,0.2179,9.9365,-0.0125,0.0087,-0.0336,0
2367,0.111,-0.0099,9.6468,0.0096,-0.0399,-0.0219,0
2387,-0.0885,0.171,9.7354,-0.0124,-0.0196,0.0077,0
2408,0.0837,0.0724,10.1245,-0.018,-0.0294,-0.0102,0
2428,0.0416,0.152,9.6759,0.0103,0.0845,-0.006,0
2448,0.1266,0.0998,9.727,-0.045,-0.0628,0.041,0
2468,-0.0327,0.2532,9.849,-0.0189,-0.0398,0.0169,0
2488,-0.0766,0.0649,9.3442,-0.0025,-0.0201,0.0049,0
2508,-0.1876,0.2023,9.6334,-0.0209,0.0072,-0.0238,0
2528,0.0548,0.2775,9.9222,0.0455,-0.0165,-0.0131,0
2548,-0.1674,0.0821,9.8298,0.0318,0.0731,-0.0178,0
2568,0.2961,0.2623,10.073,-0.0391,0.0149,0.0032,0
2588,-0.1416,0.3921,9.8091,-0.022,0.0025,-0.0098,0
2608,-0.0752,0.0576,9.9859,0.0178,0.0174,-0.0356,0
2628,0.1777,0.203,10.0971,0.0202,0.0228,-0.0038,0
2648,-0.0742,0.1026,9.6441,0.0779,0.0316,0.0303,0
2668,-0.1868,0.1286,9.7868,-0.0144,0.0317,0.0163,0
2688,0.0502,0.276,9.6467,0.0058,0.0512,-0.0225,0
2709,0.0166,0.5941,9.8791,0.0416,0.0056,0.0,0
2729,0.0678,-0.0178,10.0347,0.0021,0.0174,-0.0131,0
2749,-0.2119,0.2683,9.7958,-0.0094,-0.0158,-0.0157,0
2769,-0.0946,0.2726,9.8733,0.0254,-0.0116,-0.0204,0
2789,0.0,0.4764,9.6136,0.0323,-0.0067,0.0096,0
2809,-0.2637,0.1414,10.0278,-0.0167,-0.0052,-0.0042,0
2829,0.0475,0.4505,10.0816,0.0254,-0.0105,-0.0047,0
2849,-0.0336,0.3682,9.6924,-0.0017,0.0029,-0.0229,0
2869,-0.2792,0.127,9.8875,0.0223,0.008,0.0417,0
2889,-0.2164,0.3032,9.8193,0.0121,-0.0089,0.0414,0
2909,0.0971,0.2005,9.521,-0.0194,-0.0149,0.0488,0
2929,0.0627,0.1666,9.9332,0.0268,-0.0014,0.047,0
2949,0.0426,0.1441,9.8084,-0.0645,-0.0297,-0.0358,0
2969,0.1491,0.0386,9.6883,0.0036,-0.0038,-0.0018,0
2989,-0.0735,-0.3099,9.8379,0.0173,-0.004,0.0156,0
3010,-0.0898,0.0573,9.8311,0.0114,0.0668,0.0019,0
3030,0.1072,0.4157,9.712,0.009,-0.0096,0.0142,0
3050,0.1046,0.4894,9.6575,0.0166,-0.0112,-0.0127,0
3070,-0.0735,-0.0367,9.8979,0.0362,-0.0451,-0.0267,0
3090,-0.1456,0.0353,9.7978,-0.0529,-0.0148,-0.0045,0
3110,-0.0156,0.2052,9.8264,-0.0016,0.0055,-0.011,0
3130,0.207,0.3975,9.9367,-0.002,0.0065,0.0026,0
3150,0.1612,0.0785,9.5837,-0.0508,-0.0108,0.0024,0
3170,0.1442,0.3193,9.8212,-0.0255,-0.0333,-0.0489,0
3190,-0.0269,0.2124,9.9411,-0.0306,-0.015,-0.0235,0
3210,-0.0734,0.2297,10.0623,0.0149,0.0086,-0.0157,0
3230,0.0559,0.1789,9.9939,-0.0215,0.0255,-0.048,0
3250,0.0304,0.2266,9.6474,-0.0012,0.0126,0.0393,0
3270,-0.1142,0.5394,9.8234,-0.0563,0.015,0.0358,0
3290,0.2461,0.0309,10.076,-0.0112,0.028,0.0038,0
3311,-0.1426,0.3644,9.8275,0.0376,-0.0079,0.0168,0
3331,0.3689,0.1939,9.8188,0.0167,-0.0241,-0.0574,0
3351,0.0068,-0.2716,9.5875,0.0226,-0.0282,-0.0303,0
3371,-0.0602,0.25,9.811,0.0141,0.0052,-0.0455,0
3391,-0.1452,0.1522,9.5938,0.0108,-0.0259,0.0325,0
3411,-0.1664,0.1916,9.8495,0.0157,-0.0497,-0.0069,0
3431,-0.0884,0.2477,9.8534,0.0051,0.0119,-0.007,0
3451,-0.021,0.0405,9.9973,0.0421,0.0154,0.0086,0
3471,0.0262,0.1341,9.8218,0.0206,-0.004,0.0327,0
3491,-0.0873,0.2843,9.8794,0.0044,-0.0088,-0.026,0
3511,-0.0942,0.4123,10.1957,-0.0435,0.0008,0.0087,0
3531,0.1698,0.1744,9.7774,0.0046,0.0474,-0.027,0
3551,0.1179,0.1772,9.8103,0.0523,-0.0219,0.0221,0
3571,0.2187,0.1084,9.4473,0.0446,-0.0152,0.004,0
3591,-0.1204,-0.2278,10.1899,-0.0078,0.0387,0.0024,0
3612,0.0842,0.0968,9.8071,-0.0311,0.0142,0.0358,0
3632,-0.1024,0.2334,9.921,0.0371,0.0513,-0.0077,0
3652,0.2016,0.2795,10.0622,0.006,0.0086,0.0209,0
3672,-0.2076,-0.102,9.636,0.0149,-0.0089,-0.073,0
3692,0.1944,0.2491,9.7407,-0.0086,0.0153,-0.0161,0
3712,-0.0025,0.0211,9.6906,-0.0029,0.0473,0.0,0
3732,-0.0483,0.0592,10.4173,0.0316,-0.0179,-0.0275,0
3752,-0.16,0.546,9.8546,0.003,0.0044,0.0308,0
3772,0.1993,0.0484,9.7916,-0.0396,0.034,0.0057,0
3792,0.1751,0.2054,9.4866,-0.0301,-0.0037,0.0627,0
3812,0.0866,0.163,9.9092,0.0442,-0.0029,-0.0427,0
3832,0.3501,0.3546,9.4106,0.0318,-0.0315,-0.043,0
3852,-0.0675,-0.0654,9.7365,0.0273,0.0232,-0.0306,0
3872,-0.1125,0.3479,9.6896,-0.0366,-0.0181,0.0356,0
3892,-0.0214,0.1731,9.6706,-0.0177,0.041,0.0652,0
3913,0.4117,0.065,9.6785,-0.0479,-0.0568,0.0396,0
3933,-0.2628,0.4029,9.5783,-0.0053,-0.0091,0.0465,0
3953,-0.1488,0.2733,9.6802,0.0137,-0.0018,0.0021,0
3973,0.1218,0.2184,9.8425,-0.0442,-0.0139,0.0106,0
3993,-0.2612,0.2015,9.7881,-0.009,0.0165,0.0171,0
4013,0.1332,0.1334,9.7763,-0.0036,0.0415,-0.0164,0
4033,-0.3258,0.0543,10.1824,0.0355,-0.0043,0.0048,0
4053,-0.1687,0.1015,9.7974,-0.0096,-0.0497,0.0277,0
4073,0.1324,0.0223,9.4795,0.0039,-0.0151,-0.0048,0
4093,-0.1245,0.0186,9.7474,0.0282,-0.0174,0.0181,0
4113,-0.0477,0.1738,10.1846,0.0397,0.0324,-0.0058,0
4133,-0.1454,0.32,9.5678,0.0177,0.0857,-0.0111,0
4153,0.1155,0.0118,10.0728,0.0235,-0.017,-0.0084,0
4173,-0.131,0.3777,9.5553,-0.035,-0.0284,-0.0132,0
4193,-0.0954,0.2482,9.7113,-0.0352,0.0432,0.0192,0
4214,0.0923,-0.0948,9.7848,0.0337,-0.0537,-0.0204,0
4234,0.1002,0.0401,9.6451,-0.0575,0.0404,0.0268,0
