timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.4742,0.0855,10.2516,-0.0268,0.0402,-0.0122,0
20,0.1042,-0.0234,9.6571,-0.0357,-0.02,0.0946,0
40,-0.0154,0.193,9.5938,-0.0339,0.0326,0.0085,0
60,-0.0317,-0.1349,9.6216,-0.0175,-0.0081,0.0064,0
80,-0.0485,0.0086,9.9767,-0.0584,-0.0045,-0.0028,0
100,0.1253,0.0397,9.7806,0.0622,0.0163,-0.0171,0
120,-0.0342,0.0779,9.8814,-0.0191,-0.0415,-0.0635,0
140,0.1058,0.2171,9.8,0.0049,0.0092,-0.0578,0
160,-0.088,-0.2341,10.0307,-0.0499,0.0239,-0.0135,0
180,-0.0543,-0.0008,10.0057,-0.0176,-0.003,-0.01,0
200,0.0579,0.1427,9.8081,-0.0353,0.0179,-0.0013,0
220,0.1336,-0.3036,9.5827,0.0043,-0.1102,-0.0535,0
240,0.2268,0.1804,9.9987,0.0083,-0.0147,-0.0147,0
260,-0.0976,0.1086,9.7222,0.0035,-0.0002,-0.0148,0
280,-0.184,0.1419,9.6749,0.014,0.0031,-0.0457,0
301,0.3206,0.0406,10.0839,0.0008,-0.0032,0.0157,0
321,0.019,-0.1201,9.6484,-0.0161,0.0315,-0.032,0
341,0.1126,0.106,9.971,-0.0397,-0.0348,-0.0082,0
361,-0.095,0.2608,9.9217,-0.003,0.0317,-0.0393,0
381,-0.0807,-0.0139,9.9551,0.0043,-0.0416,-0.0326,0
401,-0.2563,-0.0543,9.5878,-0.0119,0.0005,-0.0125,0
421,0.033,-0.1892,9.7311,0.0319,-0.0241,-0.0084,0
441,-0.0505,0.2513,9.7276,-0.0076,-0.0174,-0.0169,0
461,-0.1853,-0.0343,9.658,0.0183,0.0624,0.0312,0
481,0.3415,0.003,9.3708,0.0035,0.0507,-0.0285,0
501,0.1879,-0.1399,9.8567,0.0427,-0.0065,-0.0166,0
521,0.1497,0.0891,9.888,0.036,0.0227,-0.0211,0
541,0.1401,-0.043,9.7355,-0.0892,-0.045,0.0048,0
561,0.1605,-0.0877,9.4453,-0.036,-0.0231,-0.017,0
581,0.2522,0.2392,9.8544,-0.013,-0.0305,-0.002,0
602,-0.3158,-0.1249,9.5418,0.0513,0.0004,0.0514,0
622,0.1906,-0.3166,9.7969,-0.0239,-0.0,-0.0674,0
642,-0.0979,-0.0048,9.9644,-0.0635,-0.0554,0.0056,0
662,0.152,0.2342,9.9979,-0.0135,-0.0095,-0.0094,0
682,0.1241,0.3148,9.919,0.0066,0.0042,-0.0138,0
702,0.3042,-0.0354,9.7911,-0.004,-0.0239,-0.0096,0
722,-0.1832,-0.2104,9.9348,0.0361,0.0636,-0.0433,0
742,0.0057,-0.0632,9.6567,-0.019,-0.0363,0.0947,0
762,0.0019,0.3418,10.1147,0.0293,0.0574,-0.0351,0
782,-0.0927,-0.2401,9.5513,-0.0305,0.0357,-0.0025,0
802,0.0128,-0.3722,9.745,0.0277,0.0068,-0.0516,0
822,0.141,0.1464,9.7044,-0.0199,-0.0149,0.0292,0
842,0.2706,-0.1594,9.5652,-0.0701,0.0285,-0.0033,0
862,0.0596,-0.0151,9.4671,-0.0042,0.0024,-0.0134,0
882,0.1424,0.0638,9.9302,-0.009,-0.0206,0.0029,0
903,-0.1518,-0.2094,9.6431,0.0107,-0.0427,-0.0049,0
923,-0.1646,0.1629,9.4976,0.0268,0.0106,0.0398,0
943,0.1484,0.109,9.6273,0.0214,0.0201,0.0315,0
963,-0.0895,0.1511,9.7238,-0.0057,-0.0289,0.0319,0
983,-0.1658,-0.1637,9.8082,0.0353,-0.043,-0.0177,0
1003,-0.0995,-0.0131,9.5288,0.0281,-0.0036,0.0619,0
1023,0.0551,0.0415,9.8551,0.0007,0.0375,-0.0136,0
1043,-0.0654,-0.1047,9.9217,-0.0075,-0.0143,-0.0463,0
1063,0.3254,0.0548,10.0358,-0.0064,0.012,0.061,0
1083,0.0907,0.2746,9.9162,-0.0271,-0.0152,0.0398,0
1103,-0.1029,0.0816,9.9682,-0.0193,-0.0126,0.0149,0
1123,-0.073,0.1147,9.7749,-0.0047,-0.0198,-0.0191,0
