timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1697,-0.1262,9.738,-0.0107,0.0041,0.0036,0
20,-0.2155,0.0949,10.1563,-0.0193,0.0129,-0.005,0
40,0.2355,0.3999,9.4862,-0.0138,-0.0035,0.0607,0
60,-0.0128,-0.0627,10.34,-0.0358,-0.0127,-0.0012,0
80,0.2867,0.0997,9.6049,-0.0152,0.0208,0.071,0
100,0.0463,-0.0022,9.8087,-0.004,-0.0275,-0.0296,0
120,0.0294,0.035,10.1113,-0.0208,0.0048,-0.0303,0
140,-0.1546,0.1492,10.0974,-0.0217,-0.0218,-0.0086,0
160,0.1193,-0.2466,9.9229,-0.0372,0.0267,-0.0415,0
180,-0.0103,-0.039,9.8906,0.007,0.0446,0.0399,0
200,0.0181,-0.0388,10.031,0.0462,-0.0271,0.0101,0
220,0.1224,0.0498,10.0876,0.0178,0.0357,-0.0664,0
240,-0.2845,0.0185,9.926,-0.0161,-0.0203,-0.0251,0
260,-0.0503,-0.1686,9.7999,-0.0098,0.0349,0.0147,0
280,0.0338,0.0983,9.9968,0.0127,-0.0074,-0.0167,0
301,-0.131,0.0015,9.8382,0.0302,0.0116,0.0375,0
321,0.0045,0.073,9.9381,-0.0396,-0.0284,0.0176,0
341,0.0068,0.2519,9.8675,0.0341,0.0392,-0.0356,0
361,-0.1797,-0.0435,9.6432,-0.0127,-0.075,-0.0379,0
381,-0.051,0.0024,10.1285,0.0064,-0.008,-0.02,0
401,0.0753,0.0328,10.0996,0.0084,-0.0603,-0.0654,0
421,-0.0554,-0.1831,9.5799,0.0204,0.0547,0.06,0
441,-0.1797,-0.1364,10.3,0.0458,-0.0233,0.025,0
461,0.0638,-0.1328,9.8222,-0.0454,0.0017,0.0012,0
481,0.03,-0.0458,9.7281,0.0484,-0.0005,-0.0112,0
501,-0.0325,0.1673,9.7086,0.008,0.0233,0.0488,0
521,-0.1243,-0.2039,9.6138,-0.0254,0.0177,0.0106,0
541,-0.0158,0.194,9.8841,0.0272,-0.0126,0.0079,0
561,-0.0065,0.0076,9.7693,-0.0055,0.042,0.0394,0
581,-0.0764,-0.2549,9.7761,0.0217,0.0205,0.053,0
602,-0.089,0.0938,9.3837,-0.0061,0.0501,-0.0037,0
622,0.3797,0.0813,10.019,-0.0163,0.0483,-0.008,0
642,-0.0661,0.2671,10.1822,-0.0068,-0.0261,0.0465,0
