timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1827,-0.0808,9.7798,-0.0132,0.0148,0.008,0
20,0.0471,0.0964,9.9051,-0.0202,-0.0199,-0.0413,0
40,-0.1559,0.27,9.9144,-0.0203,-0.04,-0.0531,0
60,-0.102,-0.0548,9.4759,0.0021,0.0105,0.0438,0
80,0.0861,0.2786,9.6838,0.0178,0.0065,-0.0389,0
100,-0.0542,-0.2169,9.9267,-0.0338,0.0084,-0.0052,0
120,-0.0917,-0.0543,9.639,-0.0409,0.0195,-0.0131,0
140,-0.2455,0.0285,10.06,0.0015,0.0073,-0.0321,0
160,-0.0138,-0.0375,9.8015,0.035,0.0435,-0.0062,0
180,0.0705,-0.1983,9.5413,0.0011,0.031,-0.0221,0
200,0.1872,0.0635,9.8416,-0.0099,-0.0182,0.0067,0
220,-0.034,-0.1528,10.0202,0.0182,-0.0657,-0.0363,0
240,-0.091,-0.1898,9.8032,-0.0319,-0.0037,0.0227,0
260,0.0932,0.0662,9.8764,-0.0622,-0.0076,-0.0553,0
280,0.0631,-0.0712,9.7842,-0.011,-0.0289,-0.0002,0
301,-0.1201,0.2187,9.634,-0.0392,0.0323,0.0469,0
321,-0.1357,-0.0009,9.6551,0.0183,0.0136,-0.0321,0
341,0.2265,0.0515,9.9652,0.0159,0.054,0.0186,0
361,-0.2491,0.1975,9.9277,-0.03,-0.0093,-0.0217,0
381,0.3588,0.1012,9.6066,-0.0093,-0.0106,-0.0176,0
401,0.0443,-0.1465,9.9053,-0.0543,0.0123,0.0451,0
421,0.1186,-0.1099,10.1352,0.0373,-0.0242,-0.0013,0
441,-0.2217,0.0404,9.9587,-0.0273,-0.0001,-0.0181,0
461,0.0564,-0.1185,10.0053,-0.0818,-0.0218,0.058,0
481,0.0555,-0.1856,9.8069,0.0326,-0.0097,0.02,0
501,-0.0612,-0.0629,10.149,-0.0036,0.0428,0.0156,0
521,0.0525,-0.1712,9.8741,-0.0766,0.0168,0.0122,0
541,-0.0187,0.3715,9.5857,-0.0077,0.0315,-0.0143,0
561,-0.1477,0.0564,9.7346,0.0092,0.0149,0.0169,0
581,-0.0159,0.0727,10.1251,-0.0244,-0.0046,0.07,0
602,-0.0372,-0.2677,9.7197,0.0283,0.0216,0.0456,0
622,-0.0251,-0.3864,9.8035,0.0223,0.0156,-0.0198,0
642,0.1019,-0.0028,9.5498,0.024,-0.0433,-0.0348,0
662,-0.2416,-0.1774,9.9286,0.0373,0.0148,-0.0277,0
