timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0034,0.0773,9.6771,-0.0133,0.0402,0.0446,0
20,-0.0304,-0.0278,10.0812,0.0299,0.0131,-0.0448,0
40,0.0516,0.1497,9.9066,-0.0003,-0.0063,-0.0121,0
60,0.1281,0.1106,9.8375,-0.0013,0.0713,0.0267,0
80,0.3853,-0.16,9.5417,0.0244,0.0322,-0.0289,0
100,-0.0518,-0.0678,9.8222,0.0242,0.0353,-0.0209,0
120,0.2824,-0.1095,9.5559,0.0015,0.0108,0.0484,0
140,0.0683,0.0199,10.1332,-0.0104,-0.0336,0.0376,0
160,0.0458,0.4997,9.6145,0.0507,-0.0015,0.0391,0
180,-0.0641,0.0172,10.0882,0.0165,-0.0464,0.0331,0
200,-0.0733,-0.127,9.7547,-0.0532,0.0232,-0.006,0
220,0.2855,0.3501,9.864,-0.0348,0.0408,0.0705,0
240,0.1496,0.1913,9.8103,0.0062,-0.0103,-0.0081,0
260,-0.2524,0.0119,9.6834,0.0584,0.0866,-0.001,0
280,-0.4046,-0.1008,9.9085,0.0186,-0.0242,0.0272,0
301,0.151,0.3563,9.3254,-0.013,-0.0013,-0.0573,0
321,0.0894,-0.1348,9.926,0.0498,-0.0468,-0.0537,0
341,0.0935,0.2271,9.565,0.0209,-0.0189,0.011,0
361,0.1841,0.0625,9.7032,0.0186,-0.0305,-0.0648,0
381,-0.0352,0.0518,9.3762,0.031,0.0028,0.0303,0
401,-0.3007,0.0732,9.8706,-0.0025,-0.0339,-0.0154,0
421,0.1379,-0.2096,9.77,-0.0317,-0.0319,0.013,0
441,0.1895,0.1341,9.5971,-0.0444,-0.0319,-0.0167,0
461,0.047,-0.0639,9.5791,-0.0504,-0.0117,0.0213,0
481,-0.0415,0.1015,9.8882,0.0195,0.004,-0.0202,0
501,0.0343,0.0171,9.8194,0.0197,-0.0258,0.0564,0
521,-0.0294,-0.0973,9.9716,0.0078,0.0088,0.0143,0
541,-0.0264,0.0145,9.8469,0.0024,-0.0449,0.0044,0
561,-0.2422,0.0015,9.7646,-0.0152,0.0435,0.0023,0
581,0.248,-0.1478,10.0749,-0.032,-0.0288,-0.0468,0
602,-0.0337,-0.0329,9.6709,0.0183,0.0284,0.0361,0
622,0.0907,0.2937,9.7935,0.0116,0.0287,-0.0225,0
642,-0.2823,-0.2847,10.0032,0.0711,0.0246,-0.032,0
662,-0.0131,-0.1835,9.8031,-0.0133,-0.0497,0.0155,0
682,-0.1541,0.0753,9.6285,0.0266,0.0116,-0.0045,0
702,-0.1574,-0.2454,9.7166,0.0389,0.0556,-0.02,0
722,0.0384,0.0436,9.5188,-0.0368,0.0016,-0.0046,0
742,0.0018,-0.0682,9.8943,0.0025,0.0326,0.014,0
762,-0.2053,-0.212,10.2121,0.0254,0.0388,0.0729,0
782,-0.016,0.3446,9.5865,0.0146,0.013,0.0125,0
802,0.1821,-0.0898,10.2501,-0.0117,-0.0534,0.0176,0
822,0.0064,0.0257,9.7416,0.0035,-0.0062,0.0145,0
842,0.2316,-0.3223,9.3822,-0.0346,0.0175,-0.0099,0
862,0.0739,-0.0844,9.7155,-0.009,0.0239,0.0262,0
882,0.1032,-0.0565,9.8439,0.0243,0.0201,0.014,0
903,0.2315,-0.0515,9.6711,0.0347,0.0084,-0.0431,0
923,0.0462,0.1249,9.6627,-0.0097,0.0054,0.0258,0
943,-0.0752,0.1898,10.0149,0.0014,-0.0096,0.0011,0
963,0.1062,0.0727,9.5426,-0.0027,-0.0499,0.0536,0
983,-0.3563,-0.0033,9.8372,0.0209,-0.0545,0.0511,0
1003,-0.143,0.2023,9.719,0.011,0.0507,0.0001,0
1023,0.0082,-0.1169,10.0503,0.0083,-0.0306,-0.0243,0
1043,-0.004,-0.0288,9.7235,-0.032,0.0223,0.0246,0
1063,0.1189,-0.0335,9.6721,0.0009,0.0014,0.0292,0
1083,0.1105,-0.0503,10.1119,-0.0398,-0.0006,0.0011,0
1103,0.1225,0.0687,9.5924,0.0045,0.0039,0.038,0
1123,-0.0261,0.2492,9.6372,0.0059,0.0143,0.0109,0
1143,0.0201,0.0387,10.1692,0.0408,0.0359,-0.0423,0
1163,-0.2481,-0.2143,9.8569,0.0512,0.0121,0.0089,0
1183,-0.1274,0.245,10.0659,-0.0375,-0.0325,-0.015,0
1204,-0.0464,-0.0583,9.5445,-0.055,-0.0172,-0.0281,0
1224,0.186,0.0291,9.9996,-0.0194,-0.0171,0.0868,0
1244,0.1797,-0.1879,9.6027,-0.0269,0.016,0.0117,0
1264,0.1376,0.1536,10.0735,0.053,-0.0102,-0.0187,0
1284,0.1164,0.0509,9.8926,0.021,0.0265,0.0533,0
1304,-0.2597,-0.1839,9.9353,-0.0178,0.0204,0.0348,0
1324,0.1011,-0.2456,9.7462,0.0432,-0.0068,0.0654,0
1344,-0.0898,0.0926,9.9088,-0.0238,0.0013,-0.0356,0
1364,0.0456,0.2329,9.9121,-0.0011,-0.0276,0.0088,0
1384,0.1039,-0.213,9.8588,0.0561,-0.0284,-0.0301,0
1404,0.0935,-0.0034,9.837,0.03,0.0073,-0.0019,0
1424,0.2257,-0.0738,9.7435,-0.0096,-0.0418,0.0111,0
1444,-0.1231,0.3762,10.0853,0.0115,-0.0036,-0.0253,0
1464,-0.1316,-0.0254,9.4457,0.0204,-0.0014,-0.0295,0
1484,0.1234,-0.199,9.6762,0.0209,0.0233,-0.0019,0
1505,0.1079,-0.0003,9.8171,0.0092,0.0192,0.0144,0
1525,0.0409,0.1098,9.4441,0.0148,0.0146,-0.0389,0
