timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1382,-0.0301,9.5485,0.0189,0.0446,-0.0274,0
20,0.0566,-0.1743,9.9817,-0.0081,-0.0369,0.0247,0
40,0.062,0.1053,9.5361,0.0121,-0.0183,0.0217,0
60,-0.0741,-0.0198,10.0968,-0.0264,0.0388,0.0394,0
80,0.0714,0.0297,9.6538,0.0167,-0.0299,-0.05,0
100,-0.3267,-0.1264,9.9405,-0.0137,0.0176,-0.0079,0
120,0.1076,0.1596,9.7542,0.0309,-0.0445,-0.0125,0
140,0.2578,0.153,9.8707,-0.0264,-0.0054,0.0391,0
160,0.1213,0.154,9.8802,-0.0704,-0.0048,0.0225,0
180,0.2935,-0.0597,9.9581,0.0084,-0.0145,-0.0815,0
200,0.1754,0.1463,9.9294,-0.011,-0.0286,0.0457,0
220,-0.1358,-0.3177,9.8489,-0.0156,0.0084,0.0534,0
240,-0.0804,0.2445,9.7855,-0.0093,0.0319,-0.0292,0
260,-0.1423,-0.0688,9.6959,0.0337,-0.0314,0.0289,0
280,0.1111,0.425,9.9561,-0.0257,0.0174,0.0258,0
301,-0.0212,0.2151,9.5086,-0.0119,0.0278,-0.007,0
321,0.053,0.196,9.7324,0.019,0.0353,0.0425,0
341,0.0887,0.1369,9.847,-0.0033,0.0296,0.02,0
361,0.1396,0.1362,9.3502,-0.0154,-0.0293,-0.0216,0
381,0.0439,-0.1956,10.0006,0.002,0.0275,0.0475,0
401,-0.124,0.0731,10.1176,0.032,-0.0247,-0.0563,0
421,-0.0866,0.2791,10.3015,0.0134,-0.0044,0.034,0
441,-0.0693,0.189,9.8037,0.0119,-0.0213,0.0431,0
461,0.0318,0.0479,9.6569,0.0064,-0.067,-0.0008,0
481,0.0531,0.343,10.0353,0.0209,0.0181,-0.0411,0
501,-0.112,-0.0141,10.0407,0.0519,-0.0077,0.0088,0
521,0.0121,0.167,9.5562,0.0173,0.0261,0.0065,0
541,0.2634,0.0447,9.5959,-0.0176,0.0411,-0.0038,0
561,0.2096,0.0992,9.8664,0.0251,0.0298,-0.0385,0
581,0.034,-0.023,9.4761,0.0043,-0.0568,-0.0384,0
602,0.1371,-0.0844,9.4316,0.0174,0.0503,-0.0417,0
622,0.0535,-0.023,9.6815,-0.0266,-0.0029,0.0054,0
642,-0.0711,0.1545,9.8266,0.0124,-0.0129,-0.034,0
662,0.0651,0.1976,9.9315,0.0387,-0.0186,0.0658,0
682,0.0123,-0.1121,9.9076,0.0147,0.0276,-0.0386,0
