timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0039,0.1043,9.725,0.0084,-0.0306,0.0053,0
20,0.082,0.1937,9.337,-0.0184,0.0258,0.0008,0
40,0.2019,-0.1533,9.896,0.0266,0.0079,0.0738,0
60,-0.0599,-0.0025,9.7536,-0.0569,-0.0491,0.0167,0
80,0.2033,0.1224,9.3598,-0.0366,-0.0183,0.0323,0
100,-0.1751,-0.0109,9.7806,0.0196,0.0286,-0.0302,0
120,-0.0689,-0.0482,9.7564,0.0135,0.0046,0.0387,0
140,-0.0451,0.0477,9.7332,-0.0365,0.029,-0.0191,0
160,-0.0604,0.0501,9.5601,0.0097,0.0087,-0.0264,0
180,-0.0733,0.3733,9.7287,-0.0072,-0.0253,0.0065,0
200,-0.0878,-0.1653,10.0767,-0.0604,0.0381,0.004,0
220,0.0081,-0.0288,9.6546,-0.018,0.0106,0.0196,0
240,0.1841,-0.0698,9.6055,0.028,0.0009,-0.0543,0
260,0.1165,-0.1313,10.0759,0.0118,-0.0225,0.0062,0
280,0.0052,0.0717,9.7454,-0.0227,-0.0153,-0.0749,0
301,0.01,0.0577,9.8975,-0.0359,-0.0101,0.0274,0
321,-0.0539,-0.0039,9.6369,-0.0052,0.0037,0.0304,0
341,-0.2721,0.1127,9.8853,0.0373,0.035,0.0301,0
361,0.0973,0.0037,9.6039,-0.0063,-0.0547,0.01,0
381,-0.0556,-0.0396,9.6734,0.0405,0.0025,-0.0014,0
401,-0.049,-0.1673,9.9742,-0.0224,0.0566,-0.0354,0
421,-0.1195,0.0041,9.9142,0.0034,-0.0002,0.0108,0
441,0.1288,-0.0791,9.8097,-0.0417,0.0279,0.0321,0
461,-0.0915,-0.2235,10.0429,0.0344,-0.027,0.0034,0
481,-0.2248,0.0278,9.9139,0.0028,-0.0117,0.0054,0
501,-0.3075,0.0118,9.7779,0.0481,-0.0392,-0.0139,0
521,0.0103,0.0193,9.6328,0.0132,-0.013,-0.0014,0
541,-0.0265,0.3258,9.8475,0.0056,0.02,-0.0008,0
561,0.1029,0.2411,10.1457,0.0432,0.0023,-0.0599,0
581,-0.2085,0.0896,9.8087,-0.0079,-0.0129,-0.0235,0
602,-0.0544,0.0131,9.841,-0.0187,-0.0227,0.0145,0
622,0.2277,0.0021,9.5152,0.066,0.0101,0.0,0
642,0.2061,0.1598,9.9976,0.0154,-0.0146,0.0112,0
