timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1253,-0.1047,10.0427,0.0041,-0.0117,0.0104,0
20,0.0506,-0.2425,9.7083,0.0086,-0.0027,0.0184,0
40,0.1426,-0.0007,9.8092,-0.0292,-0.0044,-0.0824,0
60,0.0926,0.0687,9.5121,-0.0585,-0.0365,-0.0447,0
80,-0.1901,0.0603,9.8097,0.0077,-0.0011,-0.0134,0
100,0.0326,-0.1848,9.7865,0.0357,-0.0096,0.0031,0
120,-0.1094,0.0017,9.9424,0.0029,0.0522,0.0322,0
140,-0.4108,-0.0164,9.8867,0.0073,0.0116,0.0286,0
160,-0.1661,-0.1383,9.8099,0.0426,0.0005,0.0154,0
180,0.4746,0.1992,9.6185,-0.0578,-0.012,-0.0141,0
200,0.092,-0.0963,9.7057,0.0306,-0.0002,-0.0417,0
220,-0.0203,-0.0577,10.0694,-0.0006,-0.0155,0.0754,0
240,-0.0197,0.1889,9.757,-0.0091,0.0629,-0.0479,0
260,-0.3035,0.0185,9.5877,-0.0057,-0.074,-0.0129,0
280,-0.0138,0.1662,9.7743,0.0224,0.0279,-0.0008,0
301,-0.0039,0.1528,9.4498,0.0232,0.0209,0.0196,0
321,-0.1694,-0.0153,9.5353,0.0154,0.0158,-0.0227,0
341,0.1141,-0.0005,9.9199,0.0005,-0.0017,0.0273,0
361,0.2101,0.0541,9.7382,0.0112,0.0278,-0.0553,0
381,-0.0478,-0.2368,9.5892,-0.0604,-0.0582,0.0717,0
401,0.0456,0.3303,9.7528,-0.0087,-0.051,-0.0482,0
421,0.0288,-0.2953,9.8929,0.0558,0.0311,-0.0282,0
441,-0.0051,-0.0907,10.124,0.0112,-0.0001,0.0491,0
461,-0.0112,0.0162,9.8751,-0.0464,-0.0061,-0.0848,0
481,0.2726,-0.0654,10.1169,-0.0201,-0.0776,-0.0031,0
501,0.0276,-0.1655,9.6638,0.0142,-0.0679,0.0135,0
521,-0.059,-0.1382,9.4182,0.0109,-0.0379,-0.0069,0
541,-0.0296,-0.1944,9.8743,0.0344,-0.0189,-0.0298,0
561,-0.0375,-0.0353,9.7706,-0.0247,-0.0086,0.0251,0
581,0.0594,0.1512,10.0943,0.0629,0.015,0.0064,0
602,-0.0143,0.2687,9.8298,-0.0104,0.0408,-0.0258,0
622,0.2425,0.0892,9.9742,0.0202,0.0098,0.0103,0
642,0.0495,0.1038,9.8995,0.0546,0.0072,-0.0298,0
662,0.1595,-0.0828,9.7922,-0.0409,0.0021,-0.0192,0
682,0.0474,-0.0778,9.5506,-0.0056,-0.0054,0.0036,0
702,-0.0279,0.0021,9.3717,-0.0267,-0.0137,-0.0191,0
722,0.0346,-0.1514,10.1165,-0.0373,0.0039,-0.0111,0
742,-0.18,-0.119,10.256,0.0779,0.0298,0.0341,0
762,-0.1023,-0.1085,9.9011,0.0024,-0.0092,0.0157,0
782,0.0358,-0.0944,9.9426,0.0478,0.0094,-0.0046,0
802,-0.0967,0.3622,9.5555,-0.052,-0.0562,0.0058,0
822,0.1098,-0.1448,9.9983,0.0537,-0.046,0.0354,0
842,-0.2569,-0.1104,9.7249,-0.0088,-0.0064,-0.0449,0
862,-0.1218,-0.0344,9.6547,-0.0123,0.0253,-0.0022,0
882,0.1552,-0.2239,9.7099,0.0295,-0.0025,0.0303,0
903,-0.0263,-0.047,9.9678,-0.0325,0.0055,-0.018,0
923,-0.0769,0.0478,9.7039,-0.007,-0.0035,0.0068,0
943,0.0885,0.1201,9.8927,0.0067,0.0298,-0.0497,0
963,-0.1868,-0.1911,9.6292,-0.0245,-0.0001,-0.013,0
983,-0.0501,-0.1694,9.8365,0.0227,-0.0251,0.019,0
1003,0.1382,-0.0333,10.1531,-0.0226,0.02,0.0041,0
1023,-0.0907,0.1224,9.6191,0.0067,0.0141,0.0459,0
1043,-0.1588,0.1576,9.664,0.0373,-0.0029,-0.0182,0
1063,0.0951,0.0225,9.7972,0.0565,0.0661,0.0024,0
1083,0.0772,-0.2414,9.9978,0.0004,0.0017,0.0154,0
1103,-0.2113,0.0538,10.017,0.0061,0.0288,0.0061,0
1123,0.01,0.27,9.9777,-0.0134,0.0117,-0.0294,0
1143,-0.1975,0.0967,9.5127,0.0363,0.0315,0.0136,0
1163,0.0371,-0.1347,9.6246,-0.0218,-0.0181,0.0143,0
1183,-0.0223,0.2415,9.7687,0.0018,-0.019,0.012,0
1204,0.0082,0.055,9.4009,-0.0543,-0.0184,0.0471,0
1224,-0.0845,-0.0272,9.8285,0.0373,0.0067,-0.0066,0
1244,0.0321,0.0386,10.0331,-0.0009,0.0105,-0.022,0
1264,0.0246,0.2986,10.0969,0.0282,0.0234,-0.0227,0
1284,0.0542,0.0242,9.7308,-0.0603,0.043,0.006,0
1304,-0.0243,0.0845,9.7902,-0.0229,-0.0137,-0.0173,0
1324,0.1706,0.1997,9.5049,-0.0024,-0.0083,-0.0084,0
1344,-0.0703,-0.1176,10.0095,0.0279,0.0111,0.0395,0
1364,-0.0925,0.2427,10.0994,0.0093,0.0333,-0.0234,0
1384,0.285,-0.131,9.7857,0.0403,0.0224,-0.0008,0
1404,0.0872,-0.0313,9.6674,-0.0102,0.0039,0.0502,0
1424,-0.1695,0.0582,9.8848,-0.0019,0.0073,0.0224,0
1444,0.1081,0.0497,9.6739,0.0187,-0.0339,0.0258,0
1464,0.0411,-0.0286,9.8424,-0.0449,-0.0045,0.0221,0
1484,0.1014,-0.1392,9.9864,0.0449,-0.0222,-0.0246,0
1505,0.0744,0.2456,10.0794,0.0484,-0.0419,-0.0111,0
1525,0.0066,0.0114,9.863,-0.0363,0.0103,-0.0187,0
1545,0.0223,0.0308,9.6856,0.0001,0.0224,-0.0285,0
1565,0.104,0.0292,9.7098,0.0097,-0.0051,0.0281,0
1585,0.027,-0.1643,9.9299,-0.0009,0.0014,-0.0219,0
1605,0.239,0.0555,9.744,-0.0097,0.033,0.013,0
1625,0.0807,0.1001,9.5699,0.0222,-0.0076,0.0453,0
1645,0.1586,-0.0877,9.6938,-0.003,0.0092,0.0047,0
1665,-0.1132,-0.3809,10.0743,-0.0684,0.05,-0.0004,0
1685,-0.1604,0.041,9.5368,0.014,0.0151,0.0277,0
1705,0.2397,-0.236,9.7458,0.0111,-0.0159,-0.0508,0
1725,-0.0019,0.1537,9.933,0.0038,0.0091,-0.0234,0
1745,-0.1088,-0.1534,9.8847,0.0212,-0.0105,-0.0092,0
1765,0.0762,-0.233,10.1359,-0.034,-0.0217,-0.0152,0
1785,0.0736,0.0974,9.8794,0.0236,-0.017,-0.0356,0
1806,0.0056,0.0306,9.8233,0.0215,0.0246,-0.0074,0
1826,0.0448,0.1845,9.9328,0.0027,-0.0195,-0.0303,0
1846,-0.148,0.1117,9.9563,-0.0471,-0.0042,0.0575,0
1866,0.1015,-0.0115,9.9178,0.0078,-0.0559,0.0046,0
1886,-0.0384,0.1295,10.069,-0.0464,-0.0456,-0.0139,0
1906,-0.0374,-0.1629,9.6571,0.0286,0.0187,0.0387,0
1926,-0.0007,0.1579,9.631,-0.0123,0.0342,-0.0246,0
1946,0.0733,0.1048,9.7077,0.0304,-0.0557,0.0308,0
1966,-0.0272,-0.1239,9.9531,-0.0027,0.0084,0.0206,0
1986,0.0017,0.0758,9.599,-0.0504,-0.0121,0.0485,0
2006,-0.0192,0.1358,10.1487,-0.0088,0.0146,-0.0354,0
2026,0.1299,0.0169,9.7886,0.0112,0.0032,-0.0008,0
2046,-0.2553,0.0198,9.6675,-0.006,-0.0247,-0.0378,0
2066,0.0882,-0.0149,9.3884,-0.0093,0.0088,0.0072,0
2086,0.2304,0.1749,9.7665,0.0168,0.0054,0.0475,0
2107,-0.0435,-0.3119,9.8553,-0.0122,-0.0151,0.0078,0
2127,-0.3091,-0.3728,9.5532,-0.0053,-0.0246,-0.0035,0
2147,0.051,0.1476,9.8585,-0.0062,-0.019,-0.0166,0
2167,-0.0732,0.071,9.5549,0.0255,0.0098,0.0067,0
2187,0.0315,0.0042,9.2535,-0.0251,-0.0086,-0.0203,0
2207,0.0181,0.0452,9.8212,-0.0428,-0.018,-0.0317,0
2227,-0.0274,0.1443,9.6245,-0.0407,0.0184,-0.0503,0
2247,-0.0706,-0.2067,9.8302,-0.0289,0.0047,0.063,0
2267,-0.0362,0.2925,9.7694,0.0314,0.0194,0.0332,0
2287,-0.1893,-0.2739,9.9589,0.0675,-0.0484,-0.015,0
2307,-0.0842,0.0213,10.0592,0.026,0.0111,-0.0279,0
2327,-0.0687,0.143,10.0012,0.0259,0.0209,-0.0005,0
2347,0.0899,0.1076,9.5947,-0.0119,-0.0238,-0.0399,0
2367,0.1988,-0.1875,9.8933,-0.0445,0.0335,-0.0063,0
2387,-0.2314,0.1089,9.6533,0.001,0.0253,0.0002,0
2408,0.0172,0.1939,9.8261,0.0521,-0.0228,-0.0016,0
2428,-0.272,-0.1263,10.1557,0.0535,-0.004,0.0475,0
2448,-0.1986,-0.2161,9.9387,-0.0047,0.0067,-0.0333,0
2468,0.2026,0.048,9.882,0.0538,-0.0067,0.0029,0
2488,0.0331,0.0727,9.6634,-0.0312,-0.0088,0.0281,0
2508,0.1003,-0.128,9.6743,0.0458,0.0076,-0.0416,0
2528,-0.0055,-0.4059,10.2825,0.0093,-0.0683,0.0044,0
2548,-0.1195,-0.7799,9.8472,-0.03,-0.0102,0.0025,0
2568,-0.18,-0.9124,10.1181,0.0863,-0.0219,-0.0149,0
2588,0.2252,-1.0585,10.1448,0.0532,-0.0499,0.0027,0
2608,-0.0363,-1.0069,10.1999,-0.0272,-0.0024,-0.0087,0
2628,-0.1667,-1.7104,10.1874,-0.0349,-0.0091,-0.006,0
2648,-0.0752,-1.7684,10.2363,0.0332,0.0961,-0.0356,0
2668,-0.0173,-1.9703,10.4621,0.0493,0.0236,0.0346,0
2688,0.2011,-2.2539,10.4882,0.0096,0.0074,0.0096,0
2709,-0.0563,-2.4501,10.1993,-0.0112,0.0131,-0.0319,0
2729,-0.1546,-2.6437,10.4007,-0.0121,-0.0068,0.015,0
2749,-0.038,-3.2518,10.5887,-0.0205,-0.0383,-0.0333,0
2769,0.1046,-3.1439,10.6689,-0.0295,0.0155,0.0108,0
2789,0.0202,-3.1882,10.8029,-0.0107,0.0245,-0.0242,0
2809,-0.017,-3.7347,10.2926,-0.0415,-0.0161,0.0342,0
2829,0.0876,-3.6305,10.4137,0.005,-0.0173,-0.0479,0
2849,0.0785,-3.9639,10.5742,-0.0302,0.0245,-0.0239,0
2869,-0.25,-3.9801,10.9036,-0.0583,0.0429,-0.0358,0
2889,-0.1882,-4.0226,10.7683,-0.0216,-0.003,-0.0373,0
2909,0.115,-4.4018,10.9194,-0.0114,-0.015,-0.0691,0
2929,-0.0488,-4.3971,10.9441,0.0294,0.0226,0.021,0
2949,-0.0065,-4.394,11.4121,-0.0178,-0.0135,0.0164,0
2969,0.0206,-4.8641,11.1392,-0.0159,0.037,-0.0086,0
2989,0.0774,-4.5513,11.1545,-0.0174,0.0013,0.0026,0
3010,-0.1628,-5.0257,10.8272,-0.0064,0.015,-0.0147,0
3030,-0.2983,-5.0031,11.0497,-0.0285,0.0721,0.0273,0
3050,-0.0484,-4.9786,10.7539,-0.0348,-0.015,0.0065,0
3070,-0.0924,-5.0671,10.8324,-0.0555,-0.0168,-0.0126,0
3090,0.2605,-5.2861,10.608,0.0432,0.0565,0.0137,0
3110,0.1967,-5.2975,11.0117,0.0153,-0.0342,0.0116,0
3130,-0.2745,-5.0823,10.8522,-0.0435,-0.016,0.0145,0
3150,-0.0248,-5.0775,10.6225,-0.011,-0.039,0.0108,0
3170,0.3791,-5.3507,11.3277,0.0041,0.0495,0.0052,0
3190,0.1012,-5.1483,11.3429,-0.0052,0.0524,0.0359,0
3210,-0.0583,-5.107,10.9435,0.0132,0.0422,0.0035,0
3230,0.1293,-5.1958,11.2152,-0.0126,0.0057,-0.0211,0
3250,0.2987,-4.8027,10.9823,0.0013,0.0091,-0.0459,0
3270,0.2322,-4.863,10.9774,0.0207,0.0143,0.0292,0
3290,-0.07,-5.0751,11.1024,-0.004,-0.0055,-0.0282,0
3311,-0.1787,-4.8979,10.7921,-0.0269,-0.0172,-0.0008,0
