timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0527,0.1018,9.769,-0.0144,-0.0297,-0.0255,0
20,0.0319,-0.026,9.9458,-0.048,-0.0234,-0.0363,0
40,0.0388,0.0308,10.1085,0.053,-0.0309,0.0117,0
60,-0.1462,-0.1365,9.7273,0.0059,0.0141,0.0177,0
80,-0.099,0.0505,10.1317,-0.0069,-0.029,-0.0251,0
100,0.2231,-0.1726,10.0051,-0.0104,-0.0327,-0.0381,0
120,-0.1429,-0.1189,9.6827,0.0515,0.0401,-0.0197,0
140,-0.1691,0.1362,9.4854,0.0364,0.0336,-0.0193,0
160,-0.0682,-0.0048,9.5543,-0.017,-0.0369,0.0093,0
180,0.2563,0.0649,9.9425,-0.0013,0.0512,-0.0304,0
200,0.0147,0.1108,9.5339,0.0017,0.0211,-0.0207,0
220,0.1131,0.2279,9.8038,0.0276,0.0328,-0.0361,0
240,-0.0792,0.2387,9.7028,0.0095,0.0249,-0.0114,0
260,0.0607,-0.1397,9.7583,-0.017,0.0153,-0.0362,0
280,-0.1124,-0.0804,10.04,0.0253,-0.0254,0.0264,0
301,0.2366,0.1401,9.515,-0.0401,0.0188,0.0025,0
321,0.336,0.2803,10.0043,-0.003,-0.0249,0.0001,0
341,0.0049,0.0055,9.886,0.0393,-0.0267,-0.0399,0
361,-0.2225,-0.0879,10.1054,0.0121,-0.0098,-0.0151,0
381,-0.1771,0.0945,10.2072,-0.1046,-0.0081,0.0301,0
401,0.1605,0.0214,9.6514,0.0183,-0.0169,-0.0069,0
421,0.22,0.1207,9.4918,-0.0591,0.0061,0.0219,0
441,0.0766,-0.194,9.5653,-0.0234,-0.0077,0.0166,0
461,0.0447,0.1341,9.8505,0.0072,0.0062,0.0703,0
481,0.0585,0.001,10.1202,-0.0672,0.0005,0.0072,0
501,0.134,0.2205,9.8272,0.0272,0.0347,-0.0487,0
521,-0.1849,0.1182,9.6099,-0.0553,-0.0427,-0.009,0
541,0.0388,0.2202,9.5883,-0.0374,-0.0513,0.0243,0
561,-0.265,-0.1612,9.8686,0.0062,0.0306,-0.0134,0
581,0.1828,0.0009,9.3755,-0.0498,0.0173,0.0047,0
602,-0.078,0.0863,9.5672,-0.0477,0.0059,0.0112,0
622,-0.0054,-0.1769,9.2561,-0.0041,-0.0036,0.0225,0
642,0.0105,-0.1179,9.7013,-0.0034,-0.0519,0.0144,0
662,-0.1013,-0.0043,9.6594,0.0104,-0.0106,-0.0287,0
682,0.0138,-0.1373,9.4787,-0.0486,-0.0653,-0.0222,0
702,0.0752,-0.0461,10.2824,-0.0044,0.0322,0.0293,0
722,0.1629,-0.0749,10.0138,-0.0022,-0.0846,-0.0116,0
742,-0.0592,0.0912,9.766,-0.0012,-0.0228,-0.0177,0
762,0.0495,0.3157,10.0593,-0.0212,0.0395,0.0003,0
782,0.1797,0.1421,10.1174,-0.0207,0.0096,-0.0086,0
802,-0.0472,0.0036,9.9013,0.0061,0.0348,-0.0025,0
