timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0316,0.1501,9.5113,-0.057,-0.0203,0.0345,0
20,-0.0973,-0.1024,9.7097,0.0605,-0.0386,0.0033,0
40,-0.1439,-0.1939,10.0144,-0.0553,-0.0272,0.0372,0
60,0.0337,0.1374,9.5411,0.0109,-0.0187,0.0282,0
80,-0.1749,-0.1048,10.0088,0.0339,-0.0088,0.0064,0
100,0.1249,-0.1005,10.0513,0.0091,0.0031,-0.0468,0
120,0.0132,-0.0502,9.4568,-0.0117,-0.022,-0.0408,0
140,0.2929,-0.0436,9.712,0.0424,0.0486,-0.0116,0
160,-0.0543,-0.0709,9.9318,0.0134,0.0085,-0.0119,0
180,-0.0024,0.1354,9.6229,-0.0283,0.0191,0.0097,0
200,0.143,-0.0831,9.4871,-0.0054,0.0076,-0.006,0
220,0.0347,-0.115,9.8192,-0.0491,-0.0063,-0.0166,0
240,0.0415,-0.0878,9.9046,-0.0286,0.0011,-0.0142,0
260,-0.1344,-0.006,9.7138,-0.0004,-0.024,0.0024,0
280,0.1873,0.1933,9.7046,0.0512,-0.0437,-0.044,0
301,-0.0988,-0.1075,9.9462,0.0357,0.0521,0.0117,0
321,-0.0631,-0.1463,9.8237,-0.0176,0.0063,-0.005,0
341,0.2634,-0.273,9.6563,0.0388,-0.0153,-0.0057,0
361,0.2594,-0.0445,10.1764,-0.0089,-0.0215,-0.0076,0
381,-0.0322,0.1162,9.764,0.0378,0.0273,0.0012,0
401,-0.0063,0.1013,9.6917,-0.0038,-0.037,-0.0562,0
421,-0.0426,0.1257,9.7903,0.0051,-0.0278,0.0143,0
441,0.0559,0.2277,9.8838,-0.0046,-0.0058,0.0342,0
461,-0.026,-0.0072,9.9082,-0.0642,-0.0083,0.0099,0
481,-0.118,0.1871,9.7501,0.0126,0.0086,0.0209,0
501,-0.104,0.0318,9.8521,-0.0082,0.0174,0.0082,0
521,0.3252,-0.1068,9.901,0.0516,0.042,0.03,0
541,-0.0294,0.2636,9.9553,0.061,-0.032,-0.0126,0
561,0.2066,0.1781,9.7694,0.0151,-0.0053,0.0247,0
581,-0.1245,-0.2973,9.7975,-0.0169,-0.0122,-0.0403,0
602,-0.2322,0.0324,10.0556,-0.0085,-0.0094,-0.0061,0
622,-0.0538,-0.2387,9.7959,-0.023,-0.0089,0.0373,0
642,0.2047,-0.026,9.9629,-0.0657,0.0183,-0.0018,0
662,-0.0128,0.3798,9.3155,0.0237,0.0108,0.0107,0
682,0.239,-0.0004,10.0575,-0.0296,0.0355,-0.0261,0
702,0.2251,0.0524,10.0082,-0.0032,-0.0298,-0.014,0
722,0.1728,-0.0189,9.6829,0.0365,-0.0127,0.0208,0
742,0.1227,-0.287,9.765,-0.0108,-0.0018,-0.0433,0
762,0.1268,0.0103,9.8023,0.0545,-0.0265,0.0084,0
782,-0.2283,-0.064,10.2449,0.0067,-0.0263,-0.0294,0
802,-0.0934,-0.0246,10.0798,0.0297,-0.0364,-0.0317,0
822,-0.0611,0.238,10.0253,-0.0036,-0.0292,-0.0387,0
842,-0.152,-0.0691,10.0932,-0.1114,-0.0118,0.0117,0
862,0.0716,0.1767,9.5622,0.0347,-0.0276,0.0149,0
882,0.135,0.0616,9.7857,-0.0205,-0.0066,-0.0167,0
903,0.1376,-0.2736,10.0813,-0.0669,-0.027,-0.0009,0
923,-0.0015,-0.0675,9.7175,-0.0293,-0.0315,0.0038,0
943,-0.1254,-0.2755,9.6937,-0.0043,0.0608,0.0021,0
963,-0.1805,0.2082,10.0309,0.0399,-0.018,-0.063,0
983,0.0315,0.1746,9.6411,0.0454,0.0384,0.0196,0
1003,-0.0914,0.0761,10.2039,-0.0241,0.0459,0.0017,0
1023,0.0853,-0.2009,9.8413,-0.0011,0.0112,-0.0267,0
1043,-0.0565,0.0358,9.6546,0.0324,0.0267,0.0016,0
1063,0.0986,-0.0722,9.6858,0.0203,-0.0584,-0.0222,0
1083,0.2231,0.0835,9.9363,-0.0385,0.0006,0.0202,0
1103,-0.0316,-0.164,9.6503,0.017,0.0248,0.0123,0
1123,0.0877,-0.0949,9.7304,-0.0034,-0.0253,-0.0001,0
1143,-0.0535,-0.0948,9.9355,-0.0036,-0.013,0.0224,0
1163,0.0094,0.1542,9.6505,-0.0381,0.0127,0.0199,0
1183,0.013,-0.0024,9.8624,-0.0213,-0.0693,0.034,0
1204,-0.1622,-0.0595,9.8022,-0.0016,0.0081,-0.0046,0
1224,0.0424,-0.0237,9.9554,0.0135,0.015,0.0568,0
1244,-0.1837,0.1218,9.5993,-0.0047,-0.012,-0.0007,0
1264,-0.0136,0.1654,9.7597,-0.0442,-0.0033,-0.0243,0
1284,0.1607,0.0923,9.8615,0.0064,0.0033,0.0317,0
1304,0.0644,-0.2983,9.8333,0.0201,0.0214,-0.0058,0
1324,0.349,0.1675,9.7376,-0.0075,-0.024,-0.037,0
1344,-0.1398,0.1665,9.8826,-0.0313,0.0057,0.0213,0
1364,-0.1205,0.01,9.6409,0.025,0.0139,-0.0219,0
1384,-0.3368,0.1039,10.073,0.0241,0.0229,-0.0261,0
