timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0458,0.0667,9.5749,0.0143,0.0022,-0.0384,0
20,0.3247,0.1129,9.7835,0.0026,-0.0284,0.0339,0
40,0.0362,-0.174,9.9597,0.0182,-0.032,-0.017,0
60,0.1502,-0.0466,9.5858,0.0242,-0.0291,-0.024,0
80,-0.0074,-0.307,9.6803,-0.009,0.0968,0.0013,0
100,-0.0874,0.1243,10.037,0.0044,-0.0258,-0.0453,0
120,-0.0171,-0.0156,9.8706,0.0076,-0.0436,0.0347,0
140,0.0143,0.0375,10.0428,-0.0106,0.0807,-0.0453,0
160,0.202,0.0514,9.5372,0.018,-0.0469,0.0034,0
180,-0.1209,0.0576,9.7203,0.054,-0.0205,0.0122,0
200,-0.252,0.0727,9.8071,-0.056,-0.0073,0.0004,0
220,0.0371,-0.0022,10.1362,-0.0229,0.0309,0.0016,0
240,-0.1324,-0.2457,9.5328,-0.0309,-0.0111,0.0032,0
260,-0.0239,0.241,9.6531,0.0119,-0.0455,0.0475,0
280,-0.1643,0.3167,9.7732,-0.0035,-0.0121,0.0217,0
301,-0.0336,0.3356,9.705,0.0565,0.0121,0.001,0
321,0.0452,0.0578,9.9127,0.002,-0.0389,0.0362,0
341,0.0439,-0.0915,9.7855,0.0136,0.02,-0.0045,0
361,0.1411,-0.212,9.8919,0.0275,0.0138,-0.0209,0
381,-0.0975,-0.1525,9.9383,0.0087,-0.0045,-0.0278,0
401,0.3394,0.1394,9.8997,-0.0207,-0.0085,-0.0015,0
421,0.0349,-0.0177,9.9488,0.0028,-0.0196,0.006,0
441,0.1181,-0.0448,9.8577,0.0034,-0.036,0.0383,0
461,-0.2595,0.1123,9.6915,-0.0156,-0.0355,0.0332,0
481,-0.0076,0.0557,10.0895,-0.0091,-0.0326,-0.0235,0
501,-0.1384,0.0833,9.8814,-0.0172,0.0142,0.042,0
521,0.0618,0.0667,9.7257,-0.0179,-0.018,0.0453,0
541,0.0558,0.0734,9.9689,-0.0001,-0.0403,0.0264,0
561,0.1719,0.228,9.9542,0.0618,-0.0031,-0.0231,0
581,-0.0774,0.0316,9.6753,-0.0373,-0.0254,-0.0677,0
602,0.0036,0.1928,9.6694,0.029,-0.0113,-0.0398,0
622,0.2173,-0.02,10.01,0.0285,0.0223,-0.0117,0
642,-0.01,0.1084,9.9819,0.0233,-0.0502,0.0123,0
662,-0.2322,0.0843,9.7758,0.0284,-0.0279,0.0023,0
682,-0.1148,-0.1349,9.9047,-0.0021,0.0034,-0.0122,0
702,0.1066,0.0713,9.9049,0.0582,-0.0011,-0.0182,0
722,-0.1704,0.0902,9.4653,0.0288,0.0169,0.0194,0
742,-0.0202,-0.0582,9.6105,-0.0378,-0.0289,0.0217,0
762,-0.0815,-0.1164,9.9216,-0.0311,-0.0016,-0.0399,0
782,0.1901,-0.0002,10.1323,0.0035,0.0056,-0.036,0
802,0.1107,-0.1082,9.9261,-0.0314,0.0193,0.0357,0
822,0.1293,0.1375,9.84,0.01,0.0369,0.0352,0
842,0.1444,0.1814,9.8694,0.0057,-0.0028,-0.0339,0
862,0.2262,0.0342,10.0954,0.0123,-0.0341,-0.0085,0
882,0.1835,0.2582,9.8437,-0.0349,0.0167,0.014,0
903,0.2251,-0.0705,9.8371,0.0019,-0.0244,-0.02,0
923,-0.0693,-0.3104,9.7212,0.0326,-0.0325,-0.0417,0
943,0.0575,-0.1913,9.8205,-0.0206,0.0228,0.005,0
963,0.0773,0.0399,10.2508,0.0082,-0.006,0.0131,0
983,0.1611,0.0755,9.8807,-0.0351,0.039,-0.0755,0
1003,-0.2655,0.0409,9.688,0.0542,0.0328,-0.0062,0
1023,0.1837,-0.3152,10.0417,0.0153,0.0075,0.0442,0
1043,-0.0875,-0.1039,9.6507,-0.0069,-0.0181,-0.0003,0
1063,0.0967,-0.0689,9.6009,-0.0192,-0.0073,0.0362,0
1083,0.1253,-0.3779,9.758,0.0383,-0.0399,0.0083,0
1103,0.0551,0.1614,9.9568,-0.0004,0.0053,0.0124,0
1123,0.156,-0.104,9.723,0.0062,-0.0376,-0.0173,0
1143,0.0018,-0.1522,9.6903,-0.0296,-0.0266,0.0249,0
1163,-0.2533,0.1197,10.0686,0.0332,0.004,-0.0543,0
1183,-0.2062,0.0249,9.8911,-0.0066,-0.058,0.0359,0
1204,-0.1523,-0.359,9.5745,-0.0415,0.0142,-0.0168,0
1224,-0.2959,-0.1856,9.5551,0.0414,-0.0462,0.0239,0
1244,0.0579,-0.0117,9.5035,0.0016,-0.0471,0.0012,0
1264,0.1291,0.0451,9.7166,-0.0355,0.0332,-0.0075,0
1284,-0.0243,0.103,9.8738,-0.0356,-0.0186,0.0035,0
1304,0.267,0.032,9.6001,0.0171,-0.0093,-0.0597,0
1324,0.0658,0.2839,10.0544,-0.0244,0.0034,0.05,0
1344,0.0404,-0.0488,9.7966,-0.0133,-0.0316,0.0091,0
1364,0.0689,0.2389,9.6555,0.0476,0.0084,0.0096,0
1384,0.0311,-0.0314,9.6116,-0.0419,0.0053,0.018,0
1404,-0.1809,-0.0368,9.8609,0.0021,-0.0267,0.0323,0
1424,-0.0065,-0.0165,10.0955,0.0108,-0.0206,0.0201,0
1444,0.1524,0.1213,9.775,0.0326,0.0199,0.0135,0
1464,0.1015,0.0781,9.6783,-0.0032,0.0147,-0.055,0
1484,0.3881,-0.0103,9.7782,-0.0054,-0.0506,-0.0313,0
1505,-0.0721,0.0849,9.8152,0.0298,0.0186,0.0117,0
1525,0.1528,0.0097,9.9939,-0.0074,-0.0504,-0.0026,0
1545,-0.1016,-0.243,9.8421,-0.044,0.0464,-0.0157,0
1565,-0.0937,0.009,10.0871,0.043,0.008,0.0008,0
1585,-0.0285,0.0329,9.8183,-0.0011,0.0154,-0.0602,0
1605,-0.0076,-0.2308,9.8776,-0.0006,0.0038,-0.022,0
1625,-0.107,-0.1427,9.9824,-0.0492,-0.0001,-0.0079,0
1645,0.1253,-0.1615,9.8866,-0.0129,-0.0078,-0.045,0
1665,-0.2961,-0.1962,9.7047,0.0103,-0.0076,-0.0129,0
1685,0.034,-0.0106,9.6746,-0.0214,0.0212,-0.0535,0
1705,0.0003,0.2173,10.0763,-0.0177,0.007,-0.0159,0
1725,0.2372,0.0404,9.8758,-0.0231,0.0359,0.0242,0
1745,-0.1042,0.0229,10.1103,-0.0024,0.0182,-0.0132,0
1765,0.138,0.0856,9.5478,-0.0255,-0.0228,0.0088,0
1785,0.0723,0.0399,9.9885,-0.0076,-0.0335,-0.0013,0
1806,-0.3733,-0.0467,9.7448,0.0304,0.0209,-0.0336,0
1826,-0.2436,-0.2082,9.7045,0.0015,0.0129,-0.0674,0
1846,0.0286,0.0156,9.7982,-0.0182,0.0304,0.0001,0
1866,0.0274,-0.2524,9.488,0.0372,-0.0213,-0.0155,0
1886,-0.0071,-0.3615,10.137,-0.0461,0.0118,0.0128,0
1906,0.0103,-0.1203,9.95,0.0071,0.0025,-0.0018,0
1926,0.0185,0.322,9.9077,-0.0315,-0.0255,-0.0505,0
1946,-0.0909,0.0252,9.5974,-0.0498,0.0021,0.0191,0
1966,-0.0163,0.1254,9.8078,-0.0243,0.0189,-0.0141,0
1986,-0.0552,0.2809,9.6143,-0.0105,-0.0269,0.0141,0
2006,-0.2983,-0.0466,9.6448,0.0215,-0.0303,-0.001,0
2026,-0.0916,-0.0179,9.6835,-0.032,0.0245,-0.0279,0
2046,-0.0698,0.1624,9.8496,0.0446,0.0519,-0.021,0
2066,0.197,-0.1921,9.6705,-0.0259,-0.0295,-0.0044,0
2086,-0.1826,-0.1214,9.3608,-0.0007,0.0095,0.0186,0
2107,-0.0381,0.1881,9.7207,0.0185,-0.0389,0.015,0
2127,0.1326,0.0628,9.9259,-0.0163,-0.0083,0.0228,0
2147,-0.2322,0.1013,9.3866,-0.0004,-0.0061,-0.028,0
2167,-0.1549,0.0487,9.7883,-0.0277,-0.02,0.0074,0
2187,-0.1549,0.1315,10.1371,-0.0111,-0.0077,0.0363,0
2207,-0.0899,-0.0471,9.8204,0.0153,0.0504,0.0134,0
2227,-0.0775,-0.1376,9.7685,0.0193,-0.0252,-0.0141,0
2247,0.3385,-0.3319,9.3483,0.0492,-0.0053,-0.0407,0
2267,0.1277,-0.1545,9.8093,0.0124,0.0077,0.0204,0
2287,0.0027,0.0733,9.5835,-0.0131,-0.0288,0.0443,0
2307,0.0881,-0.2785,10.0191,0.0032,0.0006,-0.0023,0
2327,-0.0148,-0.1019,9.7042,0.0005,-0.0193,-0.0539,0
2347,-0.2606,0.2797,10.1978,-0.0011,-0.0079,-0.0108,0
2367,0.1667,0.2165,9.1573,0.0301,-0.031,0.0006,0
2387,-0.1163,-0.1049,9.9405,-0.0185,-0.0012,-0.0276,0
2408,0.1385,-0.0004,9.5997,0.0268,-0.0212,0.0504,0
2428,0.02,-0.2187,9.9378,-0.0323,-0.0152,-0.0091,0
2448,0.1429,0.1184,9.6278,0.0273,0.0004,-0.0267,0
2468,-0.0402,0.0379,9.5149,-0.0055,0.0036,-0.024,0
2488,-0.1342,-0.0065,9.4378,0.0359,0.0299,0.0087,0
2508,0.1222,-0.0356,9.8512,0.0236,-0.0087,-0.0027,0
2528,0.0813,0.1218,10.0343,-0.0314,0.0242,-0.0094,0
2548,0.1147,0.0271,9.6986,-0.0278,0.0163,0.0227,0
2568,-0.1915,0.125,9.9346,0.0196,0.0111,0.0311,0
2588,-0.2982,-0.0299,9.9089,-0.0157,-0.0056,-0.0249,0
2608,-0.0352,0.1771,9.7894,-0.0312,-0.0051,-0.0229,0
2628,0.1405,-0.0304,9.6672,0.069,-0.0214,0.0191,0
2648,0.1052,0.0709,9.9157,-0.0185,-0.0355,-0.0221,0
2668,-0.2097,-0.3345,9.973,0.0304,-0.0209,-0.0354,0
2688,-0.0657,0.0903,10.0337,0.0586,0.0357,-0.0145,0
2709,0.0893,-0.1602,10.2634,-0.0281,-0.0068,0.0081,0
2729,-0.0203,0.188,9.9534,-0.0462,0.0332,-0.018,0
2749,-0.1215,-0.0429,9.9559,0.0059,-0.0198,-0.0381,0
2769,-0.0658,0.0349,9.9283,-0.0439,0.0366,-0.02,0
2789,-0.0204,0.056,9.7936,-0.0292,0.0605,0.0226,0
2809,-0.1988,0.092,9.759,0.0352,-0.0581,0.0204,0
2829,-0.0945,-0.0634,9.864,-0.0474,0.0001,0.052,0
2849,-0.1957,-0.1097,9.6454,0.0304,0.0004,0.0274,0
2869,-0.1263,-0.1337,9.6222,0.028,-0.011,-0.0235,0
2889,0.1432,0.1674,10.2563,0.0114,-0.0556,0.0205,0
2909,-0.0471,-0.3024,10.1025,-0.0091,0.0667,-0.0239,0
2929,0.1453,0.238,9.6174,-0.0158,-0.1156,0.0424,0
2949,-0.1842,0.119,9.7495,-0.0097,0.0251,-0.0453,0
2969,0.2663,-0.1297,9.9989,-0.0087,0.0005,-0.0266,0
2989,0.1073,-0.073,9.8666,0.0084,0.0475,0.0284,0
3010,0.0028,-0.1256,9.7057,-0.0127,0.0146,0.0468,0
3030,0.0297,-0.1547,9.8096,0.0033,-0.0086,-0.0488,0
3050,-0.0264,0.2441,10.3417,-0.0046,0.0292,0.0069,0
3070,-0.0956,0.1302,9.8519,0.0061,0.0083,0.0348,0
3090,-0.098,-0.0836,9.8402,-0.0483,-0.0198,0.0131,0
3110,0.0168,-0.0467,9.3181,-0.0138,-0.0051,0.0129,0
3130,-0.1906,-0.0582,9.8697,-0.0762,0.005,-0.0679,0
3150,0.0732,-0.2313,9.7691,0.0316,-0.0359,0.0523,0
3170,0.0735,-0.0771,9.8488,-0.0029,-0.0138,-0.067,0
3190,0.0061,-0.3074,9.661,0.027,-0.0472,0.0138,0
3210,0.0597,0.1263,10.1168,0.0073,-0.0378,0.0454,0
3230,0.185,-0.0797,9.6823,-0.0242,-0.0369,-0.0276,0
3250,0.1948,0.0594,9.9694,0.0063,-0.0547,0.049,0
3270,0.0547,-0.0027,10.1385,-0.0403,-0.0007,0.0074,0
3290,-0.078,0.0297,10.1823,0.0348,-0.0339,0.0271,0
3311,-0.0644,0.2317,9.768,-0.0469,0.0097,0.0379,0
3331,-0.0988,-0.1475,9.7323,-0.062,-0.0207,-0.0317,0
3351,0.0421,-0.0751,9.7513,-0.0106,-0.0365,-0.0012,0
3371,-0.0161,0.1161,10.0584,-0.0126,-0.0493,0.0153,0
3391,-0.0303,-0.0194,9.541,-0.0543,0.0042,-0.0177,0
3411,-0.0052,0.047,9.4132,-0.0194,0.0158,-0.0299,0
3431,0.1315,-0.2061,10.1872,-0.038,0.0665,-0.0257,0
3451,-0.1807,-0.0547,9.6943,0.0182,-0.0257,0.0194,0
3471,-0.2448,0.2241,9.6352,-0.0054,-0.0232,-0.0567,0
3491,0.2233,0.0054,9.993,0.0046,-0.0074,-0.0082,0
3511,0.0601,0.3481,34.8002,-0.0471,3.1656,0.0213,1
3531,-8.5891,-10.1249,30.435,0.6851,2.7442,0.8742,1
3551,-13.2502,-18.0282,23.4711,1.1857,2.1945,1.3677,1
3571,-13.1841,-22.8417,15.1049,1.5487,1.5519,1.3994,1
3591,-9.5078,-24.9215,8.4006,1.6308,0.909,1.0512,1
3612,-3.944,-24.4177,2.6227,1.5854,0.329,0.4231,1
3632,1.6929,-22.6855,-1.297,1.4839,-0.1134,-0.2263,1
3652,5.7789,-19.225,-1.9743,1.2474,-0.5577,-0.6484,1
3672,7.791,-14.7226,-1.152,0.9894,-0.8605,-0.8261,1
3692,6.7919,-9.9948,1.5108,0.6389,-0.9817,-0.6991,1
3712,4.3613,-5.2769,5.1656,0.4042,-1.0936,-0.4009,1
3732,0.9044,-1.469,8.6266,0.0859,-1.089,-0.1228,1
3752,-1.9739,2.3984,12.0399,-0.1561,-0.9932,0.1893,1
3772,-3.989,4.9162,13.6316,-0.3765,-0.6836,0.3876,1
3792,-4.076,6.8184,15.1906,-0.4428,-0.54,0.4237,1
3812,-3.3324,7.7686,15.3267,-0.4722,-0.3998,0.335,1
3832,-1.9492,7.7639,14.2775,-0.5035,-0.1363,0.1181,1
3852,-0.205,7.3507,12.9766,-0.521,0.0245,-0.0795,1
3872,1.6808,6.1864,11.4683,-0.4109,0.1403,-0.1545,1
3892,2.2884,4.9409,9.3981,-0.3654,0.2111,-0.325,1
3913,2.4124,3.6822,8.1889,-0.2611,0.2461,-0.1726,1
3933,1.6301,2.1599,7.8408,-0.1494,0.3079,-0.189,1
3953,0.8896,0.5944,7.4445,-0.0723,0.3242,-0.0366,1
3973,-0.4413,-0.5135,7.4472,0.0515,0.3711,-0.0172,1
3993,-1.0774,-1.2286,8.0759,0.0857,0.2459,0.1215,1
4013,-1.4536,-1.8122,8.5247,0.1514,0.1821,0.1611,1
4033,-1.0526,-2.2981,9.3639,0.1581,0.1211,0.0741,1
4053,-0.7287,-2.8232,10.3979,0.1715,0.1076,0.1192,1
4073,0.0018,-2.4858,10.5059,0.135,-0.0086,-0.0045,1
4093,0.6141,-2.0854,11.0245,0.0909,-0.0219,-0.0315,1
4113,0.5653,-1.6758,11.1841,0.1452,-0.0379,-0.1182,1
4133,0.9785,-1.3465,10.9791,0.1119,-0.0779,-0.1187,1
4153,0.8464,-0.9536,10.7335,0.0403,-0.1041,-0.0135,1
4173,0.4006,-0.5575,10.2049,-0.035,-0.084,-0.0347,1
4193,-0.0702,-0.0066,9.789,0.0133,-0.0723,0.0283,1
4214,-0.0653,0.0716,9.7374,0.003,0.0292,-0.0074,1
4234,-0.2237,0.0788,9.5192,0.0019,0.0303,-0.0098,1
4254,0.0781,-0.0867,10.0526,-0.0069,0.0246,0.0366,1
4274,-0.1494,0.1771,9.564,0.002,0.0112,0.0156,1
4294,0.0877,0.2204,9.3893,0.0145,0.0236,-0.0134,1
4314,-0.0701,-0.0248,10.151,-0.0176,0.0085,-0.0101,1
4334,0.1755,0.0161,9.4613,-0.0085,0.0263,0.022,1
4354,0.2001,-0.1646,9.799,0.0195,0.0104,-0.0369,1
4374,0.0856,-0.0872,10.0522,0.0171,-0.0003,-0.0641,1
4394,-0.2164,-0.01,9.7255,0.0092,-0.0125,-0.0007,1
4414,0.2905,0.1608,9.7586,-0.0503,0.0062,-0.0067,1
4434,0.0087,0.0506,9.7232,0.0347,-0.0641,-0.015,1
4454,-0.0477,0.2434,9.7332,0.0242,-0.0576,0.0048,1
4474,0.0383,-0.0031,9.6947,-0.0226,-0.0058,-0.0159,1
4494,-0.0526,-0.1027,9.858,0.0242,0.0369,-0.0037,1
4515,-0.0177,-0.0486,9.7185,-0.0041,0.0219,0.0095,1
4535,-0.0371,-0.0541,9.8018,-0.0003,-0.0051,-0.0232,1
4555,-0.0278,0.0717,9.9195,0.0269,-0.0177,0.0113,1
4575,0.1412,-0.0589,9.6268,-0.0565,0.0504,0.006,1
4595,0.1407,-0.1258,9.8754,0.0348,-0.0491,0.0287,1
4615,-0.1793,-0.0598,9.7345,-0.0146,-0.0107,-0.0365,1
4635,0.1966,0.0863,10.2202,0.0272,-0.016,0.0298,1
4655,0.0111,-0.0351,9.3965,-0.0247,0.0194,-0.0143,1
4675,-0.0201,0.1009,9.6995,0.0603,-0.006,0.0258,1
4695,-0.0187,-0.0089,9.9149,-0.053,-0.0232,-0.0579,1
4715,0.1193,-0.0714,9.9456,-0.0389,0.0199,-0.0406,1
4735,0.1208,-0.0899,10.0505,0.0022,-0.0059,-0.0226,1
4755,0.343,-0.0202,10.024,-0.0043,0.0287,-0.021,1
4775,-0.0012,-0.0997,10.1265,0.0286,-0.0196,-0.0165,1
4795,-0.1579,0.005,9.884,0.0457,-0.0103,-0.006,1
4816,-0.1398,-0.0045,9.7851,0.0383,0.0203,0.0199,0
4836,-0.0134,-0.0364,9.8478,0.0248,0.0056,0.0341,0
4856,-0.1043,-0.0732,9.6508,-0.0098,0.0256,0.0051,0
4876,-0.1133,0.0125,9.6878,-0.0403,0.0313,-0.0201,0
4896,-0.0181,-0.1478,9.9595,-0.0538,0.013,0.0039,0
4916,0.1252,-0.2291,9.7142,0.007,0.0022,-0.0068,0
4936,0.2662,0.0197,9.672,0.0319,0.0702,-0.0188,0
4956,0.0475,0.2214,9.8327,0.0169,-0.0172,-0.0004,0
4976,0.0834,0.0029,9.7296,-0.0076,0.0323,0.0168,0
4996,-0.0534,-0.0675,10.1811,0.037,0.0157,-0.008,0
5016,-0.0467,0.1275,9.8786,-0.0097,-0.003,-0.0243,0
5036,-0.1228,0.3947,10.0292,0.0306,0.0094,-0.0297,0
5056,0.115,0.1457,9.8981,0.0109,-0.0406,0.0295,0
5076,-0.1004,-0.1651,9.5695,0.0234,-0.0049,0.0469,0
5096,-0.014,-0.205,10.0613,-0.0578,0.03,-0.0058,0
