timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1905,0.0619,9.5342,0.0196,0.0154,0.0455,0
20,-0.0217,-0.0633,10.0476,0.0371,-0.0058,-0.0294,0
40,-0.3866,-0.0705,9.9048,0.023,-0.0344,0.0073,0
60,-0.104,0.1017,9.7591,-0.0123,-0.0096,0.0109,0
80,0.0151,-0.0252,9.6699,0.012,-0.0137,-0.0371,0
100,-0.0789,0.0038,9.3565,-0.0277,-0.0116,0.0515,0
120,-0.219,0.1394,9.6567,-0.0365,0.0167,-0.0137,0
140,-0.1509,-0.0079,10.0557,-0.0232,0.0504,0.0113,0
160,-0.0471,0.0661,9.8009,0.0554,0.0243,0.0267,0
180,-0.0736,0.0785,9.7798,0.0073,0.0111,0.0388,0
200,0.1235,0.0748,9.8406,0.0356,-0.0,-0.03,0
220,0.039,0.2693,9.8386,-0.0336,-0.0338,0.03,0
240,-0.0261,0.2965,9.2242,0.0201,-0.0046,0.0031,0
260,0.1434,-0.0583,9.7252,-0.0087,0.0692,0.0298,0
280,0.0719,0.034,9.8116,-0.001,-0.0908,0.0209,0
301,0.0409,0.1909,9.7756,-0.0052,0.0211,-0.009,0
321,-0.0521,-0.0204,9.6551,0.0432,0.0498,0.0481,0
341,-0.0129,0.0216,10.1969,0.032,0.0058,-0.0054,0
361,0.0236,-0.1369,10.0867,-0.0305,0.0177,-0.0323,0
381,0.1501,0.102,9.8634,-0.0547,-0.0028,0.0431,0
401,0.0285,0.0256,9.8219,0.0481,0.0447,-0.003,0
421,0.0739,-0.0125,10.1412,-0.0361,0.0217,0.0196,0
441,-0.1451,0.1515,9.7784,0.0388,-0.0099,-0.0119,0
461,0.1389,-0.1033,9.8539,0.0021,0.0048,0.0266,0
481,0.0468,0.0602,9.6551,0.0036,-0.0005,-0.0171,0
501,0.1342,-0.0366,9.9683,0.0101,-0.0106,0.0266,0
521,-0.1246,-0.1997,9.8431,0.0054,-0.0403,0.0429,0
541,0.063,-0.1347,9.8713,0.0051,0.0307,-0.0108,0
561,-0.0737,-0.1727,9.6142,-0.0015,-0.0073,-0.0602,0
581,-0.0025,-0.0152,9.1167,-0.0017,0.0261,0.0053,0
602,-0.3749,0.066,10.2015,0.0038,0.0403,-0.0008,0
622,0.2034,0.1837,9.657,-0.0528,0.0301,0.034,0
642,0.0789,-0.0137,9.9643,0.0046,0.0046,-0.0184,0
662,0.1418,-0.1427,9.4819,-0.0223,0.0268,0.0014,0
682,0.0576,-0.1637,9.5333,0.0083,-0.0235,0.0091,0
702,-0.0839,-0.0961,9.7502,-0.0323,-0.0235,-0.0507,0
722,0.0801,-0.1803,10.0722,-0.0264,0.0006,-0.0025,0
742,-0.231,-0.0632,9.9087,-0.009,-0.0768,-0.0018,0
762,-0.193,0.0378,9.8426,-0.0092,0.0263,0.0274,0
782,0.179,-0.1794,9.593,-0.0196,0.0423,0.0272,0
802,-0.1082,0.1672,9.7385,0.0139,0.032,0.0225,0
822,-0.1124,0.1562,9.6425,-0.0039,0.0007,-0.0169,0
842,0.0033,-0.0122,9.9812,-0.0171,0.0327,0.0314,0
862,0.0982,-0.2219,9.8976,0.0142,0.0164,0.014,0
882,-0.1091,0.0973,9.7537,0.0214,-0.0366,0.025,0
903,-0.1153,0.0993,9.7208,0.0337,0.0319,-0.0219,0
923,0.0022,-0.0137,9.9909,-0.0118,-0.0039,-0.0652,0
943,0.1258,-0.1826,10.0334,-0.0127,-0.0518,0.0419,0
963,-0.1174,-0.1621,9.9431,0.0037,0.0019,-0.01,0
983,0.2191,-0.0018,9.3693,-0.045,-0.0167,0.0244,0
1003,-0.0173,-0.1387,10.085,0.0044,-0.0094,0.0789,0
1023,0.1176,0.0525,10.0078,0.0051,0.0438,0.0443,0
1043,-0.1742,0.1249,9.9545,0.0167,-0.0529,0.0019,0
1063,0.0203,0.0117,9.9017,0.0404,0.0602,-0.0055,0
1083,0.0943,-0.1309,9.6414,0.0487,-0.0566,-0.0254,0
1103,0.0999,-0.031,9.7163,0.0009,0.0027,0.0792,0
1123,-0.2035,-0.2626,10.0199,-0.0498,0.0126,-0.0118,0
1143,-0.3311,-0.0325,9.771,0.0106,-0.0088,-0.0033,0
1163,-0.112,0.0266,9.6639,0.0291,-0.0556,0.0195,0
1183,0.066,0.1298,9.6729,0.0216,-0.0387,-0.0557,0
1204,-0.0032,0.0956,9.861,0.0122,-0.0113,0.0607,0
1224,-0.047,-0.1675,9.8179,-0.0321,-0.0595,-0.009,0
1244,-0.2281,-0.1814,10.1825,0.0147,0.0113,0.0041,0
1264,0.1128,-0.0931,9.7357,0.0149,0.0326,0.0279,0
1284,0.1126,0.003,9.8806,-0.005,-0.024,-0.0201,0
1304,-0.1096,-0.29,9.8903,0.0178,-0.013,-0.0258,0
1324,-0.1341,-0.0185,9.4021,-0.0157,0.0177,0.0124,0
1344,0.1534,-0.0213,9.694,0.0187,-0.0159,0.0237,0
1364,-0.0878,0.0128,9.7239,0.0409,-0.0289,0.0195,0
1384,-0.0061,-0.1172,9.6469,-0.0261,-0.0175,-0.014,0
1404,0.0149,-0.1779,9.7821,0.0075,0.0042,0.0335,0
1424,-0.061,0.2053,9.875,0.0165,-0.0128,-0.0004,0
1444,-0.143,-0.1733,10.1526,-0.0133,-0.0138,0.0155,0
1464,0.0129,-0.1851,9.7607,0.0409,0.0403,0.0841,0
1484,0.3241,0.1995,9.8596,0.0072,-0.0066,0.0292,0
1505,-0.0957,-0.175,9.8956,-0.0019,0.047,-0.0231,0
1525,-0.033,-0.1921,10.2032,-0.0384,0.0168,0.0355,0
1545,0.0768,0.0061,9.7929,-0.0243,0.0435,-0.0015,0
1565,0.3636,-0.1643,9.9015,0.0199,-0.044,0.051,0
1585,0.0637,0.2723,9.7224,-0.0692,0.0337,-0.0064,0
1605,-0.1492,0.178,9.7466,-0.0686,-0.0145,-0.0051,0
1625,0.0932,0.2573,9.5553,0.0392,-0.0283,-0.0004,0
1645,0.0005,-0.159,9.7451,-0.051,-0.0388,-0.0183,0
1665,0.0051,0.0497,10.0639,0.0303,0.0194,0.007,0
1685,-0.1806,-0.1689,9.9353,-0.0368,0.0207,-0.0324,0
1705,0.0193,0.2579,10.2617,-0.015,-0.0109,-0.0141,0
1725,0.0789,0.0067,9.9372,-0.0001,0.0355,0.0141,0
1745,-0.0721,0.3803,9.5802,-0.0001,-0.0312,-0.02,0
1765,0.1223,-0.0065,9.5043,-0.0209,-0.0162,-0.0579,0
1785,0.0865,-0.326,9.8704,-0.0099,-0.0415,0.0008,0
1806,-0.0667,0.258,9.358,0.016,0.0028,-0.0467,0
1826,-0.2213,0.0687,10.0384,-0.0015,0.0074,-0.004,0
1846,0.3012,0.2488,9.6041,-0.0207,0.0103,0.0335,0
1866,0.044,0.1581,9.7871,0.0279,0.0479,-0.0281,0
1886,0.2191,-0.0033,9.8198,-0.0298,0.0206,0.0174,0
1906,-0.1415,0.2031,9.9368,0.0094,0.0161,-0.0269,0
1926,0.13,0.0543,9.3602,-0.029,-0.0239,-0.0226,0
1946,0.1219,-0.097,9.9215,0.0418,-0.0413,-0.027,0
1966,0.0035,-0.2871,9.451,0.0876,0.0003,-0.0038,0
1986,0.1849,-0.2706,10.077,-0.0122,-0.0038,-0.0182,0
2006,-0.0166,0.2653,9.8057,-0.0041,0.0378,0.0012,0
2026,0.267,0.0475,9.7441,0.0251,0.0359,0.0452,0
2046,0.13,0.2141,9.5941,-0.0101,-0.0345,-0.0456,0
2066,-0.0328,-0.0341,10.2856,0.0083,0.0249,0.0042,0
2086,-0.0692,-0.0297,9.9373,-0.0126,-0.0115,0.0824,0
2107,0.1531,-0.1107,9.4654,0.0064,-0.0035,-0.0282,0
2127,-0.0244,0.0253,9.8352,-0.0103,-0.0006,0.03,0
2147,0.11,0.022,9.7638,0.0309,-0.0038,0.0027,0
2167,-0.1235,-0.0738,9.648,0.0139,0.0195,0.0314,0
2187,-0.1128,-0.0165,9.8956,0.0119,0.0039,-0.0158,0
2207,0.0688,0.0881,9.8203,-0.0096,-0.0396,-0.0013,0
2227,-0.1919,0.2311,9.553,-0.0342,-0.0113,0.0224,0
2247,0.1984,0.0045,9.7559,0.0545,0.0253,0.0203,0
2267,0.1113,-0.0772,9.6199,-0.045,-0.0166,-0.0163,0
2287,-0.1774,-0.0422,10.0812,-0.0147,-0.0294,-0.022,0
2307,0.0979,-0.0965,10.0694,-0.0323,-0.0088,-0.0092,0
2327,0.0303,0.1166,9.7104,0.0393,0.0089,-0.0543,0
2347,-0.1754,0.068,9.8772,0.0164,-0.0367,-0.0055,0
2367,0.1203,0.103,9.7208,-0.0273,-0.0253,0.0562,0
2387,-0.2073,0.0707,10.2326,0.0217,-0.013,0.0297,0
2408,0.1512,0.3218,9.8803,-0.0321,-0.0114,0.0336,0
2428,0.0348,-0.0737,9.9534,-0.0348,-0.0197,0.0244,0
2448,-0.0559,-0.274,10.0415,0.0079,-0.0324,0.0093,0
2468,0.095,0.0717,10.1049,0.0175,-0.0173,-0.0012,0
2488,0.0925,-0.029,9.7766,0.0307,-0.0038,-0.0095,0
2508,0.1213,0.0667,9.9628,-0.0358,-0.0022,-0.0166,0
2528,-0.0889,-0.2231,9.8769,0.0273,-0.0475,0.0364,0
2548,-0.1867,0.1247,9.7582,-0.006,0.0345,0.012,0
2568,0.0921,-0.0346,10.2196,0.0054,-0.0105,0.0208,0
2588,0.0723,-0.0136,9.4651,0.0101,-0.0268,-0.0023,0
2608,0.1548,0.2913,9.2675,-0.0597,0.024,-0.0194,0
2628,0.1781,-0.2131,10.1252,-0.0036,0.0002,0.0095,0
2648,0.0087,0.0865,9.6685,-0.0094,0.0042,-0.0217,0
2668,-0.0622,-0.1118,9.8623,-0.0129,-0.0064,0.0316,0
2688,-0.1251,0.0912,9.8596,0.0107,0.0015,-0.0032,0
2709,0.0307,0.1425,9.8588,0.0087,-0.0417,-0.0332,0
2729,0.1391,-0.0859,9.4336,0.0523,0.0116,-0.0118,0
2749,-0.1898,0.1193,9.8178,0.0013,0.0426,-0.0431,0
2769,0.0339,-0.0373,10.076,-0.0535,0.0499,-0.01,0
2789,0.0295,0.0174,9.8605,-0.0323,0.0127,-0.0105,0
2809,-0.0064,-0.227,9.8027,0.004,0.0283,0.0024,0
2829,0.1594,-0.0526,9.6788,-0.0047,0.0634,0.0014,0
2849,-0.269,0.2417,9.867,-0.0537,-0.0009,0.0217,0
2869,0.0155,-0.3093,9.7014,0.0098,-0.0147,0.0013,0
2889,-0.0845,-0.1523,9.4016,0.0015,-0.0117,0.0053,0
2909,-0.2065,-0.0236,9.912,0.0258,-0.0201,-0.0146,0
2929,0.2254,0.0194,9.9408,0.0225,-0.0101,-0.0027,0
2949,-0.0754,-0.0901,9.7425,0.0629,0.0245,-0.0166,0
2969,-0.0102,-0.2736,9.933,0.0346,-0.0139,-0.0247,0
2989,0.01,-0.0733,9.5541,0.0094,0.028,-0.0016,0
3010,-0.0872,-0.1098,9.8207,0.0024,0.0011,-0.0063,0
3030,-0.2078,-0.1218,10.0473,0.0079,0.0376,0.0092,0
3050,0.0553,-0.0693,9.5865,-0.0529,-0.018,0.0148,0
3070,0.2344,0.0752,9.6622,-0.0652,0.0067,0.0315,0
3090,-0.1901,0.1539,9.9088,0.0187,0.0335,-0.0455,0
3110,0.1387,0.1367,9.6442,0.0209,-0.0046,-0.0043,0
3130,0.0107,0.1213,9.9534,-0.0637,-0.0238,0.0102,0
3150,-0.0635,-0.1475,9.6659,0.0096,0.0376,0.0363,0
3170,0.0617,-0.0378,9.8602,-0.0061,0.0278,-0.0037,0
3190,-0.1097,-0.2963,9.7153,0.0215,0.0518,0.0091,0
3210,-0.2276,-0.1723,9.8968,0.029,0.0208,0.0356,0
3230,0.0862,-0.2391,9.8497,0.0024,-0.0065,-0.0077,0
3250,-0.0698,-0.1028,9.5054,-0.0235,-0.0081,0.0452,0
3270,-0.1242,-0.0649,10.0933,0.003,0.0274,-0.0117,0
3290,-0.083,0.1081,10.0275,-0.0459,-0.0097,-0.0224,0
3311,-0.0831,0.2954,10.1204,0.0227,-0.0162,-0.0146,0
3331,-0.0136,0.1105,9.6315,0.0041,0.0285,-0.0439,0
3351,-0.236,-0.0839,9.4793,-0.0165,-0.0132,0.0019,0
3371,-0.0961,-0.1039,9.6031,0.0354,0.033,-0.0238,0
3391,0.0501,-0.1403,9.7582,0.0234,-0.04,-0.0252,0
3411,0.1179,0.0353,9.7936,0.0079,-0.0018,0.0445,0
3431,0.0213,0.0413,9.7745,-0.0384,0.0424,-0.0297,0
3451,-0.1492,0.0079,10.0035,0.0465,-0.0223,0.0059,0
3471,-0.1573,0.0561,9.5782,0.0489,-0.0243,-0.0023,0
3491,0.2387,0.1923,9.8411,-0.0272,0.0564,0.0079,0
3511,0.0929,0.0231,34.5652,-0.0202,3.2246,0.0046,1
3531,8.649,-10.5286,30.2039,0.668,2.7482,0.8829,1
3551,13.2297,-18.0152,23.6103,1.2283,2.2441,1.4018,1
3571,13.1839,-22.7486,15.6898,1.5118,1.5992,1.3473,1
3591,9.3731,-25.05,8.2898,1.6898,0.9758,1.0393,1
3612,3.9192,-24.4659,2.1408,1.6518,0.3848,0.4393,1
3632,-1.7642,-22.4664,-1.4604,1.444,-0.1016,-0.1367,1
3652,-5.8904,-19.0604,-1.9652,1.259,-0.5749,-0.5561,1
3672,-7.6085,-14.6119,-1.0383,0.9927,-0.8661,-0.7784,1
3692,-6.7934,-9.7742,1.857,0.6597,-1.057,-0.7507,1
3712,-3.9486,-5.4711,4.7371,0.3172,-1.0533,-0.378,1
3732,-1.111,-1.2471,8.3969,0.0605,-1.0095,-0.1392,1
3752,1.9646,2.0922,12.0574,-0.1522,-0.9801,0.2117,1
3772,3.8444,4.9207,14.2487,-0.3371,-0.7522,0.3562,1
3792,4.1246,6.5809,15.0477,-0.46,-0.524,0.4775,1
3812,3.5803,7.6329,15.0649,-0.5122,-0.3666,0.3455,1
3832,1.4311,7.4824,14.0755,-0.5167,-0.1645,0.1855,1
3852,-0.0284,7.0756,12.9424,-0.4931,-0.0047,-0.044,1
3872,-1.5462,6.612,11.4038,-0.4043,0.1359,-0.1475,1
3892,-2.3279,5.2264,9.6785,-0.3552,0.2654,-0.2352,1
3913,-2.2373,3.61,8.8016,-0.2159,0.2792,-0.2674,1
3933,-1.4891,2.3743,7.4008,-0.1884,0.3431,-0.1421,1
3953,-0.5354,0.7338,7.1512,-0.0723,0.2939,-0.0618,1
3973,0.2119,-0.2369,7.4355,0.0801,0.2872,-0.0102,1
3993,0.8692,-0.9305,8.0847,0.0732,0.2597,0.1024,1
4013,1.3652,-1.9301,8.5809,0.0764,0.1429,0.1342,1
4033,1.3313,-2.1965,9.4873,0.1474,0.1321,0.138,1
4053,0.8001,-2.676,9.9815,0.1752,0.0581,0.0754,1
4073,0.0963,-2.5434,10.8034,0.1943,0.0388,-0.0057,1
4093,-0.3274,-1.9128,10.9436,0.1195,-0.0355,-0.0177,1
4113,-0.5647,-1.8327,11.1034,0.0983,-0.0505,-0.0643,1
4133,-0.6821,-1.08,10.4193,0.0718,-0.1043,-0.1068,1
4153,-0.2962,-0.3323,10.3064,0.0464,-0.0772,-0.0702,1
4173,-0.0444,-0.4314,10.0604,0.0427,-0.0717,-0.1015,1
4193,0.0355,-0.1896,9.611,0.0078,-0.1088,-0.025,1
4214,0.1119,-0.1468,9.9268,0.0049,-0.001,0.0639,1
4234,-0.2432,0.1431,9.6519,-0.0443,0.0098,0.0064,1
4254,-0.075,0.2121,10.0452,-0.0263,0.0181,0.0012,1
4274,-0.0018,0.1084,9.5653,0.0101,0.01,0.0157,1
4294,-0.0714,0.0147,9.442,0.0558,0.0023,0.0176,1
4314,-0.074,-0.0166,9.5882,0.0093,0.0415,0.0503,1
4334,0.3092,-0.1114,9.8623,0.0146,-0.0284,-0.0645,1
4354,-0.072,-0.0267,9.8252,-0.0071,0.0103,0.0295,1
4374,0.2103,0.1578,9.8035,0.0391,-0.0494,-0.0496,1
4394,-0.1393,0.1194,9.9182,-0.0054,0.028,-0.0424,1
4414,0.1319,-0.0733,9.5731,-0.0047,-0.0091,-0.0672,1
4434,-0.1904,0.11,9.6297,0.0552,-0.0196,-0.0238,1
4454,0.1931,-0.1085,9.606,-0.0203,0.0005,-0.0211,1
4474,0.2223,0.0694,9.8257,0.034,-0.0019,0.0166,1
4494,0.0675,0.147,9.6883,-0.0717,0.0033,0.0236,1
4515,0.2095,0.1419,9.4891,-0.0122,-0.0005,-0.0311,1
4535,0.0679,0.1099,10.0288,-0.0058,0.034,0.0191,1
4555,-0.0764,0.0827,9.9008,-0.0296,-0.0124,0.0164,1
4575,0.1765,0.1054,9.96,-0.0072,-0.0084,0.0013,1
4595,0.0005,-0.1858,9.7894,0.0101,0.0213,-0.0222,1
4615,-0.0677,0.0009,9.9987,0.0322,-0.015,-0.0155,1
