timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0491,-0.5568,9.8599,0.0448,0.0093,0.0101,0
20,-0.0012,0.0233,9.7637,0.0195,-0.0115,0.003,0
40,-0.0359,-0.06,9.9718,0.0316,-0.0046,-0.0434,0
60,-0.0785,0.1578,9.668,-0.0486,-0.0369,-0.0149,0
80,-0.0981,-0.1467,10.0787,-0.0325,-0.0189,0.0072,0
100,-0.1073,0.1738,9.6345,-0.0306,-0.0816,0.0022,0
120,0.0941,0.0503,9.9632,0.0108,0.002,-0.0463,0
140,-0.2114,-0.0387,9.7182,-0.0329,-0.0139,0.005,0
160,0.2336,0.4172,9.8392,0.0679,0.0035,0.024,0
180,0.0124,0.1011,9.9153,-0.0535,-0.0285,-0.0298,0
200,-0.0484,-0.0159,9.9162,-0.0102,-0.0199,-0.0382,0
220,0.105,0.0052,9.6724,-0.0391,-0.0121,-0.01,0
240,-0.0478,-0.1574,9.8947,0.0893,0.0101,0.0166,0
260,-0.0974,0.3759,9.6382,-0.0123,-0.027,0.0556,0
280,-0.242,-0.06,9.6546,-0.0293,-0.0132,-0.0035,0
301,-0.1461,-0.1851,9.7075,0.0049,0.0118,0.001,0
321,-0.0137,0.1319,9.7002,-0.0066,0.0143,0.0039,0
341,-0.2127,0.1558,9.917,0.0264,-0.0188,-0.0272,0
361,0.1666,0.2543,9.3559,0.0124,-0.0031,0.0286,0
381,0.0244,-0.0375,9.7432,0.0229,-0.0137,0.0,0
401,-0.025,0.1955,9.7475,0.0117,0.0234,0.0049,0
421,0.1516,-0.1147,9.8334,-0.0076,0.0071,0.0467,0
441,-0.0613,0.1854,9.7861,-0.052,-0.0488,0.0027,0
461,0.0473,0.1346,9.8801,0.027,-0.0493,-0.0225,0
481,-0.0962,0.1241,9.5431,-0.0765,-0.0074,-0.0002,0
501,0.0146,0.1712,9.6865,-0.0195,-0.0112,-0.007,0
521,0.0842,-0.1765,10.0881,-0.0043,0.0279,-0.0288,0
541,0.2518,0.1048,9.8881,-0.0381,0.0072,-0.0155,0
561,0.1116,0.4022,10.0988,0.002,0.0208,0.0013,0
581,0.1862,0.1412,9.794,0.012,0.0055,0.0189,0
602,0.1278,0.4473,9.8929,-0.0246,0.0093,0.0654,0
622,-0.0986,0.1839,9.556,0.0061,-0.0217,0.0235,0
642,-0.1568,0.2747,9.9751,0.0085,0.0084,0.0292,0
662,0.1208,-0.1183,9.7608,-0.0089,0.0034,0.0013,0
682,-0.2221,0.0381,9.91,0.0012,-0.0437,-0.0017,0
702,-0.2357,-0.161,9.9402,-0.0516,-0.027,-0.0188,0
722,-0.1093,0.2523,9.7952,0.0094,0.001,0.0101,0
742,-0.1337,0.018,10.1425,0.0127,-0.0026,-0.0089,0
762,-0.0791,0.031,9.4096,0.0065,0.0305,-0.0323,0
782,-0.1559,0.2376,9.9423,0.017,-0.001,-0.0096,0
802,0.0362,0.1843,10.1247,-0.0438,-0.0147,0.0402,0
822,-0.1796,0.2198,10.0866,-0.0054,-0.0194,0.0173,0
842,0.0711,0.1548,10.116,0.0031,-0.0186,-0.0246,0
862,0.1082,-0.2519,9.4095,0.0253,-0.0238,0.0143,0
882,0.1081,-0.1058,9.8694,0.0092,0.0182,0.0064,0
903,0.0443,-0.0677,9.8655,0.0266,-0.0145,-0.0108,0
923,0.1691,0.1987,9.7292,-0.0179,-0.045,-0.0425,0
943,0.0253,0.3561,9.6769,0.0069,0.0351,0.0004,0
963,-0.2358,0.3173,10.0645,0.0534,0.0098,0.0387,0
983,0.1046,0.1493,10.0467,0.0137,-0.0534,0.0195,0
1003,-0.0211,0.1078,9.7422,0.0229,0.0492,-0.003,0
1023,0.105,0.2139,9.8229,-0.0357,-0.0196,-0.0138,0
1043,-0.1458,0.1911,10.0534,0.0292,-0.0268,-0.0324,0
1063,-0.3526,-0.131,9.6233,-0.0127,0.004,0.0007,0
1083,0.1294,0.012,9.6979,0.0244,0.0372,0.013,0
1103,-0.1277,0.2436,9.6716,-0.0343,-0.0319,0.0164,0
1123,-0.117,0.1359,9.4633,-0.0552,-0.002,-0.021,0
1143,0.0616,0.3043,9.676,-0.0556,-0.0274,0.0416,0
1163,-0.0133,-0.2748,9.965,0.0359,0.0603,-0.0447,0
1183,0.1202,0.0259,9.5077,-0.0219,0.0546,-0.0256,0
1204,0.0861,-0.1612,9.5043,0.0369,-0.0065,0.0098,0
1224,-0.2886,-0.1879,9.9456,-0.0247,-0.0265,-0.0467,0
1244,0.0981,-0.0204,9.8864,0.0036,-0.0062,0.0014,0
1264,-0.0587,0.2767,9.6487,0.0369,0.0265,-0.0119,0
1284,-0.2138,0.1929,9.9118,-0.0179,0.0193,-0.0633,0
1304,0.0192,-0.0422,9.9098,-0.0236,-0.006,0.0001,0
1324,0.1224,-0.2213,9.883,0.0182,-0.0143,-0.0184,0
1344,0.0419,0.1561,9.9332,0.0137,0.0376,0.0315,0
1364,-0.0125,-0.0097,9.9722,0.0052,0.0612,-0.0252,0
1384,0.0689,0.0466,9.828,-0.0225,0.0518,0.0027,0
1404,-0.2479,0.1781,10.0203,-0.0006,-0.0145,-0.0289,0
1424,0.0765,0.14,9.6758,-0.0069,0.0207,-0.0327,0
1444,0.0938,0.121,10.0883,-0.0002,-0.0315,-0.0202,0
1464,-0.0119,0.3518,9.8439,0.007,0.0371,-0.0041,0
1484,-0.1127,0.2537,9.6588,-0.0181,-0.0131,-0.0064,0
1505,-0.0594,0.3401,9.6945,-0.0271,0.0346,-0.0027,0
1525,0.1237,0.2507,9.8769,-0.0109,0.0024,-0.0865,0
1545,0.464,0.2202,9.6752,-0.0114,-0.0099,0.0162,0
1565,0.0502,-0.0101,9.8278,0.0202,-0.0153,0.0272,0
1585,-0.0866,-0.0299,10.2802,-0.0071,0.0202,-0.0005,0
1605,0.2841,0.0395,9.8188,0.0104,0.013,-0.0288,0
1625,-0.0425,0.2026,9.873,-0.036,0.0044,-0.0034,0
1645,-0.1265,0.1806,9.6736,0.0271,-0.0186,0.0187,0
1665,-0.1217,-0.0446,9.3552,-0.0195,-0.0357,0.0213,0
1685,-0.0377,0.1343,9.8108,0.0116,0.0008,0.0116,0
1705,0.0635,0.1152,9.9066,0.0117,0.0633,-0.0355,0
1725,-0.1676,0.2395,10.1263,-0.0097,0.0101,0.021,0
1745,-0.264,0.1939,9.5631,0.0109,0.0022,0.0034,0
1765,0.0226,0.0993,9.778,0.0131,0.008,-0.0111,0
1785,-0.2238,0.2171,10.0439,0.0309,-0.0026,-0.0414,0
1806,0.1209,0.2166,9.5958,0.0313,-0.0229,-0.0317,0
1826,0.2354,0.1858,9.8687,0.0342,-0.0239,0.0066,0
1846,-0.1384,0.1053,9.8727,0.0016,-0.0057,0.0092,0
1866,-0.141,0.1298,9.8853,0.0226,0.0118,-0.0464,0
1886,0.316,0.3443,9.8894,-0.0056,-0.0198,-0.0066,0
1906,-0.0047,0.1799,9.573,0.0287,-0.0243,-0.0144,0
1926,0.0968,-0.0676,9.7164,0.069,-0.0329,-0.0199,0
1946,-0.1109,-0.066,9.6514,0.0319,-0.0172,0.0291,0
1966,-0.1933,0.1742,10.1701,0.0033,-0.0058,-0.0462,0
1986,-0.112,0.3863,9.8626,0.0268,-0.0382,-0.0216,0
2006,0.0946,0.1826,9.9033,-0.0111,0.0359,-0.0067,0
2026,-0.2666,0.4025,9.8752,-0.0133,-0.0019,0.0285,0
2046,0.0007,0.1518,9.7701,-0.0161,-0.0548,0.0301,0
2066,0.1123,0.2349,9.8638,-0.0055,0.0304,0.0171,0
2086,-0.005,0.1057,9.5511,0.019,-0.057,-0.0236,0
2107,0.2148,0.2013,10.1418,-0.001,0.0021,-0.0567,0
2127,0.0003,0.1301,9.8895,-0.003,-0.0284,0.0158,0
2147,0.1223,0.1756,9.8726,-0.0059,-0.0149,-0.035,0
2167,0.1569,0.3092,9.5762,-0.0473,-0.0662,-0.0376,0
2187,0.0876,0.1047,9.7999,0.0084,0.0144,-0.0331,0
2207,0.2628,0.0172,10.1193,-0.0109,-0.0064,0.0148,0
2227,-0.1745,0.2433,9.6203,-0.0011,0.0006,-0.003,0
2247,-0.1279,0.1006,9.6642,0.005,0.0351,0.0039,0
2267,-0.0553,0.1933,10.0318,0.0378,0.0291,0.0305,0
2287,0.1018,0.127,10.0531,-0.065,0.0186,-0.0003,0
2307,-0.1499,0.0449,9.7939,0.0072,0.0074,-0.0457,0
2327,0.0199,-0.0182,9.4424,-0.0006,0.0184,0.0721,0
2347,-0.1506,0.2247,9.7103,0.0048,0.0018,0.0175,0
2367,-0.0963,0.1909,10.0521,0.0163,-0.0328,-0.0436,0
2387,-0.102,0.4468,9.9762,-0.0196,0.0016,0.0547,0
2408,0.0072,0.0661,10.1123,0.0738,-0.0043,-0.0048,0
2428,-0.1545,0.4158,9.7732,0.0314,0.0299,0.0162,0
2448,0.0572,0.2321,9.8882,-0.0074,0.004,0.0307,0
2468,-0.0181,0.1355,9.6523,-0.0354,0.0283,-0.023,0
2488,-0.3326,0.3956,10.1592,0.003,0.0103,0.0226,0
2508,0.1747,0.2936,9.5791,-0.0055,-0.0031,-0.0316,0
2528,0.2447,0.283,9.8024,0.0156,-0.0292,0.0144,0
2548,0.3795,0.2424,9.8967,0.0116,-0.0432,-0.0147,0
2568,-0.0512,0.2818,10.0134,0.0075,0.0021,-0.0052,0
2588,-0.0303,0.2039,9.8164,-0.0505,-0.0438,0.0243,0
2608,0.0175,0.3544,9.4908,0.0222,0.0032,0.0032,0
2628,0.076,0.0297,9.4545,-0.0438,0.037,-0.0235,0
2648,0.2702,0.1199,9.397,-0.0004,-0.0175,0.039,0
2668,-0.0557,0.0428,9.8372,-0.016,0.0184,0.0275,0
2688,-0.432,0.1132,9.779,0.0014,0.0001,-0.0026,0
2709,-0.027,0.4311,9.8531,0.002,0.0108,0.0031,0
2729,0.232,0.2352,9.8051,-0.0077,-0.0246,0.0349,0
2749,0.0709,0.2594,9.6383,-0.0124,0.0276,0.0146,0
2769,0.0942,0.0297,9.6653,-0.0318,0.02,0.0456,0
2789,-0.2622,0.3402,10.0036,0.0434,-0.0138,0.0075,0
2809,0.1703,0.2958,9.7903,0.0177,-0.0154,-0.0103,0
2829,-0.1358,0.2178,10.1494,0.0222,-0.0014,0.0005,0
2849,0.0469,0.1017,9.7716,-0.0378,-0.0041,-0.0132,0
2869,0.167,0.2849,9.8763,-0.0576,-0.0218,-0.0017,0
2889,0.1344,0.3739,9.7365,-0.0296,-0.0101,-0.0246,0
2909,-0.0435,0.0303,9.9205,0.0024,0.0228,0.0333,0
2929,-0.3991,0.082,9.9123,-0.0186,-0.0479,0.0347,0
2949,0.1122,-0.1265,9.6939,-0.0266,-0.0123,0.0554,0
2969,0.0044,0.205,10.4998,-0.0278,-0.0311,-0.0041,0
2989,-0.0514,0.2777,9.5397,-0.0069,0.0055,0.0162,0
3010,-0.1849,0.4129,9.9391,0.004,0.0557,-0.0283,0
3030,-0.2586,0.1994,9.3619,-0.0099,0.0189,-0.0157,0
3050,0.0106,0.0118,9.7511,-0.0229,0.0226,0.0502,0
3070,0.1464,0.1732,9.6884,0.0104,0.0259,0.0259,0
3090,0.1555,0.5446,9.655,-0.0015,0.0316,0.0083,0
3110,0.2393,0.3724,9.7238,0.0148,-0.0244,-0.0096,0
3130,-0.149,0.3219,9.7545,-0.0037,-0.0043,0.0351,0
3150,0.1723,-0.0985,9.9221,0.0303,-0.0361,0.0347,0
3170,-0.0238,0.1433,9.659,-0.044,0.0279,-0.0237,0
3190,0.1673,0.2098,9.96,0.0299,-0.0012,-0.0062,0
3210,-0.0489,-0.0073,9.8025,0.0437,-0.0058,-0.0283,0
3230,0.0343,0.4424,9.6916,0.0173,-0.0107,-0.0015,0
3250,0.1817,0.4614,10.0216,-0.014,-0.0046,0.0242,0
3270,0.0646,-0.0569,9.7037,-0.022,-0.1017,0.0144,0
3290,-0.1337,0.3406,9.7055,0.0365,0.0313,0.0576,0
3311,0.0657,0.0854,9.8883,-0.0056,-0.0438,-0.014,0
3331,0.084,0.3047,9.5576,-0.0184,0.0425,-0.0256,0
3351,-0.1139,-0.0107,9.832,0.0574,-0.0122,0.0022,0
3371,-0.1038,0.3229,9.6808,-0.0564,-0.0433,0.0287,0
3391,0.1339,0.2008,9.724,-0.0314,0.0543,0.0356,0
3411,0.3049,0.3498,9.9593,-0.0241,-0.0145,-0.0248,0
3431,0.0191,0.0446,9.8124,0.0334,-0.0003,-0.0085,0
3451,0.0312,0.2149,10.1975,-0.0611,-0.0149,0.0148,0
3471,0.2046,0.0912,9.8559,0.0097,-0.0066,-0.0058,0
3491,0.1443,0.2917,9.7098,-0.0223,0.0022,-0.0527,0
3511,0.3257,0.1142,9.9178,0.0326,0.0517,0.0344,0
3531,-0.1356,0.1769,9.722,-0.0035,-0.017,0.0355,0
3551,-0.0534,0.1008,9.7231,-0.0122,0.0111,-0.0076,0
3571,-0.2326,0.2816,9.7158,-0.0138,0.0381,0.0038,0
3591,-0.1814,0.0391,9.6705,0.0522,0.0248,-0.008,0
3612,-0.1581,0.1101,9.8251,-0.0085,0.0406,0.0101,0
3632,0.2521,0.1182,9.9719,0.0025,-0.0271,0.0059,0
3652,-0.0621,0.3873,9.5908,0.0393,0.0457,-0.0219,0
3672,-0.2114,0.1148,9.8428,-0.0999,0.0242,0.0687,0
3692,0.0628,0.3569,9.9934,0.0452,-0.0108,0.028,0
3712,0.0906,0.4466,9.9314,-0.0147,0.0042,-0.0108,0
3732,0.1089,-0.0563,9.949,0.0904,0.0367,0.0487,0
3752,0.0282,0.13,10.0629,0.0466,-0.0236,-0.0346,0
3772,0.1338,0.0402,9.8067,0.0088,0.0098,0.0279,0
3792,-0.2127,-0.0951,9.3045,-0.0458,0.0101,0.036,0
3812,-0.0851,0.5206,9.9679,-0.019,-0.004,-0.0164,0
3832,0.0523,0.0035,9.7592,-0.0167,0.0001,-0.0352,0
3852,0.0321,0.1775,9.6541,0.0202,-0.0324,-0.0113,0
3872,-0.0217,0.2004,9.9779,0.0271,0.0204,-0.0073,0
3892,0.0739,0.149,9.9244,0.0175,-0.0116,0.0737,0
3913,-0.0976,0.183,9.9763,-0.0221,0.013,0.0552,0
3933,0.0468,0.2929,9.8707,-0.037,-0.0079,-0.011,0
3953,0.173,0.0864,9.7227,0.0109,0.0293,-0.0088,0
3973,0.1195,0.1317,9.7631,0.0128,0.0098,0.0078,0
3993,0.1715,0.3489,10.0142,-0.0361,0.0237,-0.0242,0
4013,0.1365,0.4038,9.9544,-0.0078,0.0093,-0.0291,0
4033,-0.1952,0.1753,9.7262,-0.0536,0.0,0.0337,0
4053,-0.0838,0.0799,9.8848,-0.0124,0.0247,-0.027,0
4073,-0.1218,0.146,9.8253,0.0053,-0.0001,0.0284,0
4093,0.3844,0.2084,9.6351,0.0604,0.02,0.0041,0
4113,-0.2125,0.1358,9.8647,-0.0472,0.0153,0.0191,0
4133,0.1066,0.0801,9.8777,-0.0039,0.0222,-0.086,0
4153,0.03,0.2994,9.8296,-0.0321,-0.0001,-0.0049,0
4173,-0.1768,0.1429,9.5579,-0.0348,0.0056,-0.0013,0
4193,-0.1898,0.1597,10.0553,0.0293,0.0222,-0.0555,0
4214,-0.1638,0.0819,9.8772,-0.0142,-0.0195,-0.0108,0
4234,0.015,0.2842,9.8922,-0.0161,-0.0346,-0.0198,0
4254,0.0369,0.1149,9.7977,0.0558,0.0439,0.0138,0
4274,0.1402,0.0896,9.6908,0.0355,-0.0283,-0.0178,0
4294,-0.3785,0.241,9.8252,-0.0109,-0.0256,0.0093,0
4314,-0.1867,0.0923,9.8393,0.0175,-0.0607,-0.0201,0
4334,-0.3509,0.2967,9.6865,0.02,0.0007,0.0171,0
4354,0.2654,0.1628,10.0529,-0.0138,0.0137,0.0192,0
4374,-0.0819,0.1572,10.1659,-0.0133,0.0016,-0.0136,0
4394,0.06,0.259,9.7631,-0.044,0.0422,0.0395,0
4414,-0.1846,0.1256,9.8786,0.0065,0.007,0.0322,0
4434,-0.0439,0.0665,9.9722,0.0328,0.0128,0.069,0
4454,0.0811,0.0496,10.2071,0.0365,0.0016,0.004,0
4474,0.3471,0.122,9.644,-0.0154,-0.0117,-0.018,0
4494,0.3746,0.028,9.8601,-0.0188,-0.071,-0.0111,0
4515,0.0016,0.0529,10.0814,0.0188,0.0017,0.02,0
4535,-0.0167,0.0342,10.0441,-0.0039,0.0261,0.0499,0
4555,0.115,0.2462,9.6404,-0.0431,0.0435,0.0136,0
4575,-0.0308,0.1383,9.9038,0.0119,0.0659,0.0175,0
4595,-0.0345,-0.0871,9.6657,0.0183,-0.0274,-0.0363,0
4615,-0.2387,0.1473,9.8987,-0.0081,-0.0144,0.0304,0
4635,-0.183,-0.0547,10.0048,-0.0134,-0.0262,0.026,0
4655,0.0303,0.0942,9.9165,0.0365,-0.0228,-0.0402,0
4675,0.1356,0.2164,9.7138,0.0477,0.0258,-0.0348,0
4695,-0.2171,0.4863,10.0288,0.0493,-0.0122,-0.0099,0
4715,-0.0068,0.3053,9.6081,0.0086,0.0394,-0.0684,0
4735,0.1319,0.0094,9.8431,-0.0242,-0.0219,0.0086,0
4755,0.0904,-0.0128,9.9379,-0.0039,0.0371,0.0528,0
4775,-0.1041,-0.0243,9.9134,0.0301,0.0059,-0.0568,0
4795,0.0604,-0.1756,9.7799,-0.0368,-0.0143,-0.0205,0
4816,-0.2041,0.3277,10.0497,-0.0236,-0.0285,-0.0039,0
4836,-0.03,0.22,9.5289,0.0295,0.0005,0.011,0
4856,0.0782,0.0898,9.6197,-0.0273,-0.012,0.0093,0
4876,-0.0764,0.0031,10.0134,-0.0513,-0.0216,-0.0126,0
4896,0.0406,0.2164,9.8584,-0.0385,-0.0219,-0.04,0
4916,-0.0591,0.0737,9.6447,0.0137,0.011,-0.0516,0
4936,0.2474,0.3938,9.6389,0.0072,0.0022,-0.0028,0
4956,-0.34,-0.1109,9.6308,0.0091,0.007,0.0003,0
4976,0.0702,-0.0745,9.5999,-0.002,0.0146,-0.03,0
4996,0.1965,0.1826,9.6888,-0.0036,0.0037,-0.0486,0
5016,0.0298,0.1374,9.789,0.014,-0.0184,0.0209,0
5036,-0.0824,0.1899,9.6943,0.0187,0.0117,0.0288,0
5056,-0.3124,0.0092,9.8447,0.0053,0.028,0.0052,0
5076,0.0663,0.1424,9.7307,0.0393,-0.0144,-0.0465,0
5096,-0.3254,0.291,9.9264,0.038,0.0665,-0.0226,0
5117,0.0519,0.0439,9.6158,0.0121,-0.0206,-0.0173,0
5137,-0.2394,0.0494,9.7076,-0.0034,-0.0058,0.0085,0
5157,-0.0783,0.2331,9.8524,0.0044,0.0508,-0.0546,0
5177,-0.1105,-0.0313,9.3964,-0.0395,-0.0099,0.0028,0
5197,-0.0445,0.1217,10.0312,0.0042,-0.0049,-0.0002,0
5217,0.1143,-0.0277,9.5182,-0.0393,0.0236,0.046,0
5237,-0.1927,0.2483,9.4832,-0.0081,0.0005,0.0349,0
5257,0.3567,0.3453,9.8719,0.0209,-0.0372,-0.0128,0
5277,-0.1357,0.1664,9.8596,0.0184,-0.011,-0.0423,0
5297,0.0695,-0.1813,9.4997,0.032,0.0126,0.0403,0
5317,0.0179,0.1551,9.5578,0.0261,-0.0187,-0.0324,0
5337,0.054,-0.085,9.6829,-0.0234,-0.0006,-0.04,0
5357,0.183,-0.0605,9.7958,-0.0198,0.0001,0.0298,0
5377,-0.1688,0.371,9.7464,0.006,-0.0368,0.0577,0
5397,0.0847,0.0453,9.8621,-0.0524,-0.0021,0.0114,0
5418,0.0995,-0.0708,9.9331,0.0427,0.0155,0.0124,0
5438,-0.0017,0.3118,10.0386,0.0044,-0.0018,0.0274,0
5458,0.035,0.235,9.6368,-0.0312,0.0099,-0.0108,0
5478,0.0451,0.1649,9.8521,0.0371,0.0348,0.0288,0
5498,0.1959,-0.0364,10.0882,0.0017,0.0221,0.0704,0
5518,0.1119,0.061,9.8842,-0.0072,-0.0054,0.0257,0
5538,-0.0863,-0.2044,9.6417,-0.0072,-0.0023,0.0302,0
5558,-0.2834,0.0483,9.9573,0.0205,0.01,-0.0095,0
5578,0.1019,-0.1025,9.4848,-0.057,0.0653,0.0799,0
5598,0.4294,0.4368,9.6596,-0.0232,0.0349,-0.0093,0
5618,-0.0524,0.0787,9.858,0.0843,0.0265,-0.0573,0
5638,-0.0168,-0.0479,9.8285,-0.0056,-0.0373,-0.0631,0
5658,-0.4522,0.0458,10.0012,-0.0133,-0.0066,0.0182,0
5678,0.1873,0.2605,9.8865,-0.006,0.0384,-0.0029,0
5698,-0.2762,-0.2,9.7248,0.0014,-0.0113,-0.0148,0
5719,-0.077,0.0419,10.0796,0.0062,0.0062,-0.0184,0
5739,-0.0572,-0.0683,9.7892,-0.0488,-0.0021,0.0378,0
5759,0.0494,0.17,9.9793,-0.017,0.0151,0.0406,0
5779,0.0672,-0.0319,10.1227,-0.0169,0.0019,-0.0541,0
5799,0.0798,0.0866,9.8581,-0.0546,0.0353,0.0031,0
5819,-0.1266,0.0065,9.6766,0.0318,0.003,0.0024,0
5839,-0.0485,0.0701,9.9887,-0.0882,0.0137,0.0232,0
5859,-0.087,-0.2004,9.8602,0.0356,-0.0224,-0.0242,0
5879,0.0577,-0.1914,10.0938,-0.0255,0.012,0.0232,0
5899,-0.1083,-0.0232,9.7765,0.0187,0.035,0.0329,0
5919,0.0062,0.2309,9.862,0.0188,0.0602,-0.0149,0
5939,-0.0113,-0.178,9.7449,0.0599,-0.021,0.0094,0
5959,-0.2617,0.0646,9.731,0.0209,-0.0485,0.0173,0
5979,-0.2682,0.2026,9.5565,0.026,0.005,0.0098,0
6000,0.0689,0.1928,9.81,-0.0149,-0.0235,0.0058,0
