timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1037,0.0252,9.8458,-0.0271,-0.0154,0.0454,0
20,0.0851,-0.0151,9.7019,0.042,0.0311,0.0116,0
40,-0.2418,-0.0925,9.9202,-0.0294,0.0457,-0.0446,0
60,-0.0457,-0.0419,10.1437,-0.0,0.001,-0.0131,0
80,0.0534,-0.1082,9.6885,0.0083,-0.0449,-0.0096,0
100,0.2229,0.0991,9.6192,0.0042,-0.0263,-0.0355,0
120,-0.1144,-0.0033,9.8437,0.0088,-0.0283,0.011,0
140,-0.2115,0.2304,9.6506,0.027,-0.028,0.0094,0
160,0.0125,-0.1006,9.8468,-0.0296,0.0252,0.0104,0
180,0.0689,0.1388,9.6685,-0.0375,0.007,-0.0467,0
200,0.0454,-0.2228,10.1093,-0.002,0.0182,-0.0214,0
220,-0.0357,0.062,9.4051,0.0132,0.05,-0.0046,0
240,0.2617,-0.028,9.7218,0.026,-0.0281,0.0018,0
260,0.1537,0.0878,10.1665,-0.0536,0.0109,0.0144,0
280,-0.2405,0.1078,9.8304,-0.0219,0.055,0.0034,0
301,-0.0045,-0.0076,9.5667,0.0023,0.0137,-0.0672,0
321,-0.0376,-0.0884,9.6692,-0.0408,-0.0158,-0.0214,0
341,-0.0055,0.0026,10.2726,0.0268,0.0324,0.0347,0
361,0.1691,0.1108,9.9537,-0.0497,-0.02,-0.0167,0
381,0.01,-0.1121,9.5875,0.0141,0.0354,-0.0618,0
401,-0.1848,0.14,9.7402,-0.0082,-0.0179,-0.0119,0
421,0.0817,0.1493,9.5473,-0.0051,-0.0389,-0.0036,0
441,-0.2218,0.1441,9.8806,-0.0191,0.0283,-0.0386,0
461,0.0513,-0.0289,9.5652,0.0105,-0.0352,-0.0441,0
481,-0.1517,0.1947,9.8315,-0.0466,-0.0236,-0.021,0
501,0.024,-0.1243,9.6539,-0.0209,0.0028,-0.0588,0
521,0.0453,-0.0621,9.6388,-0.0035,0.0986,0.0285,0
541,-0.0602,-0.0017,10.0201,0.0194,-0.0113,-0.0645,0
561,0.1337,0.1457,9.6919,-0.0276,-0.0062,0.0368,0
581,0.1341,0.1556,9.7824,-0.0142,0.0327,-0.0102,0
602,0.0829,0.205,10.2084,-0.0265,-0.064,-0.0128,0
622,0.0475,0.1164,10.0585,-0.0299,0.0506,0.0299,0
642,-0.1684,-0.2105,9.9746,0.0045,-0.0059,-0.0448,0
662,0.1376,0.1792,9.494,-0.0025,0.0189,-0.006,0
682,-0.029,0.255,9.9255,0.0008,0.0078,0.0314,0
702,0.1966,0.0685,9.4623,-0.034,0.0155,0.0375,0
722,-0.1544,0.0056,9.6948,-0.0139,0.007,0.0277,0
742,-0.2782,-0.1708,9.9362,-0.0123,-0.0041,-0.0148,0
762,0.1189,-0.021,9.7068,0.0177,-0.005,0.0173,0
782,0.1001,0.2058,9.8833,-0.0106,-0.0059,0.0494,0
802,0.1075,0.0207,9.821,0.0034,0.0362,0.0114,0
822,0.2886,-0.1987,9.5487,-0.0588,-0.0081,-0.0419,0
842,-0.2023,0.0664,9.6944,-0.0334,-0.0091,0.0312,0
862,0.0464,0.2583,9.956,-0.0652,0.0257,-0.0486,0
882,0.1647,0.1177,10.0541,0.0006,-0.076,-0.0398,0
903,-0.0207,-0.1542,9.801,-0.0001,-0.0121,-0.0114,0
923,0.0922,0.0617,9.6565,0.0135,-0.0415,-0.028,0
943,-0.1226,0.0443,10.1411,-0.0114,0.0033,-0.0097,0
963,0.4028,-0.1248,9.5839,0.0455,0.0052,-0.0086,0
983,-0.1524,0.0396,9.8753,0.0043,-0.0439,0.0589,0
1003,0.0363,0.1493,9.7694,-0.0383,0.0262,-0.0123,0
1023,-0.1342,0.0129,9.6583,-0.0017,-0.008,0.0098,0
1043,0.5395,0.174,9.6349,0.019,0.0257,0.0054,0
1063,0.0052,-0.0745,10.2621,-0.024,0.0241,0.0153,0
1083,0.0457,-0.1734,9.7356,0.0014,0.03,0.0109,0
1103,0.1708,-0.3163,9.6795,0.0104,0.0469,0.0136,0
1123,-0.155,0.0391,9.7523,0.0277,0.0881,0.0257,0
1143,0.007,0.2148,10.0357,0.0068,-0.0239,0.049,0
1163,0.1249,0.0289,9.9206,0.0118,0.0549,-0.0052,0
1183,0.5919,0.0282,9.9307,0.0136,0.0024,-0.032,0
1204,0.0315,-0.0647,10.0879,-0.0241,-0.0334,0.002,0
1224,-0.0439,-0.1374,9.8816,0.058,-0.0176,0.0195,0
1244,-0.0485,0.1212,9.6443,-0.0363,-0.0367,0.0261,0
1264,0.1812,0.4427,10.1732,-0.0076,-0.0262,-0.0064,0
1284,-0.1671,-0.2353,9.8526,-0.0115,-0.0208,-0.0066,0
1304,0.0517,-0.0906,9.2464,0.0146,-0.0117,-0.0185,0
1324,-0.2312,0.2735,10.0035,-0.0079,-0.0122,0.0142,0
1344,-0.1797,0.2334,9.7352,0.0213,-0.002,-0.0422,0
1364,-0.0634,0.3774,9.5605,0.0165,0.012,0.067,0
1384,0.151,-0.1278,9.575,0.0577,-0.0545,-0.0088,0
1404,0.1245,0.1489,9.7077,-0.0044,-0.0005,-0.0692,0
1424,-0.0072,0.0077,9.6957,-0.039,-0.0381,-0.0706,0
1444,0.0222,-0.0433,10.1815,0.0312,0.0074,0.0295,0
1464,0.0192,0.2025,9.8363,-0.0065,0.0002,-0.0124,0
1484,0.0974,-0.0969,10.0408,0.0417,-0.0078,-0.0173,0
1505,0.0648,0.2216,9.8731,0.0015,0.0213,-0.0244,0
1525,-0.2425,0.1324,9.9101,0.0039,0.0035,-0.0102,0
1545,0.0267,-0.1354,9.7132,0.042,0.0018,-0.0396,0
1565,0.3921,-0.0485,9.6089,0.0127,0.0185,-0.0026,0
1585,0.2363,-0.1568,9.6995,-0.0543,0.0214,0.0324,0
1605,0.1113,-0.0534,9.5496,-0.0414,-0.0274,0.0418,0
1625,0.1192,0.0732,9.4835,0.0366,-0.0135,0.0327,0
1645,0.0168,-0.0316,9.8152,0.0464,0.0298,0.0014,0
1665,-0.1565,-0.0648,9.5481,0.0634,-0.0288,-0.0015,0
1685,0.0445,0.008,9.4094,0.0091,-0.0252,0.0182,0
1705,-0.0625,0.1086,10.1912,-0.0189,-0.0274,-0.0048,0
1725,0.0278,-0.0469,9.68,-0.0189,-0.0353,0.0437,0
1745,-0.2173,-0.0412,10.0798,-0.0308,-0.0011,0.0002,0
1765,0.0656,-0.0104,9.8532,-0.0317,0.0221,0.0453,0
1785,-0.084,-0.1228,10.2315,-0.0209,-0.0454,-0.0284,0
1806,0.0647,-0.0033,9.7269,-0.0096,0.0293,-0.0321,0
1826,0.0541,-0.0991,9.704,0.0179,0.0012,-0.0002,0
1846,-0.1027,-0.0241,10.0302,0.0356,-0.0106,-0.0269,0
1866,0.0547,-0.3958,10.008,0.0132,0.0044,-0.0222,0
1886,-0.0952,-0.0883,9.8604,-0.0209,0.0025,0.0173,0
1906,-0.2381,-0.1535,9.7594,-0.0134,-0.0359,0.0131,0
1926,-0.1473,-0.1475,9.8499,-0.0366,-0.0112,-0.0283,0
1946,-0.2689,0.2163,9.736,-0.0169,0.0153,-0.0351,0
1966,0.0713,-0.2062,9.6768,-0.0028,0.0045,0.0547,0
1986,0.0147,-0.0829,9.7824,-0.0402,0.011,0.0218,0
2006,-0.1758,-0.2548,10.1074,-0.0139,0.0066,-0.0043,0
2026,0.382,-0.1099,9.7882,-0.0134,-0.0216,0.0184,0
2046,-0.091,-0.0313,9.6819,-0.0002,-0.0225,0.0389,0
2066,0.2801,-0.0224,9.4598,0.0408,0.0129,0.0171,0
2086,0.1514,0.103,9.7589,-0.0101,0.0138,0.0349,0
2107,0.5096,0.0078,9.9286,-0.0057,-0.0397,0.0677,0
2127,0.2541,0.1459,9.5798,0.0726,-0.0391,0.1107,0
2147,0.4812,-0.1306,9.7258,-0.009,0.0281,0.1072,0
2167,0.3468,0.0994,9.6652,0.032,0.0056,0.1212,0
2187,0.4975,-0.0569,9.7316,-0.0023,-0.01,0.1101,0
2207,0.5867,-0.2067,9.8646,-0.0066,-0.0018,0.1712,0
2227,0.434,-0.1147,10.0184,-0.0308,-0.0019,0.2137,0
2247,0.6481,0.0475,9.6936,0.0006,0.0318,0.1326,0
2267,0.8043,0.1701,10.0168,0.0126,-0.0038,0.1842,0
2287,0.892,0.0967,9.7112,0.0178,0.0032,0.2071,0
2307,0.9504,-0.0658,9.8541,0.0131,-0.0155,0.1858,0
2327,1.0405,-0.0068,9.832,-0.0097,0.0319,0.219,0
2347,0.751,-0.0468,9.4877,-0.0488,0.0286,0.2192,0
2367,0.8048,0.4543,9.8827,0.0077,-0.0094,0.2503,0
2387,1.0738,0.1222,9.6291,0.0237,-0.0001,0.2577,0
2408,1.0524,-0.0002,9.8861,0.0101,0.0286,0.2693,0
2428,1.1649,0.3511,9.6837,-0.0172,0.0123,0.2736,0
2448,1.2566,-0.3154,9.7272,0.0367,0.0179,0.2732,0
2468,1.2465,-0.0386,10.069,0.0105,-0.0262,0.3112,0
2488,1.0041,-0.0972,9.5667,0.0095,0.0192,0.3347,0
2508,1.3485,-0.3027,9.72,-0.0452,-0.0067,0.297,0
2528,1.5003,-0.0555,9.6931,-0.0482,0.0011,0.3296,0
2548,1.6961,0.1971,9.9224,-0.0781,0.0487,0.4181,0
2568,1.6743,-0.0446,9.8265,0.0287,0.0026,0.3141,0
2588,1.5772,-0.0413,9.6477,-0.0319,-0.0181,0.2736,0
2608,1.022,-0.0768,10.0063,0.0324,-0.0005,0.3728,0
2628,1.7737,-0.2764,9.5997,-0.0432,0.0167,0.4053,0
2648,1.3283,0.1023,9.8125,-0.0067,0.048,0.374,0
2668,1.5218,-0.1736,9.498,-0.0172,-0.0113,0.3736,0
2688,1.5252,0.0166,9.8053,0.0208,0.0222,0.381,0
2709,1.5655,0.0392,9.8921,-0.0267,0.0087,0.4342,0
2729,1.7669,0.2015,10.0212,-0.0304,-0.0243,0.3912,0
2749,1.7659,0.0536,9.7637,-0.0448,0.0287,0.4536,0
2769,1.4041,0.2322,9.5479,0.0263,0.0311,0.4174,0
2789,1.5263,-0.165,9.8498,-0.0137,-0.0416,0.4846,0
2809,1.6123,-0.2448,9.8317,0.0164,-0.0284,0.4283,0
2829,1.6738,-0.1621,9.8631,-0.0177,0.0298,0.5022,0
2849,1.6488,-0.1207,9.6223,0.0052,-0.021,0.4935,0
2869,1.6652,-0.305,9.882,0.0796,-0.0048,0.4363,0
2889,1.9392,0.1247,9.7564,0.008,0.0195,0.4681,0
2909,1.8189,-0.1284,10.2475,0.0415,-0.0117,0.4438,0
2929,1.7604,0.0883,9.5356,0.0573,0.0186,0.4622,0
2949,1.8047,0.1439,9.8401,0.0192,0.0057,0.4265,0
2969,1.6357,-0.036,9.7866,0.0537,-0.0188,0.4708,0
2989,1.9311,0.1348,10.0271,-0.0131,0.0084,0.4262,0
3010,1.8153,-0.0716,9.4974,0.0483,-0.0413,0.4655,0
3030,1.7632,0.1008,10.2167,0.0201,-0.0034,0.4994,0
3050,1.7691,-0.0538,9.7197,0.0596,-0.033,0.4852,0
3070,1.7572,-0.2888,9.7474,-0.0171,-0.0517,0.4463,0
3090,1.7405,0.0619,9.7506,0.001,0.0381,0.4726,0
3110,1.6975,0.0841,10.1232,0.0304,-0.0135,0.4217,0
3130,1.7098,-0.1412,9.8867,0.0521,0.0581,0.4025,0
3150,1.8825,-0.1457,10.0235,-0.0261,-0.0029,0.4464,0
3170,1.7698,-0.1541,9.8561,0.0004,0.0473,0.3933,0
3190,1.9935,-0.0663,9.7095,-0.0502,-0.0377,0.4036,0
3210,1.7576,0.1099,10.317,0.0213,0.0054,0.4426,0
3230,1.8244,0.1156,9.9319,0.0104,0.029,0.4293,0
3250,1.6298,0.3025,10.2593,0.0137,-0.0343,0.4326,0
3270,1.4793,0.2029,9.9216,-0.0191,0.0032,0.4182,0
3290,1.7292,0.1564,9.9424,-0.037,-0.0098,0.4047,0
3311,1.6332,-0.1224,9.9418,-0.0236,0.0225,0.4296,0
3331,1.6052,0.0341,9.3361,0.0045,0.0279,0.3537,0
3351,1.6826,-0.19,9.7826,-0.0066,-0.0558,0.3539,0
3371,1.3206,0.1977,9.7681,-0.008,0.026,0.4519,0
3391,1.4702,-0.0236,10.04,0.0296,0.063,0.4061,0
3411,1.152,-0.1135,9.7721,0.0037,0.0032,0.3151,0
3431,1.5585,-0.0295,10.0154,-0.0026,-0.0353,0.3542,0
3451,1.1139,0.0488,9.8312,0.0164,0.0113,0.34,0
3471,1.5468,-0.1099,9.8626,0.0566,-0.0005,0.358,0
3491,1.1518,-0.1984,9.8961,-0.0427,-0.0305,0.3211,0
3511,1.1026,0.0352,9.5246,-0.017,0.0016,0.2699,0
3531,1.2286,0.1629,9.8715,-0.0088,-0.0158,0.232,0
3551,1.3775,-0.2271,9.6698,-0.0196,0.0032,0.2208,0
3571,1.1793,-0.2769,9.9351,0.0247,0.0227,0.2452,0
3591,0.9326,-0.1937,9.8938,0.0119,0.0064,0.3408,0
3612,0.9212,-0.1257,9.8021,0.0086,0.0214,0.2568,0
3632,0.9921,-0.0918,9.6793,0.0253,-0.041,0.2584,0
3652,0.82,-0.0229,9.807,-0.0156,0.0075,0.1861,0
3672,1.0106,0.0944,9.6744,-0.0216,-0.0073,0.2007,0
3692,0.8145,0.0742,9.2644,0.0189,-0.0295,0.2004,0
3712,0.8421,-0.0201,9.7129,-0.0002,0.0049,0.1476,0
3732,0.6495,0.1315,9.9373,0.0017,-0.0237,0.129,0
3752,0.6934,-0.0848,9.8847,0.0092,0.0012,0.1748,0
3772,0.6176,0.1585,9.6685,-0.0096,0.0449,0.1541,0
3792,0.6876,-0.2212,9.7426,-0.0611,-0.0278,0.15,0
3812,0.395,0.0149,9.7165,-0.0526,0.088,0.1257,0
3832,0.6202,-0.1679,10.0838,0.0094,0.0585,0.1371,0
3852,0.6208,-0.0368,9.6322,-0.0451,0.0395,0.0869,0
3872,0.3074,-0.1927,9.8108,0.0222,0.0281,0.0748,0
3892,0.2382,-0.0736,9.7929,0.0029,0.0183,0.0634,0
3913,-0.1278,-0.0766,9.8114,-0.0324,-0.0042,0.0458,0
3933,0.2647,-0.2075,9.9271,-0.0283,-0.0122,0.0308,0
3953,-0.0192,-0.0891,9.8491,0.0024,-0.0203,0.0478,0
3973,0.4577,-0.0925,9.9624,0.0488,-0.0317,0.0426,0
3993,0.2582,-0.0321,10.0061,-0.0336,-0.0307,0.0552,0
4013,-0.438,-0.3431,10.0266,-0.0049,-0.0616,0.003,0
4033,0.0887,-0.0603,9.639,0.0153,-0.0051,0.0003,0
4053,-0.1378,-0.245,9.7866,-0.0442,-0.0489,-0.0301,0
