timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0544,0.0238,9.8811,0.0111,0.0385,-0.0087,0
20,0.1398,0.1304,9.8133,0.0154,-0.025,-0.0298,0
40,-0.0848,0.0581,9.7063,-0.0129,-0.0144,0.0166,0
60,-0.2445,-0.3478,9.5175,0.0145,0.0743,0.0073,0
80,-0.2533,0.2129,9.6723,0.0592,-0.0677,0.0156,0
100,0.3204,-0.1468,9.6417,-0.0088,0.0071,-0.013,0
120,-0.1612,0.4771,9.7682,0.0278,-0.0009,-0.0084,0
140,0.0602,-0.1222,10.2954,0.0002,-0.0382,-0.0348,0
160,-0.176,0.1624,10.0925,-0.0119,-0.0009,-0.0124,0
180,0.0389,0.1302,9.7625,-0.0116,0.0088,-0.0049,0
200,0.2622,0.0984,9.4667,0.049,0.0053,-0.0136,0
220,-0.0961,-0.0879,10.2367,-0.0266,-0.0674,-0.0118,0
240,0.002,-0.1021,9.5358,0.016,0.0127,0.0285,0
260,0.034,-0.0163,9.7346,-0.0534,-0.0144,0.0202,0
280,0.0091,0.1291,9.4596,-0.0255,0.0163,-0.0031,0
301,-0.1571,-0.124,9.8729,0.0542,0.0421,0.006,0
321,-0.1064,0.2595,9.9086,-0.0419,0.0435,-0.0092,0
341,-0.1322,0.0728,10.0427,0.0038,-0.0376,0.0108,0
361,0.1442,0.1526,9.9443,-0.0074,-0.0099,-0.0123,0
381,0.2679,-0.2114,10.0287,0.0003,0.0174,-0.0202,0
401,-0.2053,0.1401,9.9758,0.0366,0.015,0.0046,0
421,-0.0416,0.0706,9.7915,0.0117,-0.0623,0.0197,0
441,0.1379,-0.1649,9.5686,0.0352,-0.0008,0.0259,0
461,-0.051,0.0565,9.8377,0.0091,0.0029,-0.01,0
481,-0.2706,-0.1933,9.9509,0.0057,0.0019,-0.0679,0
501,0.1296,-0.0761,9.6706,-0.0393,-0.05,0.0103,0
521,0.0395,-0.0243,9.8156,-0.007,-0.009,-0.0311,0
541,-0.0251,0.3486,9.8252,0.025,0.041,0.02,0
561,0.1754,0.1903,9.7362,0.0579,0.027,-0.0076,0
581,0.195,-0.1718,9.8516,0.0338,0.0071,0.02,0
602,-0.2008,-0.0954,9.612,-0.0276,0.057,-0.0382,0
622,-0.1358,-0.0223,9.9427,-0.028,0.0085,-0.0176,0
642,-0.038,0.2988,9.8273,0.0132,-0.035,-0.0412,0
662,-0.2523,0.113,10.1557,0.0166,0.0144,-0.0284,0
682,-0.1301,-0.1723,9.6144,0.0133,-0.0282,-0.0302,0
702,-0.1538,0.1,9.774,0.0435,-0.0264,-0.019,0
722,-0.0321,0.1272,9.501,-0.0466,-0.0231,-0.0085,0
742,-0.1437,0.1518,9.8137,0.0409,0.0186,-0.0202,0
762,-0.3124,-0.2913,9.7944,-0.0143,0.0211,0.0128,0
782,0.2201,0.0405,10.0434,-0.0497,0.0282,0.0676,0
802,-0.2439,-0.0916,9.6076,-0.0073,0.0295,-0.0264,0
822,0.2126,-0.1581,9.662,0.0451,0.0338,0.0347,0
842,0.1213,0.2248,9.6704,0.0075,-0.0052,0.0258,0
862,0.1532,0.0033,9.6176,0.01,-0.0328,-0.0458,0
882,-0.0383,0.1339,10.1059,0.0001,-0.0182,0.0341,0
903,0.1156,-0.2915,10.0799,0.0468,0.0155,0.0074,0
923,-0.0402,-0.051,9.8841,0.0165,0.0285,-0.0019,0
943,0.1251,0.1198,9.5103,0.0204,0.0066,0.0173,0
963,-0.1924,0.056,9.8852,-0.0023,0.0046,-0.0273,0
983,0.0266,0.1886,9.9211,-0.0241,-0.0205,-0.0443,0
1003,0.2532,-0.0526,9.6266,-0.0015,-0.0654,-0.0043,0
1023,-0.1076,0.1276,9.5147,0.0167,-0.0307,0.0206,0
1043,0.0277,0.1272,9.7609,0.0344,0.008,0.0052,0
1063,0.1559,0.0769,9.732,0.012,-0.0079,-0.0275,0
1083,-0.155,0.1041,9.8639,0.0089,-0.0215,0.0158,0
1103,-0.169,-0.1839,10.02,-0.0109,-0.0393,-0.0109,0
1123,0.0588,0.1492,9.5907,0.0343,0.0058,-0.0823,0
1143,-0.0358,-0.1006,9.8767,0.0119,-0.0184,0.0009,0
1163,-0.0651,-0.2972,9.8576,0.0504,0.0402,-0.0452,0
1183,0.3068,0.1241,9.8637,-0.0712,-0.0082,0.049,0
1204,-0.1453,0.0811,9.5182,0.0244,-0.0542,-0.0446,0
