timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0663,-0.0605,9.7103,0.0338,-0.028,-0.0353,0
20,-0.0145,-0.08,9.5531,-0.0014,-0.0345,0.0383,0
40,-0.1226,0.4385,9.899,-0.0435,0.0019,-0.0163,0
60,-0.0415,0.0217,10.0634,0.0406,-0.0537,-0.0115,0
80,-0.0021,-0.2601,9.9277,0.0134,-0.0211,-0.0262,0
100,0.234,0.0625,9.6654,0.0454,0.0423,0.0603,0
120,0.3583,-0.1586,9.6954,0.0114,-0.0717,0.0082,0
140,0.1019,0.0008,9.8045,-0.03,0.0068,-0.0139,0
160,0.0544,-0.1399,10.1167,0.0572,0.0073,-0.0077,0
180,0.231,-0.0464,10.0212,-0.0048,0.0193,0.0464,0
200,0.1047,0.1235,10.0272,-0.019,0.0195,0.0146,0
220,0.1429,-0.1569,10.0006,-0.0332,0.0246,0.0115,0
240,-0.2231,-0.1455,9.7686,0.0128,0.0053,-0.0218,0
260,-0.1049,0.1319,9.8395,0.0093,-0.0278,0.0342,0
280,-0.176,0.223,9.5788,0.0057,0.028,-0.0183,0
301,-0.031,-0.036,9.8225,-0.0754,-0.0087,-0.0027,0
321,-0.4036,-0.0467,9.7419,0.0229,0.0146,0.0032,0
341,0.0363,-0.2096,9.7209,-0.0227,0.0031,-0.0188,0
361,-0.1372,0.1176,9.8747,-0.0154,-0.0136,-0.0489,0
381,0.0085,-0.2191,9.8315,-0.0065,-0.0664,0.0475,0
401,0.1201,-0.3155,9.9057,0.0291,0.0059,0.0058,0
421,0.0437,0.0834,9.5066,0.0118,0.009,0.0082,0
441,-0.0085,0.0432,9.8732,-0.0103,0.0134,0.0368,0
461,-0.109,0.267,9.9367,-0.045,0.0153,-0.0345,0
481,-0.0519,0.0307,9.7853,0.0076,-0.0023,-0.0134,0
501,0.4122,-0.06,9.6892,-0.0246,-0.0048,0.0519,0
521,-0.1264,0.1948,10.0506,0.0112,-0.0302,0.0261,0
541,-0.2699,-0.2083,10.269,0.0078,0.0062,-0.0103,0
561,-0.154,0.131,10.1534,-0.0224,-0.0059,0.0217,0
581,0.0427,-0.0426,9.8327,0.0162,-0.0352,0.0159,0
602,-0.078,-0.1182,10.0005,0.006,0.0221,0.005,0
622,-0.1227,-0.2033,9.9876,0.0134,0.0781,0.048,0
642,-0.1919,-0.1928,9.6821,-0.0016,0.0613,-0.02,0
662,-0.1623,0.2686,9.7687,0.01,0.0001,0.0066,0
682,0.1702,0.0707,10.358,0.0384,-0.0323,0.0291,0
702,0.1218,0.2807,10.1378,0.0018,0.0488,0.0112,0
722,-0.0007,0.2288,9.7695,0.0056,0.021,0.0026,0
742,-0.0355,-0.2522,9.9539,0.015,0.0779,0.0347,0
762,-0.038,0.1294,9.9378,-0.0143,0.0258,0.0053,0
782,-0.0195,0.0995,9.7633,0.0551,0.0222,0.0425,0
802,-0.0621,-0.0659,9.6316,-0.0232,0.0493,0.0058,0
822,-0.2424,0.1,9.1965,0.0462,0.0132,0.0179,0
842,-0.1823,0.0773,10.1846,0.0177,-0.0209,0.0122,0
862,-0.0429,-0.2437,9.7934,0.0067,0.0339,-0.0069,0
882,0.1935,-0.0722,9.8478,0.0044,-0.0099,0.0297,0
903,0.1317,-0.1104,9.9019,0.0294,0.0129,0.0037,0
923,0.0243,0.235,9.701,-0.0011,0.0392,-0.0537,0
943,0.2376,0.1205,9.6213,-0.027,0.0261,0.0135,0
963,0.2041,-0.1839,9.6948,-0.0326,0.0048,-0.004,0
983,-0.0337,-0.0367,9.87,-0.0038,0.0042,0.015,0
1003,0.0903,0.1189,9.8407,-0.067,-0.018,0.0214,0
1023,0.3316,0.1151,9.6746,0.009,-0.0112,-0.0086,0
1043,0.0104,0.1494,9.8952,-0.0385,-0.0094,0.0296,0
1063,0.1865,0.008,9.7873,0.05,0.0148,-0.0104,0
1083,-0.0101,0.0347,9.7059,0.0288,-0.0496,-0.0221,0
1103,-0.1896,-0.1203,9.4834,-0.0338,-0.0114,0.0069,0
1123,0.09,-0.101,9.5068,-0.0362,0.0266,-0.0338,0
1143,0.0958,0.3136,9.807,0.0396,-0.0262,0.0174,0
1163,0.2009,-0.2044,9.5513,-0.0112,0.0112,0.0129,0
1183,-0.1302,0.2113,9.705,-0.0171,-0.0053,-0.0125,0
1204,0.0622,0.1307,9.5903,0.0058,0.0139,-0.0138,0
1224,0.1041,0.0742,9.7152,0.0479,-0.0089,0.0603,0
1244,0.0024,0.082,9.9779,0.0596,-0.0148,-0.0342,0
1264,-0.0829,0.0324,9.9593,-0.0238,0.0021,-0.0335,0
1284,0.3976,0.0314,9.5043,0.0296,-0.0512,0.0091,0
1304,0.3278,0.1034,10.1603,0.0566,0.0106,0.058,0
1324,-0.2015,-0.141,9.8923,-0.0438,-0.0092,-0.0076,0
1344,-0.1158,-0.1146,9.4223,-0.023,0.0172,0.0565,0
1364,-0.2989,0.0644,10.0715,-0.0488,-0.0003,-0.0227,0
1384,0.082,-0.0605,9.8146,-0.0191,-0.0121,-0.0308,0
1404,-0.1507,0.0929,9.7457,0.0628,0.01,0.0431,0
1424,-0.0425,-0.0095,9.9338,0.0007,-0.0127,0.0452,0
1444,0.1574,0.1631,9.9424,-0.0505,0.0302,-0.0078,0
1464,0.1844,-0.3773,10.0319,-0.0058,-0.015,0.0219,0
1484,0.2132,0.0215,9.7485,0.0111,0.0364,-0.0443,0
1505,-0.119,-0.0872,9.7554,-0.0205,0.0103,-0.0053,0
1525,-0.3799,0.0175,9.9107,-0.0106,0.0167,-0.032,0
1545,0.2992,0.1368,9.7072,0.0508,0.0098,-0.0001,0
1565,0.0107,-0.0587,9.5596,0.0096,0.0326,0.0026,0
1585,0.1892,0.1502,9.8375,0.0511,0.0167,0.0111,0
1605,-0.0187,-0.1195,9.8023,0.0267,0.0318,0.0046,0
1625,-0.1271,-0.1012,10.0324,-0.0032,0.0134,-0.0454,0
1645,-0.106,-0.0198,9.5086,0.042,-0.0469,0.0819,0
1665,-0.0433,0.1731,9.7972,-0.0239,-0.0038,-0.0422,0
