timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0566,-0.3127,10.041,-0.0139,-0.0286,0.0334,0
20,-0.1904,0.1039,9.8468,0.0394,0.016,-0.0049,0
40,-0.1028,0.1582,10.0647,-0.0384,0.004,0.0058,0
60,0.1807,0.0665,9.6761,0.0106,-0.0182,0.0385,0
80,0.1152,-0.1048,9.5933,-0.0256,0.0137,-0.008,0
100,-0.2072,0.06,9.9435,-0.0432,-0.011,0.0489,0
120,0.0186,0.1539,9.7901,-0.0584,0.0038,-0.0303,0
140,0.2376,-0.2421,10.3309,0.0103,-0.0035,0.0045,0
160,-0.2032,0.0281,9.6695,-0.0317,-0.039,0.0212,0
180,-0.0267,-0.0489,9.6182,0.0449,-0.0324,0.0272,0
200,-0.1614,0.0711,9.5832,-0.0187,-0.0076,0.0254,0
220,0.0706,0.3018,9.9632,0.0465,-0.0315,-0.0081,0
240,-0.0776,-0.0131,9.7175,-0.0315,0.0107,-0.0006,0
260,-0.0717,0.1313,9.6276,0.043,-0.0278,0.0472,0
280,-0.3156,-0.1279,9.6392,0.0141,0.0243,-0.0419,0
301,0.0027,-0.0467,9.9868,-0.0021,-0.009,-0.019,0
321,0.1042,0.173,9.8159,-0.0022,0.0223,0.0082,0
341,0.0285,0.4331,9.8614,-0.0033,-0.0482,0.0141,0
361,-0.1905,0.0188,9.9031,0.0353,0.0368,-0.0222,0
381,-0.0653,-0.0727,9.8521,-0.0003,-0.0169,-0.0123,0
401,-0.0731,-0.1441,9.853,-0.0295,-0.042,0.0189,0
421,-0.1688,0.1736,10.1657,-0.0536,-0.0245,0.013,0
441,-0.0855,-0.0414,10.166,-0.0074,-0.0014,0.0024,0
461,-0.0178,-0.2628,10.1306,0.0185,0.0656,0.0219,0
481,0.0747,-0.1428,9.8053,-0.0148,0.0097,-0.0039,0
501,0.0462,-0.0892,9.6259,-0.0043,0.0516,0.0045,0
521,-0.1191,0.2348,9.7901,0.009,-0.0171,0.0382,0
541,0.0035,0.108,9.7154,0.0015,0.0404,0.0515,0
561,0.1332,-0.0119,10.0521,-0.0036,-0.0591,-0.0153,0
581,0.124,-0.0314,10.0739,-0.0451,0.0309,0.01,0
602,0.2524,0.0171,9.7337,0.0148,0.0032,-0.028,0
622,-0.0386,0.0043,9.8387,0.0311,-0.0399,-0.0119,0
642,0.0605,-0.1117,9.8818,0.0245,-0.0092,-0.0256,0
662,0.0549,-0.2264,9.7858,0.0068,-0.0667,-0.0561,0
682,-0.1976,0.2925,9.7579,0.005,-0.0076,0.0148,0
702,0.1877,-0.408,9.5636,0.0141,-0.0117,0.0075,0
722,0.0647,0.02,9.9766,0.0055,-0.0085,-0.0267,0
742,0.0939,0.2063,9.9703,0.0103,-0.0103,0.0138,0
762,0.0331,0.019,9.9659,0.0079,-0.0037,-0.0039,0
782,-0.2034,0.1125,9.7507,-0.0394,0.0014,-0.0163,0
802,0.1796,0.1406,9.564,-0.0153,-0.0032,-0.0271,0
822,0.0,0.0292,9.828,-0.0109,0.0259,0.0135,0
842,0.1485,0.4281,9.8638,0.045,0.0327,-0.0067,0
862,0.1133,0.1535,9.837,-0.002,-0.0098,-0.0035,0
882,-0.1745,0.1374,9.7564,0.0061,0.0134,0.0367,0
903,0.0021,-0.0981,9.8146,0.02,-0.0724,0.0021,0
923,-0.2451,-0.0114,9.7093,-0.0411,0.0205,0.0394,0
943,-0.003,-0.0165,9.7085,-0.0021,0.0283,-0.0148,0
963,0.3353,0.0331,9.672,0.0213,0.0322,-0.0021,0
983,-0.0204,0.0486,9.7692,-0.0513,0.0458,-0.0131,0
1003,0.0167,0.3844,9.6926,-0.0407,-0.0522,0.03,0
1023,-0.0293,0.0428,9.9269,-0.0464,-0.0386,-0.0112,0
1043,0.1202,-0.0759,9.346,-0.0131,-0.0497,0.0024,0
1063,-0.182,0.0082,9.4184,-0.0405,0.0191,0.0064,0
1083,0.1117,0.1189,9.8489,-0.013,0.0395,0.0196,0
1103,-0.1113,-0.1308,10.0334,0.0039,0.059,-0.0057,0
1123,0.1564,0.177,9.4408,0.006,0.0027,0.024,0
1143,0.2535,0.2823,9.7893,-0.0172,-0.0484,0.0039,0
1163,0.0352,0.117,9.698,0.022,-0.0272,-0.0443,0
1183,-0.0284,0.1953,9.832,0.0143,0.059,0.0208,0
1204,-0.089,0.1336,9.6692,0.0031,-0.0013,-0.0093,0
1224,0.0496,-0.1336,9.8298,-0.0138,-0.0121,-0.0108,0
1244,-0.0124,0.1311,9.9233,0.0141,0.0197,0.0108,0
1264,0.0328,0.1319,9.9791,0.0142,0.041,0.046,0
1284,0.1141,0.0472,9.6839,-0.0315,-0.0121,0.0324,0
1304,-0.1883,0.1422,9.9789,-0.0719,0.0012,0.0039,0
1324,0.2355,0.1448,9.707,-0.008,-0.0075,0.0365,0
1344,-0.1385,-0.1432,10.1469,-0.021,-0.0452,-0.0362,0
1364,0.0487,0.0443,9.9569,-0.0094,-0.0202,0.009,0
1384,0.22,-0.2533,10.1802,-0.0022,0.0137,0.0142,0
1404,0.0443,0.0843,9.6051,0.0067,0.0242,0.0471,0
1424,-0.0738,-0.1286,9.6585,-0.0101,0.0283,-0.009,0
1444,0.1263,-0.0462,9.7315,-0.0673,-0.0034,0.051,0
1464,0.075,0.009,9.7154,0.0525,-0.0245,-0.0338,0
1484,0.3261,0.0246,10.0206,-0.0656,0.0272,-0.0513,0
1505,0.1363,-0.0253,9.8946,-0.0524,-0.0085,-0.0064,0
1525,-0.0352,0.0738,10.1041,-0.0009,0.0215,-0.0218,0
1545,0.154,0.1291,9.7894,-0.0154,0.0131,-0.0201,0
1565,0.0639,-0.1615,9.7004,0.0187,0.0101,0.0306,0
1585,-0.0283,-0.1148,9.9169,-0.0124,0.0205,-0.0461,0
1605,-0.0302,-0.0751,9.8189,0.0153,0.0212,0.0269,0
1625,-0.3046,0.0992,9.7188,-0.0282,-0.0372,-0.0014,0
