timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.006,0.117,9.7236,-0.0566,0.0246,0.0199,0
20,-0.0424,-0.0475,9.6048,0.0124,-0.0005,0.0089,0
40,0.1608,0.2438,9.8486,0.0403,0.0468,-0.0337,0
60,-0.1981,-0.0019,9.6277,0.0338,0.0065,-0.0197,0
80,0.257,-0.0207,9.9867,-0.0715,0.0184,-0.0728,0
100,-0.1822,-0.0212,9.7751,0.0092,0.0676,0.0121,0
120,0.0119,0.0226,9.766,0.047,0.0022,0.0022,0
140,0.0109,-0.2236,9.7132,0.0066,-0.0254,0.004,0
160,0.1622,0.1855,10.0408,0.0442,0.0013,-0.0274,0
180,0.1091,-0.2143,9.5579,-0.026,0.0188,0.0216,0
200,0.0134,0.2705,9.9733,0.0103,-0.0475,0.0517,0
220,0.016,0.0599,9.9444,0.0334,-0.0273,0.0198,0
240,-0.0823,-0.1969,10.139,0.0308,0.0105,0.0346,0
260,0.2416,0.4794,9.8907,0.0013,-0.0347,-0.027,0
280,0.1117,-0.0631,9.9214,-0.0188,-0.0167,-0.034,0
301,0.0023,0.0707,9.9328,0.0137,-0.0334,-0.0195,0
321,-0.1326,-0.0845,9.527,0.0248,0.0011,0.049,0
341,0.3046,0.104,9.7165,-0.0107,0.0811,-0.0235,0
361,-0.0553,-0.1129,9.8552,0.0069,-0.005,-0.0434,0
381,0.2293,0.0012,9.6987,-0.001,-0.0079,0.0388,0
401,-0.323,0.102,9.6551,0.0166,0.0208,0.0151,0
421,0.0712,-0.0513,9.7661,0.0131,-0.0297,0.0394,0
441,-0.1718,0.0568,9.7318,0.0132,-0.0054,-0.0227,0
461,-0.2142,-0.0622,9.9436,-0.0189,0.0079,0.0186,0
481,-0.2592,0.0096,9.4537,0.0509,-0.0177,0.0255,0
501,-0.3239,0.0264,9.7451,-0.0113,0.0318,0.0015,0
521,-0.1106,0.2325,9.9528,-0.0479,-0.065,-0.0168,0
541,-0.0209,-0.2335,9.3629,-0.0174,-0.0664,-0.0336,0
561,-0.1153,-0.0747,9.5404,-0.0122,-0.0044,0.042,0
581,-0.1349,0.1428,10.0209,0.0011,-0.0139,-0.0167,0
602,-0.1441,0.0467,9.7523,0.0122,-0.0072,0.0662,0
622,0.1109,0.0814,10.3384,0.0054,0.0024,0.0387,0
642,-0.3319,0.0153,9.5565,-0.0368,0.021,0.0252,0
662,0.059,0.2061,9.7038,0.0093,-0.0028,0.0164,0
682,-0.001,0.0487,9.9999,0.0191,-0.0215,0.0155,0
702,0.0344,-0.0044,9.7565,-0.0011,0.0118,-0.0506,0
722,-0.0625,-0.2608,9.4257,-0.0069,0.0115,-0.0306,0
742,0.018,-0.1838,9.6116,0.0251,-0.0321,0.0167,0
762,-0.2787,-0.1269,9.9952,0.0274,0.0265,-0.0386,0
782,0.2026,-0.1219,9.6298,0.0378,-0.0058,-0.006,0
802,0.0378,-0.3246,9.8921,0.0194,-0.0091,-0.0268,0
822,-0.08,-0.0636,9.5962,0.0526,-0.0029,0.0286,0
842,0.2267,0.1612,9.7187,-0.0069,-0.049,-0.0654,0
862,0.0788,-0.1158,9.8107,0.0024,0.0167,0.0214,0
882,0.2401,-0.2028,9.8747,0.0294,0.0164,0.0312,0
903,-0.187,-0.0044,9.7817,0.0083,0.0183,-0.014,0
923,0.1951,-0.0795,9.926,-0.0213,0.0235,0.0016,0
943,-0.3316,-0.3285,10.1557,-0.0049,-0.0314,0.0204,0
963,-0.2427,0.2152,9.7298,-0.0001,-0.0176,0.0256,0
983,0.0882,-0.0657,10.0598,-0.0413,-0.014,-0.0231,0
1003,-0.0076,0.0039,9.8606,0.0197,0.0505,0.0157,0
1023,-0.1543,0.0421,9.8722,-0.0385,-0.0412,-0.0317,0
1043,-0.0236,-0.0351,9.4515,0.0589,0.021,0.0257,0
1063,-0.109,0.0048,9.7353,-0.0069,0.0121,-0.0346,0
1083,-0.208,0.0715,9.6309,0.0082,-0.0219,0.01,0
1103,0.0217,-0.0646,9.7246,-0.0129,0.0265,0.0285,0
1123,-0.0171,-0.0014,9.9014,0.0155,-0.0009,-0.0008,0
1143,-0.0583,-0.0798,9.9935,0.0096,-0.074,0.0158,0
1163,-0.0105,0.0698,9.4664,0.0041,-0.0215,0.0385,0
1183,0.2726,-0.0681,9.9799,-0.0124,0.0196,0.007,0
1204,0.3723,0.1563,9.6235,0.0012,-0.009,-0.0201,0
1224,-0.0995,-0.0569,10.1481,-0.0407,0.0407,0.0239,0
1244,0.0828,-0.1629,9.7923,-0.0155,-0.0584,-0.0551,0
1264,-0.0679,-0.1422,9.6882,-0.0162,-0.0305,0.0676,0
1284,-0.158,-0.0702,9.689,-0.0487,-0.0421,0.0034,0
1304,-0.1654,-0.3731,9.8655,-0.0036,-0.0234,-0.0215,0
1324,-0.2365,0.2022,9.9311,-0.0134,0.0027,0.0132,0
1344,-0.0047,0.0909,10.0929,-0.0081,0.0067,0.0232,0
1364,0.2064,0.027,9.7499,0.0253,0.0058,-0.0392,0
1384,-0.0063,0.0262,9.6364,0.0202,-0.0154,0.0264,0
1404,0.1379,-0.0105,9.6336,0.0177,0.03,0.0262,0
1424,-0.0552,0.1359,9.6742,-0.0462,-0.0211,-0.0208,0
1444,-0.0066,0.2268,9.5085,-0.0267,0.0287,-0.027,0
1464,0.049,-0.1128,9.5445,0.0134,0.015,-0.0237,0
1484,-0.0359,0.0565,10.0232,-0.0307,-0.0062,-0.0049,0
1505,0.1058,-0.1148,9.8141,-0.0316,-0.0287,0.0234,0
1525,0.151,-0.1607,9.5483,0.0323,0.0543,-0.0111,0
1545,0.1534,-0.2551,9.7395,-0.0221,-0.0657,-0.0439,0
1565,0.1676,0.0483,9.8307,-0.0348,0.0358,0.0474,0
1585,-0.0454,-0.3015,10.0392,0.0137,-0.0232,0.0183,0
1605,-0.0467,-0.0056,9.7949,-0.0247,-0.0377,0.024,0
1625,-0.2367,0.0526,10.1198,-0.056,0.0196,0.0053,0
1645,-0.0215,-0.1049,10.0294,0.0135,-0.0025,0.0108,0
1665,-0.0111,0.0418,10.0666,-0.0147,-0.0146,-0.0128,0
1685,0.1427,0.002,9.9921,-0.0482,-0.0094,0.0095,0
1705,0.0436,0.0776,9.8521,-0.0203,-0.0209,0.037,0
1725,-0.1437,0.1548,9.6933,0.0177,-0.0158,0.0461,0
1745,0.1045,0.1125,9.9586,0.0268,-0.0149,0.0177,0
1765,0.062,0.0269,9.9107,0.0018,0.0161,-0.0167,0
1785,-0.0841,-0.1139,10.063,-0.0271,-0.0103,0.0017,0
1806,-0.082,0.0999,10.0839,-0.0084,0.0641,-0.0464,0
1826,0.0366,0.3675,10.0948,0.0126,0.007,0.0439,0
1846,-0.2516,0.0818,9.8681,0.0475,-0.0266,-0.0126,0
1866,0.1902,-0.0994,9.9401,-0.0244,0.0351,-0.0115,0
1886,-0.0595,-0.184,9.9805,-0.0145,-0.0446,0.0441,0
1906,-0.002,-0.2288,9.8313,0.0205,-0.0404,-0.006,0
