timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0926,-0.2191,9.9725,-0.0317,0.0274,-0.0059,0
20,0.0253,0.0175,10.0469,0.0235,-0.0392,-0.0053,0
40,-0.06,-0.143,9.6891,0.0259,0.0214,-0.0626,0
60,-0.3213,-0.0236,9.4989,0.034,-0.0043,-0.0292,0
80,0.2305,-0.1514,9.9984,-0.0058,0.0044,0.0083,0
100,0.2703,0.1242,9.9155,0.0222,-0.0255,0.0345,0
120,0.1162,-0.1151,9.5579,0.0001,0.0118,-0.0068,0
140,-0.1879,-0.2369,9.8958,0.0091,0.0088,-0.029,0
160,0.0954,-0.1696,9.9972,-0.0394,0.0138,0.0439,0
180,0.0931,-0.1019,9.4543,0.0099,-0.0484,-0.0172,0
200,0.1712,0.193,9.7473,-0.0078,0.0114,0.0526,0
220,-0.0112,-0.3147,9.6548,0.0069,-0.0085,-0.0648,0
240,0.0526,0.1143,10.0043,0.0496,0.0168,0.0305,0
260,-0.0363,-0.2249,10.172,0.0265,0.05,-0.0161,0
280,0.1203,0.2284,9.7079,0.0353,0.0288,-0.0211,0
301,0.3355,-0.1857,9.3118,-0.0005,0.0128,0.0083,0
321,0.1466,-0.044,9.556,-0.0188,-0.009,-0.0007,0
341,0.0821,0.1015,9.6417,0.0021,0.0265,0.0195,0
361,-0.2488,-0.1371,9.6143,-0.0004,-0.003,0.0064,0
381,-0.1329,0.0454,9.6627,-0.0241,0.0203,0.0443,0
401,0.1825,-0.1026,9.7086,0.0054,-0.0193,-0.0101,0
421,0.2086,-0.1997,9.8682,-0.043,0.0614,-0.0111,0
441,0.1352,-0.0671,9.519,0.0173,-0.0162,-0.0026,0
461,0.1057,-0.1411,9.8554,-0.0084,0.0428,-0.0332,0
481,-0.1165,-0.275,9.646,0.0362,-0.0251,0.0362,0
501,-0.2216,0.1328,9.755,0.0216,-0.0326,0.0032,0
521,-0.0841,-0.0002,9.7946,0.0158,-0.0127,0.0074,0
541,-0.0848,-0.2365,9.6965,0.0026,-0.0533,-0.0145,0
561,0.1113,-0.181,9.819,0.0029,0.0443,0.0393,0
581,-0.0406,-0.2244,9.8652,-0.0099,-0.0042,-0.0342,0
602,-0.0182,-0.0954,10.1939,0.0623,-0.0168,-0.0166,0
622,0.1813,0.292,10.1146,-0.0195,0.019,0.0358,0
642,0.0311,0.1664,9.8508,-0.0126,0.0023,0.0029,0
662,-0.0226,0.014,9.7785,0.0047,0.0236,0.0276,0
682,-0.0163,-0.2266,9.8004,0.0577,0.0285,-0.0175,0
702,0.0879,-0.0236,9.8694,0.0294,0.0191,-0.0055,0
722,0.1352,-0.0611,10.0318,-0.0095,0.0157,0.0433,0
742,0.1104,-0.0559,9.6641,-0.0271,0.0275,-0.0219,0
762,-0.0984,-0.0773,9.8138,-0.0192,-0.0014,0.0335,0
782,-0.2362,0.2529,9.7246,0.0061,-0.0088,-0.0247,0
802,0.1033,0.0447,9.6345,0.0435,-0.0184,-0.018,0
822,0.0808,0.069,9.8957,0.0663,-0.0008,0.0044,0
842,0.0195,-0.2086,9.6397,-0.0106,-0.0037,0.0327,0
862,-0.0214,0.0223,9.5773,0.0038,0.0186,-0.0086,0
882,-0.0081,0.0283,9.802,0.0438,-0.0332,0.0169,0
903,-0.0124,0.0583,9.4129,-0.008,-0.024,-0.0256,0
923,0.1144,-0.2259,9.6252,0.0079,0.0061,0.0012,0
943,-0.2493,-0.4369,9.5061,0.0205,0.0118,0.0056,0
963,-0.1259,-0.1891,9.5117,0.0314,-0.0175,0.0087,0
983,-0.1845,-0.1072,9.5606,-0.0102,-0.025,-0.0012,0
1003,-0.0814,-0.0044,9.6241,-0.035,0.0089,-0.0197,0
1023,-0.0529,-0.1197,10.0933,0.0158,0.0172,0.0594,0
1043,0.1122,-0.0658,9.7218,-0.0054,-0.026,0.0117,0
1063,0.0703,0.0406,9.8346,0.0238,0.0377,-0.0408,0
1083,-0.2031,-0.1473,9.7105,-0.023,0.062,-0.0303,0
1103,-0.0191,-0.1772,9.5245,0.0002,-0.0246,0.086,0
1123,-0.1406,-0.3255,9.6558,0.0146,-0.0441,0.0516,0
1143,0.0565,-0.0274,9.6841,0.0326,0.0065,-0.0358,0
1163,-0.1191,-0.1404,9.7371,-0.0377,-0.0531,0.0173,0
1183,0.0662,-0.0565,9.8576,0.0736,0.0064,0.003,0
1204,-0.14,-0.021,9.9127,-0.002,0.0489,-0.0148,0
1224,-0.0704,0.1408,9.8803,0.007,-0.013,-0.0386,0
1244,-0.0629,-0.1834,9.6408,0.0289,-0.0103,-0.003,0
1264,0.0251,0.0033,9.3574,-0.0543,-0.0123,0.0371,0
1284,0.0157,0.004,9.7822,-0.0149,0.0232,0.0217,0
1304,-0.0187,0.0218,9.885,0.0313,0.0106,-0.0039,0
1324,0.1518,0.0179,10.0564,-0.0017,-0.0239,-0.0235,0
1344,0.0765,0.1932,9.6134,-0.0008,-0.0005,-0.0115,0
1364,0.0244,0.0997,9.8482,0.0029,0.043,-0.0087,0
1384,0.1366,0.2278,9.9021,-0.0167,0.0073,-0.0416,0
1404,0.258,-0.1129,10.1414,-0.0237,0.0129,-0.0261,0
1424,0.0365,-0.15,9.6445,0.0189,-0.0334,0.0377,0
