timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1025,-0.0817,9.7505,0.0265,-0.0099,-0.0057,0
20,0.0133,-0.1852,9.907,0.0344,0.0413,0.01,0
40,0.0162,0.1558,9.6807,0.0238,0.0224,0.0161,0
60,-0.0082,0.1677,10.1165,0.0235,0.0061,-0.0342,0
80,0.1124,0.1652,9.7525,-0.0472,0.0047,0.0209,0
100,-0.1341,-0.1228,9.572,-0.0076,-0.0097,0.0525,0
120,0.4365,-0.0569,9.5656,-0.0266,-0.028,-0.0394,0
140,0.0134,-0.0226,10.025,-0.0428,0.0385,0.001,0
160,0.0935,-0.2396,9.954,-0.0213,-0.059,-0.021,0
180,0.2483,0.1313,9.8094,-0.0201,0.0025,0.0272,0
200,-0.2092,-0.2765,9.9274,0.0021,0.0256,-0.0574,0
220,0.1383,-0.0352,10.0938,-0.0247,-0.0407,0.0253,0
240,-0.0435,0.0811,9.7513,-0.0009,0.0893,-0.0299,0
260,-0.0807,-0.0103,9.9695,0.0067,0.0312,0.0205,0
280,0.0755,-0.0859,9.5522,-0.0222,0.0345,0.005,0
301,0.2393,-0.0482,10.0949,-0.021,0.0542,0.0477,0
321,0.1783,0.0876,9.9258,-0.0036,0.017,-0.0117,0
341,0.0075,-0.1433,10.014,0.0289,0.0057,0.0205,0
361,0.0058,0.0959,9.9098,-0.0443,-0.0324,-0.0472,0
381,0.0284,0.273,9.7668,0.0462,-0.0228,0.0558,0
401,0.1355,-0.1129,9.6213,-0.0086,-0.009,-0.0133,0
421,-0.2784,0.0342,9.6185,-0.0245,-0.0396,-0.0218,0
441,0.0094,-0.0272,10.1589,-0.0337,0.0424,0.0391,0
461,0.2455,-0.2651,9.9419,-0.0201,-0.0352,0.0508,0
481,0.0694,-0.063,9.7675,0.0292,0.0109,-0.0029,0
501,0.1839,-0.0993,10.0903,-0.0295,0.025,-0.0289,0
521,0.1851,-0.1773,9.9389,0.0234,0.0286,0.032,0
541,-0.1815,0.0738,9.9235,-0.0047,0.0579,0.0035,0
561,-0.1435,0.0148,9.813,-0.0383,0.0449,-0.0059,0
581,-0.2256,-0.0686,9.8005,-0.0399,0.0266,0.013,0
602,-0.1815,0.0217,9.8197,-0.0054,0.0308,-0.0031,0
622,0.1773,-0.0229,10.0335,0.0014,-0.0156,-0.0271,0
642,0.3524,-0.1421,9.7465,0.0105,0.0106,0.039,0
662,0.1612,0.0868,9.559,0.0132,-0.0092,0.0069,0
682,0.0976,-0.2706,9.8484,0.0366,-0.0139,-0.0249,0
702,0.2525,-0.0379,9.9882,-0.0262,-0.0118,-0.0727,0
722,0.2152,0.0499,9.5877,0.006,-0.016,0.0324,0
742,-0.2833,-0.1764,9.778,0.0219,0.0058,0.0379,0
762,-0.4114,0.1292,10.1092,-0.0439,0.0251,-0.0581,0
782,-0.0138,-0.0212,10.0033,0.0033,-0.0214,0.0193,0
802,0.2131,-0.0296,10.2348,0.0464,0.0169,0.0041,0
822,0.1331,-0.1134,9.6744,0.0394,0.0065,0.0169,0
842,-0.3344,0.1625,10.0093,-0.0199,0.0428,-0.022,0
862,-0.0204,-0.0791,9.8327,-0.0074,0.027,-0.0153,0
882,0.1178,0.1435,10.1143,-0.0052,0.0052,0.0229,0
903,0.0403,-0.0114,9.7665,0.0145,-0.0473,-0.049,0
923,-0.0322,-0.0049,9.4752,0.009,0.0138,0.044,0
943,0.2425,0.2491,9.5911,-0.0229,-0.0163,0.0195,0
963,-0.0174,-0.0561,9.9207,-0.0379,-0.0035,0.0059,0
983,-0.0659,0.0615,10.0263,-0.0061,-0.0244,-0.0195,0
1003,-0.1147,-0.2431,9.4955,-0.0245,0.0126,0.0205,0
1023,0.2277,-0.0663,9.6416,0.0241,-0.0033,0.0044,0
1043,0.2841,0.0014,9.9631,-0.0098,-0.0136,-0.0081,0
1063,0.0315,0.0688,9.6737,0.0297,-0.0382,0.0376,0
1083,-0.0465,-0.0234,9.7698,0.0614,-0.0138,0.0227,0
1103,0.1151,-0.0825,9.8404,-0.0545,-0.0239,0.0329,0
1123,0.0061,0.1497,10.0986,0.0272,0.009,0.0035,0
1143,-0.0569,-0.0259,9.7125,-0.0027,0.0047,-0.0442,0
1163,0.1981,-0.0231,9.6057,-0.0114,0.0255,-0.0201,0
1183,0.3639,-0.046,9.8057,-0.0176,0.0316,0.0059,0
1204,0.1504,-0.1942,9.9033,-0.0163,0.0271,0.0492,0
1224,0.1036,-0.0094,9.6882,0.0311,-0.0167,-0.0352,0
1244,0.1282,0.0581,9.8323,-0.0119,0.0373,-0.0147,0
1264,0.1067,0.0658,9.585,0.0172,-0.0243,-0.0026,0
1284,0.267,0.1974,9.6776,0.0126,-0.014,0.054,0
1304,0.0821,0.1598,10.1818,-0.0231,0.0577,-0.0049,0
1324,-0.36,-0.0503,9.6249,-0.0191,0.0045,-0.0364,0
1344,-0.2223,0.0439,9.8186,-0.0403,-0.0043,0.0009,0
1364,0.0155,-0.0056,9.7908,-0.0086,-0.0108,0.0033,0
1384,0.0142,0.1855,9.949,-0.0549,0.0033,0.0001,0
