timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0127,-0.0419,9.5391,-0.0256,0.0224,0.0376,0
20,-0.2653,-0.1528,10.1976,0.0067,-0.017,-0.0056,0
40,-0.057,0.2415,10.1835,-0.0434,-0.0094,0.0249,0
60,-0.0655,0.0981,9.8125,0.019,-0.0201,-0.0113,0
80,0.0523,0.1714,10.0322,0.0164,-0.0045,0.0282,0
100,-0.0052,-0.0672,9.9246,-0.029,0.0045,-0.012,0
120,-0.182,0.0839,9.7879,-0.0005,-0.0462,-0.0231,0
140,-0.2063,-0.0566,10.0454,-0.0578,-0.0232,-0.0307,0
160,-0.1412,-0.1849,9.5391,0.0252,0.0184,0.0034,0
180,0.1103,0.1876,9.9469,0.0002,-0.0191,-0.0174,0
200,-0.1922,-0.2856,9.7399,0.0565,0.0209,0.0184,0
220,-0.0314,-0.1231,9.7105,0.0086,0.0101,-0.0189,0
240,0.0269,-0.0742,10.0858,0.0251,0.0098,0.0027,0
260,0.1459,0.2262,9.6066,-0.0122,-0.0265,-0.0417,0
280,-0.4052,0.0896,9.9494,0.0198,0.0053,-0.0495,0
301,0.1483,-0.0224,10.1154,0.0332,0.0048,-0.0333,0
321,0.0655,0.133,9.7967,0.0299,-0.0084,0.0129,0
341,0.0136,-0.0088,9.8809,0.0373,-0.0075,0.0077,0
361,0.1223,-0.1916,10.2151,-0.0193,0.0077,-0.0455,0
381,0.1823,0.1916,9.4801,-0.0105,0.0145,0.0036,0
401,-0.0864,-0.4428,9.7927,-0.0165,-0.0118,0.0038,0
421,0.0194,-0.0819,9.564,-0.0235,-0.0067,-0.0229,0
441,0.0181,-0.0323,9.6115,0.0459,0.0453,0.0484,0
461,0.0916,-0.2989,9.8728,-0.0264,0.032,-0.0303,0
481,-0.0805,0.1089,10.2354,-0.0138,0.0149,-0.0017,0
501,-0.0577,-0.0331,9.7795,-0.0068,0.017,-0.0037,0
521,0.0946,0.0027,10.1021,0.0026,0.0061,-0.0254,0
541,-0.1379,0.0589,9.8239,0.0069,0.0295,0.0193,0
561,-0.1556,-0.0485,10.086,0.0022,0.0265,0.0292,0
581,-0.133,-0.2365,10.0512,-0.0027,0.0039,0.0108,0
602,0.0192,0.0613,9.848,-0.0247,0.0427,-0.0191,0
622,0.0281,-0.1802,9.5886,-0.0061,0.043,-0.0061,0
642,-0.2161,-0.0159,9.4634,0.0024,0.0021,-0.0064,0
662,-0.033,-0.1554,9.4869,-0.0517,-0.0254,0.0597,0
682,-0.1534,-0.0192,9.6881,-0.0382,0.0082,-0.0142,0
702,-0.1693,0.1992,10.3168,0.0079,-0.001,0.0345,0
722,-0.0225,-0.0063,9.8084,-0.0333,0.0397,0.0032,0
742,0.0598,0.1739,9.8782,-0.004,-0.0393,0.0341,0
762,-0.1753,-0.0058,9.7767,-0.0231,-0.0257,-0.003,0
782,0.1252,0.0367,9.6102,-0.0337,-0.0207,-0.0347,0
802,-0.1785,-0.0938,9.7509,0.0085,0.007,-0.0138,0
822,0.0911,0.2886,10.012,-0.0693,-0.0459,0.0232,0
842,-0.0834,0.1424,9.6402,0.0565,0.0103,0.0024,0
862,-0.1434,-0.0574,9.6391,0.0076,0.0033,-0.0091,0
882,-0.244,0.1928,9.4978,0.0332,-0.0035,-0.043,0
903,0.0887,0.185,9.9028,0.0016,-0.0097,0.0338,0
923,0.0363,-0.0416,9.5708,0.0102,0.0099,0.0215,0
943,0.2134,-0.0186,9.641,0.0032,0.0092,0.0047,0
963,0.0754,-0.1006,9.9844,-0.0193,0.0168,0.0312,0
983,-0.1641,-0.1268,9.7228,0.0023,0.0346,-0.0601,0
1003,-0.38,0.0621,9.5776,-0.0129,0.0124,-0.0173,0
