timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.071,0.2022,10.2057,0.0004,-0.0556,-0.0034,0
20,0.0639,0.0471,9.8371,-0.0263,-0.0115,-0.0283,0
40,0.032,-0.0406,9.6365,0.0126,-0.0216,0.0023,0
60,0.0348,0.2536,9.8349,0.0056,0.015,0.0312,0
80,0.0973,-0.0734,9.7144,-0.0075,0.0355,0.0434,0
100,-0.2434,-0.1598,9.8887,0.0199,-0.0007,-0.0255,0
120,0.0101,-0.1886,9.4959,0.0398,-0.0276,-0.0038,0
140,0.0002,0.0724,9.6923,-0.031,0.0137,-0.0798,0
160,-0.1822,0.0394,9.9988,0.028,-0.0189,-0.0109,0
180,-0.2583,0.0247,9.7714,0.0132,-0.031,0.0557,0
200,0.0619,0.0806,10.0706,-0.0061,0.0095,-0.0311,0
220,0.029,-0.0603,9.8675,0.0064,-0.0843,0.0023,0
240,0.1093,-0.114,10.0747,-0.0275,-0.0215,-0.022,0
260,-0.2645,-0.2035,9.7487,-0.0262,0.0417,-0.0026,0
280,0.0523,-0.4532,9.8762,0.0056,-0.0117,-0.0237,0
301,-0.0091,0.1774,9.8173,-0.005,0.0565,-0.0438,0
321,-0.0267,0.1249,10.0683,0.0143,0.051,-0.0187,0
341,0.0008,-0.0636,9.504,0.0243,-0.0795,-0.034,0
361,-0.1385,-0.0747,9.8861,0.0604,-0.0173,0.0045,0
381,-0.1845,-0.1776,9.7826,-0.0212,0.0025,0.0353,0
401,-0.2075,-0.1536,9.9518,0.0456,0.0212,-0.0354,0
421,0.1859,0.0005,10.0906,0.0083,0.0251,0.0585,0
441,-0.2969,-0.1925,9.9054,0.0284,-0.0329,-0.0019,0
461,-0.0319,0.1195,9.747,-0.0056,0.0105,-0.0806,0
481,0.2494,0.0416,9.8829,0.0553,-0.0232,-0.0131,0
501,-0.1546,0.1034,9.4938,0.0102,0.0591,-0.0445,0
521,0.2293,-0.0691,10.0925,-0.0165,-0.011,0.0322,0
541,-0.1694,0.0773,9.9667,0.0218,-0.0204,0.0031,0
561,0.0621,0.128,9.6521,-0.0168,0.004,-0.0089,0
581,0.1363,-0.1607,9.7826,-0.0234,0.0098,-0.0024,0
602,0.1563,-0.0448,10.098,0.0064,-0.0351,-0.078,0
622,0.4429,0.1005,9.8645,0.0043,-0.0245,0.0497,0
642,-0.0215,0.0128,9.6563,0.0084,0.022,-0.0045,0
662,-0.0449,0.0165,9.6728,-0.0155,0.0257,0.0435,0
682,0.1169,0.1883,9.5703,0.0075,0.0046,0.0166,0
702,-0.0826,0.1887,10.1403,-0.0202,0.0068,0.0168,0
722,0.1081,0.3221,9.67,-0.0017,0.0319,0.0118,0
742,-0.0659,-0.0623,9.8989,0.002,-0.0509,0.0195,0
762,0.2702,0.0807,9.4189,0.0225,-0.0352,-0.0028,0
782,-0.0152,0.1462,9.394,-0.0091,0.0274,-0.0157,0
802,-0.1063,-0.0877,9.9655,-0.0097,0.0354,0.0309,0
822,-0.0776,0.1464,9.6954,-0.0683,0.0325,0.0005,0
842,-0.0572,0.0028,10.0129,0.024,-0.0052,-0.0042,0
862,-0.075,0.051,9.3545,-0.0005,-0.0166,0.0202,0
882,-0.1733,0.194,9.8676,0.0032,0.0094,-0.009,0
