timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0955,0.0506,9.4185,0.018,-0.0303,0.0037,0
20,-0.0305,-0.0929,9.8659,-0.006,-0.0365,0.0001,0
40,-0.1416,-0.1675,9.6286,0.0031,0.0106,0.0184,0
60,0.0179,0.1219,9.7419,0.0265,-0.016,-0.0097,0
80,0.0699,0.092,9.834,-0.0273,0.0219,0.0108,0
100,0.0551,-0.034,10.1188,-0.0142,-0.0208,0.0484,0
120,0.0935,-0.041,9.7813,0.1029,0.0088,-0.0396,0
140,-0.0635,0.1525,9.7862,0.0553,-0.0048,-0.003,0
160,-0.0711,-0.1047,10.1548,0.004,0.0197,-0.0365,0
180,0.0367,0.0782,9.9172,0.0348,-0.0171,-0.0384,0
200,-0.0309,0.1045,9.8321,0.0013,0.0433,-0.0063,0
220,-0.0028,-0.0061,9.6812,0.0021,0.0725,0.0034,0
240,-0.1956,0.0551,9.9163,0.029,-0.0301,0.0007,0
260,-0.0984,0.0893,9.9287,0.0403,-0.0076,0.0302,0
280,0.239,-0.2471,9.614,-0.0496,-0.0129,-0.0066,0
301,0.05,0.1293,9.7488,0.0219,0.0315,0.0526,0
321,-0.0218,0.1154,9.5532,-0.0127,-0.039,0.0009,0
341,0.1735,0.3269,9.7744,-0.0032,-0.0178,0.0376,0
361,0.1343,0.1167,9.6446,0.031,0.0326,0.0291,0
381,-0.116,-0.0091,9.6114,0.0328,-0.0178,0.0884,0
401,0.1345,0.1768,9.3733,-0.0096,-0.0174,-0.0207,0
421,0.0801,0.0142,9.6151,-0.004,-0.0103,0.0687,0
441,-0.0528,0.1133,9.885,0.0665,0.0022,-0.0339,0
461,0.1539,-0.0076,9.8035,0.0145,-0.0441,-0.0398,0
481,-0.2246,-0.2293,9.9616,-0.0316,0.0371,-0.0031,0
501,0.0238,-0.0537,9.6622,0.0036,0.0289,-0.0407,0
521,-0.1557,0.0184,9.8884,-0.031,0.0138,0.0221,0
541,0.0041,0.0383,9.6897,-0.0043,0.0126,-0.0061,0
561,0.2591,-0.2274,10.1103,-0.0257,-0.0531,0.0135,0
581,-0.1066,0.2028,10.1983,-0.0223,-0.03,0.0228,0
602,-0.2628,-0.0425,9.8272,0.01,0.0172,-0.0307,0
622,0.1634,0.1095,9.9462,0.0052,0.0469,-0.059,0
642,-0.1707,0.1251,9.4468,-0.0494,0.037,0.0154,0
662,0.169,-0.0711,9.9548,0.0019,0.0247,-0.0243,0
682,0.1615,-0.2718,9.9113,-0.005,-0.017,-0.041,0
702,-0.1724,-0.1597,9.7096,0.0311,0.0139,-0.015,0
722,0.0835,-0.2027,9.9755,-0.0221,-0.0009,0.0288,0
742,-0.0833,-0.2024,10.0233,0.0081,0.0171,-0.0037,0
762,0.0735,0.1629,9.574,0.0141,-0.008,0.0036,0
782,0.1462,-0.1052,9.8375,-0.0105,0.0109,0.0005,0
802,0.2153,-0.202,9.8492,0.0415,-0.0009,-0.0058,0
822,-0.0364,-0.0151,9.9708,-0.0376,-0.0031,0.0075,0
842,0.1072,-0.0754,9.8513,-0.0075,0.0079,-0.0062,0
862,0.0542,0.0048,9.4926,0.021,0.0274,-0.0507,0
882,0.0641,-0.2153,9.7149,-0.0116,0.0177,0.0237,0
903,0.1091,0.0472,9.548,0.0057,-0.0299,0.0252,0
923,0.0494,0.0001,9.985,0.0188,0.0127,0.0053,0
943,-0.0863,0.0165,9.7287,0.0195,-0.0253,-0.0585,0
963,-0.1547,-0.2143,9.4776,-0.0176,0.0731,0.0411,0
983,0.1147,0.1383,9.7795,0.0114,-0.024,0.0278,0
1003,-0.1912,-0.3361,10.0786,0.0156,0.0011,0.0233,0
1023,0.1219,-0.1039,9.4732,-0.0079,-0.0059,0.0218,0
1043,0.3399,-0.2362,9.7058,0.0001,-0.0395,0.0467,0
1063,-0.2299,-0.2642,10.0612,-0.0481,0.0061,0.0525,0
1083,-0.2442,-0.3727,9.9182,-0.0369,0.0231,0.0305,0
1103,-0.0505,0.2686,9.7324,0.0468,0.014,0.0036,0
1123,0.0399,0.0666,9.6884,0.0008,0.0154,0.0496,0
1143,-0.1752,0.0352,9.7848,0.0073,-0.0114,-0.0216,0
1163,0.1265,0.1319,9.3413,-0.0222,0.0012,-0.0417,0
1183,0.0215,0.0396,10.2921,0.0453,-0.0341,0.0127,0
1204,-0.2736,0.0913,9.6546,-0.03,0.0158,0.0396,0
1224,-0.0593,-0.1896,9.3747,-0.0213,0.0108,-0.0015,0
1244,0.136,0.0892,9.6165,-0.0132,0.0056,-0.0037,0
1264,0.1338,-0.1086,9.928,0.0504,-0.0336,0.006,0
1284,0.1151,-0.206,9.9287,0.0338,0.0148,0.0069,0
1304,0.1635,0.1331,10.1306,0.0147,0.0249,0.0599,0
1324,0.1165,-0.236,9.5137,-0.0104,-0.0386,0.04,0
1344,0.2733,0.0152,10.0498,-0.0443,-0.0105,0.0314,0
1364,-0.0286,-0.0334,9.9013,0.0036,-0.0028,0.0088,0
1384,-0.1253,-0.1411,10.1327,0.0153,-0.0133,0.002,0
1404,-0.0615,-0.2552,9.8506,0.0111,-0.0339,-0.0124,0
1424,0.0313,-0.0963,9.5347,0.0311,-0.0276,-0.0375,0
1444,0.1318,0.1695,9.7396,-0.0187,0.0368,-0.0018,0
1464,-0.0835,0.0853,9.8618,-0.0294,-0.1378,0.0547,0
1484,0.1964,-0.0394,9.5467,0.0074,-0.086,-0.0119,0
1505,-0.0982,0.0583,10.0195,0.0341,0.0028,0.0257,0
1525,-0.2433,-0.1284,9.9298,0.0312,-0.0698,0.0346,0
1545,-0.1691,0.0267,9.6723,-0.0164,-0.0003,-0.0265,0
1565,-0.1212,0.2507,9.9713,0.0353,0.0103,-0.0315,0
1585,-0.223,-0.2255,9.9058,0.0427,0.0353,0.0198,0
1605,0.0088,0.2626,9.8369,0.046,-0.0051,-0.0074,0
1625,-0.0862,-0.0262,9.4537,-0.0147,-0.0156,-0.0289,0
1645,0.0333,-0.258,9.7165,-0.0384,-0.012,-0.0025,0
1665,-0.2058,0.1023,9.6628,0.0093,0.0052,-0.0628,0
1685,-0.0106,-0.0778,9.631,-0.0413,-0.0209,0.0107,0
1705,-0.1949,0.0148,9.4358,-0.0246,0.034,-0.0736,0
1725,-0.0064,-0.0137,9.8192,-0.0191,-0.0375,-0.0279,0
1745,0.1972,0.0854,9.81,0.0388,0.0011,-0.0577,0
1765,-0.0666,-0.0326,9.7769,-0.004,0.0072,0.0238,0
1785,0.1782,0.0385,9.6074,-0.0109,-0.033,0.0162,0
1806,0.2644,0.1993,9.8337,-0.0167,-0.0499,-0.014,0
