timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.153,-0.015,9.9703,-0.0138,-0.0097,0.0819,0
20,0.0262,-0.0277,9.7572,-0.0236,-0.0445,0.0261,0
40,0.152,0.0844,9.627,0.013,0.0284,0.004,0
60,0.2018,0.2541,9.6399,-0.0023,-0.0031,0.0021,0
80,0.2427,-0.0855,9.9824,-0.0148,0.0119,-0.0095,0
100,-0.1421,-0.1428,9.6832,0.0342,-0.0287,-0.0302,0
120,0.0674,0.1473,10.1886,0.0082,0.0008,-0.0279,0
140,-0.0998,-0.2553,9.6333,0.0885,-0.0465,0.0391,0
160,-0.0595,-0.0202,9.6139,-0.0055,0.0306,0.0232,0
180,-0.0861,-0.0961,9.8627,-0.0149,-0.0139,0.0359,0
200,-0.024,-0.1294,9.6534,0.0277,-0.0224,-0.0264,0
220,-0.0233,-0.055,9.6393,0.0328,0.016,0.0094,0
240,-0.1161,-0.1903,9.6676,-0.0356,-0.049,-0.0322,0
260,-0.1583,0.3436,9.8395,0.0339,0.023,0.005,0
280,-0.1226,-0.0865,10.2166,-0.0066,-0.0144,-0.0019,0
301,-0.1736,0.0328,9.5465,0.0136,0.0165,0.0471,0
321,-0.1286,-0.2626,9.9293,0.0311,-0.0155,-0.0332,0
341,0.2759,-0.0711,9.9751,0.0032,-0.0118,0.0196,0
361,0.1799,0.1305,9.974,-0.021,0.005,-0.0244,0
381,0.1406,-0.2224,9.681,-0.0266,-0.0186,-0.0366,0
401,0.0101,0.4821,9.6816,-0.0098,-0.0003,0.0183,0
421,0.0308,0.0504,9.775,0.0035,0.0369,-0.0129,0
441,-0.2433,0.3844,9.6092,0.067,0.0116,-0.0058,0
461,0.034,0.08,9.8382,0.0145,-0.0236,-0.034,0
481,-0.1641,0.0251,9.5636,0.0073,0.0276,-0.0128,0
501,-0.2939,0.0763,10.2104,0.0173,0.0203,-0.0205,0
521,-0.022,0.1165,9.5378,0.0161,-0.0199,-0.032,0
541,0.1076,-0.1457,9.6297,0.0003,0.0095,-0.0155,0
561,0.1298,0.1989,9.4519,-0.0438,0.0063,0.004,0
581,0.234,-0.0593,10.2062,0.0049,-0.0061,-0.0041,0
602,-0.2768,0.141,9.678,0.0091,0.0604,0.0225,0
622,0.1689,-0.039,9.7766,0.0506,0.0051,-0.0287,0
642,0.0819,0.0369,10.1252,0.0099,0.0207,0.0611,0
662,-0.062,0.1416,9.8946,0.0192,-0.0101,-0.0535,0
