timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0053,-0.0638,9.6823,0.0497,-0.0001,0.052,0
20,-0.1673,-0.0401,10.0891,0.048,-0.0183,0.0199,0
40,0.0346,-0.2005,9.4032,0.0172,0.0422,-0.0038,0
60,0.0517,0.0702,9.6616,0.0084,-0.0484,-0.005,0
80,-0.0003,-0.1059,9.8723,-0.0498,-0.0017,0.0187,0
100,0.2372,0.1354,9.7775,-0.0309,-0.0032,-0.0226,0
120,-0.4091,0.1919,10.4179,0.0375,0.0262,0.0316,0
140,-0.1607,0.0096,9.6783,-0.021,0.0079,-0.0323,0
160,0.0282,0.205,10.1713,-0.0208,0.0067,0.0066,0
180,-0.0158,-0.1428,9.7765,0.0038,0.0214,-0.0328,0
200,0.1654,-0.0231,9.9321,-0.0563,0.0033,0.0009,0
220,0.1652,0.128,10.1301,0.013,0.006,-0.0422,0
240,-0.162,-0.0767,9.8928,0.0263,-0.0558,0.0042,0
260,0.2017,-0.0344,9.8673,0.0035,-0.0066,0.005,0
280,-0.0986,-0.207,9.7621,-0.0299,-0.0001,0.0051,0
301,0.0603,-0.188,9.6832,-0.0401,0.015,0.0808,0
321,0.0784,0.2434,9.7307,0.0094,0.017,-0.0061,0
341,0.15,0.0294,9.7161,-0.0107,-0.0188,-0.0179,0
361,0.0618,-0.0473,9.6794,-0.0501,0.0159,0.0427,0
381,0.0363,0.1835,9.8671,0.0025,0.0223,0.029,0
401,0.1283,-0.1103,10.0723,0.0122,0.023,-0.0213,0
421,-0.0776,0.0193,9.8451,0.0254,0.0084,0.0421,0
441,-0.0254,-0.0749,9.9251,0.0249,0.0063,0.0225,0
461,0.2609,0.1435,9.459,-0.0036,-0.0067,0.0009,0
481,-0.1777,-0.0077,9.6233,-0.0068,-0.0064,-0.052,0
501,-0.0754,0.0927,9.7985,0.0283,-0.0386,0.0503,0
521,0.0571,0.073,10.2268,0.0209,-0.0186,0.0108,0
541,-0.1558,-0.3447,9.8702,-0.001,0.0224,-0.0415,0
561,-0.2753,-0.0464,9.7842,0.0693,-0.0073,0.0141,0
581,-0.0441,-0.0197,9.6943,0.0057,-0.0213,0.0294,0
602,0.0038,-0.1021,9.9632,0.0007,-0.007,-0.0008,0
622,-0.0749,0.028,10.0616,-0.0221,0.0354,-0.0506,0
642,0.1445,0.296,9.6389,-0.0443,-0.0231,-0.0562,0
662,0.42,0.1918,9.8504,0.0077,0.0009,-0.0151,0
682,0.1356,-0.0386,9.8997,0.0207,0.0557,-0.0032,0
702,-0.0509,0.0712,10.0765,0.0049,0.022,-0.0086,0
722,0.0465,0.0352,9.9115,0.0365,-0.0057,-0.0079,0
742,0.0231,-0.0258,10.1172,-0.0084,0.0572,-0.0219,0
762,0.1321,0.048,9.8598,-0.0059,-0.0015,-0.0273,0
782,-0.0538,0.0138,10.0033,-0.0067,0.0557,-0.0295,0
802,0.1106,0.261,9.947,0.002,-0.0586,-0.036,0
822,-0.081,-0.0628,9.6566,0.0391,-0.0042,-0.0378,0
842,0.0346,0.2931,9.5263,0.0061,-0.0154,-0.0028,0
862,-0.0031,0.2379,9.9901,-0.0755,0.0091,-0.0114,0
882,-0.0136,0.0099,9.9063,-0.0471,0.0155,0.0009,0
903,-0.036,0.0242,9.4964,-0.0245,0.0649,0.0144,0
923,0.0128,-0.2335,9.8576,0.0232,-0.0447,-0.0523,0
943,-0.2554,0.2466,9.8088,0.0118,0.0241,-0.0235,0
963,0.043,0.2476,9.7656,-0.0233,-0.0045,0.0175,0
983,0.1316,-0.0259,9.7677,0.0201,-0.0035,-0.0173,0
1003,-0.0297,-0.3722,9.6846,0.0341,0.007,0.0254,0
1023,-0.0798,0.0297,10.0433,0.0497,0.019,-0.0379,0
1043,-0.3367,-0.2817,9.8808,0.0014,-0.0091,-0.0784,0
1063,-0.1504,-0.0154,9.8671,-0.0073,-0.0313,-0.0001,0
1083,0.0974,-0.1172,10.0173,0.01,0.0072,-0.0143,0
1103,-0.0768,-0.0804,9.8392,-0.0158,-0.0128,0.0003,0
1123,0.3012,-0.2727,9.5381,-0.0066,0.0504,0.0068,0
1143,-0.0932,0.196,10.0534,-0.0074,0.0267,0.0081,0
1163,0.0825,0.3998,9.7142,0.0106,-0.0214,0.0153,0
1183,-0.1161,-0.1607,10.0703,-0.0352,-0.0142,0.0296,0
1204,-0.0257,-0.0369,9.354,-0.0072,-0.0252,-0.0051,0
1224,0.0966,0.0428,9.6394,0.0319,0.0031,-0.0844,0
1244,0.1587,-0.0234,9.8147,0.0413,0.0043,-0.0028,0
1264,0.0306,-0.0992,10.0207,0.0128,0.0576,0.0061,0
1284,-0.2765,0.2915,9.9541,0.0448,0.0258,0.0316,0
1304,-0.0991,-0.0186,9.8949,-0.095,0.0369,-0.0423,0
1324,0.0253,-0.1841,9.7702,-0.0184,0.0048,0.026,0
1344,-0.1028,0.0834,10.0206,-0.0125,0.0263,-0.0085,0
1364,0.0221,0.2303,9.6243,0.0542,0.05,-0.0345,0
1384,-0.4751,0.1064,9.6617,0.0092,0.0472,-0.0016,0
1404,0.1045,-0.0135,9.9908,-0.0034,0.0573,-0.0183,0
1424,-0.0301,0.0164,9.9518,-0.0491,-0.0028,-0.0226,0
1444,0.0811,-0.0437,9.7315,0.0208,-0.0504,-0.018,0
1464,0.0841,0.0208,10.1085,-0.0143,0.0004,-0.0127,0
1484,0.0128,-0.0679,9.9956,-0.0086,0.0146,0.0177,0
1505,0.1424,-0.0908,9.8379,0.0271,0.0049,0.0459,0
1525,-0.2116,0.0095,10.2776,-0.0203,0.0265,0.0379,0
1545,-0.022,-0.0619,9.8468,-0.0001,0.0402,-0.0011,0
1565,0.0911,0.358,9.9782,0.001,0.0045,0.0179,0
1585,0.0974,-0.0264,9.7874,0.04,-0.0135,-0.0241,0
1605,0.0243,0.2483,9.3656,0.0451,-0.011,0.0086,0
1625,0.2353,-0.0624,10.019,-0.0188,-0.0014,0.0079,0
1645,-0.0433,0.1989,10.4043,0.0228,0.0117,0.0445,0
1665,-0.1734,0.0557,9.9177,-0.0352,0.0142,-0.0512,0
1685,0.053,-0.108,9.5952,0.0056,-0.0578,-0.029,0
1705,0.0281,-0.0965,9.5581,0.0157,0.0043,-0.0693,0
1725,0.2426,0.1674,9.5347,0.0478,-0.0104,0.0091,0
1745,0.0563,-0.029,10.1344,-0.025,0.0406,0.0003,0
1765,0.0455,-0.0639,9.7626,0.0131,0.0276,0.0284,0
1785,0.1946,-0.0881,10.0547,-0.0161,-0.0631,-0.0347,0
1806,0.3725,0.015,10.0286,-0.0214,0.0018,0.0028,0
1826,-0.1189,-0.1106,9.5195,0.0322,0.0022,-0.0181,0
1846,-0.24,-0.0445,9.6224,0.0079,-0.0175,-0.0247,0
1866,0.0949,0.1851,9.8995,-0.0062,-0.0315,-0.0129,0
1886,0.0881,-0.0132,9.9663,-0.048,-0.0042,-0.0042,0
1906,0.049,-0.0969,9.9489,0.0114,0.0072,0.0351,0
1926,0.2582,0.0862,10.1289,0.0143,0.0048,-0.0334,0
1946,0.1324,0.0344,10.0085,-0.0197,-0.0241,0.0313,0
1966,-0.0843,0.1877,9.7928,-0.0027,0.0032,0.0119,0
1986,0.1503,0.0957,9.9437,-0.0181,0.0089,-0.0094,0
2006,-0.1937,0.1492,9.6273,-0.0109,-0.0081,0.003,0
2026,0.1105,-0.0305,10.0362,0.0127,-0.0229,0.0498,0
2046,0.037,0.0745,9.542,0.0514,-0.0351,0.0544,0
2066,0.0983,-0.0688,9.6482,0.0432,-0.0498,-0.026,0
2086,-0.2511,0.1598,9.7312,-0.0255,0.0439,0.0082,0
2107,0.1614,0.0929,9.7822,-0.0239,0.0207,-0.0475,0
2127,-0.1753,0.2008,10.0807,-0.0483,-0.0025,0.0041,0
2147,-0.4157,-0.2008,9.6892,0.0343,0.0017,-0.0054,0
2167,0.1816,0.4105,9.9066,0.0006,0.018,-0.0086,0
2187,-0.1105,-0.1539,9.5917,0.01,-0.0405,-0.026,0
2207,0.0021,0.1686,9.6757,-0.0014,-0.007,0.071,0
2227,0.0854,-0.0374,9.7985,0.0144,0.0062,0.0283,0
2247,0.0889,0.0258,9.7966,0.0858,0.0097,-0.0012,0
2267,-0.0031,-0.1153,9.8389,-0.0374,-0.0082,-0.0228,0
2287,-0.0194,-0.1012,9.993,0.001,0.0493,0.003,0
2307,-0.1142,-0.2706,9.8285,-0.0154,-0.0287,0.0144,0
2327,0.0235,0.1219,10.1244,0.0389,0.0181,0.0501,0
2347,-0.1215,-0.1734,10.0911,0.0072,-0.0369,0.0386,0
2367,-0.0479,0.126,9.4512,-0.0168,-0.0332,0.0065,0
2387,0.1401,0.1881,9.8373,0.0178,0.0309,-0.0572,0
2408,0.0301,-0.0672,10.0592,-0.053,0.0419,0.0165,0
2428,-0.1767,0.0257,9.9333,0.0008,0.0356,-0.0578,0
2448,-0.005,-0.202,9.9237,-0.0308,0.0363,-0.0367,0
2468,0.0051,0.1491,9.6119,-0.0113,-0.0572,0.0248,0
2488,0.065,-0.0085,9.5021,-0.0262,-0.0037,0.0051,0
2508,-0.157,-0.2927,9.8996,-0.0072,-0.0036,0.0396,0
2528,-0.0322,-0.1468,10.2015,0.0073,0.0006,0.0125,0
2548,0.2509,-0.5212,9.7072,-0.0232,0.0685,-0.0169,0
2568,0.2053,-0.666,9.8088,0.0286,0.0264,0.0265,0
2588,-0.0579,-1.1588,10.1763,0.0367,-0.0173,-0.0004,0
2608,-0.1652,-1.6645,9.8292,0.0522,0.026,-0.0588,0
2628,0.265,-1.7888,10.3804,0.0127,0.0403,-0.0169,0
2648,-0.0493,-1.6694,10.0728,-0.0149,0.0168,-0.0175,0
2668,0.0471,-2.0277,10.0482,0.0167,0.0023,-0.0293,0
2688,0.0511,-2.2556,10.5758,-0.0371,0.0097,-0.0057,0
2709,-0.0991,-2.3916,10.1443,0.0064,0.014,-0.0019,0
2729,-0.0691,-2.7987,10.1902,-0.0124,-0.0431,0.0359,0
2749,0.1563,-3.0424,10.5987,-0.0125,0.0645,0.0844,0
2769,0.1517,-3.2258,10.2248,0.0012,-0.035,-0.0151,0
2789,-0.1172,-3.4171,10.716,-0.0392,-0.013,-0.017,0
2809,0.3091,-3.7058,10.8727,-0.0088,0.0106,-0.015,0
2829,-0.2035,-3.7161,10.6519,0.0293,0.0318,-0.0139,0
2849,0.0307,-3.997,10.5124,-0.0129,0.0339,0.016,0
2869,0.0384,-3.9643,10.7121,0.026,0.0048,0.0327,0
2889,0.0282,-4.0136,10.9822,0.0394,-0.0042,0.0016,0
2909,-0.1239,-4.2989,10.3658,0.0131,0.0009,-0.0419,0
2929,0.066,-4.4028,10.8488,-0.0595,0.0362,0.0273,0
2949,-0.0145,-4.7147,10.4442,0.0429,0.0471,-0.0299,0
2969,-0.103,-4.641,10.9875,-0.0099,-0.017,0.0058,0
2989,-0.0144,-4.8322,10.771,0.0448,-0.0086,0.0231,0
3010,0.3173,-4.9622,10.9749,-0.003,0.0208,0.0008,0
3030,0.243,-5.0442,11.1303,-0.0306,-0.0026,-0.0073,0
3050,-0.0328,-5.2634,11.2732,0.0124,0.0765,-0.0388,0
3070,-0.362,-5.0993,11.008,-0.0108,0.0054,0.0178,0
3090,0.063,-5.4837,11.2849,0.0066,-0.0637,-0.0057,0
3110,-0.1038,-5.1399,10.7049,-0.0058,-0.0314,0.0407,0
3130,0.0824,-5.1326,11.0107,0.0308,-0.0336,0.018,0
3150,0.1269,-5.1507,10.7634,0.0194,0.0363,-0.0279,0
3170,0.0474,-5.0595,10.7994,0.0276,0.0141,0.0006,0
3190,0.1984,-5.1766,11.4562,0.0166,0.0361,-0.0097,0
3210,-0.0106,-5.1676,11.0768,-0.0117,-0.0006,0.0399,0
3230,-0.1614,-5.1854,10.9365,-0.0115,-0.0086,-0.018,0
3250,0.0235,-5.0729,11.1581,0.0566,0.0156,-0.0452,0
3270,-0.0958,-5.1506,11.299,0.0107,0.0016,-0.0613,0
3290,-0.0286,-4.7229,10.929,-0.0004,-0.0096,0.0148,0
