timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.1502,-0.1332,9.3511,0.0441,0.0165,0.0507,0
20,0.0314,-0.0846,9.785,-0.0343,-0.0023,-0.0267,0
40,0.1229,-0.0215,9.9112,-0.0242,-0.0384,-0.0441,0
60,-0.0253,0.0539,9.9055,0.0155,-0.0037,0.0012,0
80,0.1361,0.2697,9.781,0.0347,0.0074,0.018,0
100,0.3041,0.1376,9.4309,0.0192,0.0137,0.0056,0
120,0.1293,0.0361,9.851,0.0045,0.0738,-0.0015,0
140,-0.2152,-0.0682,9.9364,0.0234,-0.01,0.0522,0
160,0.0112,0.0609,10.2862,0.0217,-0.0271,-0.0252,0
180,-0.1428,-0.122,9.6027,-0.0703,0.019,-0.008,0
200,0.0136,0.1792,9.6419,-0.0411,0.0004,0.0092,0
220,-0.1543,-0.2563,10.0169,-0.0163,0.0462,-0.0356,0
240,0.2267,-0.0809,9.6242,-0.0272,-0.0326,-0.0177,0
260,-0.091,0.0985,9.6617,0.0082,0.0175,0.0153,0
280,0.1158,0.2587,9.8089,-0.0148,-0.0741,0.0485,0
301,0.0552,0.0043,10.012,0.0,0.0594,-0.0008,0
321,0.1325,-0.0031,9.8748,-0.0006,0.0036,0.0189,0
341,0.0843,0.1451,10.0161,0.0342,0.0079,0.0055,0
361,-0.0396,0.2886,10.0373,0.039,-0.0097,0.0167,0
381,-0.0547,-0.1539,9.5487,0.0297,0.0021,0.0257,0
401,-0.2331,0.1581,9.4479,-0.0099,0.0476,0.0504,0
421,-0.0478,-0.1535,9.6339,-0.0016,0.0103,0.0188,0
441,0.0524,0.1879,9.7663,0.0295,0.0204,0.0116,0
461,-0.0637,-0.0754,9.7629,0.0052,-0.0204,-0.0091,0
481,-0.0826,0.0547,9.8008,-0.0094,-0.024,-0.0179,0
501,0.1456,0.2852,9.8133,-0.0362,-0.0135,-0.0218,0
521,0.0956,0.0887,9.98,0.0356,0.0377,0.0015,0
541,0.3647,-0.0969,9.4281,0.0136,-0.0385,0.0149,0
561,-0.1031,-0.014,9.5712,0.0066,0.0243,0.0659,0
581,0.1562,0.2629,9.8666,0.002,-0.0431,-0.0146,0
602,-0.1775,-0.3111,9.8531,-0.0457,-0.0039,-0.0078,0
622,-0.167,-0.0076,9.4427,-0.0124,-0.0046,-0.0232,0
642,0.2378,0.0975,9.9004,0.0005,-0.0694,-0.0513,0
