timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1035,0.18,9.8481,-0.0206,0.0011,0.033,0
20,-0.308,0.0255,9.7572,0.0558,0.0018,0.0134,0
40,-0.27,0.1217,9.8402,-0.0541,-0.0134,0.0635,0
60,-0.3256,0.136,9.6912,-0.0052,-0.0068,-0.0141,0
80,-0.2051,0.1196,9.9573,-0.0037,-0.0609,-0.0258,0
100,0.3334,0.0161,9.7123,-0.0136,0.0308,-0.0176,0
120,-0.2564,-0.1602,9.8483,-0.0041,-0.0082,-0.0116,0
140,-0.3588,0.0372,9.6282,0.0028,0.0052,-0.0265,0
160,-0.1279,0.2247,9.8828,-0.0176,-0.0671,0.0418,0
180,0.1217,0.153,10.1722,0.0062,-0.0154,0.0092,0
200,0.1541,0.1603,9.5542,-0.0093,-0.0318,-0.0378,0
220,-0.1654,-0.1573,9.3994,0.0438,0.0512,0.0192,0
240,-0.0974,0.04,9.7159,-0.0074,0.0105,-0.0131,0
260,-0.1005,-0.003,9.7162,-0.0018,0.0191,0.0054,0
280,0.1573,0.13,9.8526,-0.0445,0.0412,0.0056,0
301,0.0571,0.1996,9.7763,0.0161,-0.0385,0.0231,0
321,-0.031,0.0072,9.8301,0.0206,-0.0285,0.0061,0
341,0.1365,-0.1949,9.7918,0.0543,-0.0444,0.017,0
361,0.0036,0.1803,9.5484,-0.0398,-0.0011,-0.0106,0
381,0.1922,0.0383,9.8732,0.0073,-0.0197,0.0069,0
401,-0.028,-0.0227,9.7028,-0.0477,0.0044,-0.0048,0
421,-0.1792,0.1911,9.6818,0.0018,-0.0037,0.0036,0
441,-0.0079,0.0604,9.8555,-0.0259,0.0057,0.0209,0
461,0.2905,-0.1108,10.0356,0.0271,-0.0082,-0.0216,0
481,-0.0443,0.0849,9.738,-0.0243,-0.0445,-0.0388,0
501,-0.2769,-0.0963,9.8771,0.0102,-0.0101,0.0168,0
521,0.0178,0.1288,10.1099,-0.0436,-0.0015,-0.0178,0
541,-0.0064,0.2556,9.8454,0.0074,-0.0037,0.0068,0
561,0.159,0.1641,9.8198,0.0344,0.0151,-0.0355,0
581,0.0524,0.4134,9.7673,-0.0117,-0.0241,0.0381,0
602,-0.1908,-0.0303,10.0109,0.0424,0.0119,0.0076,0
622,-0.1046,-0.081,9.8056,-0.0029,-0.0237,-0.0259,0
642,-0.3622,-0.0158,9.8319,0.0061,-0.0048,-0.0497,0
662,-0.106,0.0492,9.3415,0.0262,-0.0517,-0.0367,0
682,0.317,0.1804,9.8244,0.0292,-0.0113,0.0204,0
702,0.261,-0.2333,9.554,0.0323,0.0096,-0.0425,0
722,0.286,0.0704,9.7623,-0.0093,-0.0149,-0.0302,0
742,0.0085,0.1058,10.0476,-0.0398,0.0221,-0.0268,0
762,0.139,-0.0087,9.6214,0.0516,-0.0358,-0.0211,0
782,0.1012,0.2882,9.5983,0.006,0.0186,-0.066,0
802,-0.0327,-0.0528,9.8754,-0.0265,-0.0276,0.0071,0
822,-0.2452,-0.1756,10.0042,0.0105,0.0128,-0.0361,0
842,-0.0149,-0.0856,9.7978,-0.0049,0.0182,-0.0233,0
862,-0.0424,0.2363,9.5743,-0.039,0.0703,-0.0266,0
882,-0.1506,0.1676,9.6661,0.0095,0.0183,-0.0217,0
903,-0.1059,0.1914,9.6206,0.0023,0.0237,-0.067,0
923,-0.0707,0.1399,9.9301,-0.0348,-0.023,-0.0468,0
943,-0.0062,0.0862,9.7469,0.0157,0.0346,-0.0324,0
963,0.0111,0.2941,10.2116,0.0078,0.0293,0.0292,0
983,-0.0761,0.2711,9.8917,0.0209,0.007,-0.0112,0
1003,-0.2892,-0.1249,9.9582,0.0298,-0.0034,-0.0096,0
1023,0.0861,0.2632,10.0349,-0.0266,-0.0698,0.0207,0
1043,0.1978,0.3042,9.8283,-0.0375,-0.0115,0.0285,0
1063,0.0023,0.1736,9.9944,-0.0393,0.0082,0.0261,0
1083,-0.0479,0.0858,9.5221,-0.0154,-0.0224,0.0166,0
1103,-0.0056,0.1888,9.9196,0.0271,-0.0069,0.044,0
1123,-0.0204,0.3257,9.8434,-0.0176,0.0402,-0.0155,0
1143,0.2682,0.2057,9.921,-0.0103,-0.009,0.0024,0
1163,0.0127,0.2734,9.9584,-0.0016,0.0077,0.0071,0
1183,0.3236,-0.0343,9.6646,0.0076,-0.0205,0.0056,0
1204,0.029,0.0378,9.2355,-0.005,0.0256,-0.0039,0
1224,-0.0088,-0.1083,9.2954,-0.0366,0.0118,-0.0305,0
1244,0.1558,0.2437,10.0189,-0.027,-0.0189,-0.0161,0
1264,-0.0046,-0.09,9.9974,-0.0471,0.0163,-0.0373,0
1284,-0.1867,0.3637,9.6606,0.012,0.0785,-0.0011,0
1304,0.1715,0.1031,9.8624,0.0156,-0.0036,0.0372,0
1324,0.0169,0.2894,9.8908,0.0486,0.0547,-0.0128,0
1344,-0.1741,0.0281,9.923,-0.019,-0.0361,-0.0489,0
1364,-0.1235,0.018,9.5809,-0.0059,0.0265,-0.0275,0
1384,0.1773,-0.1403,9.9727,0.0654,0.0248,-0.0154,0
1404,0.0865,0.3295,9.9244,-0.0076,-0.0274,0.0471,0
1424,-0.1068,0.0142,9.7891,-0.0099,-0.0176,-0.0262,0
1444,0.1102,0.2497,9.729,-0.0612,0.0325,0.011,0
1464,0.1151,0.0631,10.2949,0.0099,-0.035,-0.0312,0
1484,0.072,0.0457,9.9335,-0.0377,0.0563,0.0488,0
1505,0.056,0.1073,10.0229,0.0384,-0.0157,0.0097,0
1525,-0.1959,0.223,9.5861,0.0517,0.014,-0.0217,0
1545,-0.216,0.2753,9.9624,0.0569,0.0329,0.0288,0
1565,0.0212,0.1692,10.252,0.0498,0.0041,-0.0779,0
