timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.0502,-0.1309,9.9798,0.0232,-0.0227,0.0019,0
20,0.1189,0.1056,9.7788,-0.0516,0.0539,-0.0386,0
40,-0.0201,-0.2625,10.0618,0.0154,-0.0497,-0.0372,0
60,-0.2391,0.0577,9.7546,-0.0317,0.0091,-0.061,0
80,0.1617,-0.0544,9.9069,0.0056,0.0348,0.0345,0
100,0.0696,-0.1648,9.6141,-0.0085,0.0231,0.0274,0
120,-0.1985,-0.1392,10.2263,0.0007,0.0372,0.0156,0
140,0.0572,-0.0638,9.7329,0.0343,0.0021,-0.0164,0
160,-0.1358,-0.1146,9.7631,0.0138,0.0213,-0.0467,0
180,-0.0684,0.0375,9.5314,0.0283,-0.0253,0.0369,0
200,0.2944,-0.1238,9.9293,-0.0219,0.0294,0.0,0
220,-0.0069,0.2068,9.9422,-0.0589,0.0757,-0.0101,0
240,0.0637,-0.0547,9.8302,-0.0026,0.0182,-0.0046,0
260,-0.055,0.0314,9.8951,0.0295,0.0011,-0.0281,0
280,0.082,0.0002,9.8459,0.0408,-0.0297,-0.0358,0
301,0.0746,-0.1383,9.9831,0.023,-0.0134,0.0017,0
321,0.0934,-0.0178,10.0097,-0.0003,0.0236,-0.025,0
341,0.0007,0.0424,10.252,0.028,0.0179,0.025,0
361,0.2113,0.119,9.8746,-0.0219,-0.022,0.0086,0
381,0.1046,0.0369,10.1164,0.0283,-0.0136,0.0654,0
401,0.1212,-0.0328,9.6541,0.0022,-0.0446,-0.0167,0
421,-0.0671,-0.1835,9.7342,-0.025,-0.0101,0.0408,0
441,0.111,0.2215,9.996,0.003,0.0102,0.0025,0
461,0.0033,0.1136,9.7286,0.0047,0.025,-0.0025,0
481,0.1896,-0.0837,9.7323,-0.0203,0.0159,0.0179,0
501,-0.0306,0.1431,9.618,0.0434,-0.0046,0.0304,0
521,-0.1992,0.1928,9.9156,0.0169,-0.0211,-0.0536,0
541,-0.0772,0.1966,9.6467,-0.0031,0.0176,0.0161,0
561,0.0025,0.2187,10.0513,-0.0273,0.0333,-0.0605,0
581,0.2241,0.0888,9.7909,0.0144,0.015,0.0088,0
602,0.1576,-0.0321,9.8125,-0.0615,-0.0201,-0.0089,0
622,-0.0564,-0.1913,10.063,-0.0163,0.0074,-0.0227,0
642,-0.2379,-0.1566,9.731,-0.0559,0.0805,0.0378,0
662,0.0032,0.225,9.7528,-0.0268,0.0516,-0.0056,0
682,-0.3135,0.0833,9.5971,-0.0112,0.0643,-0.0172,0
702,0.0393,-0.2119,9.7006,0.0279,-0.0651,-0.0646,0
722,0.1021,0.1631,9.6878,0.035,0.0085,-0.0554,0
742,-0.0072,-0.1859,10.0156,0.0388,-0.0016,0.0234,0
762,-0.0888,0.0272,9.7415,0.0205,-0.0413,0.0253,0
782,-0.0856,-0.0274,9.6446,-0.0288,0.0187,-0.0137,0
802,0.1244,0.1019,9.4977,0.0069,0.027,0.065,0
822,0.0152,0.1096,9.6454,-0.006,0.0148,-0.0161,0
842,-0.0204,0.1875,10.2217,-0.0563,0.0235,0.0363,0
862,-0.0155,-0.1318,9.2575,-0.0377,-0.0264,0.0287,0
882,-0.0079,-0.0145,9.7505,-0.0184,-0.0238,0.0121,0
903,-0.1956,0.1754,9.546,-0.02,-0.0047,0.0354,0
923,-0.1884,-0.1497,9.8316,-0.0233,-0.014,-0.0026,0
943,0.3679,0.0129,9.7939,-0.0076,-0.0477,0.0011,0
963,0.0757,0.354,9.8807,0.0034,-0.0243,0.0078,0
983,-0.0595,-0.0786,10.0014,0.0102,0.0079,0.0309,0
1003,0.2501,0.1262,9.8425,-0.0287,-0.0594,-0.0519,0
1023,-0.0761,0.2359,9.8271,0.023,0.0326,0.0083,0
1043,0.1089,-0.1094,9.9173,-0.0623,-0.0149,0.034,0
1063,0.113,-0.1558,9.7778,-0.0437,-0.0292,-0.0302,0
1083,-0.081,-0.0181,9.7816,0.0115,-0.0476,-0.0073,0
1103,-0.4816,-0.0873,9.8265,-0.0345,0.0219,-0.0107,0
1123,-0.0056,-0.0894,9.7777,-0.025,0.0225,0.0494,0
1143,0.2081,-0.0524,9.3277,-0.0169,0.0396,0.001,0
1163,0.0584,0.26,9.7572,-0.002,0.0215,-0.0169,0
1183,0.0381,-0.1647,9.6416,0.0674,0.0102,-0.0437,0
1204,-0.1122,0.0908,9.89,-0.0122,0.005,0.0088,0
1224,-0.1266,0.3403,9.5836,0.0056,0.0319,0.0049,0
1244,0.0614,-0.0187,10.1127,0.011,0.007,0.024,0
1264,-0.0557,0.1095,9.885,0.0013,-0.0161,-0.0064,0
1284,0.0253,-0.1009,10.2417,-0.0081,-0.0306,-0.0045,0
1304,-0.0237,0.1431,9.9855,0.0231,-0.0436,-0.0112,0
1324,-0.1634,-0.0578,9.894,0.0494,0.0041,-0.0056,0
1344,-0.041,-0.2014,10.2231,0.0457,-0.0192,-0.0306,0
1364,0.133,0.0681,9.7564,0.0125,0.0091,0.0701,0
1384,-0.3472,0.0284,9.9333,0.0272,-0.0034,-0.0384,0
1404,0.2919,0.0954,10.2759,0.0043,0.0506,-0.0343,0
1424,0.0198,-0.1536,9.5064,0.0128,-0.0696,-0.0276,0
1444,-0.2931,0.1908,9.9193,0.0031,0.0523,-0.0069,0
1464,0.2005,-0.2871,9.8175,0.0141,-0.0523,-0.0017,0
1484,0.2332,0.0105,9.5314,0.022,0.0375,0.0016,0
1505,-0.0764,-0.1779,9.7228,0.0018,0.0006,0.0124,0
1525,-0.0757,-0.0239,9.7811,0.013,0.0278,0.0093,0
1545,0.3095,0.0119,9.9067,0.0257,0.0051,0.0663,0
1565,-0.1366,0.2869,10.0337,0.0558,-0.0198,-0.0163,0
1585,-0.1349,-0.0557,9.676,-0.0199,0.0093,0.0229,0
1605,-0.0242,0.2116,9.6333,-0.0041,-0.0315,0.0402,0
1625,0.4051,0.1303,10.0693,0.0223,0.0005,-0.0045,0
1645,-0.129,-0.1955,9.6812,0.0232,-0.0484,-0.0473,0
