timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.2511,0.0779,9.7585,-0.0281,0.0126,-0.0317,0
20,0.3765,-0.3302,10.0859,-0.0358,0.0317,-0.0005,0
40,-0.073,-0.0832,9.512,0.018,-0.0477,-0.0107,0
60,0.2614,0.0339,9.617,0.0315,0.0299,-0.0123,0
80,-0.233,0.0549,9.8869,0.0081,-0.0008,0.0246,0
100,0.0316,-0.2546,10.2537,-0.0116,0.0346,0.0266,0
120,-0.0703,0.1619,10.1105,0.0287,0.0145,0.0181,0
140,0.0193,-0.1057,9.9548,0.0279,0.005,0.0353,0
160,-0.0926,0.0637,9.9531,0.0539,-0.0031,0.0154,0
180,-0.0714,-0.0792,9.8072,0.0268,-0.0268,0.0012,0
200,0.1147,-0.0365,9.8978,0.0149,-0.0083,0.0073,0
220,-0.1644,-0.0595,10.0364,0.0202,-0.0416,-0.0349,0
240,0.0741,-0.0743,9.8692,0.0059,0.0118,0.0218,0
260,0.0208,-0.0052,9.8993,-0.038,-0.0187,0.0384,0
280,0.0976,-0.0361,9.7863,0.0192,0.0126,0.0353,0
301,-0.1343,0.1096,10.0434,-0.0485,0.0075,0.0046,0
321,0.0091,0.0368,9.9578,-0.0084,-0.0225,-0.0236,0
341,-0.2477,-0.0474,9.7654,0.047,0.0184,0.0139,0
361,0.0081,-0.072,9.9822,-0.0094,0.0344,0.0352,0
381,0.0491,0.1526,9.7693,-0.0077,0.0428,-0.0368,0
401,-0.0082,-0.1156,9.8586,-0.0219,0.0009,-0.0124,0
421,-0.1569,-0.1902,9.6432,0.0045,0.0913,-0.0301,0
441,-0.1718,-0.1817,9.953,-0.0337,0.0146,-0.0677,0
461,0.0618,0.2229,9.7534,0.0237,0.0075,-0.0521,0
481,-0.0294,-0.0542,9.5625,0.0226,0.0248,0.0455,0
501,-0.0064,-0.0648,9.9082,0.025,0.0243,-0.0681,0
521,-0.2933,0.0332,9.772,-0.0109,0.0256,-0.0172,0
541,-0.0451,0.0188,10.0412,0.0544,0.0078,-0.0662,0
561,0.1429,0.0342,9.764,0.0159,0.0189,0.0002,0
581,-0.2121,-0.0539,9.8064,0.0219,-0.0174,-0.0142,0
602,0.0879,0.1928,9.7993,0.0466,-0.0001,0.0173,0
622,-0.067,-0.0012,10.3207,-0.0,-0.0345,0.006,0
642,0.11,-0.0388,9.7606,-0.0429,0.0014,0.0713,0
662,0.1671,-0.0485,9.5131,0.0042,-0.0486,-0.0369,0
682,-0.155,0.205,9.7316,0.0095,0.0131,0.0442,0
702,0.1091,-0.0009,9.8804,-0.021,0.0082,-0.0058,0
722,0.0658,0.2112,9.8756,0.0206,0.0061,-0.0239,0
742,0.1725,-0.259,9.7549,0.0059,0.0266,-0.0056,0
762,-0.2087,-0.0873,9.7176,0.0241,-0.0158,0.008,0
782,-0.0055,-0.3372,9.4874,0.0133,-0.0129,-0.0267,0
802,-0.076,0.2035,9.8548,-0.0344,0.0386,-0.0166,0
822,0.0295,-0.0493,9.7592,-0.0151,0.001,-0.0348,0
842,0.3337,-0.2073,9.7079,-0.0192,-0.0266,0.0287,0
862,-0.1033,0.2614,9.5292,-0.017,-0.0095,-0.0495,0
882,-0.0625,0.0102,9.8754,0.0214,-0.0108,-0.0233,0
903,0.0442,0.0043,9.9142,-0.0292,-0.0552,0.0093,0
923,0.1202,-0.063,9.4871,0.0373,0.0185,-0.0469,0
943,0.0367,-0.0152,9.4698,-0.0097,-0.0437,0.006,0
963,-0.2412,-0.0196,9.5633,0.027,-0.0035,0.0121,0
983,-0.0738,0.2085,9.993,0.0414,0.0391,-0.042,0
1003,0.0722,0.0595,9.5461,0.029,0.0382,0.0185,0
1023,-0.0789,-0.2617,9.743,-0.0384,-0.0104,-0.0096,0
1043,-0.0958,-0.3191,10.0375,0.0072,0.0171,-0.0137,0
1063,-0.0887,-0.0026,9.7069,-0.0185,0.0386,-0.0153,0
1083,0.078,-0.1089,9.7821,0.0384,0.0245,-0.0117,0
1103,-0.0882,-0.0483,9.5541,0.0268,-0.0205,0.0438,0
1123,-0.059,0.176,9.5249,-0.0332,0.0065,-0.0123,0
1143,-0.0024,0.1984,9.7614,-0.0318,0.0388,-0.0414,0
1163,0.0527,0.0836,10.1056,0.0222,-0.0134,-0.0011,0
1183,-0.2099,0.0838,9.9737,0.0006,-0.0323,-0.0688,0
1204,0.0881,0.052,9.983,0.0104,0.0099,-0.0553,0
1224,-0.0957,-0.109,9.8833,0.0167,-0.0318,-0.0045,0
1244,0.0757,-0.137,9.676,0.0374,0.0059,0.0125,0
1264,-0.1483,-0.1543,9.6918,0.0214,0.0028,-0.0288,0
1284,-0.0635,-0.1141,9.7712,-0.0156,-0.0031,0.038,0
1304,-0.2627,-0.1459,9.8899,0.0516,0.0206,-0.0551,0
1324,0.062,0.04,10.0926,0.0107,0.0477,0.024,0
1344,0.0198,-0.0423,9.9082,-0.0391,0.0207,-0.0186,0
1364,0.0796,-0.2983,10.0003,-0.0134,0.0314,-0.052,0
1384,0.1806,0.1061,10.1453,-0.0353,-0.0057,0.0491,0
1404,-0.0604,0.0012,9.7555,0.0284,-0.0147,-0.0532,0
1424,-0.012,0.0947,10.073,-0.0475,0.0414,-0.0334,0
1444,-0.0089,0.034,9.8444,-0.0513,0.0368,0.0336,0
1464,-0.1239,0.0109,9.8991,-0.0163,-0.019,-0.0254,0
1484,-0.1811,0.0551,9.9079,-0.0129,-0.0213,0.0169,0
1505,0.1206,-0.1393,9.7039,0.028,0.0273,0.019,0
