timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.051,-0.3309,9.9282,-0.008,0.0028,-0.0796,0
20,0.0209,0.0816,9.7268,0.0591,0.0134,0.0227,0
40,0.0376,-0.1114,9.9428,-0.0129,-0.0042,-0.0244,0
60,-0.0373,-0.2639,9.9815,-0.0723,-0.0217,0.023,0
80,-0.1265,-0.0714,9.7652,-0.0242,0.0452,-0.0015,0
100,0.1725,-0.123,9.8633,-0.0089,0.0069,0.0089,0
120,-0.1186,0.0255,9.9233,0.02,0.0622,0.0261,0
140,-0.0516,0.2565,9.5744,0.0088,0.0264,-0.0278,0
160,0.0234,-0.0155,9.9651,-0.0187,-0.0189,-0.0142,0
180,0.0175,-0.0541,9.5672,0.0044,0.0103,0.0383,0
200,0.1992,-0.123,10.2828,-0.0312,0.0312,-0.0001,0
220,0.1895,-0.0702,9.7037,-0.0158,0.028,-0.0046,0
240,-0.2606,-0.1589,9.6127,-0.0045,0.0177,-0.0248,0
260,0.0052,-0.023,9.9594,-0.0133,-0.0034,0.0336,0
280,-0.0787,0.2318,10.0664,0.0025,-0.0254,-0.0187,0
301,-0.2487,0.3206,9.7124,0.0192,-0.0013,-0.093,0
321,-0.1674,0.1014,9.6376,0.0124,-0.0241,0.0089,0
341,-0.0318,-0.1474,10.4316,0.0125,0.0177,0.0738,0
361,-0.2664,-0.1019,9.7799,0.0024,-0.0404,0.0293,0
381,-0.2522,0.1425,9.5807,-0.0098,0.0154,-0.0118,0
401,-0.3263,0.1135,9.4986,0.0304,-0.0125,-0.0067,0
421,0.1062,-0.2228,9.8507,0.0024,-0.0508,-0.014,0
441,0.1668,-0.1321,10.0326,-0.0478,0.0335,-0.0379,0
461,-0.0861,0.077,9.5428,-0.0433,0.0009,-0.0479,0
481,-0.0022,0.0828,9.5712,-0.0287,0.0188,0.0234,0
501,0.0642,-0.3227,9.6248,-0.0194,0.0293,0.0181,0
521,0.0921,0.0033,9.5008,0.024,-0.0229,0.0129,0
541,-0.1931,-0.0971,9.9494,-0.0123,0.0224,0.0277,0
561,-0.0963,-0.2655,9.913,0.0036,-0.0034,0.02,0
581,0.3717,-0.0398,9.4129,0.0019,0.0021,-0.0233,0
602,0.0182,-0.0559,9.5996,-0.0022,0.0038,-0.006,0
622,0.39,0.1503,9.9334,0.0181,0.0417,-0.0373,0
642,-0.1359,0.0645,10.0079,0.0321,0.0185,0.0235,0
662,0.1,-0.042,9.8232,0.0063,-0.0328,0.0273,0
682,0.0484,0.1154,9.7262,-0.0042,0.0092,-0.0261,0
702,0.107,-0.1331,9.606,-0.0247,-0.0128,0.0574,0
722,0.2362,0.024,9.7095,0.0165,0.0249,-0.0035,0
742,-0.1285,-0.0373,9.9373,0.0155,0.0115,0.0228,0
762,-0.157,0.3868,9.3919,-0.011,0.0075,0.045,0
782,0.0224,0.2416,10.1234,-0.019,-0.0164,-0.0107,0
802,0.1303,-0.1109,10.0262,0.0256,0.0422,-0.0442,0
822,-0.1039,-0.1103,9.7417,0.0073,-0.0337,0.0035,0
842,0.032,0.1207,9.9132,0.0084,-0.0198,0.0184,0
862,-0.1,0.1407,9.6115,-0.0114,0.0045,-0.0432,0
882,-0.0708,0.1208,9.8133,0.0024,0.0607,0.0275,0
903,0.1557,-0.0191,9.5622,0.0255,0.0252,0.0304,0
923,-0.1415,0.196,9.8347,0.0079,-0.0237,-0.0072,0
943,-0.1291,0.276,9.9209,-0.0478,-0.02,-0.0106,0
963,-0.1365,0.1097,9.82,-0.0314,0.027,-0.0206,0
983,0.1246,0.1182,9.7825,0.0308,-0.0091,-0.0087,0
1003,-0.2358,0.2566,10.0163,-0.0247,-0.0096,0.0287,0
1023,0.0523,-0.2054,9.7943,-0.0205,-0.0199,-0.012,0
1043,-0.1165,-0.0147,9.9216,-0.0095,-0.0148,0.0062,0
1063,-0.0138,0.2255,9.787,-0.0096,-0.0383,-0.0049,0
1083,0.1154,-0.1261,10.0604,-0.0566,-0.0008,0.0029,0
1103,-0.1065,0.0624,9.4673,-0.0021,0.0045,-0.0196,0
1123,-0.162,-0.137,9.7583,-0.0261,-0.0119,-0.0344,0
1143,-0.0438,-0.0988,9.8041,0.038,0.0173,-0.0325,0
1163,-0.1405,0.0445,9.4278,0.0203,0.0203,0.0037,0
1183,0.0557,-0.0732,9.5823,0.0417,-0.0388,-0.0318,0
1204,0.0742,-0.1167,9.8025,0.0159,-0.0217,0.0404,0
1224,0.0036,0.2557,9.9048,0.0366,0.0113,0.0242,0
1244,0.1075,-0.1363,9.5987,-0.006,0.0091,-0.0414,0
1264,-0.1156,-0.1606,9.4547,-0.0133,0.0048,-0.0179,0
1284,-0.0297,-0.0127,9.7223,0.0041,-0.019,0.0042,0
1304,0.0195,0.0013,9.8139,0.0055,0.0222,0.0239,0
1324,-0.271,0.1038,9.5482,0.0047,0.0065,0.0471,0
1344,0.0038,0.0021,9.613,-0.024,-0.0155,0.0038,0
1364,0.0217,-0.0349,9.8046,0.0366,-0.0073,0.0126,0
1384,-0.3882,0.0803,9.6653,0.0114,-0.0051,-0.0416,0
1404,-0.1574,-0.2437,10.0624,0.0153,-0.0061,0.0008,0
1424,0.0726,0.0627,10.071,0.0021,0.0306,-0.0545,0
1444,0.0183,0.0753,10.0985,0.0053,-0.0283,0.0194,0
1464,-0.0567,-0.2397,9.8373,0.0139,-0.0675,-0.0253,0
1484,0.077,0.1215,9.7622,0.0113,-0.0356,0.045,0
1505,-0.1185,-0.125,9.918,-0.0096,-0.0226,-0.0191,0
1525,0.2505,-0.188,9.8553,0.0276,0.0279,-0.0008,0
1545,-0.0567,0.0634,9.993,0.055,-0.0016,-0.0254,0
1565,0.1885,-0.061,9.8317,-0.1143,0.0256,-0.0191,0
1585,0.204,0.1098,9.7903,0.0052,-0.0448,0.0437,0
1605,-0.1671,-0.0734,9.7086,0.0496,-0.0008,0.011,0
1625,0.213,-0.0832,9.7046,-0.0218,0.0305,-0.0074,0
1645,-0.1887,0.1223,9.9557,-0.0198,-0.0389,-0.0444,0
1665,-0.0382,0.1207,9.7769,0.0057,-0.002,0.0047,0
1685,0.4025,0.0268,9.5841,0.0137,-0.01,0.0248,0
1705,-0.1124,0.1704,9.9686,0.0618,-0.0213,-0.0754,0
1725,0.1133,0.0655,9.7582,0.0083,-0.0331,-0.0009,0
1745,-0.1266,-0.2775,9.8289,-0.0158,0.0251,-0.0275,0
1765,0.0684,-0.0061,9.8012,-0.0227,0.0271,-0.0383,0
1785,-0.2733,-0.1401,10.0765,0.0077,-0.0133,0.032,0
1806,0.0441,0.0175,9.8428,-0.0383,0.0492,-0.034,0
1826,-0.088,0.076,10.0951,-0.0171,-0.066,-0.0142,0
1846,-0.1833,0.1781,9.8321,-0.0563,0.0074,0.0568,0
1866,-0.0686,-0.203,9.3885,0.0188,0.0113,0.0383,0
1886,-0.008,-0.0801,9.9133,-0.0207,-0.0028,-0.0179,0
1906,-0.0913,0.0212,10.1342,-0.0552,0.0148,-0.0128,0
1926,-0.0627,-0.1035,9.4995,-0.0295,0.0295,0.0831,0
1946,-0.1908,-0.1074,9.9495,-0.0018,0.0425,-0.0013,0
1966,-0.1496,0.0103,9.4604,-0.0326,-0.0203,-0.0045,0
1986,-0.041,-0.1454,9.9621,-0.0056,-0.0512,-0.0152,0
2006,0.0657,-0.0157,9.9524,0.0017,0.0411,0.0103,0
2026,-0.1335,0.294,10.0349,-0.0468,0.0102,0.0131,0
2046,0.202,-0.1669,9.7999,0.0528,-0.0067,0.002,0
2066,0.0841,-0.2817,9.8394,0.0537,-0.0222,0.0061,0
2086,-0.0257,0.0427,9.9808,-0.0284,0.0076,0.0286,0
2107,-0.0007,-0.0068,9.9374,-0.0298,-0.0044,0.072,0
2127,-0.0849,0.0216,9.6333,0.0298,-0.054,-0.0545,0
2147,-0.0416,-0.0819,10.3339,0.0097,-0.0418,-0.0104,0
2167,0.0488,-0.0194,9.7961,-0.0096,0.0512,0.0611,0
2187,0.0111,0.1273,9.5635,0.0011,-0.0261,-0.0269,0
2207,0.0589,0.0104,9.7661,-0.0584,-0.008,-0.0338,0
2227,0.2112,-0.1164,9.7666,0.0109,-0.068,0.0262,0
2247,0.2533,0.1007,9.7159,0.0265,0.0538,-0.014,0
2267,0.0445,-0.1894,9.592,-0.0151,0.0128,-0.0054,0
2287,-0.0673,0.1249,9.8124,0.029,0.0515,-0.0084,0
2307,0.1798,0.0334,9.7175,0.024,0.0361,-0.0121,0
2327,0.0257,-0.122,9.7306,-0.024,-0.0469,-0.0183,0
2347,-0.164,-0.0406,9.939,-0.0264,0.0159,0.0295,0
2367,0.198,-0.0532,9.6292,-0.0338,0.0151,0.0522,0
2387,0.0285,-0.0253,10.1039,0.027,0.0418,-0.0228,0
2408,-0.0957,0.0648,9.7296,-0.0091,-0.0241,0.023,0
2428,-0.1314,0.1276,9.7953,-0.0263,0.0292,-0.0157,0
2448,-0.0419,-0.0669,10.0025,0.0813,-0.014,0.0224,0
2468,0.0611,-0.2805,9.98,0.0093,-0.0317,-0.0114,0
2488,-0.073,-0.1171,9.6665,-0.0165,-0.0065,-0.0313,0
2508,0.0518,-0.0802,9.6174,-0.0102,0.0412,-0.0328,0
2528,0.2438,-0.2083,10.1103,-0.0461,-0.005,0.028,0
2548,-0.1824,0.3511,9.5734,-0.0388,0.0151,0.0461,0
2568,0.2412,0.1716,9.7266,-0.0473,-0.0221,0.0015,0
2588,0.1097,-0.121,9.9919,0.0247,-0.0244,-0.0145,0
2608,-0.1979,-0.2047,9.8878,0.0065,-0.0146,0.0313,0
2628,-0.1149,-0.0579,10.0644,-0.0482,0.0105,0.0084,0
2648,-0.1389,-0.0049,9.928,-0.0039,-0.006,-0.0166,0
2668,-0.1765,-0.3996,9.8639,0.0042,-0.0102,0.0121,0
2688,-0.2414,0.0827,9.7242,0.0038,-0.0283,0.025,0
2709,0.1656,-0.1862,10.0513,-0.0014,0.0165,0.0026,0
2729,-0.0229,-0.069,9.7707,0.0296,0.0466,-0.0232,0
2749,-0.2525,0.1058,9.5846,0.0257,0.0725,0.003,0
2769,0.0906,0.0203,10.1023,0.0249,0.0202,0.0078,0
2789,0.0845,-0.0026,9.9875,0.0292,-0.0177,-0.035,0
2809,0.1224,0.19,10.085,-0.0165,-0.0008,-0.0441,0
2829,-0.0155,0.0718,9.9,-0.0096,-0.0034,0.0046,0
2849,0.0871,-0.1871,9.864,0.015,0.0282,-0.0591,0
2869,0.1172,0.0552,9.496,-0.0145,-0.0106,-0.0003,0
2889,0.0495,0.0628,9.8924,-0.0257,0.0437,-0.0128,0
2909,0.0741,-0.2476,10.0007,-0.0238,0.0236,0.0135,0
2929,0.277,-0.0946,10.1063,-0.0422,0.0114,-0.0121,0
2949,0.1307,0.0972,9.7938,-0.0115,-0.0145,-0.0014,0
2969,-0.104,-0.0664,9.6524,0.0069,0.0077,-0.0189,0
2989,-0.0654,-0.1096,9.9882,0.0354,-0.0021,0.0303,0
3010,0.1129,-0.0223,10.1239,-0.0492,0.0318,0.0103,0
3030,0.0088,-0.2495,9.6297,0.0314,-0.0278,-0.0256,0
3050,-0.0886,0.2841,9.7765,0.0135,0.0203,-0.0187,0
3070,-0.0083,-0.1905,9.8192,0.0188,0.0099,0.0072,0
3090,-0.0984,-0.0847,9.7125,0.0024,0.0324,0.0452,0
3110,-0.0128,0.0823,9.6107,-0.0033,-0.0517,0.0397,0
3130,-0.1037,-0.0444,10.054,-0.0181,0.0039,-0.0166,0
3150,0.1304,-0.2328,9.7122,0.0183,-0.0077,0.0305,0
3170,-0.1703,0.0221,9.6546,0.0153,0.0101,-0.0089,0
3190,-0.0477,-0.0112,9.7949,0.066,0.0109,-0.0166,0
3210,-0.3807,-0.0238,9.5572,0.028,-0.0183,-0.0154,0
3230,-0.0572,-0.071,9.9657,-0.0137,-0.0264,0.0345,0
3250,-0.0573,0.012,9.9291,-0.0027,-0.0051,0.0297,0
3270,-0.032,-0.006,10.017,0.014,-0.0463,-0.0001,0
3290,0.0837,-0.0801,9.7302,0.0179,0.0299,0.031,0
3311,0.0489,0.1461,9.8047,-0.0118,-0.0056,0.0367,0
3331,-0.0641,0.3557,10.0473,-0.0158,-0.0059,-0.0376,0
3351,-0.2559,-0.0301,9.9838,-0.0061,-0.0225,-0.0068,0
3371,0.1366,0.3624,9.3018,-0.0087,0.0121,-0.0089,0
3391,-0.1593,-0.0813,10.1124,-0.0027,-0.0615,0.0215,0
3411,0.0441,-0.2516,9.9865,-0.0036,-0.056,-0.0391,0
3431,-0.1512,-0.0376,9.8254,-0.0299,-0.002,-0.0073,0
3451,-0.0505,0.0427,9.8723,0.0353,0.0213,0.0329,0
3471,0.0522,-0.0926,9.9444,-0.0191,0.0342,-0.0859,0
3491,-0.0304,0.2269,9.9434,-0.0005,-0.0051,0.0164,0
3511,-0.0516,0.2235,34.928,-0.016,3.1958,-0.0088,1
3531,8.3367,-10.251,30.7121,0.6849,2.7406,0.9282,1
3551,13.0686,-18.0304,23.4572,1.2008,2.1849,1.4351,1
3571,13.0162,-23.0508,15.8855,1.5897,1.6315,1.4118,1
3591,9.6412,-25.0503,8.0191,1.62,0.912,1.0283,1
3612,3.7938,-24.3444,2.6301,1.6744,0.3989,0.4393,1
3632,-1.7375,-22.407,-0.7948,1.5517,-0.1713,-0.2388,1
3652,-5.9913,-19.1655,-2.0268,1.2512,-0.5357,-0.6205,1
3672,-7.8425,-14.6408,-1.2265,0.9619,-0.8507,-0.7738,1
3692,-6.8822,-10.4384,1.6967,0.6725,-0.9993,-0.6948,1
3712,-4.4321,-5.4901,5.1315,0.4032,-1.0805,-0.4491,1
3732,-1.1893,-0.943,8.882,0.0375,-1.0043,-0.0741,1
3752,1.9608,2.2864,11.7803,-0.1661,-0.9162,0.1853,1
3772,3.7907,4.9036,13.8669,-0.3022,-0.736,0.3694,1
3792,4.1524,6.5879,14.9241,-0.4422,-0.5509,0.4129,1
3812,3.4024,7.5773,15.2124,-0.5457,-0.3906,0.3444,1
3832,1.7861,7.5384,14.2579,-0.5416,-0.159,0.1527,1
3852,0.346,7.176,12.8487,-0.4966,0.02,-0.0607,1
3872,-1.3894,6.3326,11.355,-0.3901,0.1465,-0.1308,1
3892,-2.4397,4.9647,9.6406,-0.3367,0.1755,-0.1675,1
3913,-2.351,3.6634,8.4581,-0.2919,0.2934,-0.2407,1
3933,-1.8949,2.1331,7.5705,-0.1099,0.325,-0.1826,1
3953,-0.4619,0.7162,7.4371,-0.0823,0.3135,-0.0964,1
3973,0.342,-0.3869,7.5512,0.0373,0.3206,0.0195,1
3993,0.9114,-1.0657,8.3321,0.0975,0.2123,0.0816,1
4013,1.1277,-2.0446,8.8269,0.1176,0.2023,0.1508,1
4033,1.2449,-2.1653,9.7102,0.1964,0.1067,0.1081,1
4053,0.7195,-2.3251,10.2579,0.1632,0.0946,0.1186,1
4073,0.3925,-2.3913,10.3985,0.1352,0.0113,-0.002,1
4093,-0.3,-2.1099,10.6803,0.1382,0.006,-0.0744,1
4113,-0.733,-1.6504,10.8668,0.1127,-0.0561,-0.0872,1
4133,-0.8378,-1.2922,10.7476,0.1102,-0.048,-0.0755,1
4153,-0.4718,-0.8721,10.9682,0.0139,-0.1311,-0.0272,1
4173,-0.3941,-0.371,9.7674,0.0363,-0.1307,-0.0411,1
4193,0.1998,0.0012,9.7787,-0.0123,-0.093,-0.0312,1
4214,-0.0614,-0.2121,10.1265,0.0305,-0.0157,0.0444,1
4234,-0.0427,0.1103,10.0818,-0.0274,0.037,-0.0143,1
4254,-0.2694,0.1534,9.7957,-0.0287,0.0099,0.0251,1
4274,-0.0872,-0.1371,9.5979,-0.0167,-0.0225,0.0164,1
4294,0.2633,-0.0432,9.7581,0.0082,-0.0441,0.0502,1
4314,0.1594,0.0629,10.0556,-0.0042,-0.0062,-0.0659,1
4334,0.0917,0.0601,9.2931,-0.0578,-0.0079,-0.0021,1
4354,0.0188,-0.0507,9.9954,0.013,-0.0083,-0.0226,1
4374,0.0083,-0.0745,9.7735,0.0037,-0.0321,-0.0318,1
4394,0.0666,0.0788,9.7899,-0.0538,0.0419,0.0182,1
4414,0.0885,0.1622,9.4342,0.0011,0.0344,-0.0193,1
4434,0.2833,-0.0331,9.3961,-0.0111,0.0168,-0.025,1
4454,0.1494,0.0651,9.5685,-0.0283,0.0424,-0.0343,1
4474,0.1871,0.0991,9.6724,-0.0555,-0.0277,0.0192,1
4494,-0.2424,0.0284,9.726,-0.001,0.0072,-0.032,1
4515,0.0308,0.1677,10.1144,-0.0346,-0.0217,0.0234,1
4535,0.1883,-0.1012,9.7748,0.0369,0.0163,-0.0296,1
4555,0.1985,0.1285,9.7437,-0.0197,0.0324,0.05,1
4575,-0.2505,-0.0739,9.6974,0.0496,0.0764,-0.0194,1
4595,-0.129,0.0703,9.7894,-0.0027,0.0029,0.0169,1
4615,-0.123,-0.1637,9.7396,0.0254,0.0075,0.0068,1
4635,-0.3827,0.0752,9.9383,0.0412,-0.0202,-0.0074,1
4655,0.375,0.2324,9.8293,0.0179,-0.0231,0.0169,1
4675,-0.1426,0.2886,9.5122,-0.0137,0.061,0.0386,1
4695,0.1342,-0.0828,10.1939,0.0582,0.0133,0.0341,1
4715,-0.2528,-0.1466,9.9813,-0.0172,0.0697,0.011,1
4735,0.0943,-0.0985,9.7025,-0.0074,0.0291,0.0248,1
4755,0.0493,-0.0726,9.6388,0.0003,0.0193,0.0047,1
4775,-0.1234,-0.2049,9.8076,-0.0108,-0.0313,-0.0192,1
4795,0.0054,0.105,9.7504,0.0764,0.0206,-0.0206,1
4816,-0.0459,-0.0876,9.7427,-0.0107,0.0344,-0.0133,0
4836,0.1342,0.0672,9.776,-0.0579,-0.0613,-0.0035,0
4856,-0.0742,-0.1431,9.612,0.0412,0.017,0.0298,0
4876,0.1257,0.257,9.96,0.0073,0.0383,-0.0013,0
4896,-0.2598,-0.0705,10.0806,0.0056,-0.0465,-0.0143,0
4916,0.1279,-0.1409,9.7522,0.0233,0.0026,-0.0408,0
4936,-0.1882,-0.325,9.7708,0.0006,-0.0372,-0.0537,0
4956,-0.1388,0.3279,9.6317,0.0261,-0.0066,0.0187,0
4976,-0.1001,0.0222,9.7306,-0.0021,0.0525,0.0208,0
4996,-0.0263,-0.0614,9.6358,-0.0379,0.0021,0.0013,0
5016,-0.1344,0.0055,9.8615,-0.0139,-0.0112,-0.0364,0
5036,-0.1961,-0.0897,9.5822,-0.0067,-0.0032,-0.0439,0
5056,0.0294,0.1474,9.7954,0.0055,-0.0007,0.0364,0
5076,-0.2222,-0.2981,9.9659,-0.0167,-0.0369,0.0005,0
5096,0.0354,-0.1211,9.9112,-0.0611,0.0263,-0.0525,0
5117,0.1121,-0.0767,9.7868,-0.0342,-0.0361,-0.0151,0
5137,0.0826,-0.0313,9.3911,0.003,0.0188,0.0142,0
5157,0.0001,0.1089,9.69,-0.0237,0.0196,0.0347,0
5177,0.0134,-0.1433,9.5155,-0.0523,-0.0245,0.0341,0
5197,-0.1332,0.1518,9.4985,0.0577,-0.066,0.0039,0
5217,0.1714,-0.1983,9.8753,0.0264,-0.0611,0.0303,0
5237,0.041,0.251,9.8682,0.0281,0.0295,-0.0195,0
5257,-0.1041,0.074,10.0765,0.0433,0.0316,0.0205,0
5277,-0.089,0.0337,9.5131,-0.0282,0.0364,-0.0418,0
5297,-0.0989,-0.0363,9.2577,0.0166,-0.0566,-0.0296,0
5317,-0.0328,0.2097,9.6394,0.031,-0.0841,-0.0047,0
5337,0.0755,0.0881,10.0432,-0.0302,-0.0317,0.0347,0
5357,-0.0432,0.064,10.0396,0.0013,-0.0633,-0.0002,0
5377,-0.2273,0.0898,9.974,0.0272,-0.0061,-0.068,0
5397,-0.2194,0.0663,9.4052,0.0325,0.0132,0.0208,0
5418,0.1867,-0.0045,9.7813,-0.0041,-0.0477,0.0057,0
5438,0.2693,-0.2103,9.4194,0.0435,0.0204,-0.009,0
5458,-0.102,0.112,10.0994,0.0012,0.081,-0.0272,0
5478,-0.0531,-0.1007,9.8018,0.034,0.0122,-0.0153,0
5498,-0.0227,-0.2623,9.7579,0.0679,-0.0455,-0.0167,0
5518,-0.207,0.2523,9.9591,-0.0055,-0.0086,-0.0454,0
5538,-0.1499,0.0906,10.0087,-0.0302,0.0268,0.0455,0
5558,-0.0835,-0.0713,9.7152,-0.009,0.0069,-0.0144,0
5578,0.008,0.0642,9.9101,0.0366,0.0601,-0.039,0
5598,0.1641,0.1091,9.8542,0.0483,-0.034,0.0556,0
5618,0.0041,-0.1187,9.7211,-0.0032,0.0119,-0.0382,0
5638,0.0488,-0.0685,10.0216,0.0398,0.012,0.0193,0
5658,-0.1153,0.1621,9.9275,0.0193,-0.0196,-0.023,0
5678,0.0552,0.0397,9.8738,-0.0384,-0.0192,0.0092,0
5698,0.1216,0.0005,9.6045,-0.0097,-0.0066,0.0038,0
5719,-0.007,0.2616,10.3398,-0.0256,0.0094,0.0256,0
5739,0.1031,0.0445,9.6823,-0.0011,0.0351,0.032,0
5759,0.3352,-0.1333,9.9925,-0.0259,-0.0378,0.0289,0
5779,-0.0242,0.2034,9.822,0.024,-0.0088,-0.0106,0
5799,0.1861,-0.2617,9.5028,-0.0365,0.0256,0.0092,0
5819,0.1877,-0.1139,9.7199,-0.017,0.003,0.0285,0
5839,0.2793,0.088,9.8348,-0.0396,-0.025,-0.0056,0
5859,-0.09,0.2324,9.7441,-0.0242,0.0421,0.0105,0
5879,0.3558,0.0542,9.5008,0.0048,-0.0456,-0.0182,0
5899,-0.0874,0.0782,9.8285,0.0061,0.0255,0.036,0
5919,0.0661,-0.0764,9.7254,0.0141,-0.004,0.0263,0
5939,-0.0245,-0.011,9.5046,0.0257,0.0403,0.0317,0
5959,0.0231,-0.0476,9.7673,-0.0475,-0.035,0.009,0
5979,0.011,-0.0794,9.8052,0.0513,0.0215,0.0011,0
6000,-0.1076,-0.0357,9.6016,0.0047,0.0147,-0.0265,0
