timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0824,0.2448,9.8198,0.0128,0.0523,-0.0608,0
20,-0.0526,-0.1112,9.7594,-0.0625,-0.0032,0.0145,0
40,0.2125,-0.0186,9.8297,-0.0265,-0.0021,-0.0073,0
60,-0.1919,0.1679,9.3737,-0.0248,-0.0057,-0.0352,0
80,0.0978,0.1531,9.9719,-0.024,0.0166,0.0049,0
100,-0.3384,0.074,9.8656,-0.0323,0.0227,-0.0249,0
120,0.015,0.3252,9.7151,0.034,-0.0877,0.0133,0
140,0.0097,0.256,9.7468,0.0454,0.0241,-0.0206,0
160,-0.1928,0.083,9.9154,-0.0492,-0.0381,-0.0242,0
180,0.2455,0.0101,9.7842,0.0237,-0.0159,0.0027,0
200,-0.1754,0.1425,9.9311,0.0179,-0.0324,-0.0111,0
220,-0.054,0.1302,9.8326,0.0667,-0.0168,-0.0434,0
240,0.1889,0.29,9.9961,-0.0023,-0.0108,0.0351,0
261,0.0361,0.0683,9.6169,-0.0464,-0.0069,-0.0114,0
281,-0.0619,0.2641,9.8353,-0.0465,-0.05,0.0258,0
301,-0.0958,-0.1132,9.4538,0.0335,0.0002,0.0085,0
321,0.0034,0.1563,9.617,-0.0255,0.0138,-0.0565,0
341,-0.0623,-0.0134,9.5392,0.0216,-0.0029,0.0157,0
361,0.0185,0.101,9.7783,-0.0008,-0.0174,-0.0116,0
381,-0.1035,0.0649,9.7426,0.0266,-0.0285,-0.0069,0
401,0.1419,-0.0776,9.6878,-0.0464,-0.081,0.0659,0
421,-0.1011,-0.0176,9.5428,0.002,0.0148,0.0144,0
441,-0.2385,0.0259,9.4764,0.0236,0.0078,-0.0044,0
461,0.4508,0.3792,9.5825,0.0207,-0.0127,-0.0127,0
481,0.1603,0.0146,9.9842,0.0289,-0.0506,0.0587,0
502,-0.1077,-0.2034,9.8157,-0.0505,-0.0062,-0.0003,0
522,-0.1415,-0.0185,9.6245,-0.0035,-0.0174,0.0307,0
542,0.11,-0.182,9.7905,-0.0008,0.04,0.0103,0
562,-0.1033,-0.0671,9.8617,0.044,0.0335,0.0048,0
582,0.1663,-0.29,9.8306,0.0823,-0.0241,0.0307,0
602,0.083,0.0006,9.7015,0.0431,0.0219,0.0073,0
622,0.0464,0.1597,9.7021,0.0269,-0.0335,-0.0006,0
642,0.0303,0.0339,9.716,0.0134,0.038,0.0156,0
662,0.2338,0.0424,10.0517,0.001,0.0054,-0.0343,0
682,-0.0321,0.5084,9.9285,0.0379,0.0623,0.0138,0
702,0.0226,0.0036,10.0679,0.006,-0.0211,0.0036,0
722,-0.1211,0.135,9.8333,-0.0142,0.0374,-0.0149,0
742,0.0968,0.1169,9.6125,-0.0019,0.0439,0.0106,0
763,-0.1382,0.1406,10.069,-0.0209,-0.014,-0.0188,0
783,0.1954,0.0027,9.744,-0.0557,-0.0412,-0.0255,0
803,0.2109,0.2226,9.5872,-0.0513,0.0225,0.0343,0
823,-0.2658,0.29,9.6167,0.0013,-0.0298,0.0245,0
843,0.1642,0.1106,9.9479,-0.0615,-0.0106,0.0246,0
863,-0.1987,0.2865,9.8376,-0.0347,-0.0246,0.0382,0
883,-0.0691,0.1864,9.6646,0.014,0.057,0.0209,0
903,-0.0036,0.1268,9.6631,-0.0225,0.0014,-0.0463,0
923,-0.0722,-0.0657,10.3502,-0.0369,0.0103,0.0291,0
943,-0.057,0.0803,9.8997,-0.0335,-0.0001,-0.0122,0
963,0.1296,0.2593,9.7735,0.0358,-0.0231,-0.0157,0
983,0.1713,0.038,9.9001,0.0248,0.0177,0.0179,0
1004,-0.0183,0.1126,9.4293,-0.025,0.0276,0.0301,0
1024,-0.0004,-0.0721,9.6176,0.0147,-0.0188,0.0145,0
1044,0.101,0.1594,9.6474,0.0032,0.0026,-0.0049,0
1064,-0.1684,0.1742,10.0735,0.0247,0.0314,0.0269,0
1084,0.0061,0.475,9.414,0.0383,-0.0354,0.0072,0
1104,-0.0358,0.1373,9.6208,-0.0518,-0.005,0.0121,0
1124,0.0451,0.1483,9.8182,0.0126,0.0246,-0.03,0
1144,-0.1866,0.0754,9.7178,0.0011,-0.0307,-0.0385,0
1164,0.0584,0.0862,9.6137,0.0329,0.0038,-0.0099,0
1184,0.0454,0.0518,9.754,-0.0516,-0.0162,-0.0297,0
1204,0.3167,0.3175,10.135,-0.0385,-0.0213,0.0405,0
1224,-0.207,0.0175,9.9828,0.0029,-0.021,-0.0442,0
1244,0.3704,0.2838,9.479,-0.0083,-0.0403,-0.0212,0
1265,0.3078,0.0861,9.8255,0.0106,-0.0668,-0.0519,0
1285,0.2053,-0.0339,9.4565,-0.0492,-0.0288,0.0119,0
1305,-0.0808,0.0104,9.8638,0.0358,0.0123,-0.019,0
1325,0.1575,-0.0105,9.994,0.0054,-0.0295,0.0501,0
1345,-0.2763,0.0145,9.5361,0.0054,-0.0136,0.0115,0
1365,-0.3259,-0.0932,9.8852,-0.0044,-0.0414,-0.0086,0
1385,-0.0922,-0.0195,10.1131,-0.0345,0.0041,0.0075,0
1405,-0.1556,-0.2967,9.3732,-0.0233,0.052,0.0132,0
1425,-0.3144,0.1169,9.83,0.0492,0.0169,0.0237,0
1445,0.2592,0.0104,9.8389,0.0022,-0.0078,0.03,0
1465,-0.1145,0.0646,9.7886,0.0002,0.0123,-0.0116,0
1485,0.0744,-0.0318,9.5987,0.0256,0.0354,-0.0256,0
1506,0.4502,0.3174,9.8687,-0.0236,0.03,0.0114,0
1526,-0.0179,-0.2013,9.7294,0.0129,0.0337,0.0516,0
1546,-0.2056,0.2496,9.8588,0.0046,0.0072,0.0382,0
1566,0.2987,-0.1514,9.6659,-0.0085,0.0535,0.0572,0
