timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.3133,-0.0968,9.9507,0.0654,0.0063,-0.0009,0
20,-0.1165,0.0633,9.9797,-0.012,0.0215,-0.0199,0
40,-0.2364,0.1702,9.72,-0.005,-0.0152,0.0111,0
60,0.2661,-0.0588,9.5689,-0.0268,-0.0181,0.0359,0
80,0.1103,0.6165,9.8501,-0.025,-0.0189,-0.0085,0
100,-0.1,0.0196,9.9151,-0.006,-0.0203,-0.0089,0
120,0.1287,0.069,9.8441,0.03,0.0203,0.0035,0
140,-0.4476,-0.009,9.9934,-0.017,-0.0239,-0.0593,0
160,-0.1765,-0.1228,9.6362,0.0296,-0.043,-0.0311,0
180,0.1164,-0.0247,9.6338,-0.0114,0.0147,-0.0172,0
200,-0.1853,0.0117,9.6518,0.0333,0.0134,0.0353,0
220,-0.1039,0.1617,9.5898,-0.074,0.0574,0.0122,0
240,0.1506,0.1148,9.7268,-0.019,0.0745,-0.0315,0
261,0.0621,-0.0942,9.7417,0.0305,0.0456,0.0102,0
281,-0.1977,0.173,9.8433,0.0138,0.0201,0.0031,0
301,-0.0585,0.1121,9.9894,-0.0038,-0.0006,-0.0154,0
321,-0.0999,0.2951,9.8839,0.0093,-0.0228,-0.0185,0
341,-0.1109,0.4239,9.5238,0.0137,0.0667,0.071,0
361,-0.0955,0.2044,9.9709,-0.0011,0.0117,-0.0534,0
381,0.1962,0.2107,9.5877,-0.009,0.0436,-0.0167,0
401,-0.128,-0.0234,9.3903,0.0277,-0.0015,0.0244,0
421,0.1889,0.0777,9.9748,0.0262,0.0153,-0.026,0
441,0.1379,-0.2976,10.0121,0.0314,0.0058,-0.0164,0
461,0.1541,0.0235,10.0826,0.0634,-0.0201,-0.0356,0
481,0.0842,0.1806,9.8643,0.0095,0.0164,0.0076,0
502,0.0851,0.3567,10.1051,0.0638,0.0677,0.011,0
522,0.0338,0.0592,9.4866,0.0484,-0.0158,-0.0325,0
542,-0.0833,0.0545,9.7377,0.0496,-0.0063,0.0433,0
562,0.2529,0.0317,9.992,0.0147,-0.055,-0.0289,0
582,-0.0659,-0.0458,9.8089,0.0301,0.0185,0.0137,0
602,-0.0171,-0.0543,9.9105,0.0512,0.0179,-0.0385,0
622,0.1071,-0.0407,9.9057,-0.032,0.017,0.0166,0
642,0.0746,0.3012,9.9886,-0.0008,-0.0081,0.0155,0
662,-0.2043,0.0688,10.1965,0.0086,-0.0119,-0.0219,0
682,-0.0282,-0.0817,9.9089,0.0364,0.0057,0.0113,0
702,-0.0314,-0.0645,9.9327,0.0219,0.0156,0.0104,0
722,0.2089,-0.21,9.6281,0.028,-0.0004,-0.0069,0
742,0.0758,0.0424,9.722,0.0155,-0.0142,0.0248,0
763,0.2824,-0.0046,9.8425,0.0086,-0.0476,-0.0267,0
783,-0.0139,0.1267,9.7789,-0.0475,0.0291,0.0372,0
803,-0.0084,0.2191,9.5786,-0.0126,0.004,0.0163,0
823,-0.0131,-0.029,10.0101,0.0267,-0.0425,-0.0382,0
843,0.0727,0.0634,9.7085,0.001,0.0187,0.0167,0
863,0.4389,0.2678,9.8056,-0.0444,0.0199,-0.0064,0
883,0.0168,-0.0115,9.559,-0.0147,-0.0146,-0.0175,0
903,-0.1422,-0.0993,9.9428,0.0606,-0.0312,0.0231,0
923,0.0524,0.1674,9.7659,-0.044,0.0314,0.0314,0
943,-0.1072,0.2826,9.9297,-0.0677,-0.0147,-0.0699,0
963,-0.0878,0.2732,9.2628,0.0342,-0.0707,-0.0016,0
983,0.0308,-0.0129,9.658,-0.0036,-0.0021,-0.004,0
1004,0.2913,-0.0737,9.9839,0.0173,0.0043,-0.0159,0
1024,-0.0461,0.0598,9.798,0.0267,0.0033,0.0058,0
1044,0.0482,0.1042,10.2385,-0.0389,-0.0215,0.0312,0
1064,-0.0032,0.0969,9.8722,0.027,0.0018,-0.0389,0
1084,0.1073,0.0076,9.9866,-0.0628,0.0211,-0.0224,0
1104,-0.3656,0.2877,9.9487,0.0102,-0.064,-0.0219,0
1124,-0.0452,0.3132,9.6732,0.0243,0.0163,0.0172,0
1144,-0.0204,-0.1182,9.7542,0.0045,0.0255,-0.0171,0
1164,0.0401,-0.0535,9.945,-0.0388,-0.0102,0.0229,0
1184,0.1231,0.0616,9.8982,-0.0001,-0.0402,0.0275,0
1204,0.2193,0.0818,9.4618,0.0488,0.027,-0.0064,0
1224,0.0163,0.1775,10.0108,0.0165,0.0387,0.0055,0
1244,0.2459,0.0383,9.8408,-0.0178,-0.0336,-0.004,0
1265,0.1291,0.0652,9.4276,-0.0006,-0.0051,0.061,0
1285,0.1827,-0.2769,9.6854,0.0289,-0.0295,-0.0287,0
1305,0.0683,0.294,9.9451,0.0471,-0.0187,-0.0451,0
1325,0.0543,-0.1867,9.6855,-0.0529,-0.0014,-0.0781,0
1345,0.2211,-0.1864,9.6991,0.0343,0.0278,0.0065,0
1365,0.0709,-0.1552,9.9582,0.0302,0.0184,0.0071,0
1385,0.0845,-0.0402,9.6719,-0.028,0.0042,-0.034,0
1405,-0.1462,0.2622,9.9448,0.0151,0.0663,-0.0228,0
1425,0.0012,0.262,9.5676,-0.0076,-0.039,0.0297,0
1445,-0.0518,0.0126,9.9702,-0.0265,-0.017,0.0247,0
1465,0.1528,-0.1429,10.0373,-0.004,0.0032,-0.0072,0
1485,0.0869,0.1541,9.8443,-0.0421,-0.0093,-0.0136,0
1506,0.1152,0.0456,9.8107,0.0024,-0.0062,-0.0116,0
1526,0.0214,0.234,9.5994,-0.0138,0.0259,0.025,0
1546,0.0358,-0.1002,9.9995,-0.0081,-0.0265,0.0365,0
1566,0.1944,0.05,9.8347,-0.0093,0.0533,0.0602,0
1586,0.3836,0.2132,10.0379,-0.0054,-0.0274,0.0677,0
1606,0.0877,0.2499,9.9224,-0.0221,-0.0222,0.0348,0
1626,0.201,0.3245,10.0934,-0.076,0.0341,0.0725,0
1646,0.6354,0.3267,9.9858,0.0587,0.0364,0.0942,0
1666,0.1971,0.0748,10.0028,0.0518,-0.0097,0.0746,0
1686,0.5884,0.2514,9.8666,0.0219,0.0373,0.1008,0
1706,0.1795,0.2596,9.7464,-0.0117,-0.0272,0.092,0
1726,0.393,-0.0975,9.8025,0.0236,-0.0572,0.0964,0
1746,0.6598,0.1963,9.7293,-0.0524,0.0297,0.0951,0
1767,0.4893,0.0644,9.9173,0.0277,-0.0454,0.1079,0
1787,0.5529,0.2025,9.5042,-0.0158,-0.0004,0.1407,0
1807,0.3784,0.1776,9.8788,-0.0398,0.0571,0.1437,0
1827,0.5414,0.2692,9.8501,0.0348,-0.0284,0.1987,0
1847,0.4792,0.2012,9.8409,0.0152,-0.0388,0.1596,0
1867,0.5582,0.0535,9.6521,-0.0145,-0.0286,0.1863,0
1887,0.9168,0.1319,9.5521,-0.0015,-0.0369,0.2062,0
1907,0.629,-0.0327,9.6583,-0.0279,-0.0332,0.1837,0
1927,0.9175,0.3063,9.7984,0.0156,-0.0461,0.2064,0
1947,0.8871,0.2446,9.7922,0.0143,0.0291,0.1452,0
1967,0.7641,-0.1034,9.7738,0.0111,-0.0505,0.2668,0
1987,0.7821,0.1539,9.8072,-0.0644,0.0195,0.2518,0
2008,1.0957,0.3414,9.6304,0.0071,-0.0495,0.3347,0
2028,1.1381,0.2207,9.8491,-0.0337,0.0046,0.2542,0
2048,1.2524,0.1725,9.4294,0.0268,0.0266,0.2849,0
2068,1.0632,0.2042,10.0433,-0.002,-0.0011,0.3014,0
