timestamp_ms,ax,ay,az,gx,gy,gz,label
0,0.0075,0.1061,9.8834,-0.0097,-0.0625,-0.0162,0
20,-0.1285,0.221,9.6956,0.019,0.0123,-0.103,0
40,0.023,0.1461,9.6563,0.0487,-0.0075,0.0584,0
60,0.0612,0.4768,9.9823,-0.0245,0.0546,-0.0208,0
80,0.2408,0.2154,9.862,-0.0181,-0.036,0.0286,0
100,-0.2521,0.1327,9.7359,-0.031,0.0612,-0.0255,0
120,0.3333,0.1381,10.2631,-0.0222,0.027,-0.023,0
140,-0.0912,0.1273,9.949,-0.0045,-0.0,-0.007,0
160,0.3444,-0.0635,9.8077,0.0185,-0.0221,0.0225,0
180,-0.0676,0.0799,9.758,0.0029,-0.023,0.0296,0
200,-0.0357,0.1886,10.014,-0.0003,-0.0027,0.0077,0
220,0.1648,0.3996,10.0757,0.0405,0.0356,0.0171,0
240,-0.2664,0.1796,9.6867,-0.0051,-0.0362,0.0142,0
261,-0.1642,-0.0518,9.6433,-0.0011,-0.0045,0.0137,0
281,-0.241,0.0557,9.8429,0.0083,-0.024,0.0049,0
301,0.1895,0.2752,9.7725,0.0025,-0.0114,-0.0162,0
321,0.08,-0.0874,9.6105,-0.001,0.0228,-0.0035,0
341,0.1956,0.0486,9.7256,-0.0236,-0.0021,0.0303,0
361,0.0168,0.0379,9.6825,-0.0341,0.014,0.013,0
381,-0.1999,0.2907,9.7083,0.012,-0.0012,0.0173,0
401,-0.0086,0.0066,9.9754,-0.021,-0.0476,0.0238,0
421,-0.0418,0.2776,9.9637,-0.0186,-0.0741,0.0447,0
441,-0.1559,0.0657,10.3435,-0.0192,-0.0213,0.0173,0
461,0.0293,0.0797,9.5178,0.0216,0.0403,-0.0179,0
481,0.0373,0.1459,9.9557,-0.0253,0.037,0.0156,0
502,0.0408,0.0636,10.0435,-0.0485,-0.0151,-0.0593,0
522,0.0979,0.2087,9.5648,-0.0013,0.0205,0.0087,0
542,-0.0387,-0.2198,9.3907,-0.0151,0.0243,-0.0161,0
562,0.1179,-0.1089,9.6304,-0.0061,0.0331,0.0113,0
582,-0.1177,0.086,9.6007,0.0148,0.0064,0.0203,0
602,0.1293,0.196,9.7271,0.0242,-0.0248,-0.0151,0
622,0.1083,0.1872,10.0562,-0.0303,0.0661,-0.011,0
642,0.2358,0.1988,9.5265,-0.0268,0.0169,0.0298,0
662,0.1259,-0.0336,9.7336,-0.0451,0.0008,0.0102,0
682,0.0814,-0.0979,9.7895,-0.0058,0.0013,-0.0321,0
702,0.2002,0.0985,10.0472,0.0327,0.0015,0.0444,0
722,-0.0173,-0.0378,9.8525,-0.0063,0.0283,0.0064,0
742,-0.2463,0.2388,9.882,-0.009,-0.0214,-0.0031,0
763,0.1284,-0.066,9.8991,-0.0429,0.03,-0.0134,0
783,-0.1933,-0.0987,9.6841,0.0005,-0.0095,-0.0306,0
803,0.151,0.2514,9.8238,-0.0635,-0.0178,-0.0204,0
823,-0.2903,0.1254,9.8812,0.0118,0.0154,-0.0342,0
843,0.177,0.0768,9.7364,0.0735,0.0563,-0.0019,0
863,0.3225,0.2457,9.6257,-0.0318,0.0325,-0.0268,0
883,0.0408,-0.1079,9.8833,0.0066,-0.0096,-0.0233,0
903,-0.0954,0.0156,9.7173,-0.012,0.0758,0.0475,0
923,-0.0053,0.2105,10.0008,0.0597,0.0223,-0.0323,0
943,0.1086,0.2278,9.5222,-0.09,0.027,-0.0145,0
963,0.0895,0.1141,9.9486,0.008,-0.0045,0.0084,0
983,-0.1687,-0.0841,9.8638,-0.0188,-0.0207,0.0131,0
1004,0.2598,0.2328,9.916,0.036,-0.0136,0.002,0
1024,-0.1401,-0.0599,9.5678,-0.0453,0.0173,-0.0155,0
1044,-0.1617,-0.0339,9.6653,0.002,0.0401,-0.0474,0
1064,-0.1087,0.0732,10.0397,0.0549,0.0052,0.0011,0
1084,0.0441,-0.1203,10.0131,-0.0245,0.009,0.0367,0
1104,0.0391,-0.3514,10.2558,0.0276,0.0308,-0.0476,0
1124,-0.0387,0.241,9.8327,-0.0037,-0.0694,-0.006,0
1144,0.1006,0.0596,9.8386,-0.0486,-0.0729,-0.0565,0
1164,-0.0431,0.0156,9.9197,-0.0481,-0.0069,0.0196,0
1184,-0.0259,-0.0355,9.8486,-0.0036,-0.0563,0.0193,0
1204,-0.0735,0.3655,9.7761,0.0222,-0.0339,-0.0208,0
1224,0.04,-0.0932,9.9362,0.0467,0.0015,0.0008,0
1244,-0.1231,0.2917,9.7029,0.03,-0.0277,0.0145,0
1265,-0.046,0.0335,10.042,-0.0054,-0.0295,0.0121,0
1285,0.0719,0.2202,9.5346,-0.0214,0.036,0.0102,0
1305,0.2319,0.2246,9.7794,-0.0,0.0093,0.0046,0
1325,-0.362,0.0436,9.5078,-0.0172,-0.0617,0.0649,0
1345,0.0062,0.0995,9.8659,-0.082,0.0321,0.0365,0
1365,0.01,-0.1168,9.9227,-0.0044,0.0015,0.0048,0
1385,-0.1643,0.1062,9.934,0.0007,0.0282,0.0003,0
1405,-0.1294,0.3,9.5983,-0.026,-0.0404,0.0113,0
1425,-0.1916,0.0687,9.9329,-0.0617,0.0063,0.0472,0
1445,0.1716,0.0871,9.7208,0.0012,-0.0032,0.0223,0
1465,-0.2863,0.225,9.6925,0.0028,0.0163,0.0531,0
1485,-0.1769,0.02,9.5766,-0.0259,-0.0029,0.0245,0
1506,-0.1234,0.1209,9.5416,0.0588,-0.0382,0.0093,0
1526,-0.0603,0.3218,9.8997,-0.0011,-0.0088,-0.009,0
1546,0.0765,0.0941,9.7334,-0.0258,0.0067,0.0613,0
