timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.3046,0.1893,9.6862,-0.0102,-0.0123,0.0056,0
20,0.1715,0.1002,9.7195,0.0526,-0.0322,0.0165,0
40,0.2177,0.2117,9.3506,0.0489,-0.0049,0.0624,0
60,0.0564,0.1867,10.0341,-0.0288,0.0001,-0.0039,0
80,0.0306,0.1053,9.7446,-0.0243,-0.0236,-0.001,0
100,0.0455,0.0646,9.9331,-0.0272,-0.032,0.0103,0
120,0.0797,0.2745,9.5145,-0.0032,-0.007,-0.0378,0
140,-0.0624,-0.0623,9.888,-0.0234,-0.0598,-0.0361,0
160,-0.0932,0.3289,10.0959,-0.0515,0.0061,-0.0094,0
180,0.1296,0.1458,9.8028,-0.0495,-0.0093,-0.0491,0
200,-0.0305,-0.0992,9.9444,-0.0589,-0.047,0.0105,0
220,-0.1623,0.094,10.2283,-0.0125,-0.0241,0.0039,0
240,-0.1183,0.2482,9.7128,-0.0004,-0.0014,-0.0304,0
261,0.3204,0.1732,9.9149,-0.0001,-0.0195,-0.0409,0
281,0.2758,0.0806,9.5213,-0.0304,-0.0059,-0.0459,0
301,0.2926,0.2988,9.9492,-0.0203,0.0204,0.0268,0
321,0.3993,0.2391,10.0762,0.0351,-0.0126,-0.0416,0
341,-0.0747,0.2091,9.9384,0.0402,0.0355,-0.0131,0
361,0.2188,0.0404,9.7093,0.0509,-0.008,-0.0228,0
381,-0.0515,0.0527,10.0582,-0.0144,0.0164,0.0056,0
401,-0.0892,0.1235,10.0713,-0.0294,0.0248,0.027,0
421,0.2001,0.1179,9.9568,-0.0122,-0.0187,-0.0181,0
441,-0.0001,0.4516,9.6736,0.0394,0.0493,0.0551,0
461,-0.2346,-0.1241,9.7113,0.0048,0.0032,0.0006,0
481,-0.0829,0.0824,9.8477,-0.0494,-0.0395,-0.006,0
502,-0.3625,-0.0182,10.1575,0.0319,-0.0273,-0.0221,0
522,0.0241,0.2152,9.7981,0.0336,-0.0246,-0.0019,0
542,0.1124,0.1526,9.8376,0.0031,-0.0099,0.0278,0
562,0.2505,0.1746,9.6223,0.0127,-0.0123,0.0567,0
582,0.1954,-0.2224,9.7648,0.0324,-0.0477,0.0059,0
602,0.3218,0.1592,9.6389,-0.0155,0.0013,-0.0322,0
622,-0.0276,-0.0446,9.982,0.0659,0.038,-0.0051,0
642,-0.2931,-0.1618,9.7958,0.0277,0.0171,-0.0832,0
662,0.2789,0.2822,9.908,0.0024,0.0275,0.0273,0
682,-0.1885,0.3606,9.7897,0.0033,-0.0314,0.0101,0
702,0.2333,0.1517,9.7066,-0.013,-0.0248,0.0104,0
722,-0.2639,0.1713,9.061,0.0002,-0.0296,-0.0325,0
742,0.0475,-0.066,9.9752,0.0334,0.0152,-0.0537,0
763,-0.1602,-0.0029,9.7878,0.0252,-0.053,-0.0204,0
783,0.0827,-0.0062,9.8541,-0.0225,0.0434,-0.0256,0
803,-0.0739,0.1115,10.1759,0.0273,-0.0507,-0.0147,0
823,0.0564,-0.1162,9.7353,0.0254,-0.0626,0.0255,0
843,-0.1811,0.2142,10.0536,-0.0441,-0.0407,0.0134,0
863,-0.145,0.1912,9.5626,0.0285,-0.0146,0.0691,0
883,-0.2855,0.1021,10.133,0.0217,-0.0534,-0.0344,0
903,0.246,0.1228,9.8092,0.0431,-0.0569,0.0082,0
923,-0.2162,0.3154,9.9367,-0.0326,0.0234,0.0028,0
943,0.0651,0.2387,9.8575,-0.0233,-0.0202,0.0322,0
963,-0.0648,0.2809,9.8354,-0.0089,-0.0461,0.048,0
983,-0.2819,0.2465,9.9528,0.0002,-0.0101,-0.0674,0
1004,-0.2048,0.1278,9.6671,-0.0989,-0.0293,0.0166,0
1024,-0.0781,0.2322,9.7354,0.0234,0.0132,0.0491,0
1044,0.0018,0.2588,10.085,-0.0378,0.0103,-0.0183,0
1064,-0.0436,0.172,9.6104,-0.0236,0.023,0.0083,0
1084,0.1719,-0.233,9.7543,-0.0215,0.0249,0.0053,0
1104,-0.0098,-0.1158,9.7983,-0.0293,-0.034,-0.0574,0
1124,0.046,0.2699,9.4981,0.018,-0.0345,0.0235,0
1144,-0.0828,-0.2197,10.1524,-0.0697,-0.0142,0.0435,0
1164,-0.0748,-0.0497,9.6531,-0.009,-0.0244,0.0404,0
1184,-0.0547,-0.1103,9.5629,0.0025,-0.0251,0.001,0
1204,0.0851,-0.2649,9.6676,0.0272,-0.0249,0.0196,0
1224,-0.0258,0.1585,9.7737,0.0302,-0.0209,0.058,0
1244,0.2525,0.1522,10.0087,0.0358,0.0001,-0.0067,0
1265,-0.2071,0.0128,9.7408,-0.0092,0.0247,-0.034,0
1285,0.1409,0.3066,9.8891,-0.031,0.0298,0.0051,0
1305,-0.1181,-0.2104,9.9479,-0.0089,-0.0278,-0.0197,0
1325,0.166,0.0167,9.876,-0.0228,0.032,0.0173,0
1345,-0.0589,-0.0057,9.7107,-0.0222,0.0438,0.0642,0
1365,-0.0831,0.3802,10.1199,0.0231,-0.0466,0.0304,0
1385,0.0513,0.109,9.715,0.0236,0.0243,0.0149,0
1405,-0.1312,0.1624,9.8875,0.0692,-0.0034,0.022,0
1425,-0.1501,0.0779,9.7754,0.0106,-0.0462,-0.0267,0
1445,0.1653,-0.0114,9.5933,-0.0387,0.0088,0.007,0
1465,-0.122,0.205,9.6947,-0.0071,0.0337,-0.0294,0
1485,0.099,0.2202,9.9369,-0.0367,0.0059,-0.0256,0
1506,-0.3172,0.3892,10.3013,-0.0082,-0.0129,0.0032,0
1526,0.0397,-0.156,9.8721,0.0188,-0.0009,-0.0523,0
1546,0.0519,-0.093,9.8844,0.0072,0.0513,-0.0593,0
1566,0.0881,-0.0075,9.596,-0.0225,-0.002,0.068,0
1586,-0.0767,0.3342,10.2918,-0.0488,0.0027,0.0019,0
1606,0.0188,-0.0214,9.6991,-0.0285,-0.0189,0.0137,0
1626,0.0626,0.3044,10.0154,-0.0198,0.0419,0.0273,0
1646,-0.4445,-0.1431,9.6797,0.0211,-0.0468,0.007,0
1666,-0.0328,0.1538,9.8098,-0.0185,0.025,0.0217,0
1686,-0.0546,0.1115,9.6903,0.0277,-0.0444,0.0095,0
1706,0.1406,-0.0914,9.64,-0.0228,0.0096,0.0326,0
1726,-0.0428,0.1628,9.978,0.025,-0.0135,0.0211,0
1746,-0.0515,0.0321,10.0701,0.0074,-0.038,0.0217,0
1767,-0.0675,0.2082,9.4492,0.0095,0.0459,0.0195,0
1787,-0.256,0.2121,10.0602,0.0245,-0.0034,-0.0372,0
1807,-0.0508,0.0511,10.1641,-0.0187,-0.0519,-0.0092,0
1827,-0.0348,0.1092,9.464,0.0166,-0.0058,-0.0132,0
1847,-0.0489,0.3347,9.3802,0.0564,-0.0628,0.026,0
1867,-0.0488,-0.0242,9.8472,-0.0337,-0.023,0.0317,0
1887,-0.0277,0.0243,9.6359,0.0034,0.0277,0.0178,0
1907,0.0812,0.1675,10.0198,-0.0337,-0.0144,-0.034,0
1927,0.2148,0.1722,9.9383,-0.0323,-0.0362,-0.0048,0
1947,-0.027,-0.1952,9.989,0.004,-0.0181,-0.0274,0
1967,-0.1923,0.0029,9.8701,0.0197,0.0173,0.022,0
1987,0.0131,0.0165,9.7623,0.0413,0.0253,0.0378,0
2008,0.1014,0.3022,9.8028,0.0262,-0.0044,-0.0206,0
2028,0.1629,0.1202,9.6144,0.0074,-0.0201,0.0096,0
2048,0.065,-0.1612,10.051,0.0119,0.0065,0.0221,0
2068,-0.1674,0.2783,9.9233,0.0015,-0.0318,-0.0046,0
2088,0.0573,0.2376,9.8566,0.0033,0.0133,0.0115,0
2108,-0.0656,-0.0584,9.687,-0.0525,-0.0334,0.0256,0
2128,0.0762,0.205,9.946,-0.01,-0.032,-0.0151,0
2148,-0.0043,0.0688,9.914,0.0516,0.008,0.0033,0
2168,0.085,0.2069,9.8665,-0.0051,0.0236,-0.0026,0
2188,-0.1072,0.3893,9.6407,0.0152,-0.0156,0.0503,0
2208,-0.1118,0.1215,10.0099,-0.0313,0.0419,-0.0377,0
2228,-0.1988,-0.1631,9.6583,0.0039,0.0287,-0.0282,0
2248,-0.2811,-0.0447,9.827,-0.0385,-0.009,0.0185,0
2269,-0.0554,0.0384,9.523,-0.0001,-0.0163,-0.0336,0
2289,-0.1202,0.0866,10.0586,0.0261,0.0044,-0.0075,0
2309,0.2067,-0.028,9.9319,0.0216,-0.0294,-0.0148,0
2329,0.215,0.0856,9.4475,-0.0383,0.0574,0.0548,0
2349,-0.3393,-0.108,9.5173,-0.0219,0.0116,0.0177,0
2369,0.2696,0.0108,9.7583,-0.0067,0.0433,-0.0302,0
2389,0.2172,0.0615,9.884,-0.0271,-0.0256,0.0311,0
2409,0.1139,0.2051,9.5768,-0.0296,0.0476,0.0297,0
2429,0.3216,-0.201,9.8035,-0.033,-0.001,-0.0194,0
2449,0.3279,-0.0853,9.9448,-0.0009,0.032,-0.0057,0
2469,0.2536,0.0506,10.0839,0.0089,0.0321,0.0422,0
2489,0.006,-0.0398,10.006,-0.0319,0.0418,0.0032,0
2510,0.0009,0.1221,9.7312,-0.0096,0.0246,-0.1097,0
2530,0.1549,0.3432,9.7347,-0.0494,-0.0044,-0.0582,0
2550,-0.1096,-0.1003,9.5553,0.0179,0.0168,-0.0807,0
2570,-0.0308,-0.125,9.9173,0.001,-0.0124,-0.0084,0
2590,-0.2557,0.0871,9.7208,-0.0235,-0.007,0.0022,0
2610,-0.0836,-0.0076,9.7322,0.0051,0.0084,0.0192,0
2630,0.035,0.0826,10.0458,0.0147,-0.0518,0.0136,0
2650,-0.0241,0.2636,9.8653,-0.0153,0.0319,-0.0274,0
2670,0.0694,0.2085,9.7008,-0.0419,-0.0185,0.0015,0
2690,0.3797,-0.0434,9.4989,-0.02,-0.0416,0.0008,0
2710,0.0437,0.0325,9.8525,0.0026,-0.0103,-0.0123,0
2730,-0.1148,-0.128,9.5424,-0.0226,0.0283,0.0553,0
2751,-0.1517,-0.1881,9.5631,0.021,-0.0014,-0.0344,0
2771,0.2087,-0.1948,9.7978,0.0377,-0.05,0.0086,0
2791,-0.1322,-0.2081,9.9086,0.0064,0.0535,-0.0304,0
2811,0.0967,-0.0057,9.7624,0.0394,-0.0099,-0.0441,0
2831,0.1203,0.1231,9.8446,-0.0135,-0.0447,-0.039,0
2851,0.1269,0.1437,10.0821,0.0234,-0.0299,0.0068,0
2871,-0.154,0.0768,9.7877,0.0186,-0.0545,-0.045,0
2891,0.0747,0.1763,9.7924,0.0295,0.025,-0.0382,0
2911,0.0182,-0.1872,9.8828,0.0394,-0.0358,0.0262,0
2931,-0.1793,0.1737,10.1562,-0.0438,-0.0316,0.008,0
2951,-0.1595,0.1674,10.0465,-0.0016,0.078,0.0319,0
2971,0.1014,0.2471,9.9648,-0.0368,-0.0124,-0.011,0
2991,0.3287,0.0898,9.5736,-0.0222,-0.0165,0.0065,0
3012,0.0716,0.1166,10.0103,-0.003,0.0121,-0.0008,0
3032,-0.0717,0.193,9.7753,0.0528,-0.0608,-0.0061,0
3052,-0.3313,-0.2188,9.9273,0.0407,0.0373,0.0177,0
3072,0.143,0.1307,10.1415,-0.0246,-0.0088,-0.036,0
3092,0.1127,-0.0169,9.8601,0.0166,0.017,-0.0158,0
3112,0.1168,0.0297,9.7553,0.0684,-0.0013,0.0446,0
3132,0.0519,0.0221,9.7802,-0.036,0.0236,-0.0187,0
3152,0.1142,0.1207,9.9085,0.0415,-0.0175,0.0547,0
3172,-0.1055,0.2536,9.6022,-0.0205,0.0074,-0.0057,0
3192,0.3271,0.2018,9.8646,0.0088,0.0601,0.0309,0
3212,0.0959,0.2761,10.0048,0.0156,-0.0531,-0.0099,0
3232,0.3308,0.0454,9.3379,0.0245,0.0817,-0.0455,0
3253,0.0224,0.4335,9.732,0.0179,0.0301,0.0216,0
3273,-0.2282,0.3416,9.8881,-0.0315,-0.0103,-0.0075,0
3293,-0.0551,0.1269,9.8359,-0.0009,-0.044,0.048,0
3313,0.0386,0.0209,9.6937,-0.024,-0.0531,0.0188,0
3333,0.1885,0.0237,9.7808,0.0045,-0.037,-0.0123,0
3353,0.0561,-0.1667,9.8837,0.0133,0.0128,0.0259,0
3373,-0.1535,0.0561,9.7231,0.0349,-0.0129,-0.0494,0
3393,-0.2229,0.0578,9.9754,-0.041,0.0108,0.0047,0
3413,-0.1485,0.2266,9.9108,-0.0036,0.0211,0.0287,0
3433,0.181,-0.1887,10.0971,0.0523,0.0106,-0.0134,0
3453,-0.0782,0.2492,9.7728,-0.0407,-0.0464,-0.0152,0
3473,-0.0682,0.3993,9.8511,-0.0035,0.0044,-0.0556,0
3493,-0.2002,0.1295,9.9893,-0.0257,0.0031,0.0432,0
3514,0.1419,-0.0341,9.8186,0.0342,-0.0442,0.0005,0
3534,0.1958,0.333,9.7797,0.0121,-0.0707,0.0108,0
3554,-0.0051,0.0747,9.9628,-0.0383,0.0041,0.0166,0
3574,0.2194,-0.1191,10.1731,-0.013,0.0032,0.015,0
3594,0.1309,0.0721,10.054,-0.0458,-0.0091,0.0207,0
3614,0.0614,-0.0106,10.1642,0.045,-0.0215,0.0331,0
3634,0.0966,0.2501,9.9458,0.0422,-0.0682,0.0155,0
3654,-0.1909,0.0351,9.8143,0.013,0.0016,-0.0317,0
3674,0.122,-0.0139,9.7419,-0.0525,0.0087,-0.0241,0
3694,0.2293,-0.0993,10.1417,0.0286,-0.0042,-0.0148,0
3714,-0.0002,-0.0107,9.95,-0.0348,0.0341,-0.0225,0
3734,-0.1122,0.0546,9.5842,-0.0308,-0.0271,0.021,0
3755,-0.0784,0.2005,9.9027,-0.0044,-0.0001,-0.0111,0
3775,0.1788,-0.1422,9.5797,0.0203,0.0139,0.0224,0
3795,-0.0001,-0.2453,9.4407,-0.016,0.0233,-0.0261,0
3815,-0.0694,0.1959,10.0486,-0.0279,-0.0228,0.0513,0
3835,0.0542,-0.0142,10.0593,0.0005,-0.0048,-0.0196,0
3855,0.0261,0.3293,9.9642,0.0109,0.0178,-0.01,0
3875,-0.0151,-0.0258,10.1078,-0.056,-0.0098,0.0354,0
3895,0.1028,0.1285,9.5159,-0.0231,0.0441,0.0058,0
3915,-0.223,0.0086,9.6823,0.0474,-0.0393,-0.011,0
3935,0.3074,0.0242,9.7133,0.013,0.0046,-0.0021,0
3955,-0.0759,-0.1094,9.5978,0.0504,0.0055,0.0041,0
3975,-0.0965,0.3203,10.0876,0.0188,-0.0386,-0.0145,0
3995,0.1656,0.118,9.5681,0.025,0.0004,-0.0237,0
4016,0.0752,0.1522,9.6573,0.0611,-0.0085,0.0053,0
4036,0.1267,0.3219,9.7121,-0.0116,-0.0109,-0.0516,0
4056,0.0969,0.2544,9.7864,-0.0142,-0.0374,-0.0611,0
4076,-0.3633,0.117,9.943,0.0212,-0.0179,-0.0306,0
4096,-0.1483,-0.0588,10.0875,-0.012,0.0284,0.015,0
4116,0.0122,-0.1905,9.8653,-0.0455,0.0093,-0.0034,0
4136,-0.1716,0.26,10.0807,0.0225,-0.0829,0.0583,0
4156,0.0008,0.1921,10.0899,-0.0153,-0.0004,0.0513,0
4176,0.033,0.0467,9.8117,0.0171,0.0193,-0.0289,0
4196,-0.0126,0.3921,9.5473,0.0369,-0.034,-0.0409,0
4216,-0.1004,-0.2003,9.7535,-0.0248,-0.0416,-0.036,0
4236,-0.1376,0.1611,10.0681,0.0282,0.0045,0.0391,0
4257,0.0541,-0.0777,9.92,0.0258,0.0069,0.0477,0
4277,-0.2168,0.1763,9.7856,0.0554,-0.044,0.0329,0
4297,0.0592,0.1809,9.703,0.0009,0.0186,0.0017,0
4317,0.0788,0.2274,9.7802,-0.0158,-0.0006,-0.0048,0
4337,-0.0606,-0.1642,9.9898,0.0065,-0.03,0.0009,0
4357,0.0564,0.2415,9.8284,0.0384,-0.0064,-0.0016,0
4377,-0.0799,0.051,9.6256,0.0419,0.0177,-0.0167,0
4397,0.0576,0.0559,9.8834,-0.0302,-0.0382,0.0125,0
4417,-0.1398,0.2623,9.7803,-0.011,-0.0307,-0.031,0
4437,-0.0535,0.339,9.5574,0.0029,0.0709,0.0089,0
4457,0.0418,0.0837,9.3489,-0.0184,0.0182,-0.0013,0
4477,-0.0216,-0.0176,9.1267,-0.0127,-0.0003,0.0343,0
4497,-0.0236,-0.0836,9.8097,-0.0078,-0.0595,0.0303,0
4518,0.2001,-0.0408,9.9393,0.0438,-0.029,-0.0219,0
4538,-0.1523,0.1063,9.9946,-0.0183,0.0172,-0.0172,0
4558,-0.1703,-0.0136,9.8991,0.0453,-0.0701,0.0353,0
4578,0.0647,0.2612,9.9184,-0.0014,0.0312,0.0081,0
4598,-0.2169,0.1809,9.996,-0.0083,-0.0457,0.022,0
4618,-0.0259,0.147,9.7906,0.006,0.0258,-0.0062,0
4638,0.0107,0.0852,9.8579,-0.0277,0.0482,-0.0495,0
4658,0.0542,0.0248,9.743,-0.0121,0.0271,0.0252,0
4678,-0.129,-0.0174,9.9478,0.0125,-0.0165,-0.0031,0
4698,-0.0572,-0.0938,9.5646,-0.0456,0.012,0.0288,0
4718,0.0838,-0.1213,9.8498,-0.0297,0.0227,0.0096,0
4738,-0.0133,0.0524,9.9527,0.0363,-0.0072,0.0478,0
4759,0.0193,0.0144,10.0843,-0.0274,-0.0166,0.0475,0
4779,0.1105,0.1194,9.7827,0.0015,0.0293,-0.0298,0
4799,0.1142,0.0106,9.9522,-0.0293,0.0008,-0.021,0
4819,-0.0849,0.0829,9.6514,0.0565,-0.0294,0.0115,0
4839,-0.0077,0.0645,9.7996,0.046,-0.033,0.0133,0
4859,-0.2602,-0.0082,9.9051,-0.0164,0.0083,-0.0368,0
4879,0.1065,0.4081,9.9785,0.0272,-0.0163,0.0219,0
4899,0.0121,0.2155,9.7312,-0.0156,0.0202,0.0215,0
4919,0.3391,0.0092,9.9823,0.0368,0.0038,-0.0205,0
4939,-0.1095,-0.0398,9.6132,0.0052,-0.0283,0.049,0
4959,-0.2793,-0.0086,9.8327,-0.0261,-0.0221,-0.0257,0
4979,-0.2445,0.2395,9.5366,0.0278,-0.0391,0.0368,0
5000,-0.0148,0.1887,9.6833,0.0171,0.0171,-0.0241,0
