timestamp_ms,ax,ay,az,gx,gy,gz,label
0,-0.1018,-0.1417,9.8996,-0.0415,-0.0224,0.0077,0
20,-0.1542,0.3153,9.7852,0.0338,-0.018,0.0544,0
40,-0.0217,0.2158,10.0014,-0.0212,0.0161,-0.0077,0
60,-0.1059,0.3456,9.9835,0.0084,0.0101,0.0063,0
80,0.2833,-0.004,9.8363,0.0217,0.0013,-0.0266,0
100,0.036,-0.1712,9.6721,-0.0165,0.0264,0.0493,0
120,-0.3375,0.3316,9.4196,-0.0268,0.0641,0.0235,0
140,-0.2203,-0.005,9.7321,-0.001,-0.0339,-0.003,0
160,0.0049,0.082,9.9516,0.0189,0.0597,-0.0364,0
180,0.0925,0.3338,9.7767,0.0205,-0.0284,0.0034,0
200,0.0538,-0.0833,9.8446,0.0059,-0.0826,0.02,0
220,0.077,0.0316,9.79,-0.0311,0.0249,0.011,0
240,-0.1214,-0.0556,9.3894,-0.0333,0.0121,-0.005,0
261,0.3223,0.0909,9.7956,0.0244,-0.0178,0.0216,0
281,-0.1089,0.0769,9.8169,0.0027,0.0432,0.0178,0
301,0.1384,-0.0572,9.7327,0.027,-0.0805,0.0243,0
321,-0.2386,0.0648,9.8616,-0.0064,0.0272,0.0083,0
341,-0.2391,0.1868,9.4589,-0.0014,-0.0374,0.0136,0
361,0.0654,0.2096,9.5445,0.0067,0.0353,-0.0081,0
381,0.1127,0.1384,9.8907,0.0376,-0.0343,0.0338,0
401,-0.1418,0.139,9.8002,0.0241,-0.022,-0.0437,0
421,0.175,-0.144,10.0782,-0.024,-0.031,-0.0023,0
441,0.0632,0.294,9.9394,0.0039,0.0062,-0.0247,0
461,0.0344,0.1486,10.1193,0.022,-0.0049,0.0095,0
481,0.0583,0.3098,10.0815,0.035,-0.029,0.0289,0
502,0.0276,0.1812,9.8615,0.0818,-0.0445,-0.0296,0
522,-0.1642,0.2527,10.0513,-0.0267,0.004,0.0215,0
542,0.2614,-0.0723,9.5964,0.0211,-0.0515,0.0036,0
562,0.1294,0.5679,9.9343,0.0281,0.028,-0.0366,0
582,-0.0198,0.1402,9.5993,0.0171,0.0063,0.0175,0
602,0.1709,0.2473,10.1471,0.0051,-0.0076,0.0319,0
622,0.2502,0.1921,9.8066,-0.0065,0.0575,-0.0059,0
642,0.1541,-0.0207,9.795,0.0023,-0.0292,0.0036,0
662,0.0738,-0.0307,9.6305,0.0101,0.0075,-0.0115,0
682,-0.1113,0.105,9.1646,0.0102,0.0215,-0.0889,0
702,-0.1059,-0.0588,9.8001,0.034,0.0093,-0.0027,0
722,-0.3044,0.3832,9.5681,0.0045,-0.0503,-0.0057,0
742,0.0387,0.1617,10.2394,0.0153,-0.0236,-0.0206,0
763,-0.0095,0.3074,9.8054,0.0385,-0.0544,-0.0565,0
783,-0.3701,0.2123,10.0191,0.0178,0.0064,-0.0099,0
803,-0.3848,-0.0598,10.0599,0.0342,0.0068,-0.0199,0
823,0.2667,0.1733,10.121,-0.0009,-0.0093,0.0189,0
843,-0.2771,0.2457,10.1007,-0.0006,-0.0113,0.0082,0
863,0.0787,0.1078,10.0081,-0.0668,-0.0065,-0.0698,0
883,-0.2425,-0.0505,9.8248,0.0118,-0.0187,-0.0357,0
903,0.2194,0.0276,9.5185,-0.0323,-0.0329,0.0037,0
923,0.0985,0.1554,9.7395,-0.0191,0.0286,0.01,0
943,0.082,0.2421,9.7617,0.0402,-0.0221,-0.0259,0
963,-0.1572,-0.0922,9.8685,0.0349,0.017,0.0273,0
